pntP=[0.146 0.107 0.043 0.107 0.077 0.117 0.034 0.077 0.019 0.057 0.029 0.042 0.037 0.085 0.023;0.146 0.107 0.117 0.034 0.077 0.043 0.107 0.077 0.019 0.057 0.029 0.042 0.085 0.037 0.023;0.146 0.117 0.043 0.019 0.042 0.107 0.034 0.077 0.107 0.057 0.085 0.077 0.037 0.029 0.023;
0.145 0.097 0.048 0.129 0.082 0.128 0.033 0.073 0.018 0.049 0.027 0.027 0.033 0.085 0.026;0.145 0.097 0.128 0.033 0.073 0.048 0.129 0.082 0.018 0.049 0.027 0.027 0.085 0.033 0.026;0.145 0.128 0.048 0.018 0.027 0.097 0.033 0.073 0.129 0.049 0.085 0.082 0.033 0.027 0.026;
0.124 0.124 0.035 0.11 0.104 0.114 0.039 0.08 0.016 0.055 0.027 0.035 0.019 0.096 0.022;0.124 0.124 0.114 0.039 0.08 0.035 0.11 0.104 0.016 0.055 0.027 0.035 0.096 0.019 0.022;0.124 0.114 0.035 0.016 0.035 0.124 0.039 0.08 0.11 0.055 0.096 0.104 0.019 0.027 0.022;
0.135 0.134 0.051 0.117 0.075 0.129 0.04 0.056 0.014 0.047 0.027 0.038 0.035 0.077 0.025;0.135 0.134 0.129 0.04 0.056 0.051 0.117 0.075 0.014 0.047 0.027 0.038 0.077 0.035 0.025;0.135 0.129 0.051 0.014 0.038 0.134 0.04 0.056 0.117 0.047 0.077 0.075 0.035 0.027 0.025;
0.116 0.129 0.056 0.129 0.096 0.102 0.034 0.079 0.016 0.048 0.032 0.018 0.02 0.096 0.029;0.116 0.129 0.102 0.034 0.079 0.056 0.129 0.096 0.016 0.048 0.032 0.018 0.096 0.02 0.029;0.116 0.102 0.056 0.016 0.018 0.129 0.034 0.079 0.129 0.048 0.096 0.096 0.02 0.032 0.029;
0.114 0.117 0.055 0.118 0.091 0.106 0.047 0.074 0.018 0.05 0.029 0.036 0.03 0.084 0.031;0.114 0.117 0.106 0.047 0.074 0.055 0.118 0.091 0.018 0.05 0.029 0.036 0.084 0.03 0.031;0.114 0.106 0.055 0.018 0.036 0.117 0.047 0.074 0.118 0.05 0.084 0.091 0.03 0.029 0.031;
0.139 0.123 0.049 0.12 0.077 0.111 0.039 0.072 0.017 0.051 0.032 0.032 0.033 0.076 0.029;0.139 0.123 0.111 0.039 0.072 0.049 0.12 0.077 0.017 0.051 0.032 0.032 0.076 0.033 0.029;0.139 0.111 0.049 0.017 0.032 0.123 0.039 0.072 0.12 0.051 0.076 0.077 0.033 0.032 0.029;
0.13 0.119 0.057 0.126 0.082 0.127 0.031 0.065 0.015 0.047 0.025 0.036 0.023 0.077 0.04;0.13 0.119 0.127 0.031 0.065 0.057 0.126 0.082 0.015 0.047 0.025 0.036 0.077 0.023 0.04;0.13 0.127 0.057 0.015 0.036 0.119 0.031 0.065 0.126 0.047 0.077 0.082 0.023 0.025 0.04;
0.135 0.105 0.047 0.111 0.107 0.128 0.034 0.073 0.014 0.045 0.024 0.028 0.034 0.089 0.026;0.135 0.105 0.128 0.034 0.073 0.047 0.111 0.107 0.014 0.045 0.024 0.028 0.089 0.034 0.026;0.135 0.128 0.047 0.014 0.028 0.105 0.034 0.073 0.111 0.045 0.089 0.107 0.034 0.024 0.026;
0.122 0.124 0.055 0.116 0.068 0.13 0.041 0.072 0.021 0.058 0.027 0.036 0.028 0.079 0.023;0.122 0.124 0.13 0.041 0.072 0.055 0.116 0.068 0.021 0.058 0.027 0.036 0.079 0.028 0.023;0.122 0.13 0.055 0.021 0.036 0.124 0.041 0.072 0.116 0.058 0.079 0.068 0.028 0.027 0.023;
0.13 0.109 0.045 0.128 0.072 0.115 0.036 0.072 0.018 0.049 0.037 0.028 0.031 0.097 0.033;0.13 0.109 0.115 0.036 0.072 0.045 0.128 0.072 0.018 0.049 0.037 0.028 0.097 0.031 0.033;0.13 0.115 0.045 0.018 0.028 0.109 0.036 0.072 0.128 0.049 0.097 0.072 0.031 0.037 0.033;
0.109 0.128 0.046 0.108 0.093 0.129 0.047 0.07 0.015 0.052 0.03 0.035 0.03 0.083 0.025;0.109 0.128 0.129 0.047 0.07 0.046 0.108 0.093 0.015 0.052 0.03 0.035 0.083 0.03 0.025;0.109 0.129 0.046 0.015 0.035 0.128 0.047 0.07 0.108 0.052 0.083 0.093 0.03 0.03 0.025;
0.116 0.13 0.051 0.129 0.089 0.118 0.037 0.071 0.017 0.044 0.032 0.03 0.022 0.09 0.024;0.116 0.13 0.118 0.037 0.071 0.051 0.129 0.089 0.017 0.044 0.032 0.03 0.09 0.022 0.024;0.116 0.118 0.051 0.017 0.03 0.13 0.037 0.071 0.129 0.044 0.09 0.089 0.022 0.032 0.024;
0.138 0.136 0.049 0.108 0.087 0.117 0.038 0.08 0.017 0.046 0.035 0.028 0.025 0.071 0.025;0.138 0.136 0.117 0.038 0.08 0.049 0.108 0.087 0.017 0.046 0.035 0.028 0.071 0.025 0.025;0.138 0.117 0.049 0.017 0.028 0.136 0.038 0.08 0.108 0.046 0.071 0.087 0.025 0.035 0.025;
0.137 0.127 0.051 0.116 0.078 0.105 0.027 0.063 0.024 0.066 0.023 0.026 0.036 0.092 0.029;0.137 0.127 0.105 0.027 0.063 0.051 0.116 0.078 0.024 0.066 0.023 0.026 0.092 0.036 0.029;0.137 0.105 0.051 0.024 0.026 0.127 0.027 0.063 0.116 0.066 0.092 0.078 0.036 0.023 0.029;
