pntP=[0.061 0.08 0.045 0.085 0.098 0.104 0.048 0.09 0.026 0.059 0.059 0.04 0.054 0.103 0.048;0.061 0.08 0.104 0.048 0.09 0.045 0.085 0.098 0.026 0.059 0.059 0.04 0.103 0.054 0.048;0.061 0.104 0.045 0.026 0.04 0.08 0.048 0.09 0.085 0.059 0.103 0.098 0.054 0.059 0.048;
0.054 0.09 0.049 0.097 0.104 0.09 0.041 0.095 0.03 0.046 0.046 0.055 0.044 0.104 0.055;0.054 0.09 0.09 0.041 0.095 0.049 0.097 0.104 0.03 0.046 0.046 0.055 0.104 0.044 0.055;0.054 0.09 0.049 0.03 0.055 0.09 0.041 0.095 0.097 0.046 0.104 0.104 0.044 0.046 0.055;
0.066 0.077 0.052 0.097 0.103 0.096 0.049 0.093 0.03 0.055 0.05 0.05 0.04 0.09 0.052;0.066 0.077 0.096 0.049 0.093 0.052 0.097 0.103 0.03 0.055 0.05 0.05 0.09 0.04 0.052;0.066 0.096 0.052 0.03 0.05 0.077 0.049 0.093 0.097 0.055 0.09 0.103 0.04 0.05 0.052;
0.048 0.08 0.047 0.1 0.094 0.084 0.065 0.092 0.027 0.061 0.049 0.049 0.057 0.101 0.046;0.048 0.08 0.084 0.065 0.092 0.047 0.1 0.094 0.027 0.061 0.049 0.049 0.101 0.057 0.046;0.048 0.084 0.047 0.027 0.049 0.08 0.065 0.092 0.1 0.061 0.101 0.094 0.057 0.049 0.046;
0.068 0.081 0.053 0.085 0.095 0.091 0.032 0.1 0.034 0.052 0.064 0.051 0.053 0.084 0.057;0.068 0.081 0.091 0.032 0.1 0.053 0.085 0.095 0.034 0.052 0.064 0.051 0.084 0.053 0.057;0.068 0.091 0.053 0.034 0.051 0.081 0.032 0.1 0.085 0.052 0.084 0.095 0.053 0.064 0.057;
0.055 0.105 0.056 0.088 0.092 0.088 0.05 0.094 0.02 0.053 0.055 0.053 0.058 0.095 0.038;0.055 0.105 0.088 0.05 0.094 0.056 0.088 0.092 0.02 0.053 0.055 0.053 0.095 0.058 0.038;0.055 0.088 0.056 0.02 0.053 0.105 0.05 0.094 0.088 0.053 0.095 0.092 0.058 0.055 0.038;
0.046 0.094 0.045 0.116 0.088 0.097 0.053 0.094 0.019 0.053 0.053 0.04 0.044 0.103 0.055;0.046 0.094 0.097 0.053 0.094 0.045 0.116 0.088 0.019 0.053 0.053 0.04 0.103 0.044 0.055;0.046 0.097 0.045 0.019 0.04 0.094 0.053 0.094 0.116 0.053 0.103 0.088 0.044 0.053 0.055;
0.073 0.101 0.049 0.092 0.106 0.072 0.039 0.099 0.027 0.049 0.043 0.057 0.038 0.098 0.057;0.073 0.101 0.072 0.039 0.099 0.049 0.092 0.106 0.027 0.049 0.043 0.057 0.098 0.038 0.057;0.073 0.072 0.049 0.027 0.057 0.101 0.039 0.099 0.092 0.049 0.098 0.106 0.038 0.043 0.057;
0.057 0.082 0.056 0.107 0.112 0.092 0.052 0.089 0.019 0.05 0.038 0.046 0.063 0.086 0.051;0.057 0.082 0.092 0.052 0.089 0.056 0.107 0.112 0.019 0.05 0.038 0.046 0.086 0.063 0.051;0.057 0.092 0.056 0.019 0.046 0.082 0.052 0.089 0.107 0.05 0.086 0.112 0.063 0.038 0.051;
0.055 0.075 0.051 0.086 0.112 0.092 0.064 0.092 0.022 0.053 0.046 0.043 0.04 0.104 0.065;0.055 0.075 0.092 0.064 0.092 0.051 0.086 0.112 0.022 0.053 0.046 0.043 0.104 0.04 0.065;0.055 0.092 0.051 0.022 0.043 0.075 0.064 0.092 0.086 0.053 0.104 0.112 0.04 0.046 0.065;
0.043 0.084 0.044 0.089 0.099 0.104 0.036 0.087 0.034 0.048 0.055 0.067 0.053 0.1 0.057;0.043 0.084 0.104 0.036 0.087 0.044 0.089 0.099 0.034 0.048 0.055 0.067 0.1 0.053 0.057;0.043 0.104 0.044 0.034 0.067 0.084 0.036 0.087 0.089 0.048 0.1 0.099 0.053 0.055 0.057;
0.063 0.094 0.064 0.105 0.084 0.089 0.046 0.091 0.034 0.042 0.048 0.061 0.038 0.105 0.036;0.063 0.094 0.089 0.046 0.091 0.064 0.105 0.084 0.034 0.042 0.048 0.061 0.105 0.038 0.036;0.063 0.089 0.064 0.034 0.061 0.094 0.046 0.091 0.105 0.042 0.105 0.084 0.038 0.048 0.036;
0.072 0.096 0.044 0.091 0.108 0.093 0.037 0.085 0.031 0.044 0.051 0.05 0.047 0.099 0.052;0.072 0.096 0.093 0.037 0.085 0.044 0.091 0.108 0.031 0.044 0.051 0.05 0.099 0.047 0.052;0.072 0.093 0.044 0.031 0.05 0.096 0.037 0.085 0.091 0.044 0.099 0.108 0.047 0.051 0.052;
0.06 0.091 0.057 0.082 0.097 0.101 0.039 0.09 0.021 0.048 0.071 0.052 0.048 0.091 0.052;0.06 0.091 0.101 0.039 0.09 0.057 0.082 0.097 0.021 0.048 0.071 0.052 0.091 0.048 0.052;0.06 0.101 0.057 0.021 0.052 0.091 0.039 0.09 0.082 0.048 0.091 0.097 0.048 0.071 0.052;
0.045 0.09 0.047 0.101 0.089 0.1 0.057 0.081 0.033 0.051 0.057 0.052 0.046 0.097 0.054;0.045 0.09 0.1 0.057 0.081 0.047 0.101 0.089 0.033 0.051 0.057 0.052 0.097 0.046 0.054;0.045 0.1 0.047 0.033 0.052 0.09 0.057 0.081 0.101 0.051 0.097 0.089 0.046 0.057 0.054;
0.063 0.075 0.047 0.093 0.093 0.092 0.044 0.079 0.016 0.064 0.045 0.053 0.06 0.122 0.054;0.063 0.075 0.092 0.044 0.079 0.047 0.093 0.093 0.016 0.064 0.045 0.053 0.122 0.06 0.054;0.063 0.092 0.047 0.016 0.053 0.075 0.044 0.079 0.093 0.064 0.122 0.093 0.06 0.045 0.054;
