pntP=[0.138 0.063 0.009 0.075 0.024 0.022 0.023 0.031 0.027 0.046 0.044 0.034 0.013 0.016 0.022 0.075 0.021 0.02 0.017 0.028 0.022 0.015 0.015 0.021 0.015 0.056 0.022 0.008 0.006 0.014 0.014 0.011 0.006 0.006 0.011 0.01;0.138 0.063 0.009 0.044 0.034 0.013 0.016 0.022 0.008 0.006 0.075 0.024 0.022 0.023 0.022 0.075 0.021 0.02 0.014 0.014 0.011 0.006 0.015 0.056 0.015 0.021 0.031 0.027 0.046 0.017 0.028 0.022 0.015 0.006 0.011 0.01;0.138 0.044 0.022 0.075 0.022 0.014 0.015 0.031 0.017 0.006 0.063 0.034 0.008 0.016 0.024 0.075 0.014 0.056 0.027 0.028 0.011 0.015 0.023 0.021 0.006 0.02 0.009 0.013 0.006 0.022 0.021 0.011 0.015 0.046 0.022 0.01;
0.109 0.034 0.035 0.049 0.028 0.019 0.022 0.056 0.028 0.037 0.046 0.017 0.022 0.01 0.009 0.052 0.012 0.014 0.032 0.017 0.028 0.017 0.014 0.02 0.01 0.025 0.025 0.023 0.019 0.016 0.021 0.018 0.017 0.03 0.015 0.054;0.109 0.034 0.035 0.046 0.017 0.022 0.01 0.025 0.023 0.019 0.049 0.028 0.019 0.022 0.009 0.052 0.012 0.014 0.016 0.021 0.018 0.017 0.014 0.025 0.01 0.02 0.056 0.028 0.037 0.032 0.017 0.028 0.017 0.03 0.015 0.054;0.109 0.046 0.025 0.049 0.009 0.016 0.014 0.056 0.032 0.03 0.034 0.017 0.023 0.01 0.028 0.052 0.021 0.025 0.028 0.017 0.015 0.017 0.022 0.02 0.017 0.014 0.035 0.022 0.019 0.019 0.012 0.018 0.01 0.037 0.028 0.054;
0.136 0.056 0.015 0.093 0.039 0.04 0.023 0.019 0.022 0.054 0.018 0.013 0.007 0.005 0.008 0.02 0.004 0.008 0.003 0.011 0.017 0.009 0.009 0.005 0.006 0.011 0.055 0.026 0.013 0.037 0.032 0.054 0.015 0.019 0.016 0.082;0.136 0.056 0.015 0.018 0.013 0.007 0.005 0.055 0.026 0.013 0.093 0.039 0.04 0.023 0.008 0.02 0.004 0.008 0.037 0.032 0.054 0.015 0.009 0.011 0.006 0.005 0.019 0.022 0.054 0.003 0.011 0.017 0.009 0.019 0.016 0.082;0.136 0.018 0.055 0.093 0.008 0.037 0.009 0.019 0.003 0.019 0.056 0.013 0.026 0.005 0.039 0.02 0.032 0.011 0.022 0.011 0.016 0.009 0.023 0.005 0.015 0.008 0.015 0.007 0.013 0.04 0.004 0.054 0.006 0.054 0.017 0.082;
0.093 0.057 0.008 0.059 0.051 0.019 0.032 0.024 0.025 0.024 0.068 0.038 0.013 0.007 0.028 0.069 0.024 0.005 0.012 0.034 0.032 0.003 0.022 0.021 0.009 0.024 0.014 0.016 0.013 0.009 0.029 0.027 0.012 0.008 0.021 0.05;0.093 0.057 0.008 0.068 0.038 0.013 0.007 0.014 0.016 0.013 0.059 0.051 0.019 0.032 0.028 0.069 0.024 0.005 0.009 0.029 0.027 0.012 0.022 0.024 0.009 0.021 0.024 0.025 0.024 0.012 0.034 0.032 0.003 0.008 0.021 0.05;0.093 0.068 0.014 0.059 0.028 0.009 0.022 0.024 0.012 0.008 0.057 0.038 0.016 0.007 0.051 0.069 0.029 0.024 0.025 0.034 0.021 0.003 0.032 0.021 0.012 0.005 0.008 0.013 0.013 0.019 0.024 0.027 0.009 0.024 0.032 0.05;
0.123 0.018 0.047 0.11 0.026 0.043 0.02 0.021 0.012 0.037 0.043 0.009 0.012 0.006 0.028 0.019 0.021 0.009 0.017 0.009 0.029 0.004 0.026 0.004 0.017 0.01 0.024 0.009 0.024 0.025 0.026 0.053 0.01 0.016 0.016 0.077;0.123 0.018 0.047 0.043 0.009 0.012 0.006 0.024 0.009 0.024 0.11 0.026 0.043 0.02 0.028 0.019 0.021 0.009 0.025 0.026 0.053 0.01 0.026 0.01 0.017 0.004 0.021 0.012 0.037 0.017 0.009 0.029 0.004 0.016 0.016 0.077;0.123 0.043 0.024 0.11 0.028 0.025 0.026 0.021 0.017 0.016 0.018 0.009 0.009 0.006 0.026 0.019 0.026 0.01 0.012 0.009 0.016 0.004 0.02 0.004 0.01 0.009 0.047 0.012 0.024 0.043 0.021 0.053 0.017 0.037 0.029 0.077;
0.107 0.025 0.039 0.109 0.032 0.048 0.011 0.02 0.01 0.029 0.02 0.036 0.012 0.026 0.007 0.1 0.009 0.02 0.01 0.035 0.015 0.031 0.016 0.016 0.009 0.053 0.036 0.008 0.018 0.03 0.017 0.017 0.002 0.007 0.007 0.013;0.107 0.025 0.039 0.02 0.036 0.012 0.026 0.036 0.008 0.018 0.109 0.032 0.048 0.011 0.007 0.1 0.009 0.02 0.03 0.017 0.017 0.002 0.016 0.053 0.009 0.016 0.02 0.01 0.029 0.01 0.035 0.015 0.031 0.007 0.007 0.013;0.107 0.02 0.036 0.109 0.007 0.03 0.016 0.02 0.01 0.007 0.025 0.036 0.008 0.026 0.032 0.1 0.017 0.053 0.01 0.035 0.007 0.031 0.011 0.016 0.002 0.02 0.039 0.012 0.018 0.048 0.009 0.017 0.009 0.029 0.015 0.013;
0.103 0.054 0.02 0.047 0.04 0.016 0.024 0.049 0.045 0.03 0.027 0.014 0.012 0.009 0.013 0.055 0.018 0.015 0.006 0.019 0.019 0.008 0.009 0.03 0.01 0.03 0.04 0.022 0.024 0.02 0.029 0.018 0.021 0.023 0.021 0.06;0.103 0.054 0.02 0.027 0.014 0.012 0.009 0.04 0.022 0.024 0.047 0.04 0.016 0.024 0.013 0.055 0.018 0.015 0.02 0.029 0.018 0.021 0.009 0.03 0.01 0.03 0.049 0.045 0.03 0.006 0.019 0.019 0.008 0.023 0.021 0.06;0.103 0.027 0.04 0.047 0.013 0.02 0.009 0.049 0.006 0.023 0.054 0.014 0.022 0.009 0.04 0.055 0.029 0.03 0.045 0.019 0.021 0.008 0.024 0.03 0.021 0.015 0.02 0.012 0.024 0.016 0.018 0.018 0.01 0.03 0.019 0.06;
0.098 0.036 0.024 0.106 0.035 0.037 0.013 0.016 0.027 0.026 0.04 0.043 0.011 0.02 0.023 0.081 0.019 0.022 0.013 0.03 0.024 0.027 0.017 0.016 0.008 0.053 0.024 0.01 0.007 0.017 0.021 0.011 0.008 0.004 0.013 0.02;0.098 0.036 0.024 0.04 0.043 0.011 0.02 0.024 0.01 0.007 0.106 0.035 0.037 0.013 0.023 0.081 0.019 0.022 0.017 0.021 0.011 0.008 0.017 0.053 0.008 0.016 0.016 0.027 0.026 0.013 0.03 0.024 0.027 0.004 0.013 0.02;0.098 0.04 0.024 0.106 0.023 0.017 0.017 0.016 0.013 0.004 0.036 0.043 0.01 0.02 0.035 0.081 0.021 0.053 0.027 0.03 0.013 0.027 0.013 0.016 0.008 0.022 0.024 0.011 0.007 0.037 0.019 0.011 0.008 0.026 0.024 0.02;
0.109 0.018 0.029 0.085 0.053 0.027 0.038 0.03 0.015 0.019 0.047 0.033 0.013 0.014 0.023 0.056 0.012 0.025 0.019 0.025 0.02 0.013 0.017 0.035 0.011 0.019 0.016 0.014 0.019 0.018 0.03 0.021 0.018 0.017 0.013 0.029;0.109 0.018 0.029 0.047 0.033 0.013 0.014 0.016 0.014 0.019 0.085 0.053 0.027 0.038 0.023 0.056 0.012 0.025 0.018 0.03 0.021 0.018 0.017 0.019 0.011 0.035 0.03 0.015 0.019 0.019 0.025 0.02 0.013 0.017 0.013 0.029;0.109 0.047 0.016 0.085 0.023 0.018 0.017 0.03 0.019 0.017 0.018 0.033 0.014 0.014 0.053 0.056 0.03 0.019 0.015 0.025 0.013 0.013 0.038 0.035 0.018 0.025 0.029 0.013 0.019 0.027 0.012 0.021 0.011 0.019 0.02 0.029;
0.122 0.012 0.06 0 0.049 0.001 0.044 0.097 0.006 0.069 0.032 0.001 0.02 0 0 0.026 0 0.021 0.025 0.001 0.02 0.002 0.002 0.02 0.001 0.017 0.056 0.007 0.073 0.002 0.038 0.001 0.028 0.04 0.006 0.101;0.122 0.012 0.06 0.032 0.001 0.02 0 0.056 0.007 0.073 0 0.049 0.001 0.044 0 0.026 0 0.021 0.002 0.038 0.001 0.028 0.002 0.017 0.001 0.02 0.097 0.006 0.069 0.025 0.001 0.02 0.002 0.04 0.006 0.101;0.122 0.032 0.056 0 0 0.002 0.002 0.097 0.025 0.04 0.012 0.001 0.007 0 0.049 0.026 0.038 0.017 0.006 0.001 0.006 0.002 0.044 0.02 0.028 0.021 0.06 0.02 0.073 0.001 0 0.001 0.001 0.069 0.02 0.101;
0.126 0.009 0.05 0.013 0.031 0.014 0.023 0.086 0.008 0.042 0.05 0.003 0.034 0.004 0.007 0.057 0.008 0.038 0.023 0.002 0.052 0.004 0.009 0.04 0.003 0.026 0.041 0.003 0.039 0.009 0.024 0.004 0.018 0.028 0.009 0.063;0.126 0.009 0.05 0.05 0.003 0.034 0.004 0.041 0.003 0.039 0.013 0.031 0.014 0.023 0.007 0.057 0.008 0.038 0.009 0.024 0.004 0.018 0.009 0.026 0.003 0.04 0.086 0.008 0.042 0.023 0.002 0.052 0.004 0.028 0.009 0.063;0.126 0.05 0.041 0.013 0.007 0.009 0.009 0.086 0.023 0.028 0.009 0.003 0.003 0.004 0.031 0.057 0.024 0.026 0.008 0.002 0.009 0.004 0.023 0.04 0.018 0.038 0.05 0.034 0.039 0.014 0.008 0.004 0.003 0.042 0.052 0.063;
0.125 0.036 0.028 0.069 0.046 0.028 0.03 0.029 0.027 0.028 0.059 0.038 0.022 0.016 0.026 0.074 0.014 0.035 0.023 0.04 0.031 0.014 0.024 0.02 0.013 0.024 0.007 0.013 0.006 0.006 0.019 0.006 0.007 0.005 0.004 0.008;0.125 0.036 0.028 0.059 0.038 0.022 0.016 0.007 0.013 0.006 0.069 0.046 0.028 0.03 0.026 0.074 0.014 0.035 0.006 0.019 0.006 0.007 0.024 0.024 0.013 0.02 0.029 0.027 0.028 0.023 0.04 0.031 0.014 0.005 0.004 0.008;0.125 0.059 0.007 0.069 0.026 0.006 0.024 0.029 0.023 0.005 0.036 0.038 0.013 0.016 0.046 0.074 0.019 0.024 0.027 0.04 0.004 0.014 0.03 0.02 0.007 0.035 0.028 0.022 0.006 0.028 0.014 0.006 0.013 0.028 0.031 0.008;
0.113 0.053 0.023 0.106 0.051 0.044 0.028 0.014 0.022 0.035 0.054 0.049 0.012 0.014 0.025 0.091 0.012 0.02 0.01 0.035 0.027 0.015 0.018 0.017 0.016 0.029 0.003 0.013 0.001 0.006 0.013 0.008 0.003 0.001 0.011 0.008;0.113 0.053 0.023 0.054 0.049 0.012 0.014 0.003 0.013 0.001 0.106 0.051 0.044 0.028 0.025 0.091 0.012 0.02 0.006 0.013 0.008 0.003 0.018 0.029 0.016 0.017 0.014 0.022 0.035 0.01 0.035 0.027 0.015 0.001 0.011 0.008;0.113 0.054 0.003 0.106 0.025 0.006 0.018 0.014 0.01 0.001 0.053 0.049 0.013 0.014 0.051 0.091 0.013 0.029 0.022 0.035 0.011 0.015 0.028 0.017 0.003 0.02 0.023 0.012 0.001 0.044 0.012 0.008 0.016 0.035 0.027 0.008;
