pntP=[0.198 0.048 0.026 0.028 0.061 0.014 0.03 0.068 0.023 0.034 0.018 0.009 0.002 0.004 0.013 0.068 0.007 0.021 0.006 0.007 0.024 0.001 0.008 0.033 0.003 0.038 0.064 0.017 0.017 0.007 0.023 0.009 0.009 0.037 0.009 0.016;0.198 0.048 0.026 0.018 0.009 0.002 0.004 0.064 0.017 0.017 0.028 0.061 0.014 0.03 0.013 0.068 0.007 0.021 0.007 0.023 0.009 0.009 0.008 0.038 0.003 0.033 0.068 0.023 0.034 0.006 0.007 0.024 0.001 0.037 0.009 0.016;0.198 0.018 0.064 0.028 0.013 0.007 0.008 0.068 0.006 0.037 0.048 0.009 0.017 0.004 0.061 0.068 0.023 0.038 0.023 0.007 0.009 0.001 0.03 0.033 0.009 0.021 0.026 0.002 0.017 0.014 0.007 0.009 0.003 0.034 0.024 0.016;
0.163 0.063 0.008 0.056 0.068 0.027 0.021 0.037 0.035 0.025 0.059 0.028 0.007 0.015 0.019 0.06 0.011 0.007 0.014 0.016 0.024 0.007 0.013 0.012 0.01 0.021 0.023 0.016 0.006 0.015 0.026 0.015 0.01 0.001 0.022 0.04;0.163 0.063 0.008 0.059 0.028 0.007 0.015 0.023 0.016 0.006 0.056 0.068 0.027 0.021 0.019 0.06 0.011 0.007 0.015 0.026 0.015 0.01 0.013 0.021 0.01 0.012 0.037 0.035 0.025 0.014 0.016 0.024 0.007 0.001 0.022 0.04;0.163 0.059 0.023 0.056 0.019 0.015 0.013 0.037 0.014 0.001 0.063 0.028 0.016 0.015 0.068 0.06 0.026 0.021 0.035 0.016 0.022 0.007 0.021 0.012 0.01 0.007 0.008 0.007 0.006 0.027 0.011 0.015 0.01 0.025 0.024 0.04;
0.174 0.047 0.04 0.028 0.077 0.013 0.038 0.055 0.02 0.021 0.088 0.011 0.019 0.013 0.009 0.057 0.005 0.024 0.014 0.008 0.031 0.01 0.011 0.035 0.005 0.025 0.016 0.004 0.011 0.006 0.03 0.004 0.01 0.007 0.014 0.02;0.174 0.047 0.04 0.088 0.011 0.019 0.013 0.016 0.004 0.011 0.028 0.077 0.013 0.038 0.009 0.057 0.005 0.024 0.006 0.03 0.004 0.01 0.011 0.025 0.005 0.035 0.055 0.02 0.021 0.014 0.008 0.031 0.01 0.007 0.014 0.02;0.174 0.088 0.016 0.028 0.009 0.006 0.011 0.055 0.014 0.007 0.047 0.011 0.004 0.013 0.077 0.057 0.03 0.025 0.02 0.008 0.014 0.01 0.038 0.035 0.01 0.024 0.04 0.019 0.011 0.013 0.005 0.004 0.005 0.021 0.031 0.02;
0.187 0.053 0.03 0.075 0.055 0.029 0.029 0.02 0.027 0.042 0.014 0.008 0.009 0.006 0.014 0.041 0.012 0.01 0 0.007 0.01 0.003 0.006 0.009 0.006 0.019 0.06 0.021 0.008 0.032 0.03 0.034 0.015 0.012 0.023 0.044;0.187 0.053 0.03 0.014 0.008 0.009 0.006 0.06 0.021 0.008 0.075 0.055 0.029 0.029 0.014 0.041 0.012 0.01 0.032 0.03 0.034 0.015 0.006 0.019 0.006 0.009 0.02 0.027 0.042 0 0.007 0.01 0.003 0.012 0.023 0.044;0.187 0.014 0.06 0.075 0.014 0.032 0.006 0.02 0 0.012 0.053 0.008 0.021 0.006 0.055 0.041 0.03 0.019 0.027 0.007 0.023 0.003 0.029 0.009 0.015 0.01 0.03 0.009 0.008 0.029 0.012 0.034 0.006 0.042 0.01 0.044;
0.177 0.02 0.047 0.018 0.077 0.01 0.054 0.093 0.015 0.033 0.01 0.004 0.007 0 0.003 0.041 0.002 0.012 0.009 0 0.012 0 0.009 0.017 0.001 0.017 0.079 0.015 0.048 0.005 0.05 0.006 0.019 0.039 0.006 0.045;0.177 0.02 0.047 0.01 0.004 0.007 0 0.079 0.015 0.048 0.018 0.077 0.01 0.054 0.003 0.041 0.002 0.012 0.005 0.05 0.006 0.019 0.009 0.017 0.001 0.017 0.093 0.015 0.033 0.009 0 0.012 0 0.039 0.006 0.045;0.177 0.01 0.079 0.018 0.003 0.005 0.009 0.093 0.009 0.039 0.02 0.004 0.015 0 0.077 0.041 0.05 0.017 0.015 0 0.006 0 0.054 0.017 0.019 0.012 0.047 0.007 0.048 0.01 0.002 0.006 0.001 0.033 0.012 0.045;
0.165 0.036 0.053 0.083 0.072 0.026 0.035 0.008 0.029 0.026 0.056 0.021 0.017 0.017 0.029 0.086 0.015 0.02 0.007 0.019 0.01 0.01 0.022 0.008 0.014 0.021 0.017 0.009 0.008 0.011 0.018 0.013 0.007 0.001 0.003 0.008;0.165 0.036 0.053 0.056 0.021 0.017 0.017 0.017 0.009 0.008 0.083 0.072 0.026 0.035 0.029 0.086 0.015 0.02 0.011 0.018 0.013 0.007 0.022 0.021 0.014 0.008 0.008 0.029 0.026 0.007 0.019 0.01 0.01 0.001 0.003 0.008;0.165 0.056 0.017 0.083 0.029 0.011 0.022 0.008 0.007 0.001 0.036 0.021 0.009 0.017 0.072 0.086 0.018 0.021 0.029 0.019 0.003 0.01 0.035 0.008 0.007 0.02 0.053 0.017 0.008 0.026 0.015 0.013 0.014 0.026 0.01 0.008;
0.175 0.034 0.054 0.034 0.061 0.011 0.019 0.056 0.016 0.06 0.062 0.014 0.021 0.013 0.005 0.076 0.011 0.021 0.033 0.005 0.026 0.006 0.01 0.036 0.006 0.038 0.012 0.008 0.005 0.003 0.015 0.014 0.012 0.009 0.004 0.015;0.175 0.034 0.054 0.062 0.014 0.021 0.013 0.012 0.008 0.005 0.034 0.061 0.011 0.019 0.005 0.076 0.011 0.021 0.003 0.015 0.014 0.012 0.01 0.038 0.006 0.036 0.056 0.016 0.06 0.033 0.005 0.026 0.006 0.009 0.004 0.015;0.175 0.062 0.012 0.034 0.005 0.003 0.01 0.056 0.033 0.009 0.034 0.014 0.008 0.013 0.061 0.076 0.015 0.038 0.016 0.005 0.004 0.006 0.019 0.036 0.012 0.021 0.054 0.021 0.005 0.011 0.011 0.014 0.006 0.06 0.026 0.015;
0.159 0.075 0.011 0.077 0.072 0.033 0.02 0.024 0.027 0.044 0.041 0.007 0.01 0.007 0.014 0.028 0.01 0.007 0.007 0.012 0.024 0.006 0.009 0.007 0.008 0.017 0.04 0.02 0.009 0.025 0.02 0.034 0.013 0.006 0.026 0.051;0.159 0.075 0.011 0.041 0.007 0.01 0.007 0.04 0.02 0.009 0.077 0.072 0.033 0.02 0.014 0.028 0.01 0.007 0.025 0.02 0.034 0.013 0.009 0.017 0.008 0.007 0.024 0.027 0.044 0.007 0.012 0.024 0.006 0.006 0.026 0.051;0.159 0.041 0.04 0.077 0.014 0.025 0.009 0.024 0.007 0.006 0.075 0.007 0.02 0.007 0.072 0.028 0.02 0.017 0.027 0.012 0.026 0.006 0.02 0.007 0.013 0.007 0.011 0.01 0.009 0.033 0.01 0.034 0.008 0.044 0.024 0.051;
0.155 0.036 0.044 0.059 0.056 0.026 0.022 0.027 0.017 0.047 0.032 0.012 0.011 0.009 0.019 0.059 0.006 0.013 0.009 0.006 0.021 0.01 0.008 0.012 0.006 0.021 0.028 0.009 0.028 0.031 0.029 0.025 0.016 0.01 0.013 0.068;0.155 0.036 0.044 0.032 0.012 0.011 0.009 0.028 0.009 0.028 0.059 0.056 0.026 0.022 0.019 0.059 0.006 0.013 0.031 0.029 0.025 0.016 0.008 0.021 0.006 0.012 0.027 0.017 0.047 0.009 0.006 0.021 0.01 0.01 0.013 0.068;0.155 0.032 0.028 0.059 0.019 0.031 0.008 0.027 0.009 0.01 0.036 0.012 0.009 0.009 0.056 0.059 0.029 0.021 0.017 0.006 0.013 0.01 0.022 0.012 0.016 0.013 0.044 0.011 0.028 0.026 0.006 0.025 0.006 0.047 0.021 0.068;
0.186 0.068 0.01 0.071 0.064 0.031 0.022 0.011 0.022 0.029 0.044 0.03 0.006 0.018 0.028 0.063 0.02 0.002 0.004 0.014 0.02 0.015 0.014 0.012 0.012 0.028 0.054 0.022 0.002 0.013 0.023 0.01 0.004 0.003 0.013 0.012;0.186 0.068 0.01 0.044 0.03 0.006 0.018 0.054 0.022 0.002 0.071 0.064 0.031 0.022 0.028 0.063 0.02 0.002 0.013 0.023 0.01 0.004 0.014 0.028 0.012 0.012 0.011 0.022 0.029 0.004 0.014 0.02 0.015 0.003 0.013 0.012;0.186 0.044 0.054 0.071 0.028 0.013 0.014 0.011 0.004 0.003 0.068 0.03 0.022 0.018 0.064 0.063 0.023 0.028 0.022 0.014 0.013 0.015 0.022 0.012 0.004 0.002 0.01 0.006 0.002 0.031 0.02 0.01 0.012 0.029 0.02 0.012;
