pntP=[0.321 0.08 0.019 0.038 0.071 0.015 0.014 0.006 0.027 0.058 0.038 0.007 0.003 0.007 0.009 0.03 0.006 0 0.002 0 0.008 0.002 0.007 0.001 0.003 0.015 0.076 0.033 0.008 0.008 0.019 0.009 0.004 0.004 0.014 0.038;0.321 0.08 0.019 0.038 0.007 0.003 0.007 0.076 0.033 0.008 0.038 0.071 0.015 0.014 0.009 0.03 0.006 0 0.008 0.019 0.009 0.004 0.007 0.015 0.003 0.001 0.006 0.027 0.058 0.002 0 0.008 0.002 0.004 0.014 0.038;0.321 0.038 0.076 0.038 0.009 0.008 0.007 0.006 0.002 0.004 0.08 0.007 0.033 0.007 0.071 0.03 0.019 0.015 0.027 0 0.014 0.002 0.014 0.001 0.004 0 0.019 0.003 0.008 0.015 0.006 0.009 0.003 0.058 0.008 0.038;
0.308 0.076 0.049 0.026 0.078 0.013 0.023 0.027 0.016 0.044 0.076 0.012 0.021 0.009 0.008 0.035 0.011 0.006 0.008 0.004 0.024 0.009 0.005 0.004 0.002 0.018 0.026 0.008 0.004 0.001 0.013 0.003 0.003 0.004 0.006 0.02;0.308 0.076 0.049 0.076 0.012 0.021 0.009 0.026 0.008 0.004 0.026 0.078 0.013 0.023 0.008 0.035 0.011 0.006 0.001 0.013 0.003 0.003 0.005 0.018 0.002 0.004 0.027 0.016 0.044 0.008 0.004 0.024 0.009 0.004 0.006 0.02;0.308 0.076 0.026 0.026 0.008 0.001 0.005 0.027 0.008 0.004 0.076 0.012 0.008 0.009 0.078 0.035 0.013 0.018 0.016 0.004 0.006 0.009 0.023 0.004 0.003 0.006 0.049 0.021 0.004 0.013 0.011 0.003 0.002 0.044 0.024 0.02;
0.316 0.015 0.094 0.019 0.086 0.015 0.034 0.021 0.007 0.044 0.048 0.003 0.013 0 0.002 0.011 0.001 0.009 0.006 0 0.01 0 0.002 0.005 0.001 0.009 0.078 0.002 0.024 0.007 0.028 0.006 0.016 0.018 0.004 0.046;0.316 0.015 0.094 0.048 0.003 0.013 0 0.078 0.002 0.024 0.019 0.086 0.015 0.034 0.002 0.011 0.001 0.009 0.007 0.028 0.006 0.016 0.002 0.009 0.001 0.005 0.021 0.007 0.044 0.006 0 0.01 0 0.018 0.004 0.046;0.316 0.048 0.078 0.019 0.002 0.007 0.002 0.021 0.006 0.018 0.015 0.003 0.002 0 0.086 0.011 0.028 0.009 0.007 0 0.004 0 0.034 0.005 0.016 0.009 0.094 0.013 0.024 0.015 0.001 0.006 0.001 0.044 0.01 0.046;
0.304 0.08 0.03 0.036 0.066 0.016 0.01 0.003 0.028 0.066 0.08 0.014 0.008 0.013 0.009 0.018 0.001 0 0.007 0.01 0.024 0.007 0.012 0.002 0.002 0.019 0.042 0.011 0.003 0.006 0.019 0.003 0.002 0 0.011 0.038;0.304 0.08 0.03 0.08 0.014 0.008 0.013 0.042 0.011 0.003 0.036 0.066 0.016 0.01 0.009 0.018 0.001 0 0.006 0.019 0.003 0.002 0.012 0.019 0.002 0.002 0.003 0.028 0.066 0.007 0.01 0.024 0.007 0 0.011 0.038;0.304 0.08 0.042 0.036 0.009 0.006 0.012 0.003 0.007 0 0.08 0.014 0.011 0.013 0.066 0.018 0.019 0.019 0.028 0.01 0.011 0.007 0.01 0.002 0.002 0 0.03 0.008 0.003 0.016 0.001 0.003 0.002 0.066 0.024 0.038;
0.301 0.111 0.024 0.034 0.103 0.014 0.011 0.024 0.016 0.024 0.069 0.015 0.007 0.014 0.011 0.026 0.009 0.003 0.007 0.004 0.012 0.008 0.007 0.002 0.002 0.015 0.033 0.008 0.005 0.008 0.019 0.005 0.001 0.003 0.012 0.033;0.301 0.111 0.024 0.069 0.015 0.007 0.014 0.033 0.008 0.005 0.034 0.103 0.014 0.011 0.011 0.026 0.009 0.003 0.008 0.019 0.005 0.001 0.007 0.015 0.002 0.002 0.024 0.016 0.024 0.007 0.004 0.012 0.008 0.003 0.012 0.033;0.301 0.069 0.033 0.034 0.011 0.008 0.007 0.024 0.007 0.003 0.111 0.015 0.008 0.014 0.103 0.026 0.019 0.015 0.016 0.004 0.012 0.008 0.011 0.002 0.001 0.003 0.024 0.007 0.005 0.014 0.009 0.005 0.002 0.024 0.012 0.033;
0.296 0.112 0.017 0.042 0.1 0.024 0.014 0.004 0.016 0.038 0.081 0.019 0.002 0.008 0.012 0.03 0.005 0.003 0.004 0.001 0.02 0.011 0.009 0.005 0 0.018 0.029 0.012 0 0.009 0.017 0.009 0.001 0.001 0.01 0.021;0.296 0.112 0.017 0.081 0.019 0.002 0.008 0.029 0.012 0 0.042 0.1 0.024 0.014 0.012 0.03 0.005 0.003 0.009 0.017 0.009 0.001 0.009 0.018 0 0.005 0.004 0.016 0.038 0.004 0.001 0.02 0.011 0.001 0.01 0.021;0.296 0.081 0.029 0.042 0.012 0.009 0.009 0.004 0.004 0.001 0.112 0.019 0.012 0.008 0.1 0.03 0.017 0.018 0.016 0.001 0.01 0.011 0.014 0.005 0.001 0.003 0.017 0.002 0 0.024 0.005 0.009 0 0.038 0.02 0.021;
0.283 0.061 0.067 0.013 0.1 0.01 0.025 0.024 0.018 0.059 0.064 0.008 0.018 0.014 0.003 0.016 0.001 0.004 0.016 0.005 0.029 0.005 0.001 0.006 0.003 0.007 0.037 0.003 0.01 0.006 0.021 0.001 0.006 0.017 0.009 0.03;0.283 0.061 0.067 0.064 0.008 0.018 0.014 0.037 0.003 0.01 0.013 0.1 0.01 0.025 0.003 0.016 0.001 0.004 0.006 0.021 0.001 0.006 0.001 0.007 0.003 0.006 0.024 0.018 0.059 0.016 0.005 0.029 0.005 0.017 0.009 0.03;0.283 0.064 0.037 0.013 0.003 0.006 0.001 0.024 0.016 0.017 0.061 0.008 0.003 0.014 0.1 0.016 0.021 0.007 0.018 0.005 0.009 0.005 0.025 0.006 0.006 0.004 0.067 0.018 0.01 0.01 0.001 0.001 0.003 0.059 0.029 0.03;
0.297 0.029 0.087 0.021 0.093 0.01 0.031 0.036 0.007 0.057 0.094 0.006 0.02 0.006 0.003 0.036 0.002 0.007 0.01 0.004 0.018 0.002 0.004 0.011 0.002 0.019 0.026 0.004 0.013 0.003 0.012 0.001 0.006 0.005 0.005 0.013;0.297 0.029 0.087 0.094 0.006 0.02 0.006 0.026 0.004 0.013 0.021 0.093 0.01 0.031 0.003 0.036 0.002 0.007 0.003 0.012 0.001 0.006 0.004 0.019 0.002 0.011 0.036 0.007 0.057 0.01 0.004 0.018 0.002 0.005 0.005 0.013;0.297 0.094 0.026 0.021 0.003 0.003 0.004 0.036 0.01 0.005 0.029 0.006 0.004 0.006 0.093 0.036 0.012 0.019 0.007 0.004 0.005 0.002 0.031 0.011 0.006 0.007 0.087 0.02 0.013 0.01 0.002 0.001 0.002 0.057 0.018 0.013;
0.288 0.106 0.018 0.025 0.099 0.02 0.021 0.035 0.021 0.034 0.035 0.008 0.002 0.007 0.009 0.024 0.008 0.007 0.003 0.001 0.015 0.002 0.005 0.004 0.004 0.013 0.084 0.021 0.004 0.003 0.027 0.007 0.002 0.011 0.013 0.014;0.288 0.106 0.018 0.035 0.008 0.002 0.007 0.084 0.021 0.004 0.025 0.099 0.02 0.021 0.009 0.024 0.008 0.007 0.003 0.027 0.007 0.002 0.005 0.013 0.004 0.004 0.035 0.021 0.034 0.003 0.001 0.015 0.002 0.011 0.013 0.014;0.288 0.035 0.084 0.025 0.009 0.003 0.005 0.035 0.003 0.011 0.106 0.008 0.021 0.007 0.099 0.024 0.027 0.013 0.021 0.001 0.013 0.002 0.021 0.004 0.002 0.007 0.018 0.002 0.004 0.02 0.008 0.007 0.004 0.034 0.015 0.014;
0.287 0.052 0.07 0.036 0.095 0.011 0.025 0.021 0.013 0.028 0.084 0.015 0.012 0.008 0.009 0.029 0.001 0.004 0.006 0.003 0.012 0.001 0.006 0.006 0.003 0.02 0.045 0.007 0.012 0.006 0.016 0.006 0.005 0.006 0.006 0.034;0.287 0.052 0.07 0.084 0.015 0.012 0.008 0.045 0.007 0.012 0.036 0.095 0.011 0.025 0.009 0.029 0.001 0.004 0.006 0.016 0.006 0.005 0.006 0.02 0.003 0.006 0.021 0.013 0.028 0.006 0.003 0.012 0.001 0.006 0.006 0.034;0.287 0.084 0.045 0.036 0.009 0.006 0.006 0.021 0.006 0.006 0.052 0.015 0.007 0.008 0.095 0.029 0.016 0.02 0.013 0.003 0.006 0.001 0.025 0.006 0.005 0.004 0.07 0.012 0.012 0.011 0.001 0.006 0.003 0.028 0.012 0.034;
