pntP=[0.022 0.075 0.051 0.073 0.11 0.075 0.047 0.096 0.027 0.05 0.057 0.071 0.075 0.1 0.071;0.022 0.075 0.075 0.047 0.096 0.051 0.073 0.11 0.027 0.05 0.057 0.071 0.1 0.075 0.071;0.022 0.075 0.051 0.027 0.071 0.075 0.047 0.096 0.073 0.05 0.1 0.11 0.075 0.057 0.071;
0.026 0.047 0.051 0.087 0.11 0.057 0.048 0.098 0.037 0.033 0.079 0.074 0.089 0.095 0.069;0.026 0.047 0.057 0.048 0.098 0.051 0.087 0.11 0.037 0.033 0.079 0.074 0.095 0.089 0.069;0.026 0.057 0.051 0.037 0.074 0.047 0.048 0.098 0.087 0.033 0.095 0.11 0.089 0.079 0.069;
0.032 0.059 0.053 0.064 0.105 0.065 0.04 0.078 0.045 0.061 0.084 0.075 0.06 0.107 0.072;0.032 0.059 0.065 0.04 0.078 0.053 0.064 0.105 0.045 0.061 0.084 0.075 0.107 0.06 0.072;0.032 0.065 0.053 0.045 0.075 0.059 0.04 0.078 0.064 0.061 0.107 0.105 0.06 0.084 0.072;
0.038 0.047 0.053 0.083 0.096 0.072 0.051 0.094 0.033 0.039 0.072 0.053 0.085 0.105 0.079;0.038 0.047 0.072 0.051 0.094 0.053 0.083 0.096 0.033 0.039 0.072 0.053 0.105 0.085 0.079;0.038 0.072 0.053 0.033 0.053 0.047 0.051 0.094 0.083 0.039 0.105 0.096 0.085 0.072 0.079;
0.035 0.078 0.047 0.074 0.103 0.076 0.053 0.093 0.025 0.058 0.066 0.062 0.071 0.087 0.072;0.035 0.078 0.076 0.053 0.093 0.047 0.074 0.103 0.025 0.058 0.066 0.062 0.087 0.071 0.072;0.035 0.076 0.047 0.025 0.062 0.078 0.053 0.093 0.074 0.058 0.087 0.103 0.071 0.066 0.072;
0.037 0.078 0.048 0.071 0.116 0.072 0.054 0.079 0.029 0.04 0.068 0.068 0.069 0.102 0.069;0.037 0.078 0.072 0.054 0.079 0.048 0.071 0.116 0.029 0.04 0.068 0.068 0.102 0.069 0.069;0.037 0.072 0.048 0.029 0.068 0.078 0.054 0.079 0.071 0.04 0.102 0.116 0.069 0.068 0.069;
0.041 0.076 0.043 0.092 0.103 0.056 0.048 0.097 0.032 0.053 0.065 0.086 0.065 0.088 0.055;0.041 0.076 0.056 0.048 0.097 0.043 0.092 0.103 0.032 0.053 0.065 0.086 0.088 0.065 0.055;0.041 0.056 0.043 0.032 0.086 0.076 0.048 0.097 0.092 0.053 0.088 0.103 0.065 0.065 0.055;
0.044 0.064 0.058 0.064 0.105 0.082 0.037 0.091 0.031 0.059 0.063 0.063 0.074 0.096 0.069;0.044 0.064 0.082 0.037 0.091 0.058 0.064 0.105 0.031 0.059 0.063 0.063 0.096 0.074 0.069;0.044 0.082 0.058 0.031 0.063 0.064 0.037 0.091 0.064 0.059 0.096 0.105 0.074 0.063 0.069;
0.033 0.065 0.046 0.073 0.097 0.059 0.038 0.095 0.037 0.038 0.087 0.06 0.082 0.116 0.074;0.033 0.065 0.059 0.038 0.095 0.046 0.073 0.097 0.037 0.038 0.087 0.06 0.116 0.082 0.074;0.033 0.059 0.046 0.037 0.06 0.065 0.038 0.095 0.073 0.038 0.116 0.097 0.082 0.087 0.074;
0.042 0.062 0.056 0.065 0.106 0.074 0.04 0.075 0.019 0.052 0.063 0.068 0.086 0.112 0.08;0.042 0.062 0.074 0.04 0.075 0.056 0.065 0.106 0.019 0.052 0.063 0.068 0.112 0.086 0.08;0.042 0.074 0.056 0.019 0.068 0.062 0.04 0.075 0.065 0.052 0.112 0.106 0.086 0.063 0.08;
