pntP=[0.025 0.056 0.046 0.059 0.107 0.056 0.033 0.073 0.046 0.053 0.093 0.071 0.083 0.098 0.101;0.025 0.056 0.056 0.033 0.073 0.046 0.059 0.107 0.046 0.053 0.093 0.071 0.098 0.083 0.101;0.025 0.056 0.046 0.046 0.071 0.056 0.033 0.073 0.059 0.053 0.098 0.107 0.083 0.093 0.101;
0.02 0.042 0.045 0.051 0.105 0.052 0.047 0.094 0.056 0.044 0.095 0.07 0.089 0.115 0.075;0.02 0.042 0.052 0.047 0.094 0.045 0.051 0.105 0.056 0.044 0.095 0.07 0.115 0.089 0.075;0.02 0.052 0.045 0.056 0.07 0.042 0.047 0.094 0.051 0.044 0.115 0.105 0.089 0.095 0.075;
0.019 0.038 0.065 0.058 0.101 0.054 0.045 0.093 0.041 0.042 0.101 0.078 0.083 0.1 0.082;0.019 0.038 0.054 0.045 0.093 0.065 0.058 0.101 0.041 0.042 0.101 0.078 0.1 0.083 0.082;0.019 0.054 0.065 0.041 0.078 0.038 0.045 0.093 0.058 0.042 0.1 0.101 0.083 0.101 0.082;
0.016 0.075 0.057 0.058 0.09 0.063 0.045 0.089 0.049 0.042 0.089 0.084 0.087 0.081 0.075;0.016 0.075 0.063 0.045 0.089 0.057 0.058 0.09 0.049 0.042 0.089 0.084 0.081 0.087 0.075;0.016 0.063 0.057 0.049 0.084 0.075 0.045 0.089 0.058 0.042 0.081 0.09 0.087 0.089 0.075;
0.016 0.05 0.038 0.045 0.111 0.048 0.055 0.09 0.043 0.051 0.089 0.092 0.093 0.077 0.102;0.016 0.05 0.048 0.055 0.09 0.038 0.045 0.111 0.043 0.051 0.089 0.092 0.077 0.093 0.102;0.016 0.048 0.038 0.043 0.092 0.05 0.055 0.09 0.045 0.051 0.077 0.111 0.093 0.089 0.102;
0.02 0.045 0.052 0.06 0.092 0.059 0.043 0.087 0.042 0.043 0.076 0.083 0.08 0.134 0.084;0.02 0.045 0.059 0.043 0.087 0.052 0.06 0.092 0.042 0.043 0.076 0.083 0.134 0.08 0.084;0.02 0.059 0.052 0.042 0.083 0.045 0.043 0.087 0.06 0.043 0.134 0.092 0.08 0.076 0.084;
0.024 0.055 0.055 0.049 0.094 0.062 0.04 0.085 0.049 0.051 0.087 0.084 0.094 0.091 0.08;0.024 0.055 0.062 0.04 0.085 0.055 0.049 0.094 0.049 0.051 0.087 0.084 0.091 0.094 0.08;0.024 0.062 0.055 0.049 0.084 0.055 0.04 0.085 0.049 0.051 0.091 0.094 0.094 0.087 0.08;
0.021 0.056 0.047 0.053 0.105 0.057 0.052 0.078 0.033 0.053 0.106 0.089 0.083 0.079 0.088;0.021 0.056 0.057 0.052 0.078 0.047 0.053 0.105 0.033 0.053 0.106 0.089 0.079 0.083 0.088;0.021 0.057 0.047 0.033 0.089 0.056 0.052 0.078 0.053 0.053 0.079 0.105 0.083 0.106 0.088;
0.03 0.047 0.04 0.059 0.093 0.041 0.051 0.084 0.04 0.051 0.098 0.075 0.096 0.097 0.098;0.03 0.047 0.041 0.051 0.084 0.04 0.059 0.093 0.04 0.051 0.098 0.075 0.097 0.096 0.098;0.03 0.041 0.04 0.04 0.075 0.047 0.051 0.084 0.059 0.051 0.097 0.093 0.096 0.098 0.098;
0.018 0.048 0.047 0.05 0.112 0.061 0.039 0.093 0.047 0.043 0.09 0.101 0.086 0.09 0.075;0.018 0.048 0.061 0.039 0.093 0.047 0.05 0.112 0.047 0.043 0.09 0.101 0.09 0.086 0.075;0.018 0.061 0.047 0.047 0.101 0.048 0.039 0.093 0.05 0.043 0.09 0.112 0.086 0.09 0.075;
