pntP=[0.029 0.062 0.057 0.062 0.085 0.058 0.035 0.08 0.047 0.059 0.087 0.08 0.088 0.099 0.072;0.029 0.062 0.058 0.035 0.08 0.057 0.062 0.085 0.047 0.059 0.087 0.08 0.099 0.088 0.072;0.029 0.058 0.057 0.047 0.08 0.062 0.035 0.08 0.062 0.059 0.099 0.085 0.088 0.087 0.072;
0.03 0.046 0.057 0.075 0.088 0.063 0.045 0.074 0.04 0.052 0.08 0.086 0.086 0.102 0.076;0.03 0.046 0.063 0.045 0.074 0.057 0.075 0.088 0.04 0.052 0.08 0.086 0.102 0.086 0.076;0.03 0.063 0.057 0.04 0.086 0.046 0.045 0.074 0.075 0.052 0.102 0.088 0.086 0.08 0.076;
0.034 0.052 0.056 0.057 0.11 0.051 0.038 0.076 0.05 0.068 0.066 0.094 0.083 0.094 0.071;0.034 0.052 0.051 0.038 0.076 0.056 0.057 0.11 0.05 0.068 0.066 0.094 0.094 0.083 0.071;0.034 0.051 0.056 0.05 0.094 0.052 0.038 0.076 0.057 0.068 0.094 0.11 0.083 0.066 0.071;
0.025 0.053 0.07 0.054 0.098 0.056 0.051 0.076 0.04 0.066 0.091 0.079 0.084 0.095 0.062;0.025 0.053 0.056 0.051 0.076 0.07 0.054 0.098 0.04 0.066 0.091 0.079 0.095 0.084 0.062;0.025 0.056 0.07 0.04 0.079 0.053 0.051 0.076 0.054 0.066 0.095 0.098 0.084 0.091 0.062;
0.03 0.049 0.067 0.063 0.092 0.055 0.032 0.093 0.039 0.057 0.078 0.082 0.081 0.105 0.077;0.03 0.049 0.055 0.032 0.093 0.067 0.063 0.092 0.039 0.057 0.078 0.082 0.105 0.081 0.077;0.03 0.055 0.067 0.039 0.082 0.049 0.032 0.093 0.063 0.057 0.105 0.092 0.081 0.078 0.077;
0.03 0.069 0.06 0.058 0.11 0.05 0.031 0.084 0.045 0.067 0.071 0.068 0.085 0.092 0.08;0.03 0.069 0.05 0.031 0.084 0.06 0.058 0.11 0.045 0.067 0.071 0.068 0.092 0.085 0.08;0.03 0.05 0.06 0.045 0.068 0.069 0.031 0.084 0.058 0.067 0.092 0.11 0.085 0.071 0.08;
0.031 0.055 0.053 0.059 0.117 0.05 0.031 0.089 0.048 0.061 0.088 0.075 0.075 0.097 0.071;0.031 0.055 0.05 0.031 0.089 0.053 0.059 0.117 0.048 0.061 0.088 0.075 0.097 0.075 0.071;0.031 0.05 0.053 0.048 0.075 0.055 0.031 0.089 0.059 0.061 0.097 0.117 0.075 0.088 0.071;
0.025 0.052 0.068 0.057 0.118 0.059 0.033 0.081 0.036 0.046 0.085 0.064 0.084 0.1 0.092;0.025 0.052 0.059 0.033 0.081 0.068 0.057 0.118 0.036 0.046 0.085 0.064 0.1 0.084 0.092;0.025 0.059 0.068 0.036 0.064 0.052 0.033 0.081 0.057 0.046 0.1 0.118 0.084 0.085 0.092;
0.019 0.051 0.059 0.067 0.095 0.054 0.05 0.078 0.04 0.066 0.067 0.082 0.091 0.097 0.084;0.019 0.051 0.054 0.05 0.078 0.059 0.067 0.095 0.04 0.066 0.067 0.082 0.097 0.091 0.084;0.019 0.054 0.059 0.04 0.082 0.051 0.05 0.078 0.067 0.066 0.097 0.095 0.091 0.067 0.084;
0.027 0.056 0.055 0.068 0.104 0.045 0.035 0.086 0.03 0.054 0.075 0.089 0.097 0.109 0.07;0.027 0.056 0.045 0.035 0.086 0.055 0.068 0.104 0.03 0.054 0.075 0.089 0.109 0.097 0.07;0.027 0.045 0.055 0.03 0.089 0.056 0.035 0.086 0.068 0.054 0.109 0.104 0.097 0.075 0.07;
