pntP=[0.032 0.064 0.057 0.051 0.126 0.056 0.043 0.07 0.033 0.073 0.089 0.09 0.074 0.089 0.053;0.032 0.064 0.056 0.043 0.07 0.057 0.051 0.126 0.033 0.073 0.089 0.09 0.089 0.074 0.053;0.032 0.056 0.057 0.033 0.09 0.064 0.043 0.07 0.051 0.073 0.089 0.126 0.074 0.089 0.053;
0.03 0.086 0.06 0.069 0.08 0.062 0.042 0.079 0.04 0.047 0.085 0.071 0.069 0.097 0.083;0.03 0.086 0.062 0.042 0.079 0.06 0.069 0.08 0.04 0.047 0.085 0.071 0.097 0.069 0.083;0.03 0.062 0.06 0.04 0.071 0.086 0.042 0.079 0.069 0.047 0.097 0.08 0.069 0.085 0.083;
0.03 0.058 0.056 0.058 0.095 0.062 0.05 0.07 0.045 0.061 0.072 0.083 0.079 0.103 0.078;0.03 0.058 0.062 0.05 0.07 0.056 0.058 0.095 0.045 0.061 0.072 0.083 0.103 0.079 0.078;0.03 0.062 0.056 0.045 0.083 0.058 0.05 0.07 0.058 0.061 0.103 0.095 0.079 0.072 0.078;
0.046 0.064 0.051 0.056 0.098 0.065 0.041 0.074 0.033 0.067 0.088 0.083 0.063 0.096 0.075;0.046 0.064 0.065 0.041 0.074 0.051 0.056 0.098 0.033 0.067 0.088 0.083 0.096 0.063 0.075;0.046 0.065 0.051 0.033 0.083 0.064 0.041 0.074 0.056 0.067 0.096 0.098 0.063 0.088 0.075;
0.04 0.067 0.065 0.056 0.122 0.056 0.049 0.066 0.039 0.056 0.07 0.079 0.076 0.095 0.064;0.04 0.067 0.056 0.049 0.066 0.065 0.056 0.122 0.039 0.056 0.07 0.079 0.095 0.076 0.064;0.04 0.056 0.065 0.039 0.079 0.067 0.049 0.066 0.056 0.056 0.095 0.122 0.076 0.07 0.064;
0.034 0.051 0.064 0.078 0.089 0.053 0.052 0.079 0.043 0.053 0.073 0.086 0.068 0.101 0.076;0.034 0.051 0.053 0.052 0.079 0.064 0.078 0.089 0.043 0.053 0.073 0.086 0.101 0.068 0.076;0.034 0.053 0.064 0.043 0.086 0.051 0.052 0.079 0.078 0.053 0.101 0.089 0.068 0.073 0.076;
0.028 0.059 0.051 0.058 0.1 0.057 0.048 0.083 0.045 0.052 0.093 0.076 0.085 0.097 0.068;0.028 0.059 0.057 0.048 0.083 0.051 0.058 0.1 0.045 0.052 0.093 0.076 0.097 0.085 0.068;0.028 0.057 0.051 0.045 0.076 0.059 0.048 0.083 0.058 0.052 0.097 0.1 0.085 0.093 0.068;
0.034 0.06 0.05 0.072 0.092 0.059 0.037 0.075 0.037 0.082 0.071 0.089 0.077 0.094 0.071;0.034 0.06 0.059 0.037 0.075 0.05 0.072 0.092 0.037 0.082 0.071 0.089 0.094 0.077 0.071;0.034 0.059 0.05 0.037 0.089 0.06 0.037 0.075 0.072 0.082 0.094 0.092 0.077 0.071 0.071;
0.04 0.053 0.058 0.063 0.101 0.052 0.037 0.086 0.041 0.059 0.075 0.08 0.076 0.097 0.082;0.04 0.053 0.052 0.037 0.086 0.058 0.063 0.101 0.041 0.059 0.075 0.08 0.097 0.076 0.082;0.04 0.052 0.058 0.041 0.08 0.053 0.037 0.086 0.063 0.059 0.097 0.101 0.076 0.075 0.082;
0.035 0.053 0.07 0.056 0.095 0.074 0.044 0.078 0.044 0.052 0.088 0.068 0.08 0.092 0.071;0.035 0.053 0.074 0.044 0.078 0.07 0.056 0.095 0.044 0.052 0.088 0.068 0.092 0.08 0.071;0.035 0.074 0.07 0.044 0.068 0.053 0.044 0.078 0.056 0.052 0.092 0.095 0.08 0.088 0.071;
0.036 0.053 0.054 0.075 0.09 0.067 0.04 0.073 0.046 0.064 0.091 0.079 0.071 0.1 0.061;0.036 0.053 0.067 0.04 0.073 0.054 0.075 0.09 0.046 0.064 0.091 0.079 0.1 0.071 0.061;0.036 0.067 0.054 0.046 0.079 0.053 0.04 0.073 0.075 0.064 0.1 0.09 0.071 0.091 0.061;
0.024 0.063 0.068 0.067 0.091 0.064 0.051 0.063 0.034 0.067 0.068 0.074 0.092 0.098 0.076;0.024 0.063 0.064 0.051 0.063 0.068 0.067 0.091 0.034 0.067 0.068 0.074 0.098 0.092 0.076;0.024 0.064 0.068 0.034 0.074 0.063 0.051 0.063 0.067 0.067 0.098 0.091 0.092 0.068 0.076;
0.039 0.06 0.053 0.079 0.102 0.058 0.039 0.077 0.044 0.047 0.075 0.08 0.074 0.105 0.068;0.039 0.06 0.058 0.039 0.077 0.053 0.079 0.102 0.044 0.047 0.075 0.08 0.105 0.074 0.068;0.039 0.058 0.053 0.044 0.08 0.06 0.039 0.077 0.079 0.047 0.105 0.102 0.074 0.075 0.068;
0.046 0.058 0.047 0.062 0.106 0.06 0.039 0.074 0.038 0.063 0.075 0.064 0.09 0.111 0.067;0.046 0.058 0.06 0.039 0.074 0.047 0.062 0.106 0.038 0.063 0.075 0.064 0.111 0.09 0.067;0.046 0.06 0.047 0.038 0.064 0.058 0.039 0.074 0.062 0.063 0.111 0.106 0.09 0.075 0.067;
0.038 0.063 0.047 0.067 0.096 0.052 0.048 0.094 0.032 0.062 0.081 0.076 0.073 0.093 0.078;0.038 0.063 0.052 0.048 0.094 0.047 0.067 0.096 0.032 0.062 0.081 0.076 0.093 0.073 0.078;0.038 0.052 0.047 0.032 0.076 0.063 0.048 0.094 0.067 0.062 0.093 0.096 0.073 0.081 0.078;
0.038 0.056 0.058 0.071 0.109 0.062 0.032 0.072 0.042 0.043 0.08 0.075 0.084 0.108 0.07;0.038 0.056 0.062 0.032 0.072 0.058 0.071 0.109 0.042 0.043 0.08 0.075 0.108 0.084 0.07;0.038 0.062 0.058 0.042 0.075 0.056 0.032 0.072 0.071 0.043 0.108 0.109 0.084 0.08 0.07;
0.038 0.067 0.071 0.065 0.072 0.052 0.044 0.089 0.035 0.052 0.091 0.063 0.082 0.11 0.069;0.038 0.067 0.052 0.044 0.089 0.071 0.065 0.072 0.035 0.052 0.091 0.063 0.11 0.082 0.069;0.038 0.052 0.071 0.035 0.063 0.067 0.044 0.089 0.065 0.052 0.11 0.072 0.082 0.091 0.069;
0.024 0.043 0.089 0.07 0.084 0.056 0.042 0.083 0.034 0.045 0.078 0.068 0.091 0.106 0.087;0.024 0.043 0.056 0.042 0.083 0.089 0.07 0.084 0.034 0.045 0.078 0.068 0.106 0.091 0.087;0.024 0.056 0.089 0.034 0.068 0.043 0.042 0.083 0.07 0.045 0.106 0.084 0.091 0.078 0.087;
0.028 0.076 0.056 0.065 0.089 0.057 0.037 0.085 0.043 0.061 0.082 0.065 0.075 0.098 0.083;0.028 0.076 0.057 0.037 0.085 0.056 0.065 0.089 0.043 0.061 0.082 0.065 0.098 0.075 0.083;0.028 0.057 0.056 0.043 0.065 0.076 0.037 0.085 0.065 0.061 0.098 0.089 0.075 0.082 0.083;
0.032 0.044 0.072 0.075 0.096 0.053 0.044 0.071 0.047 0.07 0.07 0.084 0.077 0.108 0.057;0.032 0.044 0.053 0.044 0.071 0.072 0.075 0.096 0.047 0.07 0.07 0.084 0.108 0.077 0.057;0.032 0.053 0.072 0.047 0.084 0.044 0.044 0.071 0.075 0.07 0.108 0.096 0.077 0.07 0.057;
0.044 0.054 0.075 0.055 0.103 0.063 0.034 0.053 0.036 0.076 0.068 0.085 0.083 0.091 0.08;0.044 0.054 0.063 0.034 0.053 0.075 0.055 0.103 0.036 0.076 0.068 0.085 0.091 0.083 0.08;0.044 0.063 0.075 0.036 0.085 0.054 0.034 0.053 0.055 0.076 0.091 0.103 0.083 0.068 0.08;
0.043 0.061 0.065 0.066 0.098 0.069 0.041 0.075 0.045 0.056 0.075 0.084 0.078 0.079 0.065;0.043 0.061 0.069 0.041 0.075 0.065 0.066 0.098 0.045 0.056 0.075 0.084 0.079 0.078 0.065;0.043 0.069 0.065 0.045 0.084 0.061 0.041 0.075 0.066 0.056 0.079 0.098 0.078 0.075 0.065;
0.032 0.053 0.065 0.066 0.098 0.054 0.05 0.081 0.033 0.059 0.067 0.094 0.076 0.102 0.07;0.032 0.053 0.054 0.05 0.081 0.065 0.066 0.098 0.033 0.059 0.067 0.094 0.102 0.076 0.07;0.032 0.054 0.065 0.033 0.094 0.053 0.05 0.081 0.066 0.059 0.102 0.098 0.076 0.067 0.07;
0.04 0.041 0.073 0.056 0.092 0.058 0.046 0.074 0.04 0.056 0.081 0.084 0.095 0.088 0.076;0.04 0.041 0.058 0.046 0.074 0.073 0.056 0.092 0.04 0.056 0.081 0.084 0.088 0.095 0.076;0.04 0.058 0.073 0.04 0.084 0.041 0.046 0.074 0.056 0.056 0.088 0.092 0.095 0.081 0.076;
