pntP=[0.06 0.058 0.087 0.06 0.081 0.063 0.043 0.058 0.039 0.081 0.06 0.062 0.09 0.1 0.058;0.06 0.058 0.063 0.043 0.058 0.087 0.06 0.081 0.039 0.081 0.06 0.062 0.1 0.09 0.058;0.06 0.063 0.087 0.039 0.062 0.058 0.043 0.058 0.06 0.081 0.1 0.081 0.09 0.06 0.058;
0.065 0.061 0.086 0.066 0.077 0.062 0.06 0.062 0.036 0.075 0.045 0.067 0.084 0.088 0.066;0.065 0.061 0.062 0.06 0.062 0.086 0.066 0.077 0.036 0.075 0.045 0.067 0.088 0.084 0.066;0.065 0.062 0.086 0.036 0.067 0.061 0.06 0.062 0.066 0.075 0.088 0.077 0.084 0.045 0.066;
0.062 0.068 0.109 0.064 0.091 0.056 0.049 0.061 0.036 0.08 0.049 0.063 0.088 0.083 0.041;0.062 0.068 0.056 0.049 0.061 0.109 0.064 0.091 0.036 0.08 0.049 0.063 0.083 0.088 0.041;0.062 0.056 0.109 0.036 0.063 0.068 0.049 0.061 0.064 0.08 0.083 0.091 0.088 0.049 0.041;
0.07 0.044 0.092 0.07 0.074 0.047 0.038 0.052 0.051 0.094 0.077 0.075 0.08 0.08 0.056;0.07 0.044 0.047 0.038 0.052 0.092 0.07 0.074 0.051 0.094 0.077 0.075 0.08 0.08 0.056;0.07 0.047 0.092 0.051 0.075 0.044 0.038 0.052 0.07 0.094 0.08 0.074 0.08 0.077 0.056;
0.061 0.063 0.084 0.068 0.088 0.055 0.05 0.063 0.039 0.08 0.068 0.061 0.068 0.093 0.059;0.061 0.063 0.055 0.05 0.063 0.084 0.068 0.088 0.039 0.08 0.068 0.061 0.093 0.068 0.059;0.061 0.055 0.084 0.039 0.061 0.063 0.05 0.063 0.068 0.08 0.093 0.088 0.068 0.068 0.059;
0.069 0.072 0.099 0.071 0.062 0.057 0.04 0.06 0.042 0.084 0.062 0.069 0.069 0.086 0.058;0.069 0.072 0.057 0.04 0.06 0.099 0.071 0.062 0.042 0.084 0.062 0.069 0.086 0.069 0.058;0.069 0.057 0.099 0.042 0.069 0.072 0.04 0.06 0.071 0.084 0.086 0.062 0.069 0.062 0.058;
0.08 0.053 0.098 0.064 0.083 0.063 0.036 0.063 0.036 0.099 0.058 0.05 0.082 0.07 0.065;0.08 0.053 0.063 0.036 0.063 0.098 0.064 0.083 0.036 0.099 0.058 0.05 0.07 0.082 0.065;0.08 0.063 0.098 0.036 0.05 0.053 0.036 0.063 0.064 0.099 0.07 0.083 0.082 0.058 0.065;
0.066 0.071 0.106 0.076 0.089 0.059 0.035 0.066 0.037 0.09 0.066 0.051 0.075 0.072 0.041;0.066 0.071 0.059 0.035 0.066 0.106 0.076 0.089 0.037 0.09 0.066 0.051 0.072 0.075 0.041;0.066 0.059 0.106 0.037 0.051 0.071 0.035 0.066 0.076 0.09 0.072 0.089 0.075 0.066 0.041;
0.065 0.049 0.105 0.092 0.088 0.05 0.034 0.053 0.034 0.101 0.063 0.06 0.077 0.079 0.05;0.065 0.049 0.05 0.034 0.053 0.105 0.092 0.088 0.034 0.101 0.063 0.06 0.079 0.077 0.05;0.065 0.05 0.105 0.034 0.06 0.049 0.034 0.053 0.092 0.101 0.079 0.088 0.077 0.063 0.05;
0.068 0.075 0.077 0.069 0.075 0.057 0.042 0.053 0.041 0.098 0.064 0.066 0.082 0.085 0.048;0.068 0.075 0.057 0.042 0.053 0.077 0.069 0.075 0.041 0.098 0.064 0.066 0.085 0.082 0.048;0.068 0.057 0.077 0.041 0.066 0.075 0.042 0.053 0.069 0.098 0.085 0.075 0.082 0.064 0.048;
0.082 0.043 0.084 0.077 0.105 0.058 0.043 0.055 0.029 0.077 0.067 0.065 0.079 0.09 0.046;0.082 0.043 0.058 0.043 0.055 0.084 0.077 0.105 0.029 0.077 0.067 0.065 0.09 0.079 0.046;0.082 0.058 0.084 0.029 0.065 0.043 0.043 0.055 0.077 0.077 0.09 0.105 0.079 0.067 0.046;
