pntP=[0.172 0.019 0.099 0.005 0.002 0.013 0.005 0.014 0.019 0.007 0.029 0.002 0.007 0.046 0.008 0.081 0.051 0.007 0.038 0.003 0.004 0.01 0 0.006 0.008 0.002 0.014 0.001 0.001 0.011 0.004 0.016 0.069 0.003 0.031 0.006 0.001 0.007 0 0.005 0.008 0 0.017 0.003 0.002 0.011 0.005 0.038 0.023 0.004 0.008 0.001 0.002 0.006 0.001 0.002 0.005 0.001 0.006 0.004 0.002 0.009 0.001 0.015;0.172 0.019 0.099 0.005 0.051 0.007 0.038 0.003 0.069 0.003 0.031 0.006 0.023 0.004 0.008 0.001 0.002 0.013 0.005 0.014 0.004 0.01 0 0.006 0.001 0.007 0 0.005 0.002 0.006 0.001 0.002 0.019 0.007 0.029 0.002 0.008 0.002 0.014 0.001 0.008 0 0.017 0.003 0.005 0.001 0.006 0.004 0.007 0.046 0.008 0.081 0.001 0.011 0.004 0.016 0.002 0.011 0.005 0.038 0.002 0.009 0.001 0.015;0.172 0.051 0.069 0.023 0.002 0.004 0.001 0.002 0.019 0.008 0.008 0.005 0.007 0.001 0.002 0.002 0.019 0.007 0.003 0.004 0.013 0.01 0.007 0.006 0.007 0.002 0 0.001 0.046 0.011 0.011 0.009 0.099 0.038 0.031 0.008 0.005 0 0 0.001 0.029 0.014 0.017 0.006 0.008 0.004 0.005 0.001 0.005 0.003 0.006 0.001 0.014 0.006 0.005 0.002 0.002 0.001 0.003 0.004 0.081 0.016 0.038 0.015;
0.188 0.032 0.07 0.038 0.011 0.037 0.011 0.029 0.03 0.011 0.055 0.01 0.012 0.017 0.006 0.033 0 0 0.001 0 0.001 0.001 0.002 0 0 0 0.001 0.001 0 0.001 0 0.004 0.042 0.006 0.011 0.009 0.002 0.011 0.002 0.003 0.008 0.004 0.01 0.003 0.002 0.001 0 0.001 0.078 0.017 0.03 0.014 0.011 0.018 0.003 0.009 0.01 0.007 0.021 0.005 0.008 0.007 0.007 0.038;0.188 0.032 0.07 0.038 0 0 0.001 0 0.042 0.006 0.011 0.009 0.078 0.017 0.03 0.014 0.011 0.037 0.011 0.029 0.001 0.001 0.002 0 0.002 0.011 0.002 0.003 0.011 0.018 0.003 0.009 0.03 0.011 0.055 0.01 0 0 0.001 0.001 0.008 0.004 0.01 0.003 0.01 0.007 0.021 0.005 0.012 0.017 0.006 0.033 0 0.001 0 0.004 0.002 0.001 0 0.001 0.008 0.007 0.007 0.038;0.188 0 0.042 0.078 0.011 0.001 0.002 0.011 0.03 0 0.008 0.01 0.012 0 0.002 0.008 0.032 0 0.006 0.017 0.037 0.001 0.011 0.018 0.011 0 0.004 0.007 0.017 0.001 0.001 0.007 0.07 0.001 0.011 0.03 0.011 0.002 0.002 0.003 0.055 0.001 0.01 0.021 0.006 0 0 0.007 0.038 0 0.009 0.014 0.029 0 0.003 0.009 0.01 0.001 0.003 0.005 0.033 0.004 0.001 0.038;
0.171 0.02 0.013 0.083 0.014 0.034 0.026 0.012 0.017 0.017 0.053 0.012 0.026 0.008 0.006 0.056 0.035 0.008 0.002 0.013 0.001 0.008 0.004 0.001 0.004 0.009 0.008 0.003 0.002 0.003 0 0.021 0.014 0.006 0 0.012 0.002 0.005 0.002 0 0.004 0.002 0.007 0.003 0.005 0.003 0.003 0.008 0.071 0.008 0.005 0.031 0.008 0.019 0.011 0.002 0 0.01 0.021 0.001 0.017 0.005 0.003 0.022;0.171 0.02 0.013 0.083 0.035 0.008 0.002 0.013 0.014 0.006 0 0.012 0.071 0.008 0.005 0.031 0.014 0.034 0.026 0.012 0.001 0.008 0.004 0.001 0.002 0.005 0.002 0 0.008 0.019 0.011 0.002 0.017 0.017 0.053 0.012 0.004 0.009 0.008 0.003 0.004 0.002 0.007 0.003 0 0.01 0.021 0.001 0.026 0.008 0.006 0.056 0.002 0.003 0 0.021 0.005 0.003 0.003 0.008 0.017 0.005 0.003 0.022;0.171 0.035 0.014 0.071 0.014 0.001 0.002 0.008 0.017 0.004 0.004 0 0.026 0.002 0.005 0.017 0.02 0.008 0.006 0.008 0.034 0.008 0.005 0.019 0.017 0.009 0.002 0.01 0.008 0.003 0.003 0.005 0.013 0.002 0 0.005 0.026 0.004 0.002 0.011 0.053 0.008 0.007 0.021 0.006 0 0.003 0.003 0.083 0.013 0.012 0.031 0.012 0.001 0 0.002 0.012 0.003 0.003 0.001 0.056 0.021 0.008 0.022;
0.195 0.036 0.077 0.016 0.014 0.014 0.007 0.011 0.007 0.006 0.022 0.017 0.015 0.042 0.021 0.109 0.003 0.002 0.003 0 0 0.004 0 0.001 0.003 0 0.002 0.001 0 0.001 0.001 0.003 0.001 0 0.001 0 0 0.002 0 0.002 0 0 0.002 0 0.001 0 0 0.002 0.11 0.016 0.051 0.01 0.008 0.006 0.003 0.003 0.007 0.006 0.009 0.002 0.01 0.038 0.02 0.057;0.195 0.036 0.077 0.016 0.003 0.002 0.003 0 0.001 0 0.001 0 0.11 0.016 0.051 0.01 0.014 0.014 0.007 0.011 0 0.004 0 0.001 0 0.002 0 0.002 0.008 0.006 0.003 0.003 0.007 0.006 0.022 0.017 0.003 0 0.002 0.001 0 0 0.002 0 0.007 0.006 0.009 0.002 0.015 0.042 0.021 0.109 0 0.001 0.001 0.003 0.001 0 0 0.002 0.01 0.038 0.02 0.057;0.195 0.003 0.001 0.11 0.014 0 0 0.008 0.007 0.003 0 0.007 0.015 0 0.001 0.01 0.036 0.002 0 0.016 0.014 0.004 0.002 0.006 0.006 0 0 0.006 0.042 0.001 0 0.038 0.077 0.003 0.001 0.051 0.007 0 0 0.003 0.022 0.002 0.002 0.009 0.021 0.001 0 0.02 0.016 0 0 0.01 0.011 0.001 0.002 0.003 0.017 0.001 0 0.002 0.109 0.003 0.002 0.057;
0.185 0.032 0.048 0.048 0.003 0.039 0.008 0.01 0.006 0.006 0.023 0.001 0.036 0.023 0.012 0.081 0.089 0.008 0.026 0.037 0.003 0.015 0.007 0.005 0.01 0.007 0.013 0.001 0.023 0.012 0.009 0.049 0.007 0.003 0.002 0.003 0.005 0.008 0.002 0.001 0.005 0.005 0.005 0.003 0.004 0.001 0.001 0.005 0.017 0.003 0.004 0.007 0.002 0.006 0.002 0.002 0.001 0.001 0.003 0.001 0.002 0.002 0.003 0.009;0.185 0.032 0.048 0.048 0.089 0.008 0.026 0.037 0.007 0.003 0.002 0.003 0.017 0.003 0.004 0.007 0.003 0.039 0.008 0.01 0.003 0.015 0.007 0.005 0.005 0.008 0.002 0.001 0.002 0.006 0.002 0.002 0.006 0.006 0.023 0.001 0.01 0.007 0.013 0.001 0.005 0.005 0.005 0.003 0.001 0.001 0.003 0.001 0.036 0.023 0.012 0.081 0.023 0.012 0.009 0.049 0.004 0.001 0.001 0.005 0.002 0.002 0.003 0.009;0.185 0.089 0.007 0.017 0.003 0.003 0.005 0.002 0.006 0.01 0.005 0.001 0.036 0.023 0.004 0.002 0.032 0.008 0.003 0.003 0.039 0.015 0.008 0.006 0.006 0.007 0.005 0.001 0.023 0.012 0.001 0.002 0.048 0.026 0.002 0.004 0.008 0.007 0.002 0.002 0.023 0.013 0.005 0.003 0.012 0.009 0.001 0.003 0.048 0.037 0.003 0.007 0.01 0.005 0.001 0.002 0.001 0.001 0.003 0.001 0.081 0.049 0.005 0.009;
0.146 0.048 0.034 0.025 0.012 0.031 0.011 0.012 0.026 0.011 0.045 0.013 0.012 0.015 0.024 0.058 0.044 0.01 0.008 0.005 0.006 0.011 0.003 0.005 0.004 0.004 0.008 0.002 0.002 0.006 0.004 0.017 0.044 0.011 0.014 0.004 0.002 0.007 0.001 0.006 0.006 0.009 0.009 0.003 0.008 0.006 0.004 0.016 0.049 0.009 0.015 0.003 0.007 0.015 0.007 0.004 0.006 0.005 0.008 0.006 0.005 0.004 0.012 0.033;0.146 0.048 0.034 0.025 0.044 0.01 0.008 0.005 0.044 0.011 0.014 0.004 0.049 0.009 0.015 0.003 0.012 0.031 0.011 0.012 0.006 0.011 0.003 0.005 0.002 0.007 0.001 0.006 0.007 0.015 0.007 0.004 0.026 0.011 0.045 0.013 0.004 0.004 0.008 0.002 0.006 0.009 0.009 0.003 0.006 0.005 0.008 0.006 0.012 0.015 0.024 0.058 0.002 0.006 0.004 0.017 0.008 0.006 0.004 0.016 0.005 0.004 0.012 0.033;0.146 0.044 0.044 0.049 0.012 0.006 0.002 0.007 0.026 0.004 0.006 0.006 0.012 0.002 0.008 0.005 0.048 0.01 0.011 0.009 0.031 0.011 0.007 0.015 0.011 0.004 0.009 0.005 0.015 0.006 0.006 0.004 0.034 0.008 0.014 0.015 0.011 0.003 0.001 0.007 0.045 0.008 0.009 0.008 0.024 0.004 0.004 0.012 0.025 0.005 0.004 0.003 0.012 0.005 0.006 0.004 0.013 0.002 0.003 0.006 0.058 0.017 0.016 0.033;
0.171 0.059 0.062 0.007 0.01 0.027 0.005 0.01 0.022 0.005 0.03 0.009 0 0.019 0.037 0.082 0.039 0.014 0.012 0.001 0.002 0.005 0.002 0.004 0.002 0.001 0.005 0.002 0 0.002 0.004 0.018 0.08 0.014 0.02 0.005 0.003 0.013 0.001 0.004 0.005 0.004 0.011 0.004 0.001 0.008 0.007 0.025 0.035 0.01 0.011 0.005 0.001 0.005 0.001 0.004 0.004 0 0.003 0.002 0 0.007 0.013 0.026;0.171 0.059 0.062 0.007 0.039 0.014 0.012 0.001 0.08 0.014 0.02 0.005 0.035 0.01 0.011 0.005 0.01 0.027 0.005 0.01 0.002 0.005 0.002 0.004 0.003 0.013 0.001 0.004 0.001 0.005 0.001 0.004 0.022 0.005 0.03 0.009 0.002 0.001 0.005 0.002 0.005 0.004 0.011 0.004 0.004 0 0.003 0.002 0 0.019 0.037 0.082 0 0.002 0.004 0.018 0.001 0.008 0.007 0.025 0 0.007 0.013 0.026;0.171 0.039 0.08 0.035 0.01 0.002 0.003 0.001 0.022 0.002 0.005 0.004 0 0 0.001 0 0.059 0.014 0.014 0.01 0.027 0.005 0.013 0.005 0.005 0.001 0.004 0 0.019 0.002 0.008 0.007 0.062 0.012 0.02 0.011 0.005 0.002 0.001 0.001 0.03 0.005 0.011 0.003 0.037 0.004 0.007 0.013 0.007 0.001 0.005 0.005 0.01 0.004 0.004 0.004 0.009 0.002 0.004 0.002 0.082 0.018 0.025 0.026;
0.167 0.04 0.021 0.06 0.022 0.051 0.025 0.006 0.014 0.014 0.024 0.012 0.02 0.009 0.024 0.05 0.007 0.003 0 0.004 0.001 0.002 0.001 0 0 0.001 0.004 0.002 0.003 0 0.001 0.001 0.034 0.011 0.002 0.015 0.006 0.01 0.002 0.001 0.002 0.001 0.011 0 0.004 0.002 0.005 0.012 0.08 0.021 0.012 0.026 0.008 0.024 0.005 0.011 0.002 0.008 0.02 0.009 0.013 0.005 0.012 0.037;0.167 0.04 0.021 0.06 0.007 0.003 0 0.004 0.034 0.011 0.002 0.015 0.08 0.021 0.012 0.026 0.022 0.051 0.025 0.006 0.001 0.002 0.001 0 0.006 0.01 0.002 0.001 0.008 0.024 0.005 0.011 0.014 0.014 0.024 0.012 0 0.001 0.004 0.002 0.002 0.001 0.011 0 0.002 0.008 0.02 0.009 0.02 0.009 0.024 0.05 0.003 0 0.001 0.001 0.004 0.002 0.005 0.012 0.013 0.005 0.012 0.037;0.167 0.007 0.034 0.08 0.022 0.001 0.006 0.008 0.014 0 0.002 0.002 0.02 0.003 0.004 0.013 0.04 0.003 0.011 0.021 0.051 0.002 0.01 0.024 0.014 0.001 0.001 0.008 0.009 0 0.002 0.005 0.021 0 0.002 0.012 0.025 0.001 0.002 0.005 0.024 0.004 0.011 0.02 0.024 0.001 0.005 0.012 0.06 0.004 0.015 0.026 0.006 0 0.001 0.011 0.012 0.002 0 0.009 0.05 0.001 0.012 0.037;
0.208 0.002 0.088 0.025 0 0.063 0.004 0.031 0.025 0.001 0.041 0.004 0.007 0.02 0.004 0.031 0.041 0.001 0.02 0.005 0 0.024 0.001 0.016 0.01 0.003 0.01 0 0.002 0.006 0 0.008 0.013 0 0.01 0.002 0.001 0.007 0 0.007 0.006 0 0.009 0.001 0.001 0.005 0 0.003 0.063 0 0.033 0.008 0.001 0.029 0.006 0.017 0.015 0.002 0.018 0.003 0.004 0.012 0 0.023;0.208 0.002 0.088 0.025 0.041 0.001 0.02 0.005 0.013 0 0.01 0.002 0.063 0 0.033 0.008 0 0.063 0.004 0.031 0 0.024 0.001 0.016 0.001 0.007 0 0.007 0.001 0.029 0.006 0.017 0.025 0.001 0.041 0.004 0.01 0.003 0.01 0 0.006 0 0.009 0.001 0.015 0.002 0.018 0.003 0.007 0.02 0.004 0.031 0.002 0.006 0 0.008 0.001 0.005 0 0.003 0.004 0.012 0 0.023;0.208 0.041 0.013 0.063 0 0 0.001 0.001 0.025 0.01 0.006 0.015 0.007 0.002 0.001 0.004 0.002 0.001 0 0 0.063 0.024 0.007 0.029 0.001 0.003 0 0.002 0.02 0.006 0.005 0.012 0.088 0.02 0.01 0.033 0.004 0.001 0 0.006 0.041 0.01 0.009 0.018 0.004 0 0 0 0.025 0.005 0.002 0.008 0.031 0.016 0.007 0.017 0.004 0 0.001 0.003 0.031 0.008 0.003 0.023;
0.203 0.027 0.042 0.082 0.004 0.022 0.01 0.006 0.011 0.015 0.035 0.011 0.037 0.017 0.017 0.089 0.002 0 0 0.001 0 0 0.003 0 0 0.002 0.006 0 0 0 0 0.001 0.001 0 0.001 0.001 0.001 0.003 0.003 0.001 0 0.003 0.011 0.001 0 0 0 0.001 0.106 0.015 0.029 0.04 0.003 0.015 0.005 0.001 0.004 0.006 0.016 0.001 0.021 0.012 0.009 0.047;0.203 0.027 0.042 0.082 0.002 0 0 0.001 0.001 0 0.001 0.001 0.106 0.015 0.029 0.04 0.004 0.022 0.01 0.006 0 0 0.003 0 0.001 0.003 0.003 0.001 0.003 0.015 0.005 0.001 0.011 0.015 0.035 0.011 0 0.002 0.006 0 0 0.003 0.011 0.001 0.004 0.006 0.016 0.001 0.037 0.017 0.017 0.089 0 0 0 0.001 0 0 0 0.001 0.021 0.012 0.009 0.047;0.203 0.002 0.001 0.106 0.004 0 0.001 0.003 0.011 0 0 0.004 0.037 0 0 0.021 0.027 0 0 0.015 0.022 0 0.003 0.015 0.015 0.002 0.003 0.006 0.017 0 0 0.012 0.042 0 0.001 0.029 0.01 0.003 0.003 0.005 0.035 0.006 0.011 0.016 0.017 0 0 0.009 0.082 0.001 0.001 0.04 0.006 0 0.001 0.001 0.011 0 0.001 0.001 0.089 0.001 0.001 0.047;
