pntP=[0.028 0.068 0.068 0.063 0.102 0.05 0.039 0.073 0.042 0.068 0.068 0.083 0.082 0.086 0.08;0.028 0.068 0.05 0.039 0.073 0.068 0.063 0.102 0.042 0.068 0.068 0.083 0.086 0.082 0.08;0.028 0.05 0.068 0.042 0.083 0.068 0.039 0.073 0.063 0.068 0.086 0.102 0.082 0.068 0.08;
0.032 0.079 0.067 0.068 0.103 0.058 0.03 0.076 0.048 0.046 0.076 0.074 0.075 0.094 0.074;0.032 0.079 0.058 0.03 0.076 0.067 0.068 0.103 0.048 0.046 0.076 0.074 0.094 0.075 0.074;0.032 0.058 0.067 0.048 0.074 0.079 0.03 0.076 0.068 0.046 0.094 0.103 0.075 0.076 0.074;
0.019 0.052 0.061 0.088 0.097 0.059 0.03 0.075 0.035 0.068 0.084 0.083 0.074 0.098 0.077;0.019 0.052 0.059 0.03 0.075 0.061 0.088 0.097 0.035 0.068 0.084 0.083 0.098 0.074 0.077;0.019 0.059 0.061 0.035 0.083 0.052 0.03 0.075 0.088 0.068 0.098 0.097 0.074 0.084 0.077;
0.035 0.045 0.057 0.064 0.104 0.057 0.045 0.082 0.042 0.059 0.07 0.089 0.072 0.095 0.084;0.035 0.045 0.057 0.045 0.082 0.057 0.064 0.104 0.042 0.059 0.07 0.089 0.095 0.072 0.084;0.035 0.057 0.057 0.042 0.089 0.045 0.045 0.082 0.064 0.059 0.095 0.104 0.072 0.07 0.084;
0.037 0.059 0.062 0.064 0.103 0.051 0.044 0.079 0.044 0.046 0.083 0.065 0.067 0.114 0.082;0.037 0.059 0.051 0.044 0.079 0.062 0.064 0.103 0.044 0.046 0.083 0.065 0.114 0.067 0.082;0.037 0.051 0.062 0.044 0.065 0.059 0.044 0.079 0.064 0.046 0.114 0.103 0.067 0.083 0.082;
0.032 0.065 0.043 0.064 0.1 0.061 0.037 0.065 0.046 0.053 0.079 0.09 0.082 0.101 0.082;0.032 0.065 0.061 0.037 0.065 0.043 0.064 0.1 0.046 0.053 0.079 0.09 0.101 0.082 0.082;0.032 0.061 0.043 0.046 0.09 0.065 0.037 0.065 0.064 0.053 0.101 0.1 0.082 0.079 0.082;
0.03 0.058 0.053 0.052 0.101 0.056 0.044 0.071 0.044 0.065 0.097 0.083 0.068 0.098 0.08;0.03 0.058 0.056 0.044 0.071 0.053 0.052 0.101 0.044 0.065 0.097 0.083 0.098 0.068 0.08;0.03 0.056 0.053 0.044 0.083 0.058 0.044 0.071 0.052 0.065 0.098 0.101 0.068 0.097 0.08;
0.034 0.046 0.044 0.073 0.101 0.057 0.047 0.084 0.043 0.066 0.079 0.078 0.082 0.092 0.074;0.034 0.046 0.057 0.047 0.084 0.044 0.073 0.101 0.043 0.066 0.079 0.078 0.092 0.082 0.074;0.034 0.057 0.044 0.043 0.078 0.046 0.047 0.084 0.073 0.066 0.092 0.101 0.082 0.079 0.074;
0.034 0.063 0.052 0.08 0.084 0.052 0.045 0.079 0.034 0.051 0.091 0.083 0.087 0.09 0.075;0.034 0.063 0.052 0.045 0.079 0.052 0.08 0.084 0.034 0.051 0.091 0.083 0.09 0.087 0.075;0.034 0.052 0.052 0.034 0.083 0.063 0.045 0.079 0.08 0.051 0.09 0.084 0.087 0.091 0.075;
0.027 0.06 0.059 0.068 0.102 0.053 0.05 0.069 0.041 0.052 0.08 0.089 0.076 0.088 0.086;0.027 0.06 0.053 0.05 0.069 0.059 0.068 0.102 0.041 0.052 0.08 0.089 0.088 0.076 0.086;0.027 0.053 0.059 0.041 0.089 0.06 0.05 0.069 0.068 0.052 0.088 0.102 0.076 0.08 0.086;
0.032 0.054 0.065 0.077 0.097 0.062 0.034 0.083 0.038 0.05 0.076 0.08 0.078 0.105 0.069;0.032 0.054 0.062 0.034 0.083 0.065 0.077 0.097 0.038 0.05 0.076 0.08 0.105 0.078 0.069;0.032 0.062 0.065 0.038 0.08 0.054 0.034 0.083 0.077 0.05 0.105 0.097 0.078 0.076 0.069;
0.034 0.066 0.051 0.085 0.093 0.053 0.044 0.097 0.046 0.049 0.073 0.065 0.093 0.092 0.059;0.034 0.066 0.053 0.044 0.097 0.051 0.085 0.093 0.046 0.049 0.073 0.065 0.092 0.093 0.059;0.034 0.053 0.051 0.046 0.065 0.066 0.044 0.097 0.085 0.049 0.092 0.093 0.093 0.073 0.059;
0.027 0.067 0.057 0.051 0.112 0.051 0.045 0.074 0.041 0.059 0.071 0.089 0.074 0.1 0.082;0.027 0.067 0.051 0.045 0.074 0.057 0.051 0.112 0.041 0.059 0.071 0.089 0.1 0.074 0.082;0.027 0.051 0.057 0.041 0.089 0.067 0.045 0.074 0.051 0.059 0.1 0.112 0.074 0.071 0.082;
0.029 0.059 0.056 0.061 0.098 0.049 0.049 0.068 0.041 0.059 0.089 0.082 0.089 0.097 0.074;0.029 0.059 0.049 0.049 0.068 0.056 0.061 0.098 0.041 0.059 0.089 0.082 0.097 0.089 0.074;0.029 0.049 0.056 0.041 0.082 0.059 0.049 0.068 0.061 0.059 0.097 0.098 0.089 0.089 0.074;
0.03 0.058 0.046 0.063 0.113 0.059 0.044 0.065 0.04 0.072 0.088 0.078 0.079 0.086 0.079;0.03 0.058 0.059 0.044 0.065 0.046 0.063 0.113 0.04 0.072 0.088 0.078 0.086 0.079 0.079;0.03 0.059 0.046 0.04 0.078 0.058 0.044 0.065 0.063 0.072 0.086 0.113 0.079 0.088 0.079;
0.029 0.059 0.049 0.064 0.097 0.071 0.036 0.068 0.034 0.059 0.088 0.077 0.079 0.106 0.084;0.029 0.059 0.071 0.036 0.068 0.049 0.064 0.097 0.034 0.059 0.088 0.077 0.106 0.079 0.084;0.029 0.071 0.049 0.034 0.077 0.059 0.036 0.068 0.064 0.059 0.106 0.097 0.079 0.088 0.084;
0.023 0.06 0.05 0.066 0.11 0.05 0.047 0.07 0.037 0.062 0.083 0.074 0.077 0.11 0.081;0.023 0.06 0.05 0.047 0.07 0.05 0.066 0.11 0.037 0.062 0.083 0.074 0.11 0.077 0.081;0.023 0.05 0.05 0.037 0.074 0.06 0.047 0.07 0.066 0.062 0.11 0.11 0.077 0.083 0.081;
0.033 0.058 0.038 0.075 0.093 0.057 0.049 0.092 0.043 0.059 0.077 0.073 0.079 0.096 0.078;0.033 0.058 0.057 0.049 0.092 0.038 0.075 0.093 0.043 0.059 0.077 0.073 0.096 0.079 0.078;0.033 0.057 0.038 0.043 0.073 0.058 0.049 0.092 0.075 0.059 0.096 0.093 0.079 0.077 0.078;
0.031 0.069 0.06 0.067 0.1 0.056 0.036 0.081 0.025 0.053 0.08 0.094 0.075 0.103 0.07;0.031 0.069 0.056 0.036 0.081 0.06 0.067 0.1 0.025 0.053 0.08 0.094 0.103 0.075 0.07;0.031 0.056 0.06 0.025 0.094 0.069 0.036 0.081 0.067 0.053 0.103 0.1 0.075 0.08 0.07;
0.039 0.05 0.054 0.074 0.1 0.06 0.038 0.089 0.052 0.05 0.069 0.084 0.069 0.094 0.078;0.039 0.05 0.06 0.038 0.089 0.054 0.074 0.1 0.052 0.05 0.069 0.084 0.094 0.069 0.078;0.039 0.06 0.054 0.052 0.084 0.05 0.038 0.089 0.074 0.05 0.094 0.1 0.069 0.069 0.078;
0.043 0.064 0.056 0.078 0.098 0.044 0.035 0.084 0.038 0.073 0.075 0.082 0.061 0.089 0.08;0.043 0.064 0.044 0.035 0.084 0.056 0.078 0.098 0.038 0.073 0.075 0.082 0.089 0.061 0.08;0.043 0.044 0.056 0.038 0.082 0.064 0.035 0.084 0.078 0.073 0.089 0.098 0.061 0.075 0.08;
0.027 0.052 0.057 0.07 0.1 0.058 0.034 0.08 0.035 0.06 0.084 0.092 0.072 0.115 0.064;0.027 0.052 0.058 0.034 0.08 0.057 0.07 0.1 0.035 0.06 0.084 0.092 0.115 0.072 0.064;0.027 0.058 0.057 0.035 0.092 0.052 0.034 0.08 0.07 0.06 0.115 0.1 0.072 0.084 0.064;
0.03 0.061 0.059 0.073 0.112 0.05 0.036 0.088 0.045 0.055 0.066 0.074 0.074 0.097 0.08;0.03 0.061 0.05 0.036 0.088 0.059 0.073 0.112 0.045 0.055 0.066 0.074 0.097 0.074 0.08;0.03 0.05 0.059 0.045 0.074 0.061 0.036 0.088 0.073 0.055 0.097 0.112 0.074 0.066 0.08;
0.031 0.051 0.052 0.067 0.09 0.063 0.043 0.063 0.041 0.046 0.084 0.089 0.098 0.109 0.073;0.031 0.051 0.063 0.043 0.063 0.052 0.067 0.09 0.041 0.046 0.084 0.089 0.109 0.098 0.073;0.031 0.063 0.052 0.041 0.089 0.051 0.043 0.063 0.067 0.046 0.109 0.09 0.098 0.084 0.073;
0.031 0.049 0.065 0.055 0.102 0.061 0.045 0.099 0.047 0.043 0.08 0.078 0.07 0.111 0.064;0.031 0.049 0.061 0.045 0.099 0.065 0.055 0.102 0.047 0.043 0.08 0.078 0.111 0.07 0.064;0.031 0.061 0.065 0.047 0.078 0.049 0.045 0.099 0.055 0.043 0.111 0.102 0.07 0.08 0.064;
0.036 0.068 0.058 0.064 0.102 0.059 0.032 0.067 0.041 0.067 0.075 0.068 0.079 0.097 0.087;0.036 0.068 0.059 0.032 0.067 0.058 0.064 0.102 0.041 0.067 0.075 0.068 0.097 0.079 0.087;0.036 0.059 0.058 0.041 0.068 0.068 0.032 0.067 0.064 0.067 0.097 0.102 0.079 0.075 0.087;
