pntP=[0.074 0.086 0.059 0.105 0.088 0.107 0.035 0.086 0.03 0.05 0.038 0.044 0.047 0.097 0.054;0.074 0.086 0.107 0.035 0.086 0.059 0.105 0.088 0.03 0.05 0.038 0.044 0.097 0.047 0.054;0.074 0.107 0.059 0.03 0.044 0.086 0.035 0.086 0.105 0.05 0.097 0.088 0.047 0.038 0.054;
0.08 0.084 0.046 0.101 0.105 0.091 0.044 0.091 0.031 0.052 0.047 0.036 0.047 0.097 0.048;0.08 0.084 0.091 0.044 0.091 0.046 0.101 0.105 0.031 0.052 0.047 0.036 0.097 0.047 0.048;0.08 0.091 0.046 0.031 0.036 0.084 0.044 0.091 0.101 0.052 0.097 0.105 0.047 0.047 0.048;
0.085 0.071 0.051 0.105 0.108 0.098 0.038 0.092 0.029 0.05 0.052 0.041 0.042 0.102 0.036;0.085 0.071 0.098 0.038 0.092 0.051 0.105 0.108 0.029 0.05 0.052 0.041 0.102 0.042 0.036;0.085 0.098 0.051 0.029 0.041 0.071 0.038 0.092 0.105 0.05 0.102 0.108 0.042 0.052 0.036;
0.065 0.094 0.05 0.109 0.097 0.105 0.043 0.09 0.017 0.059 0.056 0.043 0.05 0.075 0.047;0.065 0.094 0.105 0.043 0.09 0.05 0.109 0.097 0.017 0.059 0.056 0.043 0.075 0.05 0.047;0.065 0.105 0.05 0.017 0.043 0.094 0.043 0.09 0.109 0.059 0.075 0.097 0.05 0.056 0.047;
0.077 0.099 0.051 0.088 0.097 0.105 0.041 0.089 0.025 0.041 0.054 0.043 0.045 0.097 0.048;0.077 0.099 0.105 0.041 0.089 0.051 0.088 0.097 0.025 0.041 0.054 0.043 0.097 0.045 0.048;0.077 0.105 0.051 0.025 0.043 0.099 0.041 0.089 0.088 0.041 0.097 0.097 0.045 0.054 0.048;
0.056 0.093 0.057 0.11 0.083 0.083 0.05 0.084 0.028 0.045 0.051 0.048 0.058 0.11 0.044;0.056 0.093 0.083 0.05 0.084 0.057 0.11 0.083 0.028 0.045 0.051 0.048 0.11 0.058 0.044;0.056 0.083 0.057 0.028 0.048 0.093 0.05 0.084 0.11 0.045 0.11 0.083 0.058 0.051 0.044;
0.078 0.083 0.049 0.086 0.105 0.071 0.044 0.076 0.024 0.066 0.066 0.054 0.052 0.112 0.034;0.078 0.083 0.071 0.044 0.076 0.049 0.086 0.105 0.024 0.066 0.066 0.054 0.112 0.052 0.034;0.078 0.071 0.049 0.024 0.054 0.083 0.044 0.076 0.086 0.066 0.112 0.105 0.052 0.066 0.034;
0.075 0.092 0.058 0.097 0.084 0.102 0.037 0.084 0.019 0.043 0.056 0.051 0.046 0.098 0.058;0.075 0.092 0.102 0.037 0.084 0.058 0.097 0.084 0.019 0.043 0.056 0.051 0.098 0.046 0.058;0.075 0.102 0.058 0.019 0.051 0.092 0.037 0.084 0.097 0.043 0.098 0.084 0.046 0.056 0.058;
0.082 0.095 0.049 0.106 0.089 0.105 0.039 0.086 0.017 0.044 0.052 0.039 0.04 0.102 0.055;0.082 0.095 0.105 0.039 0.086 0.049 0.106 0.089 0.017 0.044 0.052 0.039 0.102 0.04 0.055;0.082 0.105 0.049 0.017 0.039 0.095 0.039 0.086 0.106 0.044 0.102 0.089 0.04 0.052 0.055;
0.077 0.105 0.065 0.1 0.096 0.085 0.035 0.085 0.024 0.052 0.038 0.049 0.046 0.091 0.052;0.077 0.105 0.085 0.035 0.085 0.065 0.1 0.096 0.024 0.052 0.038 0.049 0.091 0.046 0.052;0.077 0.085 0.065 0.024 0.049 0.105 0.035 0.085 0.1 0.052 0.091 0.096 0.046 0.038 0.052;
0.067 0.104 0.047 0.108 0.086 0.093 0.043 0.081 0.027 0.052 0.045 0.052 0.052 0.099 0.044;0.067 0.104 0.093 0.043 0.081 0.047 0.108 0.086 0.027 0.052 0.045 0.052 0.099 0.052 0.044;0.067 0.093 0.047 0.027 0.052 0.104 0.043 0.081 0.108 0.052 0.099 0.086 0.052 0.045 0.044;
0.063 0.096 0.051 0.104 0.087 0.099 0.04 0.087 0.022 0.059 0.044 0.064 0.047 0.081 0.056;0.063 0.096 0.099 0.04 0.087 0.051 0.104 0.087 0.022 0.059 0.044 0.064 0.081 0.047 0.056;0.063 0.099 0.051 0.022 0.064 0.096 0.04 0.087 0.104 0.059 0.081 0.087 0.047 0.044 0.056;
0.064 0.102 0.058 0.099 0.094 0.09 0.037 0.071 0.023 0.059 0.048 0.049 0.052 0.105 0.049;0.064 0.102 0.09 0.037 0.071 0.058 0.099 0.094 0.023 0.059 0.048 0.049 0.105 0.052 0.049;0.064 0.09 0.058 0.023 0.049 0.102 0.037 0.071 0.099 0.059 0.105 0.094 0.052 0.048 0.049;
0.068 0.121 0.062 0.088 0.084 0.095 0.039 0.08 0.026 0.043 0.048 0.055 0.05 0.086 0.055;0.068 0.121 0.095 0.039 0.08 0.062 0.088 0.084 0.026 0.043 0.048 0.055 0.086 0.05 0.055;0.068 0.095 0.062 0.026 0.055 0.121 0.039 0.08 0.088 0.043 0.086 0.084 0.05 0.048 0.055;
0.066 0.105 0.047 0.101 0.099 0.097 0.041 0.091 0.03 0.049 0.052 0.048 0.042 0.087 0.045;0.066 0.105 0.097 0.041 0.091 0.047 0.101 0.099 0.03 0.049 0.052 0.048 0.087 0.042 0.045;0.066 0.097 0.047 0.03 0.048 0.105 0.041 0.091 0.101 0.049 0.087 0.099 0.042 0.052 0.045;
0.07 0.091 0.054 0.117 0.09 0.103 0.045 0.074 0.026 0.055 0.049 0.036 0.038 0.103 0.049;0.07 0.091 0.103 0.045 0.074 0.054 0.117 0.09 0.026 0.055 0.049 0.036 0.103 0.038 0.049;0.07 0.103 0.054 0.026 0.036 0.091 0.045 0.074 0.117 0.055 0.103 0.09 0.038 0.049 0.049;
0.067 0.094 0.044 0.098 0.075 0.109 0.046 0.103 0.022 0.051 0.049 0.055 0.052 0.084 0.051;0.067 0.094 0.109 0.046 0.103 0.044 0.098 0.075 0.022 0.051 0.049 0.055 0.084 0.052 0.051;0.067 0.109 0.044 0.022 0.055 0.094 0.046 0.103 0.098 0.051 0.084 0.075 0.052 0.049 0.051;
0.078 0.11 0.043 0.104 0.088 0.086 0.042 0.098 0.03 0.039 0.04 0.053 0.052 0.093 0.044;0.078 0.11 0.086 0.042 0.098 0.043 0.104 0.088 0.03 0.039 0.04 0.053 0.093 0.052 0.044;0.078 0.086 0.043 0.03 0.053 0.11 0.042 0.098 0.104 0.039 0.093 0.088 0.052 0.04 0.044;
0.064 0.086 0.046 0.1 0.1 0.089 0.053 0.088 0.022 0.057 0.055 0.048 0.053 0.103 0.036;0.064 0.086 0.089 0.053 0.088 0.046 0.1 0.1 0.022 0.057 0.055 0.048 0.103 0.053 0.036;0.064 0.089 0.046 0.022 0.048 0.086 0.053 0.088 0.1 0.057 0.103 0.1 0.053 0.055 0.036;
0.08 0.109 0.053 0.086 0.095 0.106 0.039 0.074 0.021 0.047 0.038 0.049 0.039 0.113 0.051;0.08 0.109 0.106 0.039 0.074 0.053 0.086 0.095 0.021 0.047 0.038 0.049 0.113 0.039 0.051;0.08 0.106 0.053 0.021 0.049 0.109 0.039 0.074 0.086 0.047 0.113 0.095 0.039 0.038 0.051;
0.073 0.103 0.053 0.09 0.093 0.096 0.039 0.086 0.023 0.059 0.047 0.05 0.05 0.103 0.035;0.073 0.103 0.096 0.039 0.086 0.053 0.09 0.093 0.023 0.059 0.047 0.05 0.103 0.05 0.035;0.073 0.096 0.053 0.023 0.05 0.103 0.039 0.086 0.09 0.059 0.103 0.093 0.05 0.047 0.035;
0.069 0.094 0.054 0.099 0.097 0.097 0.046 0.08 0.029 0.049 0.04 0.047 0.043 0.115 0.041;0.069 0.094 0.097 0.046 0.08 0.054 0.099 0.097 0.029 0.049 0.04 0.047 0.115 0.043 0.041;0.069 0.097 0.054 0.029 0.047 0.094 0.046 0.08 0.099 0.049 0.115 0.097 0.043 0.04 0.041;
0.075 0.083 0.047 0.109 0.096 0.084 0.045 0.092 0.029 0.06 0.039 0.044 0.053 0.09 0.054;0.075 0.083 0.084 0.045 0.092 0.047 0.109 0.096 0.029 0.06 0.039 0.044 0.09 0.053 0.054;0.075 0.084 0.047 0.029 0.044 0.083 0.045 0.092 0.109 0.06 0.09 0.096 0.053 0.039 0.054;
0.084 0.086 0.047 0.112 0.092 0.09 0.038 0.092 0.017 0.05 0.056 0.043 0.053 0.094 0.046;0.084 0.086 0.09 0.038 0.092 0.047 0.112 0.092 0.017 0.05 0.056 0.043 0.094 0.053 0.046;0.084 0.09 0.047 0.017 0.043 0.086 0.038 0.092 0.112 0.05 0.094 0.092 0.053 0.056 0.046;
0.071 0.098 0.05 0.081 0.085 0.102 0.055 0.084 0.019 0.057 0.043 0.055 0.047 0.107 0.046;0.071 0.098 0.102 0.055 0.084 0.05 0.081 0.085 0.019 0.057 0.043 0.055 0.107 0.047 0.046;0.071 0.102 0.05 0.019 0.055 0.098 0.055 0.084 0.081 0.057 0.107 0.085 0.047 0.043 0.046;
0.079 0.108 0.053 0.092 0.08 0.105 0.037 0.087 0.019 0.054 0.056 0.037 0.041 0.104 0.048;0.079 0.108 0.105 0.037 0.087 0.053 0.092 0.08 0.019 0.054 0.056 0.037 0.104 0.041 0.048;0.079 0.105 0.053 0.019 0.037 0.108 0.037 0.087 0.092 0.054 0.104 0.08 0.041 0.056 0.048;
0.073 0.088 0.054 0.104 0.103 0.096 0.049 0.07 0.02 0.061 0.045 0.05 0.051 0.086 0.05;0.073 0.088 0.096 0.049 0.07 0.054 0.104 0.103 0.02 0.061 0.045 0.05 0.086 0.051 0.05;0.073 0.096 0.054 0.02 0.05 0.088 0.049 0.07 0.104 0.061 0.086 0.103 0.051 0.045 0.05;
0.067 0.087 0.046 0.108 0.096 0.107 0.045 0.086 0.025 0.058 0.059 0.033 0.037 0.105 0.041;0.067 0.087 0.107 0.045 0.086 0.046 0.108 0.096 0.025 0.058 0.059 0.033 0.105 0.037 0.041;0.067 0.107 0.046 0.025 0.033 0.087 0.045 0.086 0.108 0.058 0.105 0.096 0.037 0.059 0.041;
0.072 0.09 0.061 0.089 0.107 0.089 0.043 0.098 0.018 0.047 0.048 0.047 0.043 0.091 0.057;0.072 0.09 0.089 0.043 0.098 0.061 0.089 0.107 0.018 0.047 0.048 0.047 0.091 0.043 0.057;0.072 0.089 0.061 0.018 0.047 0.09 0.043 0.098 0.089 0.047 0.091 0.107 0.043 0.048 0.057;
0.062 0.096 0.045 0.084 0.101 0.114 0.045 0.094 0.023 0.052 0.04 0.044 0.054 0.09 0.056;0.062 0.096 0.114 0.045 0.094 0.045 0.084 0.101 0.023 0.052 0.04 0.044 0.09 0.054 0.056;0.062 0.114 0.045 0.023 0.044 0.096 0.045 0.094 0.084 0.052 0.09 0.101 0.054 0.04 0.056;
0.074 0.098 0.05 0.095 0.098 0.097 0.041 0.085 0.017 0.048 0.043 0.055 0.046 0.104 0.049;0.074 0.098 0.097 0.041 0.085 0.05 0.095 0.098 0.017 0.048 0.043 0.055 0.104 0.046 0.049;0.074 0.097 0.05 0.017 0.055 0.098 0.041 0.085 0.095 0.048 0.104 0.098 0.046 0.043 0.049;
0.06 0.109 0.056 0.091 0.106 0.084 0.047 0.077 0.022 0.044 0.049 0.05 0.051 0.097 0.057;0.06 0.109 0.084 0.047 0.077 0.056 0.091 0.106 0.022 0.044 0.049 0.05 0.097 0.051 0.057;0.06 0.084 0.056 0.022 0.05 0.109 0.047 0.077 0.091 0.044 0.097 0.106 0.051 0.049 0.057;
0.056 0.097 0.055 0.098 0.098 0.11 0.04 0.074 0.022 0.053 0.044 0.057 0.055 0.093 0.048;0.056 0.097 0.11 0.04 0.074 0.055 0.098 0.098 0.022 0.053 0.044 0.057 0.093 0.055 0.048;0.056 0.11 0.055 0.022 0.057 0.097 0.04 0.074 0.098 0.053 0.093 0.098 0.055 0.044 0.048;
0.065 0.098 0.053 0.103 0.088 0.082 0.049 0.08 0.022 0.071 0.049 0.044 0.05 0.102 0.044;0.065 0.098 0.082 0.049 0.08 0.053 0.103 0.088 0.022 0.071 0.049 0.044 0.102 0.05 0.044;0.065 0.082 0.053 0.022 0.044 0.098 0.049 0.08 0.103 0.071 0.102 0.088 0.05 0.049 0.044;
0.07 0.104 0.057 0.1 0.098 0.102 0.039 0.097 0.021 0.049 0.048 0.04 0.039 0.095 0.041;0.07 0.104 0.102 0.039 0.097 0.057 0.1 0.098 0.021 0.049 0.048 0.04 0.095 0.039 0.041;0.07 0.102 0.057 0.021 0.04 0.104 0.039 0.097 0.1 0.049 0.095 0.098 0.039 0.048 0.041;
0.064 0.098 0.056 0.093 0.097 0.104 0.042 0.085 0.017 0.048 0.044 0.052 0.043 0.108 0.049;0.064 0.098 0.104 0.042 0.085 0.056 0.093 0.097 0.017 0.048 0.044 0.052 0.108 0.043 0.049;0.064 0.104 0.056 0.017 0.052 0.098 0.042 0.085 0.093 0.048 0.108 0.097 0.043 0.044 0.049;
0.08 0.081 0.047 0.097 0.094 0.104 0.044 0.092 0.022 0.053 0.05 0.058 0.04 0.097 0.041;0.08 0.081 0.104 0.044 0.092 0.047 0.097 0.094 0.022 0.053 0.05 0.058 0.097 0.04 0.041;0.08 0.104 0.047 0.022 0.058 0.081 0.044 0.092 0.097 0.053 0.097 0.094 0.04 0.05 0.041;
0.073 0.099 0.035 0.099 0.082 0.096 0.046 0.107 0.026 0.053 0.048 0.047 0.051 0.089 0.049;0.073 0.099 0.096 0.046 0.107 0.035 0.099 0.082 0.026 0.053 0.048 0.047 0.089 0.051 0.049;0.073 0.096 0.035 0.026 0.047 0.099 0.046 0.107 0.099 0.053 0.089 0.082 0.051 0.048 0.049;
0.06 0.093 0.055 0.101 0.11 0.108 0.043 0.074 0.029 0.045 0.044 0.055 0.051 0.096 0.036;0.06 0.093 0.108 0.043 0.074 0.055 0.101 0.11 0.029 0.045 0.044 0.055 0.096 0.051 0.036;0.06 0.108 0.055 0.029 0.055 0.093 0.043 0.074 0.101 0.045 0.096 0.11 0.051 0.044 0.036;
0.071 0.092 0.051 0.097 0.103 0.095 0.036 0.092 0.037 0.051 0.049 0.046 0.049 0.098 0.033;0.071 0.092 0.095 0.036 0.092 0.051 0.097 0.103 0.037 0.051 0.049 0.046 0.098 0.049 0.033;0.071 0.095 0.051 0.037 0.046 0.092 0.036 0.092 0.097 0.051 0.098 0.103 0.049 0.049 0.033;
0.071 0.081 0.054 0.093 0.09 0.099 0.046 0.099 0.024 0.046 0.043 0.056 0.044 0.1 0.054;0.071 0.081 0.099 0.046 0.099 0.054 0.093 0.09 0.024 0.046 0.043 0.056 0.1 0.044 0.054;0.071 0.099 0.054 0.024 0.056 0.081 0.046 0.099 0.093 0.046 0.1 0.09 0.044 0.043 0.054;
0.067 0.101 0.05 0.101 0.085 0.099 0.052 0.101 0.033 0.041 0.051 0.06 0.028 0.085 0.046;0.067 0.101 0.099 0.052 0.101 0.05 0.101 0.085 0.033 0.041 0.051 0.06 0.085 0.028 0.046;0.067 0.099 0.05 0.033 0.06 0.101 0.052 0.101 0.101 0.041 0.085 0.085 0.028 0.051 0.046;
0.067 0.108 0.057 0.092 0.097 0.092 0.039 0.098 0.026 0.045 0.06 0.046 0.044 0.087 0.042;0.067 0.108 0.092 0.039 0.098 0.057 0.092 0.097 0.026 0.045 0.06 0.046 0.087 0.044 0.042;0.067 0.092 0.057 0.026 0.046 0.108 0.039 0.098 0.092 0.045 0.087 0.097 0.044 0.06 0.042;
0.075 0.099 0.052 0.098 0.073 0.107 0.039 0.088 0.023 0.05 0.054 0.051 0.067 0.082 0.042;0.075 0.099 0.107 0.039 0.088 0.052 0.098 0.073 0.023 0.05 0.054 0.051 0.082 0.067 0.042;0.075 0.107 0.052 0.023 0.051 0.099 0.039 0.088 0.098 0.05 0.082 0.073 0.067 0.054 0.042;
0.069 0.108 0.06 0.089 0.094 0.088 0.045 0.074 0.021 0.045 0.064 0.055 0.043 0.101 0.044;0.069 0.108 0.088 0.045 0.074 0.06 0.089 0.094 0.021 0.045 0.064 0.055 0.101 0.043 0.044;0.069 0.088 0.06 0.021 0.055 0.108 0.045 0.074 0.089 0.045 0.101 0.094 0.043 0.064 0.044;
0.082 0.102 0.043 0.115 0.083 0.099 0.046 0.093 0.025 0.053 0.047 0.03 0.052 0.093 0.037;0.082 0.102 0.099 0.046 0.093 0.043 0.115 0.083 0.025 0.053 0.047 0.03 0.093 0.052 0.037;0.082 0.099 0.043 0.025 0.03 0.102 0.046 0.093 0.115 0.053 0.093 0.083 0.052 0.047 0.037;
0.07 0.091 0.05 0.109 0.086 0.112 0.048 0.081 0.022 0.049 0.053 0.05 0.049 0.09 0.04;0.07 0.091 0.112 0.048 0.081 0.05 0.109 0.086 0.022 0.049 0.053 0.05 0.09 0.049 0.04;0.07 0.112 0.05 0.022 0.05 0.091 0.048 0.081 0.109 0.049 0.09 0.086 0.049 0.053 0.04;
0.077 0.105 0.041 0.098 0.105 0.089 0.044 0.081 0.021 0.048 0.048 0.04 0.049 0.099 0.055;0.077 0.105 0.089 0.044 0.081 0.041 0.098 0.105 0.021 0.048 0.048 0.04 0.099 0.049 0.055;0.077 0.089 0.041 0.021 0.04 0.105 0.044 0.081 0.098 0.048 0.099 0.105 0.049 0.048 0.055;
0.063 0.092 0.064 0.093 0.096 0.094 0.053 0.085 0.028 0.05 0.044 0.044 0.055 0.1 0.039;0.063 0.092 0.094 0.053 0.085 0.064 0.093 0.096 0.028 0.05 0.044 0.044 0.1 0.055 0.039;0.063 0.094 0.064 0.028 0.044 0.092 0.053 0.085 0.093 0.05 0.1 0.096 0.055 0.044 0.039;
0.065 0.084 0.047 0.091 0.092 0.088 0.044 0.104 0.027 0.064 0.059 0.049 0.052 0.085 0.049;0.065 0.084 0.088 0.044 0.104 0.047 0.091 0.092 0.027 0.064 0.059 0.049 0.085 0.052 0.049;0.065 0.088 0.047 0.027 0.049 0.084 0.044 0.104 0.091 0.064 0.085 0.092 0.052 0.059 0.049;
0.082 0.091 0.042 0.096 0.098 0.101 0.042 0.087 0.018 0.05 0.05 0.046 0.05 0.109 0.038;0.082 0.091 0.101 0.042 0.087 0.042 0.096 0.098 0.018 0.05 0.05 0.046 0.109 0.05 0.038;0.082 0.101 0.042 0.018 0.046 0.091 0.042 0.087 0.096 0.05 0.109 0.098 0.05 0.05 0.038;
0.071 0.085 0.061 0.09 0.1 0.086 0.044 0.099 0.024 0.057 0.048 0.033 0.056 0.104 0.042;0.071 0.085 0.086 0.044 0.099 0.061 0.09 0.1 0.024 0.057 0.048 0.033 0.104 0.056 0.042;0.071 0.086 0.061 0.024 0.033 0.085 0.044 0.099 0.09 0.057 0.104 0.1 0.056 0.048 0.042;
0.067 0.099 0.045 0.088 0.109 0.095 0.05 0.094 0.02 0.053 0.052 0.052 0.044 0.094 0.038;0.067 0.099 0.095 0.05 0.094 0.045 0.088 0.109 0.02 0.053 0.052 0.052 0.094 0.044 0.038;0.067 0.095 0.045 0.02 0.052 0.099 0.05 0.094 0.088 0.053 0.094 0.109 0.044 0.052 0.038;
