pntP=[0.163 0.094 0.061 0.11 0.092 0.095 0.033 0.063 0.018 0.06 0.036 0.031 0.04 0.079 0.025;0.163 0.094 0.095 0.033 0.063 0.061 0.11 0.092 0.018 0.06 0.036 0.031 0.079 0.04 0.025;0.163 0.095 0.061 0.018 0.031 0.094 0.033 0.063 0.11 0.06 0.079 0.092 0.04 0.036 0.025;
0.143 0.092 0.066 0.116 0.071 0.119 0.025 0.048 0.026 0.054 0.033 0.054 0.041 0.081 0.031;0.143 0.092 0.119 0.025 0.048 0.066 0.116 0.071 0.026 0.054 0.033 0.054 0.081 0.041 0.031;0.143 0.119 0.066 0.026 0.054 0.092 0.025 0.048 0.116 0.054 0.081 0.071 0.041 0.033 0.031;
0.14 0.098 0.057 0.111 0.094 0.104 0.022 0.061 0.026 0.057 0.038 0.045 0.032 0.083 0.032;0.14 0.098 0.104 0.022 0.061 0.057 0.111 0.094 0.026 0.057 0.038 0.045 0.083 0.032 0.032;0.14 0.104 0.057 0.026 0.045 0.098 0.022 0.061 0.111 0.057 0.083 0.094 0.032 0.038 0.032;
0.144 0.091 0.077 0.109 0.083 0.096 0.026 0.044 0.026 0.064 0.042 0.034 0.048 0.089 0.027;0.144 0.091 0.096 0.026 0.044 0.077 0.109 0.083 0.026 0.064 0.042 0.034 0.089 0.048 0.027;0.144 0.096 0.077 0.026 0.034 0.091 0.026 0.044 0.109 0.064 0.089 0.083 0.048 0.042 0.027;
0.141 0.103 0.061 0.113 0.09 0.099 0.037 0.056 0.033 0.068 0.044 0.028 0.029 0.08 0.018;0.141 0.103 0.099 0.037 0.056 0.061 0.113 0.09 0.033 0.068 0.044 0.028 0.08 0.029 0.018;0.141 0.099 0.061 0.033 0.028 0.103 0.037 0.056 0.113 0.068 0.08 0.09 0.029 0.044 0.018;
0.151 0.103 0.078 0.112 0.078 0.094 0.033 0.054 0.026 0.059 0.046 0.052 0.025 0.069 0.02;0.151 0.103 0.094 0.033 0.054 0.078 0.112 0.078 0.026 0.059 0.046 0.052 0.069 0.025 0.02;0.151 0.094 0.078 0.026 0.052 0.103 0.033 0.054 0.112 0.059 0.069 0.078 0.025 0.046 0.02;
0.152 0.112 0.063 0.122 0.069 0.116 0.025 0.042 0.034 0.065 0.028 0.038 0.035 0.078 0.021;0.152 0.112 0.116 0.025 0.042 0.063 0.122 0.069 0.034 0.065 0.028 0.038 0.078 0.035 0.021;0.152 0.116 0.063 0.034 0.038 0.112 0.025 0.042 0.122 0.065 0.078 0.069 0.035 0.028 0.021;
0.155 0.102 0.054 0.102 0.074 0.115 0.025 0.046 0.024 0.075 0.039 0.038 0.042 0.086 0.023;0.155 0.102 0.115 0.025 0.046 0.054 0.102 0.074 0.024 0.075 0.039 0.038 0.086 0.042 0.023;0.155 0.115 0.054 0.024 0.038 0.102 0.025 0.046 0.102 0.075 0.086 0.074 0.042 0.039 0.023;
0.146 0.098 0.068 0.113 0.076 0.095 0.033 0.054 0.028 0.078 0.032 0.044 0.035 0.08 0.02;0.146 0.098 0.095 0.033 0.054 0.068 0.113 0.076 0.028 0.078 0.032 0.044 0.08 0.035 0.02;0.146 0.095 0.068 0.028 0.044 0.098 0.033 0.054 0.113 0.078 0.08 0.076 0.035 0.032 0.02;
0.147 0.101 0.06 0.106 0.076 0.09 0.022 0.061 0.032 0.066 0.039 0.045 0.034 0.099 0.022;0.147 0.101 0.09 0.022 0.061 0.06 0.106 0.076 0.032 0.066 0.039 0.045 0.099 0.034 0.022;0.147 0.09 0.06 0.032 0.045 0.101 0.022 0.061 0.106 0.066 0.099 0.076 0.034 0.039 0.022;
0.139 0.099 0.078 0.129 0.08 0.086 0.027 0.052 0.028 0.064 0.043 0.045 0.029 0.065 0.036;0.139 0.099 0.086 0.027 0.052 0.078 0.129 0.08 0.028 0.064 0.043 0.045 0.065 0.029 0.036;0.139 0.086 0.078 0.028 0.045 0.099 0.027 0.052 0.129 0.064 0.065 0.08 0.029 0.043 0.036;
0.142 0.099 0.068 0.117 0.083 0.095 0.03 0.049 0.026 0.059 0.046 0.042 0.035 0.079 0.03;0.142 0.099 0.095 0.03 0.049 0.068 0.117 0.083 0.026 0.059 0.046 0.042 0.079 0.035 0.03;0.142 0.095 0.068 0.026 0.042 0.099 0.03 0.049 0.117 0.059 0.079 0.083 0.035 0.046 0.03;
0.142 0.109 0.078 0.101 0.085 0.09 0.025 0.053 0.028 0.073 0.031 0.028 0.032 0.084 0.041;0.142 0.109 0.09 0.025 0.053 0.078 0.101 0.085 0.028 0.073 0.031 0.028 0.084 0.032 0.041;0.142 0.09 0.078 0.028 0.028 0.109 0.025 0.053 0.101 0.073 0.084 0.085 0.032 0.031 0.041;
0.147 0.108 0.073 0.106 0.07 0.113 0.031 0.05 0.021 0.071 0.038 0.036 0.027 0.081 0.028;0.147 0.108 0.113 0.031 0.05 0.073 0.106 0.07 0.021 0.071 0.038 0.036 0.081 0.027 0.028;0.147 0.113 0.073 0.021 0.036 0.108 0.031 0.05 0.106 0.071 0.081 0.07 0.027 0.038 0.028;
