pntP=[0.061 0.057 0.085 0.068 0.104 0.071 0.037 0.054 0.034 0.074 0.073 0.062 0.071 0.086 0.063;0.061 0.057 0.071 0.037 0.054 0.085 0.068 0.104 0.034 0.074 0.073 0.062 0.086 0.071 0.063;0.061 0.071 0.085 0.034 0.062 0.057 0.037 0.054 0.068 0.074 0.086 0.104 0.071 0.073 0.063;
0.061 0.061 0.085 0.056 0.087 0.064 0.041 0.066 0.038 0.088 0.068 0.062 0.074 0.086 0.063;0.061 0.061 0.064 0.041 0.066 0.085 0.056 0.087 0.038 0.088 0.068 0.062 0.086 0.074 0.063;0.061 0.064 0.085 0.038 0.062 0.061 0.041 0.066 0.056 0.088 0.086 0.087 0.074 0.068 0.063;
0.054 0.079 0.077 0.09 0.086 0.065 0.041 0.057 0.037 0.077 0.063 0.058 0.068 0.097 0.051;0.054 0.079 0.065 0.041 0.057 0.077 0.09 0.086 0.037 0.077 0.063 0.058 0.097 0.068 0.051;0.054 0.065 0.077 0.037 0.058 0.079 0.041 0.057 0.09 0.077 0.097 0.086 0.068 0.063 0.051;
0.057 0.082 0.065 0.079 0.096 0.055 0.036 0.061 0.041 0.072 0.067 0.075 0.065 0.101 0.048;0.057 0.082 0.055 0.036 0.061 0.065 0.079 0.096 0.041 0.072 0.067 0.075 0.101 0.065 0.048;0.057 0.055 0.065 0.041 0.075 0.082 0.036 0.061 0.079 0.072 0.101 0.096 0.065 0.067 0.048;
0.061 0.067 0.09 0.069 0.097 0.061 0.041 0.06 0.029 0.08 0.06 0.059 0.076 0.095 0.055;0.061 0.067 0.061 0.041 0.06 0.09 0.069 0.097 0.029 0.08 0.06 0.059 0.095 0.076 0.055;0.061 0.061 0.09 0.029 0.059 0.067 0.041 0.06 0.069 0.08 0.095 0.097 0.076 0.06 0.055;
0.063 0.052 0.081 0.056 0.103 0.066 0.035 0.053 0.042 0.061 0.081 0.087 0.077 0.089 0.054;0.063 0.052 0.066 0.035 0.053 0.081 0.056 0.103 0.042 0.061 0.081 0.087 0.089 0.077 0.054;0.063 0.066 0.081 0.042 0.087 0.052 0.035 0.053 0.056 0.061 0.089 0.103 0.077 0.081 0.054;
0.065 0.068 0.078 0.084 0.095 0.066 0.032 0.056 0.033 0.087 0.064 0.069 0.065 0.085 0.053;0.065 0.068 0.066 0.032 0.056 0.078 0.084 0.095 0.033 0.087 0.064 0.069 0.085 0.065 0.053;0.065 0.066 0.078 0.033 0.069 0.068 0.032 0.056 0.084 0.087 0.085 0.095 0.065 0.064 0.053;
0.055 0.071 0.085 0.066 0.115 0.057 0.033 0.05 0.023 0.1 0.055 0.054 0.08 0.09 0.066;0.055 0.071 0.057 0.033 0.05 0.085 0.066 0.115 0.023 0.1 0.055 0.054 0.09 0.08 0.066;0.055 0.057 0.085 0.023 0.054 0.071 0.033 0.05 0.066 0.1 0.09 0.115 0.08 0.055 0.066;
0.065 0.053 0.069 0.066 0.096 0.064 0.046 0.066 0.038 0.075 0.053 0.065 0.087 0.112 0.045;0.065 0.053 0.064 0.046 0.066 0.069 0.066 0.096 0.038 0.075 0.053 0.065 0.112 0.087 0.045;0.065 0.064 0.069 0.038 0.065 0.053 0.046 0.066 0.066 0.075 0.112 0.096 0.087 0.053 0.045;
0.075 0.065 0.075 0.069 0.092 0.067 0.037 0.059 0.039 0.077 0.072 0.075 0.079 0.081 0.038;0.075 0.065 0.067 0.037 0.059 0.075 0.069 0.092 0.039 0.077 0.072 0.075 0.081 0.079 0.038;0.075 0.067 0.075 0.039 0.075 0.065 0.037 0.059 0.069 0.077 0.081 0.092 0.079 0.072 0.038;
