pntP=[0.03 0.043 0.063 0.064 0.084 0.054 0.054 0.083 0.037 0.08 0.061 0.069 0.093 0.101 0.084;0.03 0.043 0.054 0.054 0.083 0.063 0.064 0.084 0.037 0.08 0.061 0.069 0.101 0.093 0.084;0.03 0.054 0.063 0.037 0.069 0.043 0.054 0.083 0.064 0.08 0.101 0.084 0.093 0.061 0.084;
0.041 0.045 0.065 0.049 0.105 0.052 0.054 0.076 0.035 0.063 0.089 0.075 0.093 0.098 0.06;0.041 0.045 0.052 0.054 0.076 0.065 0.049 0.105 0.035 0.063 0.089 0.075 0.098 0.093 0.06;0.041 0.052 0.065 0.035 0.075 0.045 0.054 0.076 0.049 0.063 0.098 0.105 0.093 0.089 0.06;
0.043 0.045 0.087 0.054 0.113 0.054 0.04 0.07 0.031 0.063 0.076 0.081 0.108 0.074 0.061;0.043 0.045 0.054 0.04 0.07 0.087 0.054 0.113 0.031 0.063 0.076 0.081 0.074 0.108 0.061;0.043 0.054 0.087 0.031 0.081 0.045 0.04 0.07 0.054 0.063 0.074 0.113 0.108 0.076 0.061;
0.039 0.049 0.058 0.053 0.086 0.051 0.047 0.083 0.054 0.066 0.081 0.067 0.11 0.099 0.057;0.039 0.049 0.051 0.047 0.083 0.058 0.053 0.086 0.054 0.066 0.081 0.067 0.099 0.11 0.057;0.039 0.051 0.058 0.054 0.067 0.049 0.047 0.083 0.053 0.066 0.099 0.086 0.11 0.081 0.057;
0.036 0.055 0.053 0.044 0.101 0.055 0.044 0.067 0.045 0.07 0.089 0.071 0.108 0.099 0.063;0.036 0.055 0.055 0.044 0.067 0.053 0.044 0.101 0.045 0.07 0.089 0.071 0.099 0.108 0.063;0.036 0.055 0.053 0.045 0.071 0.055 0.044 0.067 0.044 0.07 0.099 0.101 0.108 0.089 0.063;
0.034 0.05 0.091 0.046 0.095 0.06 0.058 0.059 0.046 0.083 0.073 0.078 0.084 0.082 0.061;0.034 0.05 0.06 0.058 0.059 0.091 0.046 0.095 0.046 0.083 0.073 0.078 0.082 0.084 0.061;0.034 0.06 0.091 0.046 0.078 0.05 0.058 0.059 0.046 0.083 0.082 0.095 0.084 0.073 0.061;
0.034 0.06 0.06 0.061 0.101 0.051 0.041 0.071 0.043 0.075 0.073 0.07 0.095 0.1 0.065;0.034 0.06 0.051 0.041 0.071 0.06 0.061 0.101 0.043 0.075 0.073 0.07 0.1 0.095 0.065;0.034 0.051 0.06 0.043 0.07 0.06 0.041 0.071 0.061 0.075 0.1 0.101 0.095 0.073 0.065;
0.033 0.054 0.077 0.061 0.091 0.049 0.041 0.068 0.04 0.078 0.079 0.078 0.079 0.101 0.071;0.033 0.054 0.049 0.041 0.068 0.077 0.061 0.091 0.04 0.078 0.079 0.078 0.101 0.079 0.071;0.033 0.049 0.077 0.04 0.078 0.054 0.041 0.068 0.061 0.078 0.101 0.091 0.079 0.079 0.071;
0.044 0.042 0.079 0.076 0.085 0.054 0.043 0.072 0.052 0.064 0.074 0.087 0.073 0.092 0.063;0.044 0.042 0.054 0.043 0.072 0.079 0.076 0.085 0.052 0.064 0.074 0.087 0.092 0.073 0.063;0.044 0.054 0.079 0.052 0.087 0.042 0.043 0.072 0.076 0.064 0.092 0.085 0.073 0.074 0.063;
0.04 0.059 0.069 0.062 0.09 0.058 0.047 0.08 0.042 0.076 0.058 0.065 0.094 0.085 0.075;0.04 0.059 0.058 0.047 0.08 0.069 0.062 0.09 0.042 0.076 0.058 0.065 0.085 0.094 0.075;0.04 0.058 0.069 0.042 0.065 0.059 0.047 0.08 0.062 0.076 0.085 0.09 0.094 0.058 0.075;
0.041 0.061 0.07 0.048 0.09 0.051 0.054 0.072 0.051 0.061 0.077 0.072 0.093 0.092 0.067;0.041 0.061 0.051 0.054 0.072 0.07 0.048 0.09 0.051 0.061 0.077 0.072 0.092 0.093 0.067;0.041 0.051 0.07 0.051 0.072 0.061 0.054 0.072 0.048 0.061 0.092 0.09 0.093 0.077 0.067;
0.028 0.055 0.081 0.06 0.087 0.056 0.041 0.081 0.026 0.067 0.079 0.069 0.095 0.094 0.081;0.028 0.055 0.056 0.041 0.081 0.081 0.06 0.087 0.026 0.067 0.079 0.069 0.094 0.095 0.081;0.028 0.056 0.081 0.026 0.069 0.055 0.041 0.081 0.06 0.067 0.094 0.087 0.095 0.079 0.081;
0.035 0.062 0.08 0.071 0.098 0.051 0.039 0.065 0.041 0.053 0.069 0.085 0.092 0.081 0.078;0.035 0.062 0.051 0.039 0.065 0.08 0.071 0.098 0.041 0.053 0.069 0.085 0.081 0.092 0.078;0.035 0.051 0.08 0.041 0.085 0.062 0.039 0.065 0.071 0.053 0.081 0.098 0.092 0.069 0.078;
0.03 0.053 0.071 0.049 0.095 0.043 0.053 0.075 0.05 0.072 0.071 0.07 0.094 0.111 0.063;0.03 0.053 0.043 0.053 0.075 0.071 0.049 0.095 0.05 0.072 0.071 0.07 0.111 0.094 0.063;0.03 0.043 0.071 0.05 0.07 0.053 0.053 0.075 0.049 0.072 0.111 0.095 0.094 0.071 0.063;
0.029 0.053 0.058 0.069 0.088 0.05 0.047 0.088 0.029 0.06 0.084 0.075 0.105 0.103 0.062;0.029 0.053 0.05 0.047 0.088 0.058 0.069 0.088 0.029 0.06 0.084 0.075 0.103 0.105 0.062;0.029 0.05 0.058 0.029 0.075 0.053 0.047 0.088 0.069 0.06 0.103 0.088 0.105 0.084 0.062;
0.037 0.052 0.073 0.061 0.089 0.058 0.046 0.063 0.05 0.071 0.089 0.076 0.081 0.09 0.064;0.037 0.052 0.058 0.046 0.063 0.073 0.061 0.089 0.05 0.071 0.089 0.076 0.09 0.081 0.064;0.037 0.058 0.073 0.05 0.076 0.052 0.046 0.063 0.061 0.071 0.09 0.089 0.081 0.089 0.064;
0.046 0.048 0.09 0.047 0.096 0.061 0.043 0.067 0.04 0.072 0.076 0.069 0.067 0.109 0.069;0.046 0.048 0.061 0.043 0.067 0.09 0.047 0.096 0.04 0.072 0.076 0.069 0.109 0.067 0.069;0.046 0.061 0.09 0.04 0.069 0.048 0.043 0.067 0.047 0.072 0.109 0.096 0.067 0.076 0.069;
0.035 0.057 0.066 0.065 0.086 0.045 0.046 0.085 0.048 0.049 0.081 0.085 0.085 0.102 0.065;0.035 0.057 0.045 0.046 0.085 0.066 0.065 0.086 0.048 0.049 0.081 0.085 0.102 0.085 0.065;0.035 0.045 0.066 0.048 0.085 0.057 0.046 0.085 0.065 0.049 0.102 0.086 0.085 0.081 0.065;
0.047 0.053 0.079 0.058 0.081 0.058 0.052 0.058 0.038 0.064 0.089 0.08 0.093 0.087 0.063;0.047 0.053 0.058 0.052 0.058 0.079 0.058 0.081 0.038 0.064 0.089 0.08 0.087 0.093 0.063;0.047 0.058 0.079 0.038 0.08 0.053 0.052 0.058 0.058 0.064 0.087 0.081 0.093 0.089 0.063;
0.034 0.051 0.078 0.055 0.096 0.044 0.039 0.077 0.042 0.075 0.077 0.064 0.099 0.108 0.061;0.034 0.051 0.044 0.039 0.077 0.078 0.055 0.096 0.042 0.075 0.077 0.064 0.108 0.099 0.061;0.034 0.044 0.078 0.042 0.064 0.051 0.039 0.077 0.055 0.075 0.108 0.096 0.099 0.077 0.061;
0.047 0.044 0.09 0.054 0.102 0.063 0.048 0.062 0.041 0.061 0.068 0.073 0.082 0.094 0.071;0.047 0.044 0.063 0.048 0.062 0.09 0.054 0.102 0.041 0.061 0.068 0.073 0.094 0.082 0.071;0.047 0.063 0.09 0.041 0.073 0.044 0.048 0.062 0.054 0.061 0.094 0.102 0.082 0.068 0.071;
0.036 0.064 0.065 0.063 0.085 0.049 0.046 0.072 0.049 0.064 0.078 0.076 0.089 0.087 0.077;0.036 0.064 0.049 0.046 0.072 0.065 0.063 0.085 0.049 0.064 0.078 0.076 0.087 0.089 0.077;0.036 0.049 0.065 0.049 0.076 0.064 0.046 0.072 0.063 0.064 0.087 0.085 0.089 0.078 0.077;
0.034 0.054 0.079 0.065 0.11 0.041 0.049 0.079 0.034 0.059 0.073 0.075 0.09 0.079 0.079;0.034 0.054 0.041 0.049 0.079 0.079 0.065 0.11 0.034 0.059 0.073 0.075 0.079 0.09 0.079;0.034 0.041 0.079 0.034 0.075 0.054 0.049 0.079 0.065 0.059 0.079 0.11 0.09 0.073 0.079;
0.03 0.061 0.074 0.06 0.097 0.055 0.048 0.087 0.039 0.06 0.081 0.061 0.086 0.09 0.071;0.03 0.061 0.055 0.048 0.087 0.074 0.06 0.097 0.039 0.06 0.081 0.061 0.09 0.086 0.071;0.03 0.055 0.074 0.039 0.061 0.061 0.048 0.087 0.06 0.06 0.09 0.097 0.086 0.081 0.071;
0.046 0.057 0.061 0.05 0.095 0.049 0.045 0.081 0.044 0.065 0.078 0.074 0.101 0.085 0.069;0.046 0.057 0.049 0.045 0.081 0.061 0.05 0.095 0.044 0.065 0.078 0.074 0.085 0.101 0.069;0.046 0.049 0.061 0.044 0.074 0.057 0.045 0.081 0.05 0.065 0.085 0.095 0.101 0.078 0.069;
0.046 0.039 0.072 0.057 0.086 0.047 0.045 0.072 0.033 0.091 0.099 0.07 0.086 0.084 0.073;0.046 0.039 0.047 0.045 0.072 0.072 0.057 0.086 0.033 0.091 0.099 0.07 0.084 0.086 0.073;0.046 0.047 0.072 0.033 0.07 0.039 0.045 0.072 0.057 0.091 0.084 0.086 0.086 0.099 0.073;
0.036 0.053 0.069 0.055 0.097 0.047 0.054 0.069 0.036 0.058 0.07 0.086 0.093 0.1 0.077;0.036 0.053 0.047 0.054 0.069 0.069 0.055 0.097 0.036 0.058 0.07 0.086 0.1 0.093 0.077;0.036 0.047 0.069 0.036 0.086 0.053 0.054 0.069 0.055 0.058 0.1 0.097 0.093 0.07 0.077;
0.035 0.045 0.073 0.062 0.108 0.05 0.041 0.067 0.051 0.065 0.07 0.073 0.086 0.105 0.069;0.035 0.045 0.05 0.041 0.067 0.073 0.062 0.108 0.051 0.065 0.07 0.073 0.105 0.086 0.069;0.035 0.05 0.073 0.051 0.073 0.045 0.041 0.067 0.062 0.065 0.105 0.108 0.086 0.07 0.069;
0.032 0.059 0.078 0.051 0.091 0.055 0.039 0.079 0.043 0.068 0.078 0.081 0.085 0.098 0.063;0.032 0.059 0.055 0.039 0.079 0.078 0.051 0.091 0.043 0.068 0.078 0.081 0.098 0.085 0.063;0.032 0.055 0.078 0.043 0.081 0.059 0.039 0.079 0.051 0.068 0.098 0.091 0.085 0.078 0.063;
0.037 0.047 0.075 0.064 0.09 0.048 0.044 0.076 0.042 0.073 0.09 0.076 0.079 0.103 0.056;0.037 0.047 0.048 0.044 0.076 0.075 0.064 0.09 0.042 0.073 0.09 0.076 0.103 0.079 0.056;0.037 0.048 0.075 0.042 0.076 0.047 0.044 0.076 0.064 0.073 0.103 0.09 0.079 0.09 0.056;
