pntP=[0.034 0.048 0.057 0.046 0.099 0.058 0.047 0.07 0.048 0.062 0.076 0.073 0.103 0.091 0.088;0.034 0.048 0.058 0.047 0.07 0.057 0.046 0.099 0.048 0.062 0.076 0.073 0.091 0.103 0.088;0.034 0.058 0.057 0.048 0.073 0.048 0.047 0.07 0.046 0.062 0.091 0.099 0.103 0.076 0.088;
0.051 0.051 0.056 0.058 0.089 0.047 0.042 0.073 0.044 0.085 0.065 0.079 0.099 0.082 0.079;0.051 0.051 0.047 0.042 0.073 0.056 0.058 0.089 0.044 0.085 0.065 0.079 0.082 0.099 0.079;0.051 0.047 0.056 0.044 0.079 0.051 0.042 0.073 0.058 0.085 0.082 0.089 0.099 0.065 0.079;
0.032 0.051 0.065 0.067 0.089 0.05 0.049 0.064 0.059 0.072 0.08 0.067 0.099 0.093 0.063;0.032 0.051 0.05 0.049 0.064 0.065 0.067 0.089 0.059 0.072 0.08 0.067 0.093 0.099 0.063;0.032 0.05 0.065 0.059 0.067 0.051 0.049 0.064 0.067 0.072 0.093 0.089 0.099 0.08 0.063;
0.03 0.054 0.065 0.061 0.087 0.038 0.047 0.092 0.046 0.062 0.074 0.08 0.103 0.096 0.065;0.03 0.054 0.038 0.047 0.092 0.065 0.061 0.087 0.046 0.062 0.074 0.08 0.096 0.103 0.065;0.03 0.038 0.065 0.046 0.08 0.054 0.047 0.092 0.061 0.062 0.096 0.087 0.103 0.074 0.065;
0.032 0.047 0.057 0.062 0.087 0.052 0.044 0.09 0.031 0.07 0.079 0.084 0.088 0.089 0.088;0.032 0.047 0.052 0.044 0.09 0.057 0.062 0.087 0.031 0.07 0.079 0.084 0.089 0.088 0.088;0.032 0.052 0.057 0.031 0.084 0.047 0.044 0.09 0.062 0.07 0.089 0.087 0.088 0.079 0.088;
0.032 0.057 0.067 0.052 0.089 0.043 0.047 0.07 0.052 0.075 0.09 0.071 0.087 0.085 0.083;0.032 0.057 0.043 0.047 0.07 0.067 0.052 0.089 0.052 0.075 0.09 0.071 0.085 0.087 0.083;0.032 0.043 0.067 0.052 0.071 0.057 0.047 0.07 0.052 0.075 0.085 0.089 0.087 0.09 0.083;
0.025 0.047 0.072 0.054 0.082 0.051 0.041 0.096 0.043 0.082 0.084 0.074 0.101 0.077 0.071;0.025 0.047 0.051 0.041 0.096 0.072 0.054 0.082 0.043 0.082 0.084 0.074 0.077 0.101 0.071;0.025 0.051 0.072 0.043 0.074 0.047 0.041 0.096 0.054 0.082 0.077 0.082 0.101 0.084 0.071;
0.038 0.054 0.059 0.059 0.084 0.057 0.042 0.087 0.049 0.064 0.066 0.086 0.091 0.093 0.071;0.038 0.054 0.057 0.042 0.087 0.059 0.059 0.084 0.049 0.064 0.066 0.086 0.093 0.091 0.071;0.038 0.057 0.059 0.049 0.086 0.054 0.042 0.087 0.059 0.064 0.093 0.084 0.091 0.066 0.071;
0.029 0.044 0.068 0.059 0.105 0.055 0.05 0.085 0.039 0.06 0.08 0.068 0.079 0.104 0.075;0.029 0.044 0.055 0.05 0.085 0.068 0.059 0.105 0.039 0.06 0.08 0.068 0.104 0.079 0.075;0.029 0.055 0.068 0.039 0.068 0.044 0.05 0.085 0.059 0.06 0.104 0.105 0.079 0.08 0.075;
0.033 0.044 0.067 0.068 0.082 0.055 0.054 0.078 0.038 0.071 0.067 0.082 0.097 0.097 0.067;0.033 0.044 0.055 0.054 0.078 0.067 0.068 0.082 0.038 0.071 0.067 0.082 0.097 0.097 0.067;0.033 0.055 0.067 0.038 0.082 0.044 0.054 0.078 0.068 0.071 0.097 0.082 0.097 0.067 0.067;
0.039 0.051 0.06 0.062 0.084 0.053 0.048 0.082 0.035 0.069 0.067 0.069 0.103 0.084 0.094;0.039 0.051 0.053 0.048 0.082 0.06 0.062 0.084 0.035 0.069 0.067 0.069 0.084 0.103 0.094;0.039 0.053 0.06 0.035 0.069 0.051 0.048 0.082 0.062 0.069 0.084 0.084 0.103 0.067 0.094;
0.034 0.066 0.063 0.057 0.095 0.051 0.047 0.064 0.029 0.064 0.083 0.093 0.095 0.086 0.073;0.034 0.066 0.051 0.047 0.064 0.063 0.057 0.095 0.029 0.064 0.083 0.093 0.086 0.095 0.073;0.034 0.051 0.063 0.029 0.093 0.066 0.047 0.064 0.057 0.064 0.086 0.095 0.095 0.083 0.073;
0.043 0.062 0.079 0.062 0.099 0.049 0.047 0.061 0.041 0.065 0.072 0.081 0.078 0.091 0.07;0.043 0.062 0.049 0.047 0.061 0.079 0.062 0.099 0.041 0.065 0.072 0.081 0.091 0.078 0.07;0.043 0.049 0.079 0.041 0.081 0.062 0.047 0.061 0.062 0.065 0.091 0.099 0.078 0.072 0.07;
0.035 0.045 0.072 0.058 0.099 0.053 0.046 0.083 0.037 0.062 0.069 0.07 0.101 0.104 0.066;0.035 0.045 0.053 0.046 0.083 0.072 0.058 0.099 0.037 0.062 0.069 0.07 0.104 0.101 0.066;0.035 0.053 0.072 0.037 0.07 0.045 0.046 0.083 0.058 0.062 0.104 0.099 0.101 0.069 0.066;
0.04 0.051 0.069 0.053 0.093 0.042 0.04 0.069 0.054 0.056 0.087 0.075 0.104 0.092 0.075;0.04 0.051 0.042 0.04 0.069 0.069 0.053 0.093 0.054 0.056 0.087 0.075 0.092 0.104 0.075;0.04 0.042 0.069 0.054 0.075 0.051 0.04 0.069 0.053 0.056 0.092 0.093 0.104 0.087 0.075;
0.035 0.062 0.074 0.049 0.1 0.062 0.047 0.063 0.044 0.062 0.073 0.09 0.093 0.087 0.059;0.035 0.062 0.062 0.047 0.063 0.074 0.049 0.1 0.044 0.062 0.073 0.09 0.087 0.093 0.059;0.035 0.062 0.074 0.044 0.09 0.062 0.047 0.063 0.049 0.062 0.087 0.1 0.093 0.073 0.059;
0.036 0.052 0.055 0.059 0.09 0.066 0.034 0.069 0.039 0.075 0.082 0.102 0.082 0.09 0.069;0.036 0.052 0.066 0.034 0.069 0.055 0.059 0.09 0.039 0.075 0.082 0.102 0.09 0.082 0.069;0.036 0.066 0.055 0.039 0.102 0.052 0.034 0.069 0.059 0.075 0.09 0.09 0.082 0.082 0.069;
0.039 0.052 0.071 0.052 0.099 0.042 0.036 0.075 0.052 0.065 0.088 0.067 0.093 0.096 0.073;0.039 0.052 0.042 0.036 0.075 0.071 0.052 0.099 0.052 0.065 0.088 0.067 0.096 0.093 0.073;0.039 0.042 0.071 0.052 0.067 0.052 0.036 0.075 0.052 0.065 0.096 0.099 0.093 0.088 0.073;
