pntP=[0.039 0.049 0.077 0.063 0.107 0.056 0.05 0.074 0.041 0.057 0.06 0.067 0.091 0.088 0.081;0.039 0.049 0.056 0.05 0.074 0.077 0.063 0.107 0.041 0.057 0.06 0.067 0.088 0.091 0.081;0.039 0.056 0.077 0.041 0.067 0.049 0.05 0.074 0.063 0.057 0.088 0.107 0.091 0.06 0.081;
0.039 0.066 0.084 0.061 0.08 0.063 0.049 0.065 0.035 0.06 0.087 0.06 0.087 0.094 0.07;0.039 0.066 0.063 0.049 0.065 0.084 0.061 0.08 0.035 0.06 0.087 0.06 0.094 0.087 0.07;0.039 0.063 0.084 0.035 0.06 0.066 0.049 0.065 0.061 0.06 0.094 0.08 0.087 0.087 0.07;
0.026 0.042 0.075 0.063 0.097 0.053 0.043 0.063 0.042 0.069 0.091 0.084 0.085 0.1 0.067;0.026 0.042 0.053 0.043 0.063 0.075 0.063 0.097 0.042 0.069 0.091 0.084 0.1 0.085 0.067;0.026 0.053 0.075 0.042 0.084 0.042 0.043 0.063 0.063 0.069 0.1 0.097 0.085 0.091 0.067;
0.028 0.048 0.069 0.068 0.088 0.06 0.049 0.083 0.028 0.068 0.08 0.061 0.099 0.104 0.067;0.028 0.048 0.06 0.049 0.083 0.069 0.068 0.088 0.028 0.068 0.08 0.061 0.104 0.099 0.067;0.028 0.06 0.069 0.028 0.061 0.048 0.049 0.083 0.068 0.068 0.104 0.088 0.099 0.08 0.067;
0.04 0.05 0.062 0.053 0.09 0.053 0.057 0.081 0.037 0.065 0.072 0.075 0.108 0.083 0.074;0.04 0.05 0.053 0.057 0.081 0.062 0.053 0.09 0.037 0.065 0.072 0.075 0.083 0.108 0.074;0.04 0.053 0.062 0.037 0.075 0.05 0.057 0.081 0.053 0.065 0.083 0.09 0.108 0.072 0.074;
0.039 0.06 0.066 0.06 0.088 0.05 0.036 0.079 0.035 0.069 0.08 0.079 0.092 0.099 0.068;0.039 0.06 0.05 0.036 0.079 0.066 0.06 0.088 0.035 0.069 0.08 0.079 0.099 0.092 0.068;0.039 0.05 0.066 0.035 0.079 0.06 0.036 0.079 0.06 0.069 0.099 0.088 0.092 0.08 0.068;
0.037 0.054 0.055 0.068 0.099 0.05 0.044 0.072 0.039 0.059 0.078 0.075 0.097 0.095 0.078;0.037 0.054 0.05 0.044 0.072 0.055 0.068 0.099 0.039 0.059 0.078 0.075 0.095 0.097 0.078;0.037 0.05 0.055 0.039 0.075 0.054 0.044 0.072 0.068 0.059 0.095 0.099 0.097 0.078 0.078;
0.033 0.056 0.051 0.063 0.112 0.083 0.04 0.081 0.04 0.049 0.076 0.069 0.072 0.104 0.071;0.033 0.056 0.083 0.04 0.081 0.051 0.063 0.112 0.04 0.049 0.076 0.069 0.104 0.072 0.071;0.033 0.083 0.051 0.04 0.069 0.056 0.04 0.081 0.063 0.049 0.104 0.112 0.072 0.076 0.071;
0.029 0.056 0.062 0.063 0.115 0.047 0.032 0.079 0.036 0.08 0.069 0.079 0.072 0.103 0.078;0.029 0.056 0.047 0.032 0.079 0.062 0.063 0.115 0.036 0.08 0.069 0.079 0.103 0.072 0.078;0.029 0.047 0.062 0.036 0.079 0.056 0.032 0.079 0.063 0.08 0.103 0.115 0.072 0.069 0.078;
0.028 0.051 0.067 0.049 0.094 0.053 0.043 0.072 0.04 0.082 0.074 0.086 0.101 0.093 0.067;0.028 0.051 0.053 0.043 0.072 0.067 0.049 0.094 0.04 0.082 0.074 0.086 0.093 0.101 0.067;0.028 0.053 0.067 0.04 0.086 0.051 0.043 0.072 0.049 0.082 0.093 0.094 0.101 0.074 0.067;
0.03 0.061 0.073 0.061 0.083 0.064 0.044 0.064 0.031 0.076 0.067 0.079 0.091 0.11 0.066;0.03 0.061 0.064 0.044 0.064 0.073 0.061 0.083 0.031 0.076 0.067 0.079 0.11 0.091 0.066;0.03 0.064 0.073 0.031 0.079 0.061 0.044 0.064 0.061 0.076 0.11 0.083 0.091 0.067 0.066;
0.038 0.041 0.079 0.073 0.085 0.049 0.049 0.062 0.043 0.074 0.077 0.073 0.084 0.095 0.078;0.038 0.041 0.049 0.049 0.062 0.079 0.073 0.085 0.043 0.074 0.077 0.073 0.095 0.084 0.078;0.038 0.049 0.079 0.043 0.073 0.041 0.049 0.062 0.073 0.074 0.095 0.085 0.084 0.077 0.078;
0.034 0.065 0.075 0.066 0.102 0.047 0.046 0.073 0.036 0.061 0.081 0.078 0.071 0.094 0.071;0.034 0.065 0.047 0.046 0.073 0.075 0.066 0.102 0.036 0.061 0.081 0.078 0.094 0.071 0.071;0.034 0.047 0.075 0.036 0.078 0.065 0.046 0.073 0.066 0.061 0.094 0.102 0.071 0.081 0.071;
0.037 0.051 0.048 0.077 0.099 0.062 0.045 0.078 0.042 0.065 0.059 0.077 0.082 0.105 0.073;0.037 0.051 0.062 0.045 0.078 0.048 0.077 0.099 0.042 0.065 0.059 0.077 0.105 0.082 0.073;0.037 0.062 0.048 0.042 0.077 0.051 0.045 0.078 0.077 0.065 0.105 0.099 0.082 0.059 0.073;
0.031 0.059 0.072 0.052 0.094 0.05 0.045 0.083 0.036 0.068 0.09 0.068 0.095 0.093 0.064;0.031 0.059 0.05 0.045 0.083 0.072 0.052 0.094 0.036 0.068 0.09 0.068 0.093 0.095 0.064;0.031 0.05 0.072 0.036 0.068 0.059 0.045 0.083 0.052 0.068 0.093 0.094 0.095 0.09 0.064;
0.041 0.055 0.072 0.052 0.103 0.056 0.051 0.055 0.042 0.074 0.083 0.072 0.101 0.079 0.064;0.041 0.055 0.056 0.051 0.055 0.072 0.052 0.103 0.042 0.074 0.083 0.072 0.079 0.101 0.064;0.041 0.056 0.072 0.042 0.072 0.055 0.051 0.055 0.052 0.074 0.079 0.103 0.101 0.083 0.064;
0.041 0.058 0.069 0.057 0.106 0.056 0.046 0.075 0.031 0.067 0.084 0.08 0.087 0.08 0.063;0.041 0.058 0.056 0.046 0.075 0.069 0.057 0.106 0.031 0.067 0.084 0.08 0.08 0.087 0.063;0.041 0.056 0.069 0.031 0.08 0.058 0.046 0.075 0.057 0.067 0.08 0.106 0.087 0.084 0.063;
