pntP=[0.349 0.037 0.018 0.068 0.053 0.016 0.024 0.063 0.009 0.015 0.04 0.005 0.002 0.002 0.007 0.079 0.003 0.009 0.007 0.009 0.008 0.004 0.002 0.012 0.002 0.018 0.043 0.005 0.009 0.004 0.015 0.01 0.002 0.01 0.007 0.034;0.349 0.037 0.018 0.04 0.005 0.002 0.002 0.043 0.005 0.009 0.068 0.053 0.016 0.024 0.007 0.079 0.003 0.009 0.004 0.015 0.01 0.002 0.002 0.018 0.002 0.012 0.063 0.009 0.015 0.007 0.009 0.008 0.004 0.01 0.007 0.034;0.349 0.04 0.043 0.068 0.007 0.004 0.002 0.063 0.007 0.01 0.037 0.005 0.005 0.002 0.053 0.079 0.015 0.018 0.009 0.009 0.007 0.004 0.024 0.012 0.002 0.009 0.018 0.002 0.009 0.016 0.003 0.01 0.002 0.015 0.008 0.034;
0.319 0.019 0.031 0.088 0.047 0.018 0.013 0.041 0.006 0.015 0.056 0.007 0.005 0.005 0.014 0.101 0.005 0.006 0.012 0.013 0.018 0.001 0.003 0.016 0.001 0.016 0.034 0.002 0.009 0.008 0.011 0.012 0.004 0.01 0.003 0.031;0.319 0.019 0.031 0.056 0.007 0.005 0.005 0.034 0.002 0.009 0.088 0.047 0.018 0.013 0.014 0.101 0.005 0.006 0.008 0.011 0.012 0.004 0.003 0.016 0.001 0.016 0.041 0.006 0.015 0.012 0.013 0.018 0.001 0.01 0.003 0.031;0.319 0.056 0.034 0.088 0.014 0.008 0.003 0.041 0.012 0.01 0.019 0.007 0.002 0.005 0.047 0.101 0.011 0.016 0.006 0.013 0.003 0.001 0.013 0.016 0.004 0.006 0.031 0.005 0.009 0.018 0.005 0.012 0.001 0.015 0.018 0.031;
0.336 0.076 0.003 0.061 0.072 0.007 0.007 0.071 0.023 0.01 0.032 0.011 0.006 0.004 0.009 0.111 0.015 0.002 0.005 0.012 0.011 0.001 0.008 0.018 0.004 0.019 0.028 0.005 0.002 0.005 0.009 0.002 0.003 0.006 0.002 0.004;0.336 0.076 0.003 0.032 0.011 0.006 0.004 0.028 0.005 0.002 0.061 0.072 0.007 0.007 0.009 0.111 0.015 0.002 0.005 0.009 0.002 0.003 0.008 0.019 0.004 0.018 0.071 0.023 0.01 0.005 0.012 0.011 0.001 0.006 0.002 0.004;0.336 0.032 0.028 0.061 0.009 0.005 0.008 0.071 0.005 0.006 0.076 0.011 0.005 0.004 0.072 0.111 0.009 0.019 0.023 0.012 0.002 0.001 0.007 0.018 0.003 0.002 0.003 0.006 0.002 0.007 0.015 0.002 0.004 0.01 0.011 0.004;
0.325 0.008 0.051 0.012 0.038 0.001 0.018 0.117 0.003 0.05 0.034 0.001 0.01 0.002 0.002 0.118 0.001 0.017 0.011 0.003 0.01 0 0.002 0.036 0.001 0.024 0.044 0 0.008 0 0.011 0.001 0.005 0.013 0.001 0.022;0.325 0.008 0.051 0.034 0.001 0.01 0.002 0.044 0 0.008 0.012 0.038 0.001 0.018 0.002 0.118 0.001 0.017 0 0.011 0.001 0.005 0.002 0.024 0.001 0.036 0.117 0.003 0.05 0.011 0.003 0.01 0 0.013 0.001 0.022;0.325 0.034 0.044 0.012 0.002 0 0.002 0.117 0.011 0.013 0.008 0.001 0 0.002 0.038 0.118 0.011 0.024 0.003 0.003 0.001 0 0.018 0.036 0.005 0.017 0.051 0.01 0.008 0.001 0.001 0.001 0.001 0.05 0.01 0.022;
0.322 0.017 0.045 0.072 0.056 0.008 0.014 0.067 0.005 0.04 0.015 0.002 0.001 0.003 0.001 0.012 0.001 0.005 0.004 0 0.005 0.001 0.001 0.004 0.001 0.004 0.046 0.007 0.029 0.014 0.021 0.03 0.008 0.019 0.007 0.113;0.322 0.017 0.045 0.015 0.002 0.001 0.003 0.046 0.007 0.029 0.072 0.056 0.008 0.014 0.001 0.012 0.001 0.005 0.014 0.021 0.03 0.008 0.001 0.004 0.001 0.004 0.067 0.005 0.04 0.004 0 0.005 0.001 0.019 0.007 0.113;0.322 0.015 0.046 0.072 0.001 0.014 0.001 0.067 0.004 0.019 0.017 0.002 0.007 0.003 0.056 0.012 0.021 0.004 0.005 0 0.007 0.001 0.014 0.004 0.008 0.005 0.045 0.001 0.029 0.008 0.001 0.03 0.001 0.04 0.005 0.113;
0.326 0.072 0.002 0.098 0.05 0.014 0.012 0.012 0.017 0.024 0.077 0.016 0.004 0.003 0.017 0.072 0.007 0.001 0.004 0.016 0.029 0.002 0.01 0.006 0.003 0.01 0.003 0.002 0.006 0 0.005 0.024 0.002 0.001 0.012 0.041;0.326 0.072 0.002 0.077 0.016 0.004 0.003 0.003 0.002 0.006 0.098 0.05 0.014 0.012 0.017 0.072 0.007 0.001 0 0.005 0.024 0.002 0.01 0.01 0.003 0.006 0.012 0.017 0.024 0.004 0.016 0.029 0.002 0.001 0.012 0.041;0.326 0.077 0.003 0.098 0.017 0 0.01 0.012 0.004 0.001 0.072 0.016 0.002 0.003 0.05 0.072 0.005 0.01 0.017 0.016 0.012 0.002 0.012 0.006 0.002 0.001 0.002 0.004 0.006 0.014 0.007 0.024 0.003 0.024 0.029 0.041;
0.349 0.016 0.054 0.078 0.022 0.025 0.01 0.052 0.01 0.043 0.028 0.009 0.006 0.002 0.003 0.073 0.001 0.011 0.003 0.004 0.01 0.003 0.004 0.015 0.002 0.018 0.049 0.002 0.01 0.004 0.014 0.009 0.003 0.009 0.004 0.045;0.349 0.016 0.054 0.028 0.009 0.006 0.002 0.049 0.002 0.01 0.078 0.022 0.025 0.01 0.003 0.073 0.001 0.011 0.004 0.014 0.009 0.003 0.004 0.018 0.002 0.015 0.052 0.01 0.043 0.003 0.004 0.01 0.003 0.009 0.004 0.045;0.349 0.028 0.049 0.078 0.003 0.004 0.004 0.052 0.003 0.009 0.016 0.009 0.002 0.002 0.022 0.073 0.014 0.018 0.01 0.004 0.004 0.003 0.01 0.015 0.003 0.011 0.054 0.006 0.01 0.025 0.001 0.009 0.002 0.043 0.01 0.045;
0.336 0.018 0.063 0.018 0.03 0.006 0.007 0.099 0.005 0.046 0.024 0.002 0.005 0 0.002 0.109 0.002 0.017 0.007 0.003 0.014 0.003 0.001 0.027 0.001 0.018 0.041 0.002 0.02 0.002 0.009 0.001 0.003 0.013 0.002 0.044;0.336 0.018 0.063 0.024 0.002 0.005 0 0.041 0.002 0.02 0.018 0.03 0.006 0.007 0.002 0.109 0.002 0.017 0.002 0.009 0.001 0.003 0.001 0.018 0.001 0.027 0.099 0.005 0.046 0.007 0.003 0.014 0.003 0.013 0.002 0.044;0.336 0.024 0.041 0.018 0.002 0.002 0.001 0.099 0.007 0.013 0.018 0.002 0.002 0 0.03 0.109 0.009 0.018 0.005 0.003 0.002 0.003 0.007 0.027 0.003 0.017 0.063 0.005 0.02 0.006 0.002 0.001 0.001 0.046 0.014 0.044;
0.335 0.05 0.018 0.059 0.017 0.006 0.016 0.056 0.02 0.049 0.013 0.016 0.003 0.007 0.008 0.099 0.012 0.003 0.006 0.008 0.003 0.004 0.004 0.021 0.004 0.019 0.051 0.006 0.009 0.006 0.011 0.007 0.003 0.011 0.002 0.038;0.335 0.05 0.018 0.013 0.016 0.003 0.007 0.051 0.006 0.009 0.059 0.017 0.006 0.016 0.008 0.099 0.012 0.003 0.006 0.011 0.007 0.003 0.004 0.019 0.004 0.021 0.056 0.02 0.049 0.006 0.008 0.003 0.004 0.011 0.002 0.038;0.335 0.013 0.051 0.059 0.008 0.006 0.004 0.056 0.006 0.011 0.05 0.016 0.006 0.007 0.017 0.099 0.011 0.019 0.02 0.008 0.002 0.004 0.016 0.021 0.003 0.003 0.018 0.003 0.009 0.006 0.012 0.007 0.004 0.049 0.003 0.038;
0.326 0.02 0.052 0.07 0.045 0.014 0.013 0.046 0.009 0.026 0.023 0.017 0.001 0.004 0.008 0.111 0.005 0.014 0.009 0.017 0.011 0.004 0.008 0.018 0.005 0.015 0.036 0.001 0.005 0.011 0.011 0.007 0.002 0.005 0.005 0.026;0.326 0.02 0.052 0.023 0.017 0.001 0.004 0.036 0.001 0.005 0.07 0.045 0.014 0.013 0.008 0.111 0.005 0.014 0.011 0.011 0.007 0.002 0.008 0.015 0.005 0.018 0.046 0.009 0.026 0.009 0.017 0.011 0.004 0.005 0.005 0.026;0.326 0.023 0.036 0.07 0.008 0.011 0.008 0.046 0.009 0.005 0.02 0.017 0.001 0.004 0.045 0.111 0.011 0.015 0.009 0.017 0.005 0.004 0.013 0.018 0.002 0.014 0.052 0.001 0.005 0.014 0.005 0.007 0.005 0.026 0.011 0.026;
