pntP=[0.168 0.119 0.016 0.048 0.108 0.032 0.005 0.006 0.043 0.04 0.047 0.015 0.004 0.019 0.01 0.017 0.005 0.001 0.003 0.002 0.011 0.006 0.012 0.002 0.005 0.012 0.069 0.047 0.006 0.018 0.038 0.014 0.006 0.006 0.023 0.017;0.168 0.119 0.016 0.047 0.015 0.004 0.019 0.069 0.047 0.006 0.048 0.108 0.032 0.005 0.01 0.017 0.005 0.001 0.018 0.038 0.014 0.006 0.012 0.012 0.005 0.002 0.006 0.043 0.04 0.003 0.002 0.011 0.006 0.006 0.023 0.017;0.168 0.047 0.069 0.048 0.01 0.018 0.012 0.006 0.003 0.006 0.119 0.015 0.047 0.019 0.108 0.017 0.038 0.012 0.043 0.002 0.023 0.006 0.005 0.002 0.006 0.001 0.016 0.004 0.006 0.032 0.005 0.014 0.005 0.04 0.011 0.017;
0.158 0.068 0.103 0.014 0.065 0.008 0.024 0.046 0.027 0.064 0.006 0.003 0.005 0.009 0.003 0.009 0.005 0.009 0.005 0.001 0.005 0.001 0.001 0.004 0.003 0.013 0.111 0.027 0.058 0.004 0.04 0.005 0.014 0.025 0.018 0.039;0.158 0.068 0.103 0.006 0.003 0.005 0.009 0.111 0.027 0.058 0.014 0.065 0.008 0.024 0.003 0.009 0.005 0.009 0.004 0.04 0.005 0.014 0.001 0.013 0.003 0.004 0.046 0.027 0.064 0.005 0.001 0.005 0.001 0.025 0.018 0.039;0.158 0.006 0.111 0.014 0.003 0.004 0.001 0.046 0.005 0.025 0.068 0.003 0.027 0.009 0.065 0.009 0.04 0.013 0.027 0.001 0.018 0.001 0.024 0.004 0.014 0.009 0.103 0.005 0.058 0.008 0.005 0.005 0.003 0.064 0.005 0.039;
0.17 0.044 0.088 0.011 0.102 0.01 0.044 0.019 0.007 0.052 0.122 0.016 0.049 0.016 0.008 0.037 0.008 0.017 0.009 0.003 0.03 0.004 0.007 0.017 0.007 0.022 0.021 0.009 0.012 0.002 0.015 0.004 0.005 0.001 0.004 0.008;0.17 0.044 0.088 0.122 0.016 0.049 0.016 0.021 0.009 0.012 0.011 0.102 0.01 0.044 0.008 0.037 0.008 0.017 0.002 0.015 0.004 0.005 0.007 0.022 0.007 0.017 0.019 0.007 0.052 0.009 0.003 0.03 0.004 0.001 0.004 0.008;0.17 0.122 0.021 0.011 0.008 0.002 0.007 0.019 0.009 0.001 0.044 0.016 0.009 0.016 0.102 0.037 0.015 0.022 0.007 0.003 0.004 0.004 0.044 0.017 0.005 0.017 0.088 0.049 0.012 0.01 0.008 0.004 0.007 0.052 0.03 0.008;
0.151 0.104 0.043 0.024 0.09 0.026 0.022 0.017 0.029 0.057 0.018 0.009 0.007 0.007 0.006 0.017 0.006 0.002 0.003 0.005 0.007 0.003 0.004 0.002 0 0.012 0.104 0.057 0.017 0.016 0.049 0.019 0.013 0.01 0.02 0.024;0.151 0.104 0.043 0.018 0.009 0.007 0.007 0.104 0.057 0.017 0.024 0.09 0.026 0.022 0.006 0.017 0.006 0.002 0.016 0.049 0.019 0.013 0.004 0.012 0 0.002 0.017 0.029 0.057 0.003 0.005 0.007 0.003 0.01 0.02 0.024;0.151 0.018 0.104 0.024 0.006 0.016 0.004 0.017 0.003 0.01 0.104 0.009 0.057 0.007 0.09 0.017 0.049 0.012 0.029 0.005 0.02 0.003 0.022 0.002 0.013 0.002 0.043 0.007 0.017 0.026 0.006 0.019 0 0.057 0.007 0.024;
0.155 0.082 0.055 0.024 0.066 0.013 0.026 0.025 0.036 0.058 0.104 0.021 0.037 0.032 0.009 0.029 0.007 0.012 0.024 0.009 0.059 0.011 0.005 0.008 0.004 0.022 0.013 0.006 0.005 0.007 0.005 0.003 0.003 0.004 0.01 0.011;0.155 0.082 0.055 0.104 0.021 0.037 0.032 0.013 0.006 0.005 0.024 0.066 0.013 0.026 0.009 0.029 0.007 0.012 0.007 0.005 0.003 0.003 0.005 0.022 0.004 0.008 0.025 0.036 0.058 0.024 0.009 0.059 0.011 0.004 0.01 0.011;0.155 0.104 0.013 0.024 0.009 0.007 0.005 0.025 0.024 0.004 0.082 0.021 0.006 0.032 0.066 0.029 0.005 0.022 0.036 0.009 0.01 0.011 0.026 0.008 0.003 0.012 0.055 0.037 0.005 0.013 0.007 0.003 0.004 0.058 0.059 0.011;
0.171 0.017 0.103 0.005 0.099 0.004 0.068 0.028 0.003 0.047 0.119 0.003 0.073 0.005 0.002 0.04 0.003 0.016 0.02 0.003 0.028 0.002 0.002 0.015 0.001 0.03 0.028 0.002 0.011 0.001 0.015 0.001 0.012 0.01 0.002 0.011;0.171 0.017 0.103 0.119 0.003 0.073 0.005 0.028 0.002 0.011 0.005 0.099 0.004 0.068 0.002 0.04 0.003 0.016 0.001 0.015 0.001 0.012 0.002 0.03 0.001 0.015 0.028 0.003 0.047 0.02 0.003 0.028 0.002 0.01 0.002 0.011;0.171 0.119 0.028 0.005 0.002 0.001 0.002 0.028 0.02 0.01 0.017 0.003 0.002 0.005 0.099 0.04 0.015 0.03 0.003 0.003 0.002 0.002 0.068 0.015 0.012 0.016 0.103 0.073 0.011 0.004 0.003 0.001 0.001 0.047 0.028 0.011;
0.189 0.116 0.003 0.029 0.052 0.028 0.005 0 0.062 0.074 0.069 0.02 0.001 0.03 0.009 0.009 0.007 0.001 0.003 0.016 0.037 0.011 0.002 0 0.009 0.018 0.067 0.045 0.002 0.007 0.021 0.006 0.003 0 0.016 0.033;0.189 0.116 0.003 0.069 0.02 0.001 0.03 0.067 0.045 0.002 0.029 0.052 0.028 0.005 0.009 0.009 0.007 0.001 0.007 0.021 0.006 0.003 0.002 0.018 0.009 0 0 0.062 0.074 0.003 0.016 0.037 0.011 0 0.016 0.033;0.189 0.069 0.067 0.029 0.009 0.007 0.002 0 0.003 0 0.116 0.02 0.045 0.03 0.052 0.009 0.021 0.018 0.062 0.016 0.016 0.011 0.005 0 0.003 0.001 0.003 0.001 0.002 0.028 0.007 0.006 0.009 0.074 0.037 0.033;
0.193 0.062 0.08 0.014 0.017 0.009 0.011 0.058 0.037 0.11 0.063 0.006 0.027 0.008 0 0.005 0.003 0.003 0.02 0.005 0.038 0.011 0 0.002 0 0.005 0.059 0.021 0.042 0.007 0.006 0 0.004 0.024 0.011 0.039;0.193 0.062 0.08 0.063 0.006 0.027 0.008 0.059 0.021 0.042 0.014 0.017 0.009 0.011 0 0.005 0.003 0.003 0.007 0.006 0 0.004 0 0.005 0 0.002 0.058 0.037 0.11 0.02 0.005 0.038 0.011 0.024 0.011 0.039;0.193 0.063 0.059 0.014 0 0.007 0 0.058 0.02 0.024 0.062 0.006 0.021 0.008 0.017 0.005 0.006 0.005 0.037 0.005 0.011 0.011 0.011 0.002 0.004 0.003 0.08 0.027 0.042 0.009 0.003 0 0 0.11 0.038 0.039;
0.176 0.124 0.005 0.028 0.074 0.028 0.007 0.006 0.036 0.053 0.11 0.035 0.002 0.041 0.012 0.024 0.01 0 0.001 0.015 0.058 0.023 0.007 0.002 0.01 0.03 0.023 0.012 0 0.006 0.012 0.007 0.002 0.001 0.011 0.009;0.176 0.124 0.005 0.11 0.035 0.002 0.041 0.023 0.012 0 0.028 0.074 0.028 0.007 0.012 0.024 0.01 0 0.006 0.012 0.007 0.002 0.007 0.03 0.01 0.002 0.006 0.036 0.053 0.001 0.015 0.058 0.023 0.001 0.011 0.009;0.176 0.11 0.023 0.028 0.012 0.006 0.007 0.006 0.001 0.001 0.124 0.035 0.012 0.041 0.074 0.024 0.012 0.03 0.036 0.015 0.011 0.023 0.007 0.002 0.002 0 0.005 0.002 0 0.028 0.01 0.007 0.01 0.053 0.058 0.009;
0.187 0.098 0.017 0.019 0.081 0.022 0.012 0.015 0.038 0.057 0.101 0.038 0.012 0.04 0.01 0.025 0.012 0.003 0.008 0.017 0.041 0.016 0.013 0.003 0.01 0.028 0.018 0.01 0.004 0.007 0.01 0.005 0.003 0.002 0.008 0.01;0.187 0.098 0.017 0.101 0.038 0.012 0.04 0.018 0.01 0.004 0.019 0.081 0.022 0.012 0.01 0.025 0.012 0.003 0.007 0.01 0.005 0.003 0.013 0.028 0.01 0.003 0.015 0.038 0.057 0.008 0.017 0.041 0.016 0.002 0.008 0.01;0.187 0.101 0.018 0.019 0.01 0.007 0.013 0.015 0.008 0.002 0.098 0.038 0.01 0.04 0.081 0.025 0.01 0.028 0.038 0.017 0.008 0.016 0.012 0.003 0.003 0.003 0.017 0.012 0.004 0.022 0.012 0.005 0.01 0.057 0.041 0.01;
