pntP=[0.068 0.086 0.062 0.104 0.088 0.091 0.056 0.082 0.021 0.048 0.048 0.048 0.051 0.103 0.044;0.068 0.086 0.091 0.056 0.082 0.062 0.104 0.088 0.021 0.048 0.048 0.048 0.103 0.051 0.044;0.068 0.091 0.062 0.021 0.048 0.086 0.056 0.082 0.104 0.048 0.103 0.088 0.051 0.048 0.044;
0.083 0.092 0.058 0.094 0.111 0.111 0.045 0.079 0.019 0.041 0.052 0.042 0.035 0.091 0.047;0.083 0.092 0.111 0.045 0.079 0.058 0.094 0.111 0.019 0.041 0.052 0.042 0.091 0.035 0.047;0.083 0.111 0.058 0.019 0.042 0.092 0.045 0.079 0.094 0.041 0.091 0.111 0.035 0.052 0.047;
0.062 0.097 0.057 0.097 0.11 0.085 0.041 0.104 0.022 0.037 0.044 0.051 0.05 0.096 0.047;0.062 0.097 0.085 0.041 0.104 0.057 0.097 0.11 0.022 0.037 0.044 0.051 0.096 0.05 0.047;0.062 0.085 0.057 0.022 0.051 0.097 0.041 0.104 0.097 0.037 0.096 0.11 0.05 0.044 0.047;
0.072 0.09 0.054 0.087 0.089 0.111 0.044 0.104 0.019 0.049 0.049 0.046 0.059 0.082 0.045;0.072 0.09 0.111 0.044 0.104 0.054 0.087 0.089 0.019 0.049 0.049 0.046 0.082 0.059 0.045;0.072 0.111 0.054 0.019 0.046 0.09 0.044 0.104 0.087 0.049 0.082 0.089 0.059 0.049 0.045;
0.063 0.104 0.051 0.093 0.106 0.093 0.046 0.094 0.022 0.051 0.044 0.045 0.041 0.104 0.043;0.063 0.104 0.093 0.046 0.094 0.051 0.093 0.106 0.022 0.051 0.044 0.045 0.104 0.041 0.043;0.063 0.093 0.051 0.022 0.045 0.104 0.046 0.094 0.093 0.051 0.104 0.106 0.041 0.044 0.043;
0.076 0.104 0.045 0.099 0.086 0.1 0.047 0.088 0.02 0.048 0.051 0.05 0.05 0.086 0.05;0.076 0.104 0.1 0.047 0.088 0.045 0.099 0.086 0.02 0.048 0.051 0.05 0.086 0.05 0.05;0.076 0.1 0.045 0.02 0.05 0.104 0.047 0.088 0.099 0.048 0.086 0.086 0.05 0.051 0.05;
0.069 0.087 0.041 0.081 0.105 0.108 0.037 0.102 0.026 0.055 0.057 0.052 0.043 0.084 0.053;0.069 0.087 0.108 0.037 0.102 0.041 0.081 0.105 0.026 0.055 0.057 0.052 0.084 0.043 0.053;0.069 0.108 0.041 0.026 0.052 0.087 0.037 0.102 0.081 0.055 0.084 0.105 0.043 0.057 0.053;
0.067 0.096 0.037 0.105 0.09 0.099 0.04 0.106 0.028 0.048 0.047 0.057 0.041 0.091 0.048;0.067 0.096 0.099 0.04 0.106 0.037 0.105 0.09 0.028 0.048 0.047 0.057 0.091 0.041 0.048;0.067 0.099 0.037 0.028 0.057 0.096 0.04 0.106 0.105 0.048 0.091 0.09 0.041 0.047 0.048;
0.072 0.08 0.044 0.093 0.116 0.106 0.046 0.081 0.02 0.041 0.04 0.046 0.058 0.099 0.058;0.072 0.08 0.106 0.046 0.081 0.044 0.093 0.116 0.02 0.041 0.04 0.046 0.099 0.058 0.058;0.072 0.106 0.044 0.02 0.046 0.08 0.046 0.081 0.093 0.041 0.099 0.116 0.058 0.04 0.058;
0.069 0.107 0.044 0.091 0.106 0.093 0.042 0.089 0.028 0.044 0.05 0.056 0.052 0.08 0.049;0.069 0.107 0.093 0.042 0.089 0.044 0.091 0.106 0.028 0.044 0.05 0.056 0.08 0.052 0.049;0.069 0.093 0.044 0.028 0.056 0.107 0.042 0.089 0.091 0.044 0.08 0.106 0.052 0.05 0.049;
0.062 0.099 0.048 0.108 0.094 0.108 0.053 0.104 0.027 0.047 0.043 0.037 0.051 0.081 0.038;0.062 0.099 0.108 0.053 0.104 0.048 0.108 0.094 0.027 0.047 0.043 0.037 0.081 0.051 0.038;0.062 0.108 0.048 0.027 0.037 0.099 0.053 0.104 0.108 0.047 0.081 0.094 0.051 0.043 0.038;
0.067 0.098 0.061 0.098 0.087 0.109 0.037 0.094 0.027 0.055 0.043 0.04 0.046 0.088 0.05;0.067 0.098 0.109 0.037 0.094 0.061 0.098 0.087 0.027 0.055 0.043 0.04 0.088 0.046 0.05;0.067 0.109 0.061 0.027 0.04 0.098 0.037 0.094 0.098 0.055 0.088 0.087 0.046 0.043 0.05;
0.061 0.109 0.048 0.091 0.09 0.109 0.043 0.089 0.022 0.059 0.051 0.056 0.039 0.088 0.045;0.061 0.109 0.109 0.043 0.089 0.048 0.091 0.09 0.022 0.059 0.051 0.056 0.088 0.039 0.045;0.061 0.109 0.048 0.022 0.056 0.109 0.043 0.089 0.091 0.059 0.088 0.09 0.039 0.051 0.045;
0.054 0.108 0.049 0.103 0.082 0.102 0.055 0.109 0.033 0.05 0.047 0.038 0.053 0.079 0.038;0.054 0.108 0.102 0.055 0.109 0.049 0.103 0.082 0.033 0.05 0.047 0.038 0.079 0.053 0.038;0.054 0.102 0.049 0.033 0.038 0.108 0.055 0.109 0.103 0.05 0.079 0.082 0.053 0.047 0.038;
0.065 0.088 0.046 0.104 0.104 0.109 0.048 0.098 0.021 0.044 0.047 0.049 0.039 0.094 0.044;0.065 0.088 0.109 0.048 0.098 0.046 0.104 0.104 0.021 0.044 0.047 0.049 0.094 0.039 0.044;0.065 0.109 0.046 0.021 0.049 0.088 0.048 0.098 0.104 0.044 0.094 0.104 0.039 0.047 0.044;
0.066 0.095 0.06 0.096 0.097 0.088 0.042 0.108 0.024 0.045 0.039 0.043 0.047 0.105 0.045;0.066 0.095 0.088 0.042 0.108 0.06 0.096 0.097 0.024 0.045 0.039 0.043 0.105 0.047 0.045;0.066 0.088 0.06 0.024 0.043 0.095 0.042 0.108 0.096 0.045 0.105 0.097 0.047 0.039 0.045;
0.068 0.109 0.044 0.09 0.116 0.108 0.036 0.098 0.024 0.045 0.041 0.036 0.041 0.102 0.042;0.068 0.109 0.108 0.036 0.098 0.044 0.09 0.116 0.024 0.045 0.041 0.036 0.102 0.041 0.042;0.068 0.108 0.044 0.024 0.036 0.109 0.036 0.098 0.09 0.045 0.102 0.116 0.041 0.041 0.042;
0.06 0.111 0.043 0.11 0.092 0.125 0.046 0.091 0.019 0.045 0.042 0.048 0.033 0.094 0.041;0.06 0.111 0.125 0.046 0.091 0.043 0.11 0.092 0.019 0.045 0.042 0.048 0.094 0.033 0.041;0.06 0.125 0.043 0.019 0.048 0.111 0.046 0.091 0.11 0.045 0.094 0.092 0.033 0.042 0.041;
0.071 0.102 0.051 0.107 0.084 0.096 0.047 0.093 0.024 0.041 0.052 0.049 0.048 0.096 0.039;0.071 0.102 0.096 0.047 0.093 0.051 0.107 0.084 0.024 0.041 0.052 0.049 0.096 0.048 0.039;0.071 0.096 0.051 0.024 0.049 0.102 0.047 0.093 0.107 0.041 0.096 0.084 0.048 0.052 0.039;
0.075 0.085 0.061 0.095 0.093 0.105 0.055 0.091 0.014 0.043 0.051 0.04 0.046 0.104 0.042;0.075 0.085 0.105 0.055 0.091 0.061 0.095 0.093 0.014 0.043 0.051 0.04 0.104 0.046 0.042;0.075 0.105 0.061 0.014 0.04 0.085 0.055 0.091 0.095 0.043 0.104 0.093 0.046 0.051 0.042;
0.07 0.08 0.042 0.101 0.092 0.104 0.044 0.104 0.024 0.04 0.05 0.043 0.056 0.107 0.043;0.07 0.08 0.104 0.044 0.104 0.042 0.101 0.092 0.024 0.04 0.05 0.043 0.107 0.056 0.043;0.07 0.104 0.042 0.024 0.043 0.08 0.044 0.104 0.101 0.04 0.107 0.092 0.056 0.05 0.043;
0.057 0.103 0.058 0.104 0.093 0.095 0.044 0.085 0.029 0.05 0.051 0.043 0.047 0.098 0.043;0.057 0.103 0.095 0.044 0.085 0.058 0.104 0.093 0.029 0.05 0.051 0.043 0.098 0.047 0.043;0.057 0.095 0.058 0.029 0.043 0.103 0.044 0.085 0.104 0.05 0.098 0.093 0.047 0.051 0.043;
