pntP=[0.61 0.00333333333333 0.0333333333333 0.04 0.0133333333333 0.00666666666667 0 0.0933333333333 0 0.0366666666667 0.01 0 0 0 0 0 0 0 0.00333333333333 0 0.00333333333333 0 0 0 0 0 0.0333333333333 0 0.01 0 0 0.00333333333333 0 0.00333333333333 0 0.0966666666667;0.61 0.00333333333333 0.0333333333333 0.01 0 0 0 0.0333333333333 0 0.01 0.04 0.0133333333333 0.00666666666667 0 0 0 0 0 0 0 0.00333333333333 0 0 0 0 0 0.0933333333333 0 0.0366666666667 0.00333333333333 0 0.00333333333333 0 0.00333333333333 0 0.0966666666667;0.61 0.01 0.0333333333333 0.04 0 0 0 0.0933333333333 0.00333333333333 0.00333333333333 0.00333333333333 0 0 0 0.0133333333333 0 0 0 0 0 0 0 0 0 0 0 0.0333333333333 0 0.01 0.00666666666667 0 0.00333333333333 0 0.0366666666667 0.00333333333333 0.0966666666667;
0.616666666667 0.0233333333333 0.0266666666667 0.04 0.0133333333333 0 0.00333333333333 0.0666666666667 0.00333333333333 0.02 0.00666666666667 0 0 0 0 0.08 0.00333333333333 0.00333333333333 0 0.00333333333333 0 0 0 0.00666666666667 0.00333333333333 0.00666666666667 0.0133333333333 0 0.00333333333333 0.00666666666667 0 0 0 0.00333333333333 0 0.0466666666667;0.616666666667 0.0233333333333 0.0266666666667 0.00666666666667 0 0 0 0.0133333333333 0 0.00333333333333 0.04 0.0133333333333 0 0.00333333333333 0 0.08 0.00333333333333 0.00333333333333 0.00666666666667 0 0 0 0 0.00666666666667 0.00333333333333 0.00666666666667 0.0666666666667 0.00333333333333 0.02 0 0.00333333333333 0 0 0.00333333333333 0 0.0466666666667;0.616666666667 0.00666666666667 0.0133333333333 0.04 0 0.00666666666667 0 0.0666666666667 0 0.00333333333333 0.0233333333333 0 0 0 0.0133333333333 0.08 0 0.00666666666667 0.00333333333333 0.00333333333333 0 0 0.00333333333333 0.00666666666667 0 0.00333333333333 0.0266666666667 0 0.00333333333333 0 0.00333333333333 0 0.00333333333333 0.02 0 0.0466666666667;
0.616666666667 0.0266666666667 0.01 0.0733333333333 0.00666666666667 0 0 0.0466666666667 0.00666666666667 0.03 0.01 0 0 0 0 0.0533333333333 0 0 0 0.00333333333333 0.01 0 0 0.00333333333333 0.00333333333333 0 0.01 0 0.01 0.00333333333333 0.00333333333333 0 0 0 0 0.0733333333333;0.616666666667 0.0266666666667 0.01 0.01 0 0 0 0.01 0 0.01 0.0733333333333 0.00666666666667 0 0 0 0.0533333333333 0 0 0.00333333333333 0.00333333333333 0 0 0 0 0.00333333333333 0.00333333333333 0.0466666666667 0.00666666666667 0.03 0 0.00333333333333 0.01 0 0 0 0.0733333333333;0.616666666667 0.01 0.01 0.0733333333333 0 0.00333333333333 0 0.0466666666667 0 0 0.0266666666667 0 0 0 0.00666666666667 0.0533333333333 0.00333333333333 0 0.00666666666667 0.00333333333333 0 0 0 0.00333333333333 0 0 0.01 0 0.01 0 0 0 0.00333333333333 0.03 0.01 0.0733333333333;
0.62 0.0266666666667 0 0.0966666666667 0.02 0.00666666666667 0.00333333333333 0.0233333333333 0.00333333333333 0.01 0.0233333333333 0.00333333333333 0 0 0.00333333333333 0.0733333333333 0 0.00333333333333 0 0.00666666666667 0.00333333333333 0 0.00333333333333 0 0 0.00333333333333 0.0166666666667 0.00666666666667 0.00333333333333 0.00666666666667 0.00333333333333 0 0 0 0 0.03;0.62 0.0266666666667 0 0.0233333333333 0.00333333333333 0 0 0.0166666666667 0.00666666666667 0.00333333333333 0.0966666666667 0.02 0.00666666666667 0.00333333333333 0.00333333333333 0.0733333333333 0 0.00333333333333 0.00666666666667 0.00333333333333 0 0 0.00333333333333 0.00333333333333 0 0 0.0233333333333 0.00333333333333 0.01 0 0.00666666666667 0.00333333333333 0 0 0 0.03;0.62 0.0233333333333 0.0166666666667 0.0966666666667 0.00333333333333 0.00666666666667 0.00333333333333 0.0233333333333 0 0 0.0266666666667 0.00333333333333 0.00666666666667 0 0.02 0.0733333333333 0.00333333333333 0.00333333333333 0.00333333333333 0.00666666666667 0 0 0.00333333333333 0 0 0.00333333333333 0 0 0.00333333333333 0.00666666666667 0 0 0 0.01 0.00333333333333 0.03;
0.653333333333 0.02 0.01 0.0933333333333 0.0266666666667 0.00333333333333 0 0.0433333333333 0 0.02 0.0166666666667 0.00333333333333 0 0 0.00333333333333 0.08 0 0 0 0.01 0 0 0 0.00333333333333 0 0.00333333333333 0.01 0 0 0 0 0 0 0 0 0;0.653333333333 0.02 0.01 0.0166666666667 0.00333333333333 0 0 0.01 0 0 0.0933333333333 0.0266666666667 0.00333333333333 0 0.00333333333333 0.08 0 0 0 0 0 0 0 0.00333333333333 0 0.00333333333333 0.0433333333333 0 0.02 0 0.01 0 0 0 0 0;0.653333333333 0.0166666666667 0.01 0.0933333333333 0.00333333333333 0 0 0.0433333333333 0 0 0.02 0.00333333333333 0 0 0.0266666666667 0.08 0 0.00333333333333 0 0.01 0 0 0 0.00333333333333 0 0 0.01 0 0 0.00333333333333 0 0 0 0.02 0 0;
0.656666666667 0.0466666666667 0.00333333333333 0.0633333333333 0.03 0 0 0.0366666666667 0.00333333333333 0.00666666666667 0.0266666666667 0.00333333333333 0 0 0 0.0566666666667 0.00333333333333 0 0 0 0 0 0 0.00333333333333 0 0.0133333333333 0.0233333333333 0 0 0.00666666666667 0 0.00666666666667 0 0 0 0.01;0.656666666667 0.0466666666667 0.00333333333333 0.0266666666667 0.00333333333333 0 0 0.0233333333333 0 0 0.0633333333333 0.03 0 0 0 0.0566666666667 0.00333333333333 0 0.00666666666667 0 0.00666666666667 0 0 0.0133333333333 0 0.00333333333333 0.0366666666667 0.00333333333333 0.00666666666667 0 0 0 0 0 0 0.01;0.656666666667 0.0266666666667 0.0233333333333 0.0633333333333 0 0.00666666666667 0 0.0366666666667 0 0 0.0466666666667 0.00333333333333 0 0 0.03 0.0566666666667 0 0.0133333333333 0.00333333333333 0 0 0 0 0.00333333333333 0 0 0.00333333333333 0 0 0 0.00333333333333 0.00666666666667 0 0.00666666666667 0 0.01;
0.646666666667 0.00666666666667 0.0333333333333 0.06 0.01 0.00666666666667 0 0.0633333333333 0 0.0233333333333 0.0166666666667 0 0 0 0 0.0433333333333 0 0 0 0.00333333333333 0.00333333333333 0 0 0 0 0 0.0266666666667 0 0.00333333333333 0.00333333333333 0 0 0 0.00333333333333 0 0.0466666666667;0.646666666667 0.00666666666667 0.0333333333333 0.0166666666667 0 0 0 0.0266666666667 0 0.00333333333333 0.06 0.01 0.00666666666667 0 0 0.0433333333333 0 0 0.00333333333333 0 0 0 0 0 0 0 0.0633333333333 0 0.0233333333333 0 0.00333333333333 0.00333333333333 0 0.00333333333333 0 0.0466666666667;0.646666666667 0.0166666666667 0.0266666666667 0.06 0 0.00333333333333 0 0.0633333333333 0 0.00333333333333 0.00666666666667 0 0 0 0.01 0.0433333333333 0 0 0 0.00333333333333 0 0 0 0 0 0 0.0333333333333 0 0.00333333333333 0.00666666666667 0 0 0 0.0233333333333 0.00333333333333 0.0466666666667;
0.623333333333 0.0166666666667 0.0133333333333 0.0733333333333 0.0166666666667 0.01 0 0.03 0.00333333333333 0.00666666666667 0 0 0 0 0.00333333333333 0.126666666667 0 0.00333333333333 0 0.00333333333333 0.01 0 0 0.00333333333333 0 0.01 0.04 0 0 0.00333333333333 0.00333333333333 0 0 0 0 0;0.623333333333 0.0166666666667 0.0133333333333 0 0 0 0 0.04 0 0 0.0733333333333 0.0166666666667 0.01 0 0.00333333333333 0.126666666667 0 0.00333333333333 0.00333333333333 0.00333333333333 0 0 0 0.01 0 0.00333333333333 0.03 0.00333333333333 0.00666666666667 0 0.00333333333333 0.01 0 0 0 0;0.623333333333 0 0.04 0.0733333333333 0.00333333333333 0.00333333333333 0 0.03 0 0 0.0166666666667 0 0 0 0.0166666666667 0.126666666667 0.00333333333333 0.01 0.00333333333333 0.00333333333333 0 0 0 0.00333333333333 0 0.00333333333333 0.0133333333333 0 0 0.01 0 0 0 0.00666666666667 0.01 0;
0.663333333333 0.00333333333333 0.0233333333333 0.07 0.00666666666667 0.00333333333333 0.00333333333333 0.04 0 0.0233333333333 0.01 0.00333333333333 0 0.00333333333333 0.00333333333333 0.0866666666667 0 0.0166666666667 0 0.00333333333333 0.00666666666667 0 0 0.00333333333333 0 0.00333333333333 0.0233333333333 0 0 0 0 0 0 0 0 0;0.663333333333 0.00333333333333 0.0233333333333 0.01 0.00333333333333 0 0.00333333333333 0.0233333333333 0 0 0.07 0.00666666666667 0.00333333333333 0.00333333333333 0.00333333333333 0.0866666666667 0 0.0166666666667 0 0 0 0 0 0.00333333333333 0 0.00333333333333 0.04 0 0.0233333333333 0 0.00333333333333 0.00666666666667 0 0 0 0;0.663333333333 0.01 0.0233333333333 0.07 0.00333333333333 0 0 0.04 0 0 0.00333333333333 0.00333333333333 0 0.00333333333333 0.00666666666667 0.0866666666667 0 0.00333333333333 0 0.00333333333333 0 0 0.00333333333333 0.00333333333333 0 0.0166666666667 0.0233333333333 0 0 0.00333333333333 0 0 0 0.0233333333333 0.00666666666667 0;
0.593333333333 0.0166666666667 0.00333333333333 0.0366666666667 0.0233333333333 0 0.00666666666667 0.09 0.01 0.00333333333333 0.0266666666667 0.00333333333333 0 0 0.00333333333333 0.116666666667 0.00333333333333 0 0 0.00666666666667 0.00333333333333 0 0 0.0133333333333 0 0 0.00666666666667 0 0.00333333333333 0 0 0 0 0.00333333333333 0.00333333333333 0.0233333333333;0.593333333333 0.0166666666667 0.00333333333333 0.0266666666667 0.00333333333333 0 0 0.00666666666667 0 0.00333333333333 0.0366666666667 0.0233333333333 0 0.00666666666667 0.00333333333333 0.116666666667 0.00333333333333 0 0 0 0 0 0 0 0 0.0133333333333 0.09 0.01 0.00333333333333 0 0.00666666666667 0.00333333333333 0 0.00333333333333 0.00333333333333 0.0233333333333;0.593333333333 0.0266666666667 0.00666666666667 0.0366666666667 0.00333333333333 0 0 0.09 0 0.00333333333333 0.0166666666667 0.00333333333333 0 0 0.0233333333333 0.116666666667 0 0 0.01 0.00666666666667 0.00333333333333 0 0.00666666666667 0.0133333333333 0 0 0.00333333333333 0 0.00333333333333 0 0.00333333333333 0 0 0.00333333333333 0.00333333333333 0.0233333333333;
0.66 0 0.04 0.04 0.02 0.00333333333333 0 0.0466666666667 0 0.0133333333333 0.0133333333333 0 0 0 0 0.07 0 0.01 0 0.00333333333333 0 0 0 0.00666666666667 0 0 0.0233333333333 0 0.00333333333333 0.00333333333333 0 0 0 0.00333333333333 0 0.04;0.66 0 0.04 0.0133333333333 0 0 0 0.0233333333333 0 0.00333333333333 0.04 0.02 0.00333333333333 0 0 0.07 0 0.01 0.00333333333333 0 0 0 0 0 0 0.00666666666667 0.0466666666667 0 0.0133333333333 0 0.00333333333333 0 0 0.00333333333333 0 0.04;0.66 0.0133333333333 0.0233333333333 0.04 0 0.00333333333333 0 0.0466666666667 0 0.00333333333333 0 0 0 0 0.02 0.07 0 0 0 0.00333333333333 0 0 0 0.00666666666667 0 0.01 0.04 0 0.00333333333333 0.00333333333333 0 0 0 0.0133333333333 0 0.04;
0.703333333333 0.0266666666667 0.02 0.0666666666667 0.00333333333333 0 0 0.0133333333333 0 0.0133333333333 0 0.00333333333333 0 0 0 0.08 0 0 0 0.00666666666667 0 0 0 0 0 0.00333333333333 0.0266666666667 0 0 0.00333333333333 0.00666666666667 0.00333333333333 0 0.00333333333333 0.00333333333333 0.0133333333333;0.703333333333 0.0266666666667 0.02 0 0.00333333333333 0 0 0.0266666666667 0 0 0.0666666666667 0.00333333333333 0 0 0 0.08 0 0 0.00333333333333 0.00666666666667 0.00333333333333 0 0 0.00333333333333 0 0 0.0133333333333 0 0.0133333333333 0 0.00666666666667 0 0 0.00333333333333 0.00333333333333 0.0133333333333;0.703333333333 0 0.0266666666667 0.0666666666667 0 0.00333333333333 0 0.0133333333333 0 0.00333333333333 0.0266666666667 0.00333333333333 0 0 0.00333333333333 0.08 0.00666666666667 0.00333333333333 0 0.00666666666667 0.00333333333333 0 0 0 0 0 0.02 0 0 0 0 0.00333333333333 0 0.0133333333333 0 0.0133333333333;
