pntP=[0.696666666667 0.0733333333333 0.0266666666667 0.0566666666667 0.00666666666667 0.0666666666667 0 0.00666666666667 0 0.06 0 0.00666666666667 0 0 0;0.696666666667 0.0733333333333 0.0666666666667 0 0.00666666666667 0.0266666666667 0.0566666666667 0.00666666666667 0 0.06 0 0.00666666666667 0 0 0;0.696666666667 0.0666666666667 0.0266666666667 0 0.00666666666667 0.0733333333333 0 0.00666666666667 0.0566666666667 0.06 0 0.00666666666667 0 0 0;
0.743333333333 0.0366666666667 0.06 0.0433333333333 0.01 0.0533333333333 0 0 0 0.0466666666667 0 0 0 0.00666666666667 0;0.743333333333 0.0366666666667 0.0533333333333 0 0 0.06 0.0433333333333 0.01 0 0.0466666666667 0 0 0.00666666666667 0 0;0.743333333333 0.0533333333333 0.06 0 0 0.0366666666667 0 0 0.0433333333333 0.0466666666667 0.00666666666667 0.01 0 0 0;
0.72 0.0433333333333 0.06 0.0466666666667 0.0166666666667 0.0433333333333 0.00333333333333 0 0 0.0533333333333 0.00333333333333 0 0.00333333333333 0.00666666666667 0;0.72 0.0433333333333 0.0433333333333 0.00333333333333 0 0.06 0.0466666666667 0.0166666666667 0 0.0533333333333 0.00333333333333 0 0.00666666666667 0.00333333333333 0;0.72 0.0433333333333 0.06 0 0 0.0433333333333 0.00333333333333 0 0.0466666666667 0.0533333333333 0.00666666666667 0.0166666666667 0.00333333333333 0.00333333333333 0;
0.73 0.0366666666667 0.0633333333333 0.0633333333333 0.00666666666667 0.0533333333333 0 0 0.00333333333333 0.0333333333333 0.00333333333333 0.00333333333333 0 0 0.00333333333333;0.73 0.0366666666667 0.0533333333333 0 0 0.0633333333333 0.0633333333333 0.00666666666667 0.00333333333333 0.0333333333333 0.00333333333333 0.00333333333333 0 0 0.00333333333333;0.73 0.0533333333333 0.0633333333333 0.00333333333333 0.00333333333333 0.0366666666667 0 0 0.0633333333333 0.0333333333333 0 0.00666666666667 0 0.00333333333333 0.00333333333333;
0.69 0.0566666666667 0.0433333333333 0.04 0.01 0.0666666666667 0 0.01 0 0.06 0.00666666666667 0.00333333333333 0 0.0133333333333 0;0.69 0.0566666666667 0.0666666666667 0 0.01 0.0433333333333 0.04 0.01 0 0.06 0.00666666666667 0.00333333333333 0.0133333333333 0 0;0.69 0.0666666666667 0.0433333333333 0 0.00333333333333 0.0566666666667 0 0.01 0.04 0.06 0.0133333333333 0.01 0 0.00666666666667 0;
0.713333333333 0.0666666666667 0.04 0.0533333333333 0.01 0.0433333333333 0 0.00333333333333 0 0.0533333333333 0 0.00333333333333 0.00333333333333 0.01 0;0.713333333333 0.0666666666667 0.0433333333333 0 0.00333333333333 0.04 0.0533333333333 0.01 0 0.0533333333333 0 0.00333333333333 0.01 0.00333333333333 0;0.713333333333 0.0433333333333 0.04 0 0.00333333333333 0.0666666666667 0 0.00333333333333 0.0533333333333 0.0533333333333 0.01 0.01 0.00333333333333 0 0;
0.736666666667 0.0666666666667 0.0466666666667 0.05 0.01 0.05 0 0 0 0.03 0 0 0 0.01 0;0.736666666667 0.0666666666667 0.05 0 0 0.0466666666667 0.05 0.01 0 0.03 0 0 0.01 0 0;0.736666666667 0.05 0.0466666666667 0 0 0.0666666666667 0 0 0.05 0.03 0.01 0.01 0 0 0;
0.716666666667 0.0666666666667 0.07 0.0533333333333 0.00666666666667 0.0166666666667 0 0.00333333333333 0 0.06 0.00333333333333 0 0.00333333333333 0 0;0.716666666667 0.0666666666667 0.0166666666667 0 0.00333333333333 0.07 0.0533333333333 0.00666666666667 0 0.06 0.00333333333333 0 0 0.00333333333333 0;0.716666666667 0.0166666666667 0.07 0 0 0.0666666666667 0 0.00333333333333 0.0533333333333 0.06 0 0.00666666666667 0.00333333333333 0.00333333333333 0;
0.666666666667 0.0566666666667 0.0566666666667 0.0633333333333 0.01 0.05 0 0.00666666666667 0.00333333333333 0.0766666666667 0.00333333333333 0.00333333333333 0 0.00333333333333 0;0.666666666667 0.0566666666667 0.05 0 0.00666666666667 0.0566666666667 0.0633333333333 0.01 0.00333333333333 0.0766666666667 0.00333333333333 0.00333333333333 0.00333333333333 0 0;0.666666666667 0.05 0.0566666666667 0.00333333333333 0.00333333333333 0.0566666666667 0 0.00666666666667 0.0633333333333 0.0766666666667 0.00333333333333 0.01 0 0.00333333333333 0;
0.743333333333 0.07 0.0366666666667 0.05 0.00333333333333 0.0266666666667 0 0.00666666666667 0 0.05 0 0 0.00333333333333 0.01 0;0.743333333333 0.07 0.0266666666667 0 0.00666666666667 0.0366666666667 0.05 0.00333333333333 0 0.05 0 0 0.01 0.00333333333333 0;0.743333333333 0.0266666666667 0.0366666666667 0 0 0.07 0 0.00666666666667 0.05 0.05 0.01 0.00333333333333 0.00333333333333 0 0;
0.676666666667 0.0733333333333 0.0766666666667 0.0433333333333 0 0.04 0.00333333333333 0 0.00333333333333 0.0566666666667 0.00666666666667 0.01 0 0.01 0;0.676666666667 0.0733333333333 0.04 0.00333333333333 0 0.0766666666667 0.0433333333333 0 0.00333333333333 0.0566666666667 0.00666666666667 0.01 0.01 0 0;0.676666666667 0.04 0.0766666666667 0.00333333333333 0.01 0.0733333333333 0.00333333333333 0 0.0433333333333 0.0566666666667 0.01 0 0 0.00666666666667 0;
0.723333333333 0.0566666666667 0.06 0.0466666666667 0.00333333333333 0.0433333333333 0.00333333333333 0.00333333333333 0 0.0433333333333 0 0 0.00333333333333 0.0133333333333 0;0.723333333333 0.0566666666667 0.0433333333333 0.00333333333333 0.00333333333333 0.06 0.0466666666667 0.00333333333333 0 0.0433333333333 0 0 0.0133333333333 0.00333333333333 0;0.723333333333 0.0433333333333 0.06 0 0 0.0566666666667 0.00333333333333 0.00333333333333 0.0466666666667 0.0433333333333 0.0133333333333 0.00333333333333 0.00333333333333 0 0;
0.693333333333 0.05 0.0566666666667 0.07 0.00333333333333 0.0433333333333 0.00666666666667 0.01 0 0.04 0.00666666666667 0.00333333333333 0.00333333333333 0.0133333333333 0;0.693333333333 0.05 0.0433333333333 0.00666666666667 0.01 0.0566666666667 0.07 0.00333333333333 0 0.04 0.00666666666667 0.00333333333333 0.0133333333333 0.00333333333333 0;0.693333333333 0.0433333333333 0.0566666666667 0 0.00333333333333 0.05 0.00666666666667 0.01 0.07 0.04 0.0133333333333 0.00333333333333 0.00333333333333 0.00666666666667 0;
0.726666666667 0.05 0.0533333333333 0.05 0.01 0.0566666666667 0 0.00333333333333 0 0.0266666666667 0 0.01 0.00666666666667 0.00666666666667 0;0.726666666667 0.05 0.0566666666667 0 0.00333333333333 0.0533333333333 0.05 0.01 0 0.0266666666667 0 0.01 0.00666666666667 0.00666666666667 0;0.726666666667 0.0566666666667 0.0533333333333 0 0.01 0.05 0 0.00333333333333 0.05 0.0266666666667 0.00666666666667 0.01 0.00666666666667 0 0;
0.76 0.04 0.0533333333333 0.03 0.00333333333333 0.06 0 0.00666666666667 0 0.0366666666667 0 0 0 0.00666666666667 0.00333333333333;0.76 0.04 0.06 0 0.00666666666667 0.0533333333333 0.03 0.00333333333333 0 0.0366666666667 0 0 0.00666666666667 0 0.00333333333333;0.76 0.06 0.0533333333333 0 0 0.04 0 0.00666666666667 0.03 0.0366666666667 0.00666666666667 0.00333333333333 0 0 0.00333333333333;
0.75 0.0466666666667 0.05 0.0566666666667 0.00666666666667 0.0266666666667 0.00333333333333 0.00333333333333 0.00333333333333 0.05 0 0 0 0.00333333333333 0;0.75 0.0466666666667 0.0266666666667 0.00333333333333 0.00333333333333 0.05 0.0566666666667 0.00666666666667 0.00333333333333 0.05 0 0 0.00333333333333 0 0;0.75 0.0266666666667 0.05 0.00333333333333 0 0.0466666666667 0.00333333333333 0.00333333333333 0.0566666666667 0.05 0.00333333333333 0.00666666666667 0 0 0;
0.71 0.04 0.05 0.0533333333333 0.00333333333333 0.0666666666667 0.00333333333333 0.00333333333333 0 0.0566666666667 0.00333333333333 0.00333333333333 0.00333333333333 0.00333333333333 0;0.71 0.04 0.0666666666667 0.00333333333333 0.00333333333333 0.05 0.0533333333333 0.00333333333333 0 0.0566666666667 0.00333333333333 0.00333333333333 0.00333333333333 0.00333333333333 0;0.71 0.0666666666667 0.05 0 0.00333333333333 0.04 0.00333333333333 0.00333333333333 0.0533333333333 0.0566666666667 0.00333333333333 0.00333333333333 0.00333333333333 0.00333333333333 0;
0.66 0.05 0.0433333333333 0.0866666666667 0.00333333333333 0.04 0 0.00333333333333 0 0.0866666666667 0.00333333333333 0 0.01 0.0133333333333 0;0.66 0.05 0.04 0 0.00333333333333 0.0433333333333 0.0866666666667 0.00333333333333 0 0.0866666666667 0.00333333333333 0 0.0133333333333 0.01 0;0.66 0.04 0.0433333333333 0 0 0.05 0 0.00333333333333 0.0866666666667 0.0866666666667 0.0133333333333 0.00333333333333 0.01 0.00333333333333 0;
0.67 0.04 0.0566666666667 0.06 0.00666666666667 0.0533333333333 0 0.00666666666667 0.00333333333333 0.0766666666667 0.00333333333333 0.00666666666667 0.00333333333333 0.0133333333333 0;0.67 0.04 0.0533333333333 0 0.00666666666667 0.0566666666667 0.06 0.00666666666667 0.00333333333333 0.0766666666667 0.00333333333333 0.00666666666667 0.0133333333333 0.00333333333333 0;0.67 0.0533333333333 0.0566666666667 0.00333333333333 0.00666666666667 0.04 0 0.00666666666667 0.06 0.0766666666667 0.0133333333333 0.00666666666667 0.00333333333333 0.00333333333333 0;
0.736666666667 0.0466666666667 0.0533333333333 0.0333333333333 0.01 0.0533333333333 0.00333333333333 0 0.00333333333333 0.04 0.00333333333333 0.00333333333333 0 0.0133333333333 0;0.736666666667 0.0466666666667 0.0533333333333 0.00333333333333 0 0.0533333333333 0.0333333333333 0.01 0.00333333333333 0.04 0.00333333333333 0.00333333333333 0.0133333333333 0 0;0.736666666667 0.0533333333333 0.0533333333333 0.00333333333333 0.00333333333333 0.0466666666667 0.00333333333333 0 0.0333333333333 0.04 0.0133333333333 0.01 0 0.00333333333333 0;
0.713333333333 0.0566666666667 0.05 0.0366666666667 0.0133333333333 0.06 0.00666666666667 0.00333333333333 0 0.0533333333333 0.00333333333333 0.00333333333333 0 0 0;0.713333333333 0.0566666666667 0.06 0.00666666666667 0.00333333333333 0.05 0.0366666666667 0.0133333333333 0 0.0533333333333 0.00333333333333 0.00333333333333 0 0 0;0.713333333333 0.06 0.05 0 0.00333333333333 0.0566666666667 0.00666666666667 0.00333333333333 0.0366666666667 0.0533333333333 0 0.0133333333333 0 0.00333333333333 0;
