pntP=[0.155 0.099 0.06 0.114 0.083 0.114 0.021 0.049 0.014 0.052 0.039 0.045 0.038 0.087 0.03;0.155 0.099 0.114 0.021 0.049 0.06 0.114 0.083 0.014 0.052 0.039 0.045 0.087 0.038 0.03;0.155 0.114 0.06 0.014 0.045 0.099 0.021 0.049 0.114 0.052 0.087 0.083 0.038 0.039 0.03;
0.123 0.097 0.082 0.115 0.104 0.093 0.035 0.058 0.03 0.066 0.033 0.041 0.037 0.065 0.021;0.123 0.097 0.093 0.035 0.058 0.082 0.115 0.104 0.03 0.066 0.033 0.041 0.065 0.037 0.021;0.123 0.093 0.082 0.03 0.041 0.097 0.035 0.058 0.115 0.066 0.065 0.104 0.037 0.033 0.021;
0.144 0.113 0.082 0.095 0.067 0.1 0.027 0.049 0.03 0.067 0.036 0.042 0.038 0.081 0.029;0.144 0.113 0.1 0.027 0.049 0.082 0.095 0.067 0.03 0.067 0.036 0.042 0.081 0.038 0.029;0.144 0.1 0.082 0.03 0.042 0.113 0.027 0.049 0.095 0.067 0.081 0.067 0.038 0.036 0.029;
0.128 0.113 0.084 0.106 0.081 0.083 0.032 0.058 0.034 0.064 0.044 0.041 0.028 0.07 0.034;0.128 0.113 0.083 0.032 0.058 0.084 0.106 0.081 0.034 0.064 0.044 0.041 0.07 0.028 0.034;0.128 0.083 0.084 0.034 0.041 0.113 0.032 0.058 0.106 0.064 0.07 0.081 0.028 0.044 0.034;
0.141 0.092 0.076 0.118 0.081 0.105 0.024 0.036 0.023 0.072 0.047 0.029 0.033 0.085 0.038;0.141 0.092 0.105 0.024 0.036 0.076 0.118 0.081 0.023 0.072 0.047 0.029 0.085 0.033 0.038;0.141 0.105 0.076 0.023 0.029 0.092 0.024 0.036 0.118 0.072 0.085 0.081 0.033 0.047 0.038;
0.144 0.095 0.076 0.106 0.084 0.094 0.029 0.059 0.025 0.077 0.05 0.04 0.023 0.078 0.02;0.144 0.095 0.094 0.029 0.059 0.076 0.106 0.084 0.025 0.077 0.05 0.04 0.078 0.023 0.02;0.144 0.094 0.076 0.025 0.04 0.095 0.029 0.059 0.106 0.077 0.078 0.084 0.023 0.05 0.02;
0.152 0.097 0.068 0.112 0.08 0.079 0.033 0.044 0.025 0.076 0.042 0.039 0.038 0.088 0.027;0.152 0.097 0.079 0.033 0.044 0.068 0.112 0.08 0.025 0.076 0.042 0.039 0.088 0.038 0.027;0.152 0.079 0.068 0.025 0.039 0.097 0.033 0.044 0.112 0.076 0.088 0.08 0.038 0.042 0.027;
0.158 0.098 0.07 0.102 0.071 0.091 0.027 0.052 0.022 0.071 0.044 0.037 0.033 0.091 0.033;0.158 0.098 0.091 0.027 0.052 0.07 0.102 0.071 0.022 0.071 0.044 0.037 0.091 0.033 0.033;0.158 0.091 0.07 0.022 0.037 0.098 0.027 0.052 0.102 0.071 0.091 0.071 0.033 0.044 0.033;
0.144 0.106 0.063 0.097 0.077 0.091 0.026 0.053 0.028 0.074 0.034 0.047 0.034 0.086 0.04;0.144 0.106 0.091 0.026 0.053 0.063 0.097 0.077 0.028 0.074 0.034 0.047 0.086 0.034 0.04;0.144 0.091 0.063 0.028 0.047 0.106 0.026 0.053 0.097 0.074 0.086 0.077 0.034 0.034 0.04;
0.15 0.09 0.062 0.122 0.08 0.101 0.028 0.057 0.029 0.068 0.046 0.033 0.025 0.08 0.029;0.15 0.09 0.101 0.028 0.057 0.062 0.122 0.08 0.029 0.068 0.046 0.033 0.08 0.025 0.029;0.15 0.101 0.062 0.029 0.033 0.09 0.028 0.057 0.122 0.068 0.08 0.08 0.025 0.046 0.029;
