pntP=[0.217 0.158 0.053 0.157 0.061 0.134 0.02 0.046 0.007 0.039 0.017 0.013 0.014 0.052 0.012;0.217 0.158 0.134 0.02 0.046 0.053 0.157 0.061 0.007 0.039 0.017 0.013 0.052 0.014 0.012;0.217 0.134 0.053 0.007 0.013 0.158 0.02 0.046 0.157 0.039 0.052 0.061 0.014 0.017 0.012;
0.202 0.145 0.054 0.141 0.06 0.142 0.024 0.043 0.008 0.04 0.015 0.027 0.022 0.062 0.015;0.202 0.145 0.142 0.024 0.043 0.054 0.141 0.06 0.008 0.04 0.015 0.027 0.062 0.022 0.015;0.202 0.142 0.054 0.008 0.027 0.145 0.024 0.043 0.141 0.04 0.062 0.06 0.022 0.015 0.015;
0.201 0.127 0.042 0.142 0.078 0.133 0.025 0.043 0.014 0.044 0.02 0.021 0.021 0.074 0.015;0.201 0.127 0.133 0.025 0.043 0.042 0.142 0.078 0.014 0.044 0.02 0.021 0.074 0.021 0.015;0.201 0.133 0.042 0.014 0.021 0.127 0.025 0.043 0.142 0.044 0.074 0.078 0.021 0.02 0.015;
0.221 0.136 0.048 0.136 0.063 0.139 0.026 0.048 0.012 0.041 0.018 0.022 0.012 0.066 0.012;0.221 0.136 0.139 0.026 0.048 0.048 0.136 0.063 0.012 0.041 0.018 0.022 0.066 0.012 0.012;0.221 0.139 0.048 0.012 0.022 0.136 0.026 0.048 0.136 0.041 0.066 0.063 0.012 0.018 0.012;
0.227 0.137 0.037 0.133 0.064 0.151 0.035 0.048 0.007 0.038 0.013 0.019 0.01 0.07 0.011;0.227 0.137 0.151 0.035 0.048 0.037 0.133 0.064 0.007 0.038 0.013 0.019 0.07 0.01 0.011;0.227 0.151 0.037 0.007 0.019 0.137 0.035 0.048 0.133 0.038 0.07 0.064 0.01 0.013 0.011;
0.221 0.139 0.043 0.127 0.075 0.126 0.027 0.041 0.016 0.041 0.025 0.025 0.012 0.064 0.018;0.221 0.139 0.126 0.027 0.041 0.043 0.127 0.075 0.016 0.041 0.025 0.025 0.064 0.012 0.018;0.221 0.126 0.043 0.016 0.025 0.139 0.027 0.041 0.127 0.041 0.064 0.075 0.012 0.025 0.018;
0.24 0.132 0.039 0.137 0.056 0.116 0.029 0.053 0.004 0.044 0.012 0.027 0.021 0.078 0.012;0.24 0.132 0.116 0.029 0.053 0.039 0.137 0.056 0.004 0.044 0.012 0.027 0.078 0.021 0.012;0.24 0.116 0.039 0.004 0.027 0.132 0.029 0.053 0.137 0.044 0.078 0.056 0.021 0.012 0.012;
0.208 0.139 0.05 0.113 0.072 0.155 0.024 0.044 0.016 0.051 0.019 0.021 0.009 0.06 0.019;0.208 0.139 0.155 0.024 0.044 0.05 0.113 0.072 0.016 0.051 0.019 0.021 0.06 0.009 0.019;0.208 0.155 0.05 0.016 0.021 0.139 0.024 0.044 0.113 0.051 0.06 0.072 0.009 0.019 0.019;
0.21 0.124 0.038 0.136 0.068 0.121 0.023 0.058 0.015 0.048 0.019 0.022 0.017 0.078 0.023;0.21 0.124 0.121 0.023 0.058 0.038 0.136 0.068 0.015 0.048 0.019 0.022 0.078 0.017 0.023;0.21 0.121 0.038 0.015 0.022 0.124 0.023 0.058 0.136 0.048 0.078 0.068 0.017 0.019 0.023;
0.218 0.132 0.05 0.138 0.072 0.132 0.033 0.052 0.011 0.024 0.015 0.027 0.01 0.072 0.014;0.218 0.132 0.132 0.033 0.052 0.05 0.138 0.072 0.011 0.024 0.015 0.027 0.072 0.01 0.014;0.218 0.132 0.05 0.011 0.027 0.132 0.033 0.052 0.138 0.024 0.072 0.072 0.01 0.015 0.014;
0.211 0.135 0.04 0.131 0.077 0.133 0.019 0.053 0.014 0.06 0.016 0.02 0.016 0.063 0.012;0.211 0.135 0.133 0.019 0.053 0.04 0.131 0.077 0.014 0.06 0.016 0.02 0.063 0.016 0.012;0.211 0.133 0.04 0.014 0.02 0.135 0.019 0.053 0.131 0.06 0.063 0.077 0.016 0.016 0.012;
0.23 0.147 0.043 0.125 0.064 0.142 0.033 0.038 0.005 0.037 0.013 0.017 0.017 0.066 0.023;0.23 0.147 0.142 0.033 0.038 0.043 0.125 0.064 0.005 0.037 0.013 0.017 0.066 0.017 0.023;0.23 0.142 0.043 0.005 0.017 0.147 0.033 0.038 0.125 0.037 0.066 0.064 0.017 0.013 0.023;
0.218 0.136 0.044 0.141 0.072 0.136 0.025 0.06 0.01 0.035 0.015 0.015 0.025 0.057 0.011;0.218 0.136 0.136 0.025 0.06 0.044 0.141 0.072 0.01 0.035 0.015 0.015 0.057 0.025 0.011;0.218 0.136 0.044 0.01 0.015 0.136 0.025 0.06 0.141 0.035 0.057 0.072 0.025 0.015 0.011;
0.223 0.121 0.037 0.124 0.059 0.132 0.032 0.058 0.009 0.046 0.022 0.026 0.021 0.07 0.02;0.223 0.121 0.132 0.032 0.058 0.037 0.124 0.059 0.009 0.046 0.022 0.026 0.07 0.021 0.02;0.223 0.132 0.037 0.009 0.026 0.121 0.032 0.058 0.124 0.046 0.07 0.059 0.021 0.022 0.02;
0.21 0.128 0.038 0.141 0.078 0.129 0.032 0.056 0.012 0.036 0.027 0.013 0.018 0.062 0.02;0.21 0.128 0.129 0.032 0.056 0.038 0.141 0.078 0.012 0.036 0.027 0.013 0.062 0.018 0.02;0.21 0.129 0.038 0.012 0.013 0.128 0.032 0.056 0.141 0.036 0.062 0.078 0.018 0.027 0.02;
0.236 0.133 0.05 0.141 0.058 0.13 0.026 0.054 0.018 0.036 0.015 0.014 0.017 0.056 0.016;0.236 0.133 0.13 0.026 0.054 0.05 0.141 0.058 0.018 0.036 0.015 0.014 0.056 0.017 0.016;0.236 0.13 0.05 0.018 0.014 0.133 0.026 0.054 0.141 0.036 0.056 0.058 0.017 0.015 0.016;
0.208 0.131 0.041 0.142 0.057 0.134 0.034 0.058 0.011 0.049 0.017 0.021 0.018 0.062 0.017;0.208 0.131 0.134 0.034 0.058 0.041 0.142 0.057 0.011 0.049 0.017 0.021 0.062 0.018 0.017;0.208 0.134 0.041 0.011 0.021 0.131 0.034 0.058 0.142 0.049 0.062 0.057 0.018 0.017 0.017;
0.235 0.125 0.041 0.145 0.058 0.136 0.027 0.037 0.013 0.037 0.026 0.019 0.016 0.066 0.019;0.235 0.125 0.136 0.027 0.037 0.041 0.145 0.058 0.013 0.037 0.026 0.019 0.066 0.016 0.019;0.235 0.136 0.041 0.013 0.019 0.125 0.027 0.037 0.145 0.037 0.066 0.058 0.016 0.026 0.019;
0.231 0.124 0.033 0.127 0.066 0.148 0.018 0.051 0.017 0.051 0.021 0.017 0.017 0.064 0.015;0.231 0.124 0.148 0.018 0.051 0.033 0.127 0.066 0.017 0.051 0.021 0.017 0.064 0.017 0.015;0.231 0.148 0.033 0.017 0.017 0.124 0.018 0.051 0.127 0.051 0.064 0.066 0.017 0.021 0.015;
0.203 0.131 0.043 0.146 0.067 0.139 0.036 0.056 0.007 0.039 0.021 0.012 0.015 0.069 0.016;0.203 0.131 0.139 0.036 0.056 0.043 0.146 0.067 0.007 0.039 0.021 0.012 0.069 0.015 0.016;0.203 0.139 0.043 0.007 0.012 0.131 0.036 0.056 0.146 0.039 0.069 0.067 0.015 0.021 0.016;
0.212 0.122 0.031 0.148 0.069 0.156 0.034 0.044 0.012 0.05 0.013 0.02 0.018 0.06 0.011;0.212 0.122 0.156 0.034 0.044 0.031 0.148 0.069 0.012 0.05 0.013 0.02 0.06 0.018 0.011;0.212 0.156 0.031 0.012 0.02 0.122 0.034 0.044 0.148 0.05 0.06 0.069 0.018 0.013 0.011;
0.25 0.134 0.04 0.137 0.064 0.122 0.028 0.045 0.01 0.038 0.011 0.016 0.022 0.07 0.013;0.25 0.134 0.122 0.028 0.045 0.04 0.137 0.064 0.01 0.038 0.011 0.016 0.07 0.022 0.013;0.25 0.122 0.04 0.01 0.016 0.134 0.028 0.045 0.137 0.038 0.07 0.064 0.022 0.011 0.013;
0.193 0.12 0.047 0.146 0.071 0.136 0.034 0.05 0.017 0.037 0.018 0.023 0.015 0.076 0.017;0.193 0.12 0.136 0.034 0.05 0.047 0.146 0.071 0.017 0.037 0.018 0.023 0.076 0.015 0.017;0.193 0.136 0.047 0.017 0.023 0.12 0.034 0.05 0.146 0.037 0.076 0.071 0.015 0.018 0.017;
0.2 0.132 0.053 0.137 0.074 0.144 0.027 0.055 0.008 0.035 0.018 0.019 0.025 0.068 0.005;0.2 0.132 0.144 0.027 0.055 0.053 0.137 0.074 0.008 0.035 0.018 0.019 0.068 0.025 0.005;0.2 0.144 0.053 0.008 0.019 0.132 0.027 0.055 0.137 0.035 0.068 0.074 0.025 0.018 0.005;
0.221 0.148 0.025 0.13 0.061 0.122 0.033 0.052 0.012 0.05 0.016 0.016 0.024 0.066 0.024;0.221 0.148 0.122 0.033 0.052 0.025 0.13 0.061 0.012 0.05 0.016 0.016 0.066 0.024 0.024;0.221 0.122 0.025 0.012 0.016 0.148 0.033 0.052 0.13 0.05 0.066 0.061 0.024 0.016 0.024;
0.213 0.137 0.029 0.138 0.074 0.142 0.025 0.052 0.01 0.042 0.02 0.013 0.011 0.073 0.021;0.213 0.137 0.142 0.025 0.052 0.029 0.138 0.074 0.01 0.042 0.02 0.013 0.073 0.011 0.021;0.213 0.142 0.029 0.01 0.013 0.137 0.025 0.052 0.138 0.042 0.073 0.074 0.011 0.02 0.021;
0.202 0.133 0.055 0.148 0.059 0.127 0.018 0.061 0.014 0.049 0.019 0.016 0.022 0.066 0.011;0.202 0.133 0.127 0.018 0.061 0.055 0.148 0.059 0.014 0.049 0.019 0.016 0.066 0.022 0.011;0.202 0.127 0.055 0.014 0.016 0.133 0.018 0.061 0.148 0.049 0.066 0.059 0.022 0.019 0.011;
0.218 0.123 0.036 0.161 0.064 0.146 0.021 0.04 0.013 0.051 0.019 0.017 0.012 0.059 0.02;0.218 0.123 0.146 0.021 0.04 0.036 0.161 0.064 0.013 0.051 0.019 0.017 0.059 0.012 0.02;0.218 0.146 0.036 0.013 0.017 0.123 0.021 0.04 0.161 0.051 0.059 0.064 0.012 0.019 0.02;
0.216 0.121 0.052 0.135 0.065 0.15 0.015 0.052 0.012 0.043 0.019 0.019 0.014 0.076 0.011;0.216 0.121 0.15 0.015 0.052 0.052 0.135 0.065 0.012 0.043 0.019 0.019 0.076 0.014 0.011;0.216 0.15 0.052 0.012 0.019 0.121 0.015 0.052 0.135 0.043 0.076 0.065 0.014 0.019 0.011;
0.188 0.144 0.037 0.141 0.058 0.13 0.027 0.047 0.017 0.05 0.028 0.018 0.016 0.076 0.023;0.188 0.144 0.13 0.027 0.047 0.037 0.141 0.058 0.017 0.05 0.028 0.018 0.076 0.016 0.023;0.188 0.13 0.037 0.017 0.018 0.144 0.027 0.047 0.141 0.05 0.076 0.058 0.016 0.028 0.023;
0.23 0.132 0.051 0.13 0.085 0.13 0.022 0.049 0.01 0.042 0.008 0.019 0.018 0.062 0.012;0.23 0.132 0.13 0.022 0.049 0.051 0.13 0.085 0.01 0.042 0.008 0.019 0.062 0.018 0.012;0.23 0.13 0.051 0.01 0.019 0.132 0.022 0.049 0.13 0.042 0.062 0.085 0.018 0.008 0.012;
0.229 0.159 0.036 0.133 0.056 0.122 0.018 0.055 0.013 0.036 0.009 0.018 0.016 0.076 0.024;0.229 0.159 0.122 0.018 0.055 0.036 0.133 0.056 0.013 0.036 0.009 0.018 0.076 0.016 0.024;0.229 0.122 0.036 0.013 0.018 0.159 0.018 0.055 0.133 0.036 0.076 0.056 0.016 0.009 0.024;
0.231 0.134 0.044 0.141 0.058 0.123 0.026 0.066 0.009 0.04 0.021 0.016 0.011 0.064 0.016;0.231 0.134 0.123 0.026 0.066 0.044 0.141 0.058 0.009 0.04 0.021 0.016 0.064 0.011 0.016;0.231 0.123 0.044 0.009 0.016 0.134 0.026 0.066 0.141 0.04 0.064 0.058 0.011 0.021 0.016;
0.216 0.126 0.048 0.129 0.081 0.127 0.025 0.049 0.017 0.049 0.013 0.027 0.016 0.065 0.012;0.216 0.126 0.127 0.025 0.049 0.048 0.129 0.081 0.017 0.049 0.013 0.027 0.065 0.016 0.012;0.216 0.127 0.048 0.017 0.027 0.126 0.025 0.049 0.129 0.049 0.065 0.081 0.016 0.013 0.012;
0.224 0.134 0.045 0.125 0.065 0.132 0.02 0.052 0.012 0.047 0.025 0.021 0.016 0.07 0.012;0.224 0.134 0.132 0.02 0.052 0.045 0.125 0.065 0.012 0.047 0.025 0.021 0.07 0.016 0.012;0.224 0.132 0.045 0.012 0.021 0.134 0.02 0.052 0.125 0.047 0.07 0.065 0.016 0.025 0.012;
0.217 0.157 0.035 0.123 0.061 0.122 0.037 0.039 0.01 0.055 0.015 0.025 0.013 0.076 0.015;0.217 0.157 0.122 0.037 0.039 0.035 0.123 0.061 0.01 0.055 0.015 0.025 0.076 0.013 0.015;0.217 0.122 0.035 0.01 0.025 0.157 0.037 0.039 0.123 0.055 0.076 0.061 0.013 0.015 0.015;
0.206 0.131 0.043 0.138 0.059 0.128 0.038 0.056 0.013 0.051 0.02 0.013 0.009 0.083 0.012;0.206 0.131 0.128 0.038 0.056 0.043 0.138 0.059 0.013 0.051 0.02 0.013 0.083 0.009 0.012;0.206 0.128 0.043 0.013 0.013 0.131 0.038 0.056 0.138 0.051 0.083 0.059 0.009 0.02 0.012;
0.221 0.133 0.041 0.138 0.075 0.119 0.021 0.06 0.009 0.037 0.019 0.016 0.017 0.078 0.016;0.221 0.133 0.119 0.021 0.06 0.041 0.138 0.075 0.009 0.037 0.019 0.016 0.078 0.017 0.016;0.221 0.119 0.041 0.009 0.016 0.133 0.021 0.06 0.138 0.037 0.078 0.075 0.017 0.019 0.016;
