pntP=[0.027 0.06 0.082 0.058 0.086 0.046 0.043 0.074 0.047 0.075 0.07 0.072 0.094 0.092 0.074;0.027 0.06 0.046 0.043 0.074 0.082 0.058 0.086 0.047 0.075 0.07 0.072 0.092 0.094 0.074;0.027 0.046 0.082 0.047 0.072 0.06 0.043 0.074 0.058 0.075 0.092 0.086 0.094 0.07 0.074;
0.041 0.052 0.074 0.041 0.087 0.047 0.049 0.067 0.056 0.089 0.074 0.079 0.102 0.084 0.058;0.041 0.052 0.047 0.049 0.067 0.074 0.041 0.087 0.056 0.089 0.074 0.079 0.084 0.102 0.058;0.041 0.047 0.074 0.056 0.079 0.052 0.049 0.067 0.041 0.089 0.084 0.087 0.102 0.074 0.058;
0.032 0.048 0.076 0.055 0.087 0.057 0.037 0.074 0.04 0.084 0.078 0.078 0.104 0.077 0.073;0.032 0.048 0.057 0.037 0.074 0.076 0.055 0.087 0.04 0.084 0.078 0.078 0.077 0.104 0.073;0.032 0.057 0.076 0.04 0.078 0.048 0.037 0.074 0.055 0.084 0.077 0.087 0.104 0.078 0.073;
0.044 0.052 0.081 0.065 0.092 0.048 0.043 0.064 0.034 0.068 0.077 0.08 0.095 0.102 0.055;0.044 0.052 0.048 0.043 0.064 0.081 0.065 0.092 0.034 0.068 0.077 0.08 0.102 0.095 0.055;0.044 0.048 0.081 0.034 0.08 0.052 0.043 0.064 0.065 0.068 0.102 0.092 0.095 0.077 0.055;
0.038 0.044 0.073 0.062 0.089 0.056 0.044 0.073 0.027 0.068 0.083 0.076 0.107 0.083 0.077;0.038 0.044 0.056 0.044 0.073 0.073 0.062 0.089 0.027 0.068 0.083 0.076 0.083 0.107 0.077;0.038 0.056 0.073 0.027 0.076 0.044 0.044 0.073 0.062 0.068 0.083 0.089 0.107 0.083 0.077;
0.038 0.057 0.073 0.051 0.092 0.045 0.04 0.075 0.052 0.068 0.058 0.084 0.114 0.085 0.068;0.038 0.057 0.045 0.04 0.075 0.073 0.051 0.092 0.052 0.068 0.058 0.084 0.085 0.114 0.068;0.038 0.045 0.073 0.052 0.084 0.057 0.04 0.075 0.051 0.068 0.085 0.092 0.114 0.058 0.068;
0.038 0.043 0.086 0.059 0.068 0.051 0.062 0.072 0.041 0.086 0.066 0.069 0.124 0.076 0.059;0.038 0.043 0.051 0.062 0.072 0.086 0.059 0.068 0.041 0.086 0.066 0.069 0.076 0.124 0.059;0.038 0.051 0.086 0.041 0.069 0.043 0.062 0.072 0.059 0.086 0.076 0.068 0.124 0.066 0.059;
0.035 0.049 0.074 0.049 0.082 0.053 0.056 0.063 0.045 0.076 0.079 0.065 0.109 0.089 0.076;0.035 0.049 0.053 0.056 0.063 0.074 0.049 0.082 0.045 0.076 0.079 0.065 0.089 0.109 0.076;0.035 0.053 0.074 0.045 0.065 0.049 0.056 0.063 0.049 0.076 0.089 0.082 0.109 0.079 0.076;
0.027 0.048 0.079 0.059 0.087 0.051 0.062 0.057 0.054 0.06 0.08 0.073 0.102 0.095 0.066;0.027 0.048 0.051 0.062 0.057 0.079 0.059 0.087 0.054 0.06 0.08 0.073 0.095 0.102 0.066;0.027 0.051 0.079 0.054 0.073 0.048 0.062 0.057 0.059 0.06 0.095 0.087 0.102 0.08 0.066;
0.04 0.043 0.065 0.054 0.084 0.06 0.044 0.073 0.035 0.088 0.078 0.076 0.101 0.087 0.072;0.04 0.043 0.06 0.044 0.073 0.065 0.054 0.084 0.035 0.088 0.078 0.076 0.087 0.101 0.072;0.04 0.06 0.065 0.035 0.076 0.043 0.044 0.073 0.054 0.088 0.087 0.084 0.101 0.078 0.072;
