pntP=[0.052 0.051 0.086 0.056 0.101 0.052 0.041 0.057 0.043 0.074 0.069 0.066 0.102 0.094 0.056;0.052 0.051 0.052 0.041 0.057 0.086 0.056 0.101 0.043 0.074 0.069 0.066 0.094 0.102 0.056;0.052 0.052 0.086 0.043 0.066 0.051 0.041 0.057 0.056 0.074 0.094 0.101 0.102 0.069 0.056;
0.042 0.046 0.077 0.063 0.078 0.048 0.053 0.081 0.047 0.08 0.07 0.083 0.087 0.076 0.069;0.042 0.046 0.048 0.053 0.081 0.077 0.063 0.078 0.047 0.08 0.07 0.083 0.076 0.087 0.069;0.042 0.048 0.077 0.047 0.083 0.046 0.053 0.081 0.063 0.08 0.076 0.078 0.087 0.07 0.069;
0.047 0.057 0.076 0.054 0.082 0.06 0.049 0.077 0.042 0.075 0.073 0.061 0.082 0.1 0.065;0.047 0.057 0.06 0.049 0.077 0.076 0.054 0.082 0.042 0.075 0.073 0.061 0.1 0.082 0.065;0.047 0.06 0.076 0.042 0.061 0.057 0.049 0.077 0.054 0.075 0.1 0.082 0.082 0.073 0.065;
0.047 0.051 0.083 0.063 0.088 0.051 0.056 0.066 0.039 0.075 0.071 0.07 0.094 0.086 0.06;0.047 0.051 0.051 0.056 0.066 0.083 0.063 0.088 0.039 0.075 0.071 0.07 0.086 0.094 0.06;0.047 0.051 0.083 0.039 0.07 0.051 0.056 0.066 0.063 0.075 0.086 0.088 0.094 0.071 0.06;
0.042 0.056 0.083 0.063 0.09 0.063 0.05 0.053 0.041 0.078 0.081 0.065 0.093 0.077 0.065;0.042 0.056 0.063 0.05 0.053 0.083 0.063 0.09 0.041 0.078 0.081 0.065 0.077 0.093 0.065;0.042 0.063 0.083 0.041 0.065 0.056 0.05 0.053 0.063 0.078 0.077 0.09 0.093 0.081 0.065;
0.041 0.048 0.081 0.082 0.082 0.062 0.061 0.064 0.037 0.089 0.065 0.065 0.081 0.081 0.061;0.041 0.048 0.062 0.061 0.064 0.081 0.082 0.082 0.037 0.089 0.065 0.065 0.081 0.081 0.061;0.041 0.062 0.081 0.037 0.065 0.048 0.061 0.064 0.082 0.089 0.081 0.082 0.081 0.065 0.061;
0.039 0.062 0.094 0.064 0.085 0.061 0.045 0.055 0.04 0.078 0.077 0.067 0.082 0.085 0.066;0.039 0.062 0.061 0.045 0.055 0.094 0.064 0.085 0.04 0.078 0.077 0.067 0.085 0.082 0.066;0.039 0.061 0.094 0.04 0.067 0.062 0.045 0.055 0.064 0.078 0.085 0.085 0.082 0.077 0.066;
0.059 0.06 0.082 0.064 0.079 0.052 0.037 0.075 0.037 0.074 0.067 0.079 0.098 0.08 0.057;0.059 0.06 0.052 0.037 0.075 0.082 0.064 0.079 0.037 0.074 0.067 0.079 0.08 0.098 0.057;0.059 0.052 0.082 0.037 0.079 0.06 0.037 0.075 0.064 0.074 0.08 0.079 0.098 0.067 0.057;
0.043 0.056 0.069 0.064 0.091 0.072 0.042 0.061 0.032 0.083 0.066 0.065 0.101 0.084 0.071;0.043 0.056 0.072 0.042 0.061 0.069 0.064 0.091 0.032 0.083 0.066 0.065 0.084 0.101 0.071;0.043 0.072 0.069 0.032 0.065 0.056 0.042 0.061 0.064 0.083 0.084 0.091 0.101 0.066 0.071;
0.045 0.048 0.077 0.057 0.092 0.046 0.051 0.064 0.04 0.08 0.065 0.077 0.108 0.081 0.069;0.045 0.048 0.046 0.051 0.064 0.077 0.057 0.092 0.04 0.08 0.065 0.077 0.081 0.108 0.069;0.045 0.046 0.077 0.04 0.077 0.048 0.051 0.064 0.057 0.08 0.081 0.092 0.108 0.065 0.069;
0.046 0.058 0.078 0.07 0.078 0.057 0.041 0.062 0.039 0.078 0.072 0.072 0.097 0.092 0.06;0.046 0.058 0.057 0.041 0.062 0.078 0.07 0.078 0.039 0.078 0.072 0.072 0.092 0.097 0.06;0.046 0.057 0.078 0.039 0.072 0.058 0.041 0.062 0.07 0.078 0.092 0.078 0.097 0.072 0.06;
0.042 0.049 0.084 0.057 0.1 0.05 0.064 0.065 0.043 0.078 0.083 0.057 0.082 0.087 0.059;0.042 0.049 0.05 0.064 0.065 0.084 0.057 0.1 0.043 0.078 0.083 0.057 0.087 0.082 0.059;0.042 0.05 0.084 0.043 0.057 0.049 0.064 0.065 0.057 0.078 0.087 0.1 0.082 0.083 0.059;
0.062 0.053 0.066 0.054 0.098 0.044 0.048 0.057 0.042 0.089 0.075 0.073 0.089 0.088 0.062;0.062 0.053 0.044 0.048 0.057 0.066 0.054 0.098 0.042 0.089 0.075 0.073 0.088 0.089 0.062;0.062 0.044 0.066 0.042 0.073 0.053 0.048 0.057 0.054 0.089 0.088 0.098 0.089 0.075 0.062;
0.058 0.061 0.083 0.059 0.078 0.051 0.039 0.064 0.035 0.083 0.076 0.078 0.088 0.098 0.049;0.058 0.061 0.051 0.039 0.064 0.083 0.059 0.078 0.035 0.083 0.076 0.078 0.098 0.088 0.049;0.058 0.051 0.083 0.035 0.078 0.061 0.039 0.064 0.059 0.083 0.098 0.078 0.088 0.076 0.049;
0.05 0.051 0.089 0.067 0.078 0.051 0.043 0.074 0.041 0.062 0.072 0.071 0.096 0.097 0.058;0.05 0.051 0.051 0.043 0.074 0.089 0.067 0.078 0.041 0.062 0.072 0.071 0.097 0.096 0.058;0.05 0.051 0.089 0.041 0.071 0.051 0.043 0.074 0.067 0.062 0.097 0.078 0.096 0.072 0.058;
0.044 0.063 0.077 0.071 0.094 0.052 0.057 0.049 0.024 0.09 0.068 0.063 0.087 0.095 0.066;0.044 0.063 0.052 0.057 0.049 0.077 0.071 0.094 0.024 0.09 0.068 0.063 0.095 0.087 0.066;0.044 0.052 0.077 0.024 0.063 0.063 0.057 0.049 0.071 0.09 0.095 0.094 0.087 0.068 0.066;
0.057 0.057 0.071 0.046 0.095 0.059 0.057 0.055 0.039 0.08 0.074 0.07 0.092 0.07 0.078;0.057 0.057 0.059 0.057 0.055 0.071 0.046 0.095 0.039 0.08 0.074 0.07 0.07 0.092 0.078;0.057 0.059 0.071 0.039 0.07 0.057 0.057 0.055 0.046 0.08 0.07 0.095 0.092 0.074 0.078;
