pntP=[0.09 0.07 0.06 0.094 0.1 0.101 0.037 0.069 0.035 0.046 0.05 0.057 0.04 0.098 0.053;0.09 0.07 0.101 0.037 0.069 0.06 0.094 0.1 0.035 0.046 0.05 0.057 0.098 0.04 0.053;0.09 0.101 0.06 0.035 0.057 0.07 0.037 0.069 0.094 0.046 0.098 0.1 0.04 0.05 0.053;
0.072 0.098 0.058 0.1 0.1 0.087 0.039 0.067 0.03 0.054 0.042 0.059 0.052 0.089 0.053;0.072 0.098 0.087 0.039 0.067 0.058 0.1 0.1 0.03 0.054 0.042 0.059 0.089 0.052 0.053;0.072 0.087 0.058 0.03 0.059 0.098 0.039 0.067 0.1 0.054 0.089 0.1 0.052 0.042 0.053;
0.075 0.092 0.066 0.094 0.088 0.088 0.037 0.079 0.036 0.065 0.057 0.05 0.038 0.081 0.054;0.075 0.092 0.088 0.037 0.079 0.066 0.094 0.088 0.036 0.065 0.057 0.05 0.081 0.038 0.054;0.075 0.088 0.066 0.036 0.05 0.092 0.037 0.079 0.094 0.065 0.081 0.088 0.038 0.057 0.054;
0.08 0.077 0.056 0.107 0.102 0.076 0.037 0.065 0.033 0.053 0.05 0.044 0.057 0.118 0.045;0.08 0.077 0.076 0.037 0.065 0.056 0.107 0.102 0.033 0.053 0.05 0.044 0.118 0.057 0.045;0.08 0.076 0.056 0.033 0.044 0.077 0.037 0.065 0.107 0.053 0.118 0.102 0.057 0.05 0.045;
0.069 0.079 0.059 0.1 0.108 0.101 0.027 0.074 0.026 0.046 0.071 0.052 0.049 0.095 0.044;0.069 0.079 0.101 0.027 0.074 0.059 0.1 0.108 0.026 0.046 0.071 0.052 0.095 0.049 0.044;0.069 0.101 0.059 0.026 0.052 0.079 0.027 0.074 0.1 0.046 0.095 0.108 0.049 0.071 0.044;
0.095 0.086 0.05 0.088 0.093 0.089 0.036 0.081 0.027 0.054 0.053 0.048 0.059 0.098 0.043;0.095 0.086 0.089 0.036 0.081 0.05 0.088 0.093 0.027 0.054 0.053 0.048 0.098 0.059 0.043;0.095 0.089 0.05 0.027 0.048 0.086 0.036 0.081 0.088 0.054 0.098 0.093 0.059 0.053 0.043;
0.066 0.066 0.05 0.108 0.099 0.093 0.035 0.064 0.032 0.049 0.058 0.059 0.054 0.112 0.055;0.066 0.066 0.093 0.035 0.064 0.05 0.108 0.099 0.032 0.049 0.058 0.059 0.112 0.054 0.055;0.066 0.093 0.05 0.032 0.059 0.066 0.035 0.064 0.108 0.049 0.112 0.099 0.054 0.058 0.055;
0.073 0.084 0.068 0.095 0.082 0.086 0.037 0.068 0.028 0.064 0.058 0.051 0.051 0.106 0.049;0.073 0.084 0.086 0.037 0.068 0.068 0.095 0.082 0.028 0.064 0.058 0.051 0.106 0.051 0.049;0.073 0.086 0.068 0.028 0.051 0.084 0.037 0.068 0.095 0.064 0.106 0.082 0.051 0.058 0.049;
0.078 0.082 0.061 0.093 0.082 0.077 0.04 0.088 0.025 0.054 0.049 0.071 0.052 0.095 0.053;0.078 0.082 0.077 0.04 0.088 0.061 0.093 0.082 0.025 0.054 0.049 0.071 0.095 0.052 0.053;0.078 0.077 0.061 0.025 0.071 0.082 0.04 0.088 0.093 0.054 0.095 0.082 0.052 0.049 0.053;
0.082 0.078 0.067 0.092 0.093 0.092 0.027 0.077 0.023 0.06 0.062 0.053 0.056 0.101 0.037;0.082 0.078 0.092 0.027 0.077 0.067 0.092 0.093 0.023 0.06 0.062 0.053 0.101 0.056 0.037;0.082 0.092 0.067 0.023 0.053 0.078 0.027 0.077 0.092 0.06 0.101 0.093 0.056 0.062 0.037;
