pntP=[0.06 0.078 0.053 0.083 0.09 0.064 0.032 0.067 0.039 0.07 0.068 0.065 0.065 0.106 0.06;0.06 0.078 0.064 0.032 0.067 0.053 0.083 0.09 0.039 0.07 0.068 0.065 0.106 0.065 0.06;0.06 0.064 0.053 0.039 0.065 0.078 0.032 0.067 0.083 0.07 0.106 0.09 0.065 0.068 0.06;
0.062 0.071 0.05 0.084 0.101 0.072 0.032 0.078 0.033 0.071 0.058 0.064 0.068 0.102 0.054;0.062 0.071 0.072 0.032 0.078 0.05 0.084 0.101 0.033 0.071 0.058 0.064 0.102 0.068 0.054;0.062 0.072 0.05 0.033 0.064 0.071 0.032 0.078 0.084 0.071 0.102 0.101 0.068 0.058 0.054;
0.048 0.068 0.055 0.091 0.096 0.076 0.037 0.078 0.036 0.054 0.078 0.067 0.078 0.096 0.042;0.048 0.068 0.076 0.037 0.078 0.055 0.091 0.096 0.036 0.054 0.078 0.067 0.096 0.078 0.042;0.048 0.076 0.055 0.036 0.067 0.068 0.037 0.078 0.091 0.054 0.096 0.096 0.078 0.078 0.042;
0.048 0.065 0.057 0.086 0.107 0.08 0.034 0.079 0.028 0.056 0.074 0.074 0.066 0.095 0.051;0.048 0.065 0.08 0.034 0.079 0.057 0.086 0.107 0.028 0.056 0.074 0.074 0.095 0.066 0.051;0.048 0.08 0.057 0.028 0.074 0.065 0.034 0.079 0.086 0.056 0.095 0.107 0.066 0.074 0.051;
0.058 0.06 0.059 0.09 0.093 0.076 0.036 0.075 0.031 0.068 0.064 0.049 0.061 0.119 0.061;0.058 0.06 0.076 0.036 0.075 0.059 0.09 0.093 0.031 0.068 0.064 0.049 0.119 0.061 0.061;0.058 0.076 0.059 0.031 0.049 0.06 0.036 0.075 0.09 0.068 0.119 0.093 0.061 0.064 0.061;
0.056 0.077 0.067 0.096 0.084 0.079 0.045 0.06 0.036 0.051 0.078 0.063 0.061 0.093 0.054;0.056 0.077 0.079 0.045 0.06 0.067 0.096 0.084 0.036 0.051 0.078 0.063 0.093 0.061 0.054;0.056 0.079 0.067 0.036 0.063 0.077 0.045 0.06 0.096 0.051 0.093 0.084 0.061 0.078 0.054;
0.056 0.064 0.055 0.077 0.105 0.063 0.052 0.061 0.038 0.054 0.074 0.068 0.068 0.105 0.06;0.056 0.064 0.063 0.052 0.061 0.055 0.077 0.105 0.038 0.054 0.074 0.068 0.105 0.068 0.06;0.056 0.063 0.055 0.038 0.068 0.064 0.052 0.061 0.077 0.054 0.105 0.105 0.068 0.074 0.06;
0.057 0.078 0.062 0.068 0.108 0.072 0.042 0.077 0.042 0.062 0.049 0.073 0.051 0.107 0.052;0.057 0.078 0.072 0.042 0.077 0.062 0.068 0.108 0.042 0.062 0.049 0.073 0.107 0.051 0.052;0.057 0.072 0.062 0.042 0.073 0.078 0.042 0.077 0.068 0.062 0.107 0.108 0.051 0.049 0.052;
0.045 0.058 0.054 0.087 0.107 0.069 0.039 0.079 0.039 0.063 0.063 0.063 0.063 0.105 0.066;0.045 0.058 0.069 0.039 0.079 0.054 0.087 0.107 0.039 0.063 0.063 0.063 0.105 0.063 0.066;0.045 0.069 0.054 0.039 0.063 0.058 0.039 0.079 0.087 0.063 0.105 0.107 0.063 0.063 0.066;
0.055 0.083 0.053 0.067 0.099 0.066 0.04 0.064 0.052 0.067 0.072 0.078 0.063 0.089 0.052;0.055 0.083 0.066 0.04 0.064 0.053 0.067 0.099 0.052 0.067 0.072 0.078 0.089 0.063 0.052;0.055 0.066 0.053 0.052 0.078 0.083 0.04 0.064 0.067 0.067 0.089 0.099 0.063 0.072 0.052;
