pntP=[0.042 0.076 0.06 0.067 0.099 0.056 0.042 0.074 0.036 0.071 0.062 0.07 0.066 0.104 0.075;0.042 0.076 0.056 0.042 0.074 0.06 0.067 0.099 0.036 0.071 0.062 0.07 0.104 0.066 0.075;0.042 0.056 0.06 0.036 0.07 0.076 0.042 0.074 0.067 0.071 0.104 0.099 0.066 0.062 0.075;
0.033 0.064 0.061 0.066 0.094 0.056 0.039 0.059 0.045 0.065 0.067 0.082 0.084 0.106 0.079;0.033 0.064 0.056 0.039 0.059 0.061 0.066 0.094 0.045 0.065 0.067 0.082 0.106 0.084 0.079;0.033 0.056 0.061 0.045 0.082 0.064 0.039 0.059 0.066 0.065 0.106 0.094 0.084 0.067 0.079;
0.033 0.056 0.049 0.08 0.102 0.048 0.046 0.085 0.039 0.065 0.078 0.069 0.073 0.103 0.074;0.033 0.056 0.048 0.046 0.085 0.049 0.08 0.102 0.039 0.065 0.078 0.069 0.103 0.073 0.074;0.033 0.048 0.049 0.039 0.069 0.056 0.046 0.085 0.08 0.065 0.103 0.102 0.073 0.078 0.074;
0.03 0.058 0.052 0.068 0.078 0.061 0.047 0.079 0.038 0.071 0.09 0.09 0.08 0.089 0.069;0.03 0.058 0.061 0.047 0.079 0.052 0.068 0.078 0.038 0.071 0.09 0.09 0.089 0.08 0.069;0.03 0.061 0.052 0.038 0.09 0.058 0.047 0.079 0.068 0.071 0.089 0.078 0.08 0.09 0.069;
0.037 0.064 0.065 0.073 0.1 0.068 0.028 0.072 0.033 0.049 0.084 0.074 0.076 0.099 0.078;0.037 0.064 0.068 0.028 0.072 0.065 0.073 0.1 0.033 0.049 0.084 0.074 0.099 0.076 0.078;0.037 0.068 0.065 0.033 0.074 0.064 0.028 0.072 0.073 0.049 0.099 0.1 0.076 0.084 0.078;
0.031 0.058 0.066 0.078 0.07 0.047 0.039 0.069 0.058 0.062 0.087 0.081 0.078 0.102 0.074;0.031 0.058 0.047 0.039 0.069 0.066 0.078 0.07 0.058 0.062 0.087 0.081 0.102 0.078 0.074;0.031 0.047 0.066 0.058 0.081 0.058 0.039 0.069 0.078 0.062 0.102 0.07 0.078 0.087 0.074;
0.027 0.044 0.059 0.067 0.095 0.066 0.04 0.077 0.052 0.066 0.073 0.087 0.074 0.089 0.084;0.027 0.044 0.066 0.04 0.077 0.059 0.067 0.095 0.052 0.066 0.073 0.087 0.089 0.074 0.084;0.027 0.066 0.059 0.052 0.087 0.044 0.04 0.077 0.067 0.066 0.089 0.095 0.074 0.073 0.084;
0.03 0.065 0.07 0.058 0.102 0.058 0.041 0.085 0.053 0.064 0.071 0.07 0.083 0.068 0.082;0.03 0.065 0.058 0.041 0.085 0.07 0.058 0.102 0.053 0.064 0.071 0.07 0.068 0.083 0.082;0.03 0.058 0.07 0.053 0.07 0.065 0.041 0.085 0.058 0.064 0.068 0.102 0.083 0.071 0.082;
0.029 0.057 0.071 0.07 0.1 0.062 0.045 0.08 0.037 0.057 0.075 0.083 0.077 0.088 0.069;0.029 0.057 0.062 0.045 0.08 0.071 0.07 0.1 0.037 0.057 0.075 0.083 0.088 0.077 0.069;0.029 0.062 0.071 0.037 0.083 0.057 0.045 0.08 0.07 0.057 0.088 0.1 0.077 0.075 0.069;
0.026 0.046 0.067 0.061 0.098 0.054 0.047 0.069 0.055 0.062 0.073 0.083 0.08 0.112 0.067;0.026 0.046 0.054 0.047 0.069 0.067 0.061 0.098 0.055 0.062 0.073 0.083 0.112 0.08 0.067;0.026 0.054 0.067 0.055 0.083 0.046 0.047 0.069 0.061 0.062 0.112 0.098 0.08 0.073 0.067;
0.031 0.066 0.061 0.063 0.087 0.049 0.045 0.072 0.037 0.064 0.078 0.085 0.079 0.101 0.082;0.031 0.066 0.049 0.045 0.072 0.061 0.063 0.087 0.037 0.064 0.078 0.085 0.101 0.079 0.082;0.031 0.049 0.061 0.037 0.085 0.066 0.045 0.072 0.063 0.064 0.101 0.087 0.079 0.078 0.082;
0.039 0.055 0.055 0.061 0.096 0.048 0.038 0.074 0.035 0.057 0.081 0.094 0.086 0.102 0.079;0.039 0.055 0.048 0.038 0.074 0.055 0.061 0.096 0.035 0.057 0.081 0.094 0.102 0.086 0.079;0.039 0.048 0.055 0.035 0.094 0.055 0.038 0.074 0.061 0.057 0.102 0.096 0.086 0.081 0.079;
0.024 0.049 0.062 0.073 0.099 0.049 0.042 0.082 0.037 0.065 0.099 0.085 0.068 0.094 0.072;0.024 0.049 0.049 0.042 0.082 0.062 0.073 0.099 0.037 0.065 0.099 0.085 0.094 0.068 0.072;0.024 0.049 0.062 0.037 0.085 0.049 0.042 0.082 0.073 0.065 0.094 0.099 0.068 0.099 0.072;
