pntP=[0.046 0.068 0.055 0.08 0.092 0.076 0.049 0.097 0.033 0.048 0.061 0.069 0.068 0.101 0.057;0.046 0.068 0.076 0.049 0.097 0.055 0.08 0.092 0.033 0.048 0.061 0.069 0.101 0.068 0.057;0.046 0.076 0.055 0.033 0.069 0.068 0.049 0.097 0.08 0.048 0.101 0.092 0.068 0.061 0.057;
0.033 0.079 0.043 0.078 0.095 0.085 0.054 0.091 0.031 0.054 0.067 0.068 0.071 0.103 0.048;0.033 0.079 0.085 0.054 0.091 0.043 0.078 0.095 0.031 0.054 0.067 0.068 0.103 0.071 0.048;0.033 0.085 0.043 0.031 0.068 0.079 0.054 0.091 0.078 0.054 0.103 0.095 0.071 0.067 0.048;
0.051 0.076 0.042 0.08 0.094 0.093 0.052 0.093 0.034 0.05 0.063 0.075 0.061 0.086 0.05;0.051 0.076 0.093 0.052 0.093 0.042 0.08 0.094 0.034 0.05 0.063 0.075 0.086 0.061 0.05;0.051 0.093 0.042 0.034 0.075 0.076 0.052 0.093 0.08 0.05 0.086 0.094 0.061 0.063 0.05;
0.037 0.073 0.043 0.093 0.116 0.087 0.052 0.081 0.032 0.051 0.053 0.049 0.061 0.105 0.067;0.037 0.073 0.087 0.052 0.081 0.043 0.093 0.116 0.032 0.051 0.053 0.049 0.105 0.061 0.067;0.037 0.087 0.043 0.032 0.049 0.073 0.052 0.081 0.093 0.051 0.105 0.116 0.061 0.053 0.067;
0.035 0.091 0.042 0.082 0.097 0.06 0.035 0.105 0.029 0.045 0.074 0.053 0.07 0.115 0.067;0.035 0.091 0.06 0.035 0.105 0.042 0.082 0.097 0.029 0.045 0.074 0.053 0.115 0.07 0.067;0.035 0.06 0.042 0.029 0.053 0.091 0.035 0.105 0.082 0.045 0.115 0.097 0.07 0.074 0.067;
0.041 0.077 0.051 0.078 0.108 0.084 0.047 0.099 0.021 0.057 0.077 0.057 0.063 0.093 0.047;0.041 0.077 0.084 0.047 0.099 0.051 0.078 0.108 0.021 0.057 0.077 0.057 0.093 0.063 0.047;0.041 0.084 0.051 0.021 0.057 0.077 0.047 0.099 0.078 0.057 0.093 0.108 0.063 0.077 0.047;
0.048 0.065 0.057 0.084 0.09 0.088 0.045 0.109 0.023 0.044 0.064 0.071 0.057 0.105 0.05;0.048 0.065 0.088 0.045 0.109 0.057 0.084 0.09 0.023 0.044 0.064 0.071 0.105 0.057 0.05;0.048 0.088 0.057 0.023 0.071 0.065 0.045 0.109 0.084 0.044 0.105 0.09 0.057 0.064 0.05;
0.045 0.083 0.039 0.064 0.108 0.081 0.05 0.097 0.043 0.059 0.07 0.048 0.053 0.084 0.076;0.045 0.083 0.081 0.05 0.097 0.039 0.064 0.108 0.043 0.059 0.07 0.048 0.084 0.053 0.076;0.045 0.081 0.039 0.043 0.048 0.083 0.05 0.097 0.064 0.059 0.084 0.108 0.053 0.07 0.076;
0.036 0.069 0.061 0.077 0.098 0.091 0.043 0.105 0.028 0.06 0.069 0.055 0.066 0.077 0.065;0.036 0.069 0.091 0.043 0.105 0.061 0.077 0.098 0.028 0.06 0.069 0.055 0.077 0.066 0.065;0.036 0.091 0.061 0.028 0.055 0.069 0.043 0.105 0.077 0.06 0.077 0.098 0.066 0.069 0.065;
0.049 0.073 0.056 0.096 0.101 0.058 0.049 0.084 0.033 0.044 0.056 0.064 0.06 0.104 0.073;0.049 0.073 0.058 0.049 0.084 0.056 0.096 0.101 0.033 0.044 0.056 0.064 0.104 0.06 0.073;0.049 0.058 0.056 0.033 0.064 0.073 0.049 0.084 0.096 0.044 0.104 0.101 0.06 0.056 0.073;
0.045 0.08 0.058 0.077 0.109 0.091 0.045 0.095 0.023 0.044 0.061 0.045 0.06 0.093 0.074;0.045 0.08 0.091 0.045 0.095 0.058 0.077 0.109 0.023 0.044 0.061 0.045 0.093 0.06 0.074;0.045 0.091 0.058 0.023 0.045 0.08 0.045 0.095 0.077 0.044 0.093 0.109 0.06 0.061 0.074;
0.044 0.075 0.04 0.092 0.1 0.091 0.045 0.101 0.034 0.051 0.064 0.051 0.052 0.095 0.065;0.044 0.075 0.091 0.045 0.101 0.04 0.092 0.1 0.034 0.051 0.064 0.051 0.095 0.052 0.065;0.044 0.091 0.04 0.034 0.051 0.075 0.045 0.101 0.092 0.051 0.095 0.1 0.052 0.064 0.065;
0.052 0.071 0.052 0.076 0.109 0.078 0.046 0.079 0.031 0.049 0.06 0.06 0.05 0.122 0.065;0.052 0.071 0.078 0.046 0.079 0.052 0.076 0.109 0.031 0.049 0.06 0.06 0.122 0.05 0.065;0.052 0.078 0.052 0.031 0.06 0.071 0.046 0.079 0.076 0.049 0.122 0.109 0.05 0.06 0.065;
0.046 0.081 0.054 0.081 0.083 0.073 0.043 0.1 0.027 0.048 0.075 0.076 0.067 0.09 0.056;0.046 0.081 0.073 0.043 0.1 0.054 0.081 0.083 0.027 0.048 0.075 0.076 0.09 0.067 0.056;0.046 0.073 0.054 0.027 0.076 0.081 0.043 0.1 0.081 0.048 0.09 0.083 0.067 0.075 0.056;
0.039 0.093 0.036 0.088 0.108 0.063 0.045 0.092 0.047 0.046 0.065 0.061 0.049 0.108 0.06;0.039 0.093 0.063 0.045 0.092 0.036 0.088 0.108 0.047 0.046 0.065 0.061 0.108 0.049 0.06;0.039 0.063 0.036 0.047 0.061 0.093 0.045 0.092 0.088 0.046 0.108 0.108 0.049 0.065 0.06;
0.059 0.079 0.046 0.089 0.097 0.085 0.041 0.089 0.031 0.049 0.056 0.052 0.045 0.108 0.074;0.059 0.079 0.085 0.041 0.089 0.046 0.089 0.097 0.031 0.049 0.056 0.052 0.108 0.045 0.074;0.059 0.085 0.046 0.031 0.052 0.079 0.041 0.089 0.089 0.049 0.108 0.097 0.045 0.056 0.074;
