pntP=[0.035 0.055 0.055 0.061 0.106 0.052 0.043 0.085 0.039 0.069 0.076 0.082 0.078 0.099 0.065;0.035 0.055 0.052 0.043 0.085 0.055 0.061 0.106 0.039 0.069 0.076 0.082 0.099 0.078 0.065;0.035 0.052 0.055 0.039 0.082 0.055 0.043 0.085 0.061 0.069 0.099 0.106 0.078 0.076 0.065;
0.036 0.064 0.081 0.054 0.088 0.051 0.049 0.062 0.039 0.066 0.068 0.079 0.099 0.099 0.065;0.036 0.064 0.051 0.049 0.062 0.081 0.054 0.088 0.039 0.066 0.068 0.079 0.099 0.099 0.065;0.036 0.051 0.081 0.039 0.079 0.064 0.049 0.062 0.054 0.066 0.099 0.088 0.099 0.068 0.065;
0.03 0.053 0.075 0.07 0.1 0.058 0.038 0.075 0.038 0.06 0.08 0.075 0.072 0.104 0.072;0.03 0.053 0.058 0.038 0.075 0.075 0.07 0.1 0.038 0.06 0.08 0.075 0.104 0.072 0.072;0.03 0.058 0.075 0.038 0.075 0.053 0.038 0.075 0.07 0.06 0.104 0.1 0.072 0.08 0.072;
0.037 0.058 0.072 0.067 0.121 0.045 0.046 0.054 0.038 0.057 0.071 0.077 0.09 0.096 0.071;0.037 0.058 0.045 0.046 0.054 0.072 0.067 0.121 0.038 0.057 0.071 0.077 0.096 0.09 0.071;0.037 0.045 0.072 0.038 0.077 0.058 0.046 0.054 0.067 0.057 0.096 0.121 0.09 0.071 0.071;
0.032 0.052 0.071 0.062 0.091 0.059 0.036 0.062 0.041 0.074 0.084 0.083 0.087 0.097 0.069;0.032 0.052 0.059 0.036 0.062 0.071 0.062 0.091 0.041 0.074 0.084 0.083 0.097 0.087 0.069;0.032 0.059 0.071 0.041 0.083 0.052 0.036 0.062 0.062 0.074 0.097 0.091 0.087 0.084 0.069;
0.034 0.044 0.068 0.057 0.093 0.059 0.041 0.078 0.046 0.079 0.085 0.07 0.072 0.104 0.07;0.034 0.044 0.059 0.041 0.078 0.068 0.057 0.093 0.046 0.079 0.085 0.07 0.104 0.072 0.07;0.034 0.059 0.068 0.046 0.07 0.044 0.041 0.078 0.057 0.079 0.104 0.093 0.072 0.085 0.07;
0.019 0.05 0.077 0.062 0.084 0.048 0.05 0.077 0.041 0.065 0.086 0.069 0.08 0.107 0.085;0.019 0.05 0.048 0.05 0.077 0.077 0.062 0.084 0.041 0.065 0.086 0.069 0.107 0.08 0.085;0.019 0.048 0.077 0.041 0.069 0.05 0.05 0.077 0.062 0.065 0.107 0.084 0.08 0.086 0.085;
0.041 0.063 0.06 0.065 0.107 0.05 0.045 0.077 0.036 0.058 0.079 0.074 0.084 0.091 0.07;0.041 0.063 0.05 0.045 0.077 0.06 0.065 0.107 0.036 0.058 0.079 0.074 0.091 0.084 0.07;0.041 0.05 0.06 0.036 0.074 0.063 0.045 0.077 0.065 0.058 0.091 0.107 0.084 0.079 0.07;
0.031 0.046 0.064 0.06 0.089 0.054 0.053 0.064 0.036 0.068 0.082 0.076 0.087 0.116 0.074;0.031 0.046 0.054 0.053 0.064 0.064 0.06 0.089 0.036 0.068 0.082 0.076 0.116 0.087 0.074;0.031 0.054 0.064 0.036 0.076 0.046 0.053 0.064 0.06 0.068 0.116 0.089 0.087 0.082 0.074;
0.026 0.049 0.069 0.065 0.09 0.052 0.056 0.076 0.044 0.071 0.067 0.071 0.095 0.1 0.069;0.026 0.049 0.052 0.056 0.076 0.069 0.065 0.09 0.044 0.071 0.067 0.071 0.1 0.095 0.069;0.026 0.052 0.069 0.044 0.071 0.049 0.056 0.076 0.065 0.071 0.1 0.09 0.095 0.067 0.069;
0.037 0.068 0.06 0.071 0.084 0.05 0.041 0.072 0.038 0.063 0.086 0.07 0.099 0.088 0.073;0.037 0.068 0.05 0.041 0.072 0.06 0.071 0.084 0.038 0.063 0.086 0.07 0.088 0.099 0.073;0.037 0.05 0.06 0.038 0.07 0.068 0.041 0.072 0.071 0.063 0.088 0.084 0.099 0.086 0.073;
0.037 0.045 0.062 0.061 0.087 0.067 0.043 0.072 0.033 0.068 0.092 0.07 0.099 0.097 0.067;0.037 0.045 0.067 0.043 0.072 0.062 0.061 0.087 0.033 0.068 0.092 0.07 0.097 0.099 0.067;0.037 0.067 0.062 0.033 0.07 0.045 0.043 0.072 0.061 0.068 0.097 0.087 0.099 0.092 0.067;
0.046 0.049 0.067 0.065 0.093 0.046 0.047 0.058 0.043 0.066 0.061 0.078 0.096 0.107 0.078;0.046 0.049 0.046 0.047 0.058 0.067 0.065 0.093 0.043 0.066 0.061 0.078 0.107 0.096 0.078;0.046 0.046 0.067 0.043 0.078 0.049 0.047 0.058 0.065 0.066 0.107 0.093 0.096 0.061 0.078;
0.029 0.053 0.055 0.06 0.093 0.046 0.039 0.086 0.058 0.056 0.068 0.076 0.104 0.109 0.068;0.029 0.053 0.046 0.039 0.086 0.055 0.06 0.093 0.058 0.056 0.068 0.076 0.109 0.104 0.068;0.029 0.046 0.055 0.058 0.076 0.053 0.039 0.086 0.06 0.056 0.109 0.093 0.104 0.068 0.068;
0.039 0.056 0.075 0.065 0.079 0.048 0.043 0.083 0.033 0.072 0.087 0.07 0.09 0.095 0.065;0.039 0.056 0.048 0.043 0.083 0.075 0.065 0.079 0.033 0.072 0.087 0.07 0.095 0.09 0.065;0.039 0.048 0.075 0.033 0.07 0.056 0.043 0.083 0.065 0.072 0.095 0.079 0.09 0.087 0.065;
0.038 0.056 0.081 0.074 0.086 0.051 0.049 0.078 0.042 0.086 0.075 0.075 0.079 0.07 0.06;0.038 0.056 0.051 0.049 0.078 0.081 0.074 0.086 0.042 0.086 0.075 0.075 0.07 0.079 0.06;0.038 0.051 0.081 0.042 0.075 0.056 0.049 0.078 0.074 0.086 0.07 0.086 0.079 0.075 0.06;
0.037 0.045 0.074 0.051 0.077 0.063 0.042 0.085 0.041 0.084 0.083 0.075 0.08 0.083 0.08;0.037 0.045 0.063 0.042 0.085 0.074 0.051 0.077 0.041 0.084 0.083 0.075 0.083 0.08 0.08;0.037 0.063 0.074 0.041 0.075 0.045 0.042 0.085 0.051 0.084 0.083 0.077 0.08 0.083 0.08;
