pntP=[0.271 0.003 0.086 0.006 0.093 0.003 0.042 0.056 0.002 0.047 0.107 0 0.044 0.002 0.001 0.023 0 0.012 0.026 0 0.039 0.001 0.001 0.012 0.002 0.019 0.015 0.001 0.011 0.001 0.013 0.002 0.006 0.016 0 0.037;0.271 0.003 0.086 0.107 0 0.044 0.002 0.015 0.001 0.011 0.006 0.093 0.003 0.042 0.001 0.023 0 0.012 0.001 0.013 0.002 0.006 0.001 0.019 0.002 0.012 0.056 0.002 0.047 0.026 0 0.039 0.001 0.016 0 0.037;0.271 0.107 0.015 0.006 0.001 0.001 0.001 0.056 0.026 0.016 0.003 0 0.001 0.002 0.093 0.023 0.013 0.019 0.002 0 0 0.001 0.042 0.012 0.006 0.012 0.086 0.044 0.011 0.003 0 0.002 0.002 0.047 0.039 0.037;
0.254 0.042 0.048 0.037 0.068 0.028 0.021 0.031 0.017 0.077 0.04 0.006 0.009 0.007 0.003 0.021 0.006 0.012 0.002 0.003 0.019 0.001 0.002 0.006 0.005 0.014 0.075 0.013 0.021 0.013 0.014 0.009 0.008 0.011 0.006 0.051;0.254 0.042 0.048 0.04 0.006 0.009 0.007 0.075 0.013 0.021 0.037 0.068 0.028 0.021 0.003 0.021 0.006 0.012 0.013 0.014 0.009 0.008 0.002 0.014 0.005 0.006 0.031 0.017 0.077 0.002 0.003 0.019 0.001 0.011 0.006 0.051;0.254 0.04 0.075 0.037 0.003 0.013 0.002 0.031 0.002 0.011 0.042 0.006 0.013 0.007 0.068 0.021 0.014 0.014 0.017 0.003 0.006 0.001 0.021 0.006 0.008 0.012 0.048 0.009 0.021 0.028 0.006 0.009 0.005 0.077 0.019 0.051;
0.259 0.09 0.009 0.019 0.072 0.016 0.022 0.043 0.039 0.043 0.111 0.019 0.01 0.011 0.01 0.038 0.004 0.004 0.024 0.008 0.03 0.008 0.004 0.004 0.001 0.019 0.015 0.014 0.006 0.001 0.007 0.003 0.001 0.005 0.012 0.019;0.259 0.09 0.009 0.111 0.019 0.01 0.011 0.015 0.014 0.006 0.019 0.072 0.016 0.022 0.01 0.038 0.004 0.004 0.001 0.007 0.003 0.001 0.004 0.019 0.001 0.004 0.043 0.039 0.043 0.024 0.008 0.03 0.008 0.005 0.012 0.019;0.259 0.111 0.015 0.019 0.01 0.001 0.004 0.043 0.024 0.005 0.09 0.019 0.014 0.011 0.072 0.038 0.007 0.019 0.039 0.008 0.012 0.008 0.022 0.004 0.001 0.004 0.009 0.01 0.006 0.016 0.004 0.003 0.001 0.043 0.03 0.019;
0.261 0.035 0.076 0.011 0.069 0.01 0.03 0.053 0.012 0.065 0.046 0.005 0.016 0.003 0.004 0.044 0.001 0.02 0.011 0.001 0.013 0.003 0 0.017 0.001 0.024 0.065 0.007 0.027 0.003 0.022 0.001 0.011 0.013 0.002 0.018;0.261 0.035 0.076 0.046 0.005 0.016 0.003 0.065 0.007 0.027 0.011 0.069 0.01 0.03 0.004 0.044 0.001 0.02 0.003 0.022 0.001 0.011 0 0.024 0.001 0.017 0.053 0.012 0.065 0.011 0.001 0.013 0.003 0.013 0.002 0.018;0.261 0.046 0.065 0.011 0.004 0.003 0 0.053 0.011 0.013 0.035 0.005 0.007 0.003 0.069 0.044 0.022 0.024 0.012 0.001 0.002 0.003 0.03 0.017 0.011 0.02 0.076 0.016 0.027 0.01 0.001 0.001 0.001 0.065 0.013 0.018;
0.278 0.096 0.018 0.037 0.054 0.013 0.009 0.026 0.03 0.054 0.09 0.018 0.004 0.019 0.003 0.015 0.004 0.003 0.006 0.01 0.03 0.008 0.008 0.001 0.003 0.011 0.043 0.02 0.008 0.007 0.008 0.006 0.002 0.001 0.015 0.042;0.278 0.096 0.018 0.09 0.018 0.004 0.019 0.043 0.02 0.008 0.037 0.054 0.013 0.009 0.003 0.015 0.004 0.003 0.007 0.008 0.006 0.002 0.008 0.011 0.003 0.001 0.026 0.03 0.054 0.006 0.01 0.03 0.008 0.001 0.015 0.042;0.278 0.09 0.043 0.037 0.003 0.007 0.008 0.026 0.006 0.001 0.096 0.018 0.02 0.019 0.054 0.015 0.008 0.011 0.03 0.01 0.015 0.008 0.009 0.001 0.002 0.003 0.018 0.004 0.008 0.013 0.004 0.006 0.003 0.054 0.03 0.042;
0.255 0.098 0.013 0.055 0.106 0.014 0.015 0.013 0.023 0.03 0.098 0.019 0.004 0.018 0.012 0.037 0.006 0.003 0.006 0.006 0.026 0.013 0.008 0.001 0.004 0.018 0.016 0.008 0.003 0.006 0.014 0.009 0.002 0 0.012 0.029;0.255 0.098 0.013 0.098 0.019 0.004 0.018 0.016 0.008 0.003 0.055 0.106 0.014 0.015 0.012 0.037 0.006 0.003 0.006 0.014 0.009 0.002 0.008 0.018 0.004 0.001 0.013 0.023 0.03 0.006 0.006 0.026 0.013 0 0.012 0.029;0.255 0.098 0.016 0.055 0.012 0.006 0.008 0.013 0.006 0 0.098 0.019 0.008 0.018 0.106 0.037 0.014 0.018 0.023 0.006 0.012 0.013 0.015 0.001 0.002 0.003 0.013 0.004 0.003 0.014 0.006 0.009 0.004 0.03 0.026 0.029;
0.234 0.003 0.111 0.02 0.03 0.019 0.021 0.053 0.003 0.103 0.077 0.001 0.038 0.006 0.006 0.043 0.005 0.009 0.019 0.005 0.039 0 0.004 0.006 0.002 0.021 0.041 0.002 0.02 0.009 0.007 0.005 0.008 0.008 0.001 0.021;0.234 0.003 0.111 0.077 0.001 0.038 0.006 0.041 0.002 0.02 0.02 0.03 0.019 0.021 0.006 0.043 0.005 0.009 0.009 0.007 0.005 0.008 0.004 0.021 0.002 0.006 0.053 0.003 0.103 0.019 0.005 0.039 0 0.008 0.001 0.021;0.234 0.077 0.041 0.02 0.006 0.009 0.004 0.053 0.019 0.008 0.003 0.001 0.002 0.006 0.03 0.043 0.007 0.021 0.003 0.005 0.001 0 0.021 0.006 0.008 0.009 0.111 0.038 0.02 0.019 0.005 0.005 0.002 0.103 0.039 0.021;
0.256 0.014 0.087 0.04 0.066 0.023 0.022 0.026 0.009 0.059 0.071 0.005 0.028 0.002 0.005 0.023 0.004 0.007 0.006 0.004 0.024 0.003 0.005 0.005 0.005 0.011 0.069 0.002 0.022 0.011 0.026 0.005 0.009 0.008 0.002 0.036;0.256 0.014 0.087 0.071 0.005 0.028 0.002 0.069 0.002 0.022 0.04 0.066 0.023 0.022 0.005 0.023 0.004 0.007 0.011 0.026 0.005 0.009 0.005 0.011 0.005 0.005 0.026 0.009 0.059 0.006 0.004 0.024 0.003 0.008 0.002 0.036;0.256 0.071 0.069 0.04 0.005 0.011 0.005 0.026 0.006 0.008 0.014 0.005 0.002 0.002 0.066 0.023 0.026 0.011 0.009 0.004 0.002 0.003 0.022 0.005 0.009 0.007 0.087 0.028 0.022 0.023 0.004 0.005 0.005 0.059 0.024 0.036;
0.27 0.094 0.02 0.04 0.102 0.017 0.018 0.014 0.025 0.034 0.029 0.009 0.005 0.002 0.006 0.028 0.004 0.005 0.003 0.007 0.011 0.002 0.001 0.005 0.002 0.02 0.07 0.039 0.005 0.009 0.043 0.012 0.004 0.008 0.013 0.024;0.27 0.094 0.02 0.029 0.009 0.005 0.002 0.07 0.039 0.005 0.04 0.102 0.017 0.018 0.006 0.028 0.004 0.005 0.009 0.043 0.012 0.004 0.001 0.02 0.002 0.005 0.014 0.025 0.034 0.003 0.007 0.011 0.002 0.008 0.013 0.024;0.27 0.029 0.07 0.04 0.006 0.009 0.001 0.014 0.003 0.008 0.094 0.009 0.039 0.002 0.102 0.028 0.043 0.02 0.025 0.007 0.013 0.002 0.018 0.005 0.004 0.005 0.02 0.005 0.005 0.017 0.004 0.012 0.002 0.034 0.011 0.024;
0.257 0.068 0.045 0.024 0.074 0.011 0.024 0.04 0.02 0.048 0.054 0.011 0.013 0.008 0.006 0.044 0.004 0.007 0.008 0.006 0.018 0.006 0.003 0.013 0.005 0.02 0.056 0.017 0.009 0.004 0.019 0.005 0.008 0.013 0.009 0.023;0.257 0.068 0.045 0.054 0.011 0.013 0.008 0.056 0.017 0.009 0.024 0.074 0.011 0.024 0.006 0.044 0.004 0.007 0.004 0.019 0.005 0.008 0.003 0.02 0.005 0.013 0.04 0.02 0.048 0.008 0.006 0.018 0.006 0.013 0.009 0.023;0.257 0.054 0.056 0.024 0.006 0.004 0.003 0.04 0.008 0.013 0.068 0.011 0.017 0.008 0.074 0.044 0.019 0.02 0.02 0.006 0.009 0.006 0.024 0.013 0.008 0.007 0.045 0.013 0.009 0.011 0.004 0.005 0.005 0.048 0.018 0.023;
