pntP=[0.047 0.078 0.06 0.09 0.105 0.062 0.057 0.069 0.03 0.062 0.068 0.062 0.062 0.09 0.058;0.047 0.078 0.062 0.057 0.069 0.06 0.09 0.105 0.03 0.062 0.068 0.062 0.09 0.062 0.058;0.047 0.062 0.06 0.03 0.062 0.078 0.057 0.069 0.09 0.062 0.09 0.105 0.062 0.068 0.058;
0.049 0.086 0.045 0.095 0.105 0.085 0.04 0.086 0.029 0.063 0.069 0.047 0.056 0.086 0.059;0.049 0.086 0.085 0.04 0.086 0.045 0.095 0.105 0.029 0.063 0.069 0.047 0.086 0.056 0.059;0.049 0.085 0.045 0.029 0.047 0.086 0.04 0.086 0.095 0.063 0.086 0.105 0.056 0.069 0.059;
0.042 0.079 0.066 0.083 0.094 0.064 0.038 0.084 0.04 0.062 0.075 0.069 0.056 0.1 0.048;0.042 0.079 0.064 0.038 0.084 0.066 0.083 0.094 0.04 0.062 0.075 0.069 0.1 0.056 0.048;0.042 0.064 0.066 0.04 0.069 0.079 0.038 0.084 0.083 0.062 0.1 0.094 0.056 0.075 0.048;
0.055 0.073 0.056 0.079 0.108 0.07 0.043 0.074 0.038 0.066 0.055 0.069 0.059 0.095 0.06;0.055 0.073 0.07 0.043 0.074 0.056 0.079 0.108 0.038 0.066 0.055 0.069 0.095 0.059 0.06;0.055 0.07 0.056 0.038 0.069 0.073 0.043 0.074 0.079 0.066 0.095 0.108 0.059 0.055 0.06;
0.073 0.075 0.07 0.076 0.11 0.071 0.04 0.074 0.04 0.066 0.052 0.073 0.052 0.079 0.049;0.073 0.075 0.071 0.04 0.074 0.07 0.076 0.11 0.04 0.066 0.052 0.073 0.079 0.052 0.049;0.073 0.071 0.07 0.04 0.073 0.075 0.04 0.074 0.076 0.066 0.079 0.11 0.052 0.052 0.049;
0.059 0.079 0.052 0.084 0.106 0.069 0.03 0.083 0.03 0.051 0.08 0.066 0.062 0.09 0.059;0.059 0.079 0.069 0.03 0.083 0.052 0.084 0.106 0.03 0.051 0.08 0.066 0.09 0.062 0.059;0.059 0.069 0.052 0.03 0.066 0.079 0.03 0.083 0.084 0.051 0.09 0.106 0.062 0.08 0.059;
0.058 0.067 0.064 0.088 0.091 0.081 0.024 0.094 0.034 0.061 0.062 0.053 0.065 0.108 0.05;0.058 0.067 0.081 0.024 0.094 0.064 0.088 0.091 0.034 0.061 0.062 0.053 0.108 0.065 0.05;0.058 0.081 0.064 0.034 0.053 0.067 0.024 0.094 0.088 0.061 0.108 0.091 0.065 0.062 0.05;
0.056 0.083 0.053 0.087 0.079 0.079 0.045 0.072 0.04 0.056 0.073 0.072 0.055 0.1 0.05;0.056 0.083 0.079 0.045 0.072 0.053 0.087 0.079 0.04 0.056 0.073 0.072 0.1 0.055 0.05;0.056 0.079 0.053 0.04 0.072 0.083 0.045 0.072 0.087 0.056 0.1 0.079 0.055 0.073 0.05;
0.062 0.067 0.057 0.089 0.109 0.089 0.039 0.065 0.027 0.056 0.069 0.067 0.063 0.079 0.062;0.062 0.067 0.089 0.039 0.065 0.057 0.089 0.109 0.027 0.056 0.069 0.067 0.079 0.063 0.062;0.062 0.089 0.057 0.027 0.067 0.067 0.039 0.065 0.089 0.056 0.079 0.109 0.063 0.069 0.062;
0.065 0.083 0.058 0.086 0.104 0.079 0.051 0.067 0.035 0.064 0.053 0.046 0.066 0.091 0.052;0.065 0.083 0.079 0.051 0.067 0.058 0.086 0.104 0.035 0.064 0.053 0.046 0.091 0.066 0.052;0.065 0.079 0.058 0.035 0.046 0.083 0.051 0.067 0.086 0.064 0.091 0.104 0.066 0.053 0.052;
0.065 0.08 0.062 0.076 0.104 0.078 0.034 0.071 0.035 0.061 0.062 0.055 0.065 0.093 0.059;0.065 0.08 0.078 0.034 0.071 0.062 0.076 0.104 0.035 0.061 0.062 0.055 0.093 0.065 0.059;0.065 0.078 0.062 0.035 0.055 0.08 0.034 0.071 0.076 0.061 0.093 0.104 0.065 0.062 0.059;
0.066 0.085 0.064 0.082 0.098 0.068 0.044 0.073 0.043 0.052 0.053 0.06 0.071 0.087 0.054;0.066 0.085 0.068 0.044 0.073 0.064 0.082 0.098 0.043 0.052 0.053 0.06 0.087 0.071 0.054;0.066 0.068 0.064 0.043 0.06 0.085 0.044 0.073 0.082 0.052 0.087 0.098 0.071 0.053 0.054;
0.06 0.063 0.061 0.095 0.106 0.074 0.039 0.081 0.039 0.053 0.054 0.064 0.063 0.093 0.055;0.06 0.063 0.074 0.039 0.081 0.061 0.095 0.106 0.039 0.053 0.054 0.064 0.093 0.063 0.055;0.06 0.074 0.061 0.039 0.064 0.063 0.039 0.081 0.095 0.053 0.093 0.106 0.063 0.054 0.055;
0.048 0.07 0.058 0.083 0.114 0.066 0.039 0.068 0.037 0.054 0.067 0.069 0.06 0.099 0.068;0.048 0.07 0.066 0.039 0.068 0.058 0.083 0.114 0.037 0.054 0.067 0.069 0.099 0.06 0.068;0.048 0.066 0.058 0.037 0.069 0.07 0.039 0.068 0.083 0.054 0.099 0.114 0.06 0.067 0.068;
0.056 0.081 0.073 0.078 0.112 0.077 0.039 0.07 0.042 0.063 0.06 0.057 0.051 0.087 0.054;0.056 0.081 0.077 0.039 0.07 0.073 0.078 0.112 0.042 0.063 0.06 0.057 0.087 0.051 0.054;0.056 0.077 0.073 0.042 0.057 0.081 0.039 0.07 0.078 0.063 0.087 0.112 0.051 0.06 0.054;
0.056 0.084 0.064 0.084 0.105 0.068 0.04 0.077 0.038 0.053 0.062 0.06 0.046 0.102 0.061;0.056 0.084 0.068 0.04 0.077 0.064 0.084 0.105 0.038 0.053 0.062 0.06 0.102 0.046 0.061;0.056 0.068 0.064 0.038 0.06 0.084 0.04 0.077 0.084 0.053 0.102 0.105 0.046 0.062 0.061;
0.057 0.077 0.048 0.1 0.102 0.085 0.042 0.07 0.038 0.062 0.058 0.054 0.064 0.084 0.059;0.057 0.077 0.085 0.042 0.07 0.048 0.1 0.102 0.038 0.062 0.058 0.054 0.084 0.064 0.059;0.057 0.085 0.048 0.038 0.054 0.077 0.042 0.07 0.1 0.062 0.084 0.102 0.064 0.058 0.059;
0.048 0.076 0.051 0.082 0.118 0.073 0.045 0.066 0.035 0.058 0.069 0.056 0.062 0.115 0.046;0.048 0.076 0.073 0.045 0.066 0.051 0.082 0.118 0.035 0.058 0.069 0.056 0.115 0.062 0.046;0.048 0.073 0.051 0.035 0.056 0.076 0.045 0.066 0.082 0.058 0.115 0.118 0.062 0.069 0.046;
0.05 0.074 0.042 0.087 0.099 0.078 0.035 0.095 0.037 0.056 0.084 0.057 0.043 0.114 0.049;0.05 0.074 0.078 0.035 0.095 0.042 0.087 0.099 0.037 0.056 0.084 0.057 0.114 0.043 0.049;0.05 0.078 0.042 0.037 0.057 0.074 0.035 0.095 0.087 0.056 0.114 0.099 0.043 0.084 0.049;
0.052 0.083 0.06 0.082 0.094 0.079 0.038 0.076 0.034 0.056 0.068 0.064 0.054 0.108 0.052;0.052 0.083 0.079 0.038 0.076 0.06 0.082 0.094 0.034 0.056 0.068 0.064 0.108 0.054 0.052;0.052 0.079 0.06 0.034 0.064 0.083 0.038 0.076 0.082 0.056 0.108 0.094 0.054 0.068 0.052;
0.064 0.074 0.051 0.073 0.101 0.076 0.04 0.072 0.036 0.067 0.062 0.065 0.059 0.099 0.061;0.064 0.074 0.076 0.04 0.072 0.051 0.073 0.101 0.036 0.067 0.062 0.065 0.099 0.059 0.061;0.064 0.076 0.051 0.036 0.065 0.074 0.04 0.072 0.073 0.067 0.099 0.101 0.059 0.062 0.061;
0.054 0.068 0.059 0.082 0.103 0.057 0.041 0.075 0.038 0.061 0.056 0.077 0.066 0.107 0.056;0.054 0.068 0.057 0.041 0.075 0.059 0.082 0.103 0.038 0.061 0.056 0.077 0.107 0.066 0.056;0.054 0.057 0.059 0.038 0.077 0.068 0.041 0.075 0.082 0.061 0.107 0.103 0.066 0.056 0.056;
0.066 0.06 0.066 0.102 0.097 0.087 0.027 0.063 0.036 0.062 0.064 0.063 0.04 0.095 0.072;0.066 0.06 0.087 0.027 0.063 0.066 0.102 0.097 0.036 0.062 0.064 0.063 0.095 0.04 0.072;0.066 0.087 0.066 0.036 0.063 0.06 0.027 0.063 0.102 0.062 0.095 0.097 0.04 0.064 0.072;
0.061 0.076 0.065 0.076 0.119 0.055 0.035 0.073 0.03 0.057 0.063 0.072 0.051 0.1 0.067;0.061 0.076 0.055 0.035 0.073 0.065 0.076 0.119 0.03 0.057 0.063 0.072 0.1 0.051 0.067;0.061 0.055 0.065 0.03 0.072 0.076 0.035 0.073 0.076 0.057 0.1 0.119 0.051 0.063 0.067;
0.045 0.081 0.055 0.097 0.101 0.094 0.047 0.063 0.037 0.043 0.072 0.056 0.067 0.09 0.052;0.045 0.081 0.094 0.047 0.063 0.055 0.097 0.101 0.037 0.043 0.072 0.056 0.09 0.067 0.052;0.045 0.094 0.055 0.037 0.056 0.081 0.047 0.063 0.097 0.043 0.09 0.101 0.067 0.072 0.052;
0.053 0.086 0.053 0.088 0.097 0.081 0.046 0.09 0.046 0.058 0.066 0.055 0.053 0.078 0.05;0.053 0.086 0.081 0.046 0.09 0.053 0.088 0.097 0.046 0.058 0.066 0.055 0.078 0.053 0.05;0.053 0.081 0.053 0.046 0.055 0.086 0.046 0.09 0.088 0.058 0.078 0.097 0.053 0.066 0.05;
0.043 0.089 0.062 0.095 0.095 0.082 0.044 0.067 0.028 0.058 0.076 0.07 0.036 0.1 0.055;0.043 0.089 0.082 0.044 0.067 0.062 0.095 0.095 0.028 0.058 0.076 0.07 0.1 0.036 0.055;0.043 0.082 0.062 0.028 0.07 0.089 0.044 0.067 0.095 0.058 0.1 0.095 0.036 0.076 0.055;
0.076 0.084 0.056 0.092 0.09 0.07 0.038 0.054 0.042 0.059 0.061 0.056 0.057 0.086 0.079;0.076 0.084 0.07 0.038 0.054 0.056 0.092 0.09 0.042 0.059 0.061 0.056 0.086 0.057 0.079;0.076 0.07 0.056 0.042 0.056 0.084 0.038 0.054 0.092 0.059 0.086 0.09 0.057 0.061 0.079;
0.054 0.078 0.055 0.084 0.091 0.068 0.035 0.078 0.026 0.066 0.07 0.072 0.06 0.103 0.06;0.054 0.078 0.068 0.035 0.078 0.055 0.084 0.091 0.026 0.066 0.07 0.072 0.103 0.06 0.06;0.054 0.068 0.055 0.026 0.072 0.078 0.035 0.078 0.084 0.066 0.103 0.091 0.06 0.07 0.06;
0.067 0.062 0.057 0.083 0.095 0.072 0.043 0.072 0.029 0.058 0.061 0.07 0.066 0.098 0.067;0.067 0.062 0.072 0.043 0.072 0.057 0.083 0.095 0.029 0.058 0.061 0.07 0.098 0.066 0.067;0.067 0.072 0.057 0.029 0.07 0.062 0.043 0.072 0.083 0.058 0.098 0.095 0.066 0.061 0.067;
0.047 0.088 0.048 0.095 0.121 0.082 0.045 0.073 0.044 0.052 0.068 0.052 0.049 0.083 0.053;0.047 0.088 0.082 0.045 0.073 0.048 0.095 0.121 0.044 0.052 0.068 0.052 0.083 0.049 0.053;0.047 0.082 0.048 0.044 0.052 0.088 0.045 0.073 0.095 0.052 0.083 0.121 0.049 0.068 0.053;
0.054 0.078 0.057 0.071 0.118 0.069 0.038 0.085 0.031 0.065 0.054 0.073 0.048 0.101 0.058;0.054 0.078 0.069 0.038 0.085 0.057 0.071 0.118 0.031 0.065 0.054 0.073 0.101 0.048 0.058;0.054 0.069 0.057 0.031 0.073 0.078 0.038 0.085 0.071 0.065 0.101 0.118 0.048 0.054 0.058;
0.054 0.089 0.057 0.108 0.095 0.08 0.034 0.065 0.044 0.056 0.056 0.074 0.049 0.096 0.043;0.054 0.089 0.08 0.034 0.065 0.057 0.108 0.095 0.044 0.056 0.056 0.074 0.096 0.049 0.043;0.054 0.08 0.057 0.044 0.074 0.089 0.034 0.065 0.108 0.056 0.096 0.095 0.049 0.056 0.043;
0.051 0.078 0.068 0.085 0.091 0.071 0.029 0.094 0.036 0.052 0.07 0.061 0.059 0.105 0.05;0.051 0.078 0.071 0.029 0.094 0.068 0.085 0.091 0.036 0.052 0.07 0.061 0.105 0.059 0.05;0.051 0.071 0.068 0.036 0.061 0.078 0.029 0.094 0.085 0.052 0.105 0.091 0.059 0.07 0.05;
0.051 0.08 0.055 0.087 0.116 0.059 0.032 0.08 0.03 0.071 0.065 0.061 0.062 0.1 0.051;0.051 0.08 0.059 0.032 0.08 0.055 0.087 0.116 0.03 0.071 0.065 0.061 0.1 0.062 0.051;0.051 0.059 0.055 0.03 0.061 0.08 0.032 0.08 0.087 0.071 0.1 0.116 0.062 0.065 0.051;
0.053 0.077 0.055 0.077 0.103 0.086 0.04 0.08 0.044 0.05 0.062 0.064 0.051 0.11 0.048;0.053 0.077 0.086 0.04 0.08 0.055 0.077 0.103 0.044 0.05 0.062 0.064 0.11 0.051 0.048;0.053 0.086 0.055 0.044 0.064 0.077 0.04 0.08 0.077 0.05 0.11 0.103 0.051 0.062 0.048;
0.06 0.067 0.067 0.079 0.096 0.086 0.032 0.075 0.041 0.065 0.064 0.07 0.061 0.089 0.048;0.06 0.067 0.086 0.032 0.075 0.067 0.079 0.096 0.041 0.065 0.064 0.07 0.089 0.061 0.048;0.06 0.086 0.067 0.041 0.07 0.067 0.032 0.075 0.079 0.065 0.089 0.096 0.061 0.064 0.048;
0.057 0.076 0.058 0.103 0.091 0.075 0.026 0.076 0.03 0.065 0.066 0.056 0.062 0.104 0.055;0.057 0.076 0.075 0.026 0.076 0.058 0.103 0.091 0.03 0.065 0.066 0.056 0.104 0.062 0.055;0.057 0.075 0.058 0.03 0.056 0.076 0.026 0.076 0.103 0.065 0.104 0.091 0.062 0.066 0.055;
0.048 0.086 0.046 0.089 0.11 0.07 0.038 0.07 0.027 0.059 0.055 0.062 0.067 0.113 0.06;0.048 0.086 0.07 0.038 0.07 0.046 0.089 0.11 0.027 0.059 0.055 0.062 0.113 0.067 0.06;0.048 0.07 0.046 0.027 0.062 0.086 0.038 0.07 0.089 0.059 0.113 0.11 0.067 0.055 0.06;
0.06 0.081 0.06 0.07 0.086 0.088 0.042 0.084 0.033 0.052 0.058 0.059 0.057 0.103 0.067;0.06 0.081 0.088 0.042 0.084 0.06 0.07 0.086 0.033 0.052 0.058 0.059 0.103 0.057 0.067;0.06 0.088 0.06 0.033 0.059 0.081 0.042 0.084 0.07 0.052 0.103 0.086 0.057 0.058 0.067;
0.058 0.07 0.052 0.106 0.095 0.063 0.035 0.071 0.039 0.06 0.07 0.076 0.058 0.089 0.058;0.058 0.07 0.063 0.035 0.071 0.052 0.106 0.095 0.039 0.06 0.07 0.076 0.089 0.058 0.058;0.058 0.063 0.052 0.039 0.076 0.07 0.035 0.071 0.106 0.06 0.089 0.095 0.058 0.07 0.058;
0.059 0.083 0.054 0.088 0.114 0.062 0.041 0.073 0.04 0.061 0.054 0.05 0.055 0.105 0.061;0.059 0.083 0.062 0.041 0.073 0.054 0.088 0.114 0.04 0.061 0.054 0.05 0.105 0.055 0.061;0.059 0.062 0.054 0.04 0.05 0.083 0.041 0.073 0.088 0.061 0.105 0.114 0.055 0.054 0.061;
0.052 0.072 0.055 0.11 0.107 0.067 0.043 0.064 0.035 0.052 0.072 0.069 0.043 0.103 0.056;0.052 0.072 0.067 0.043 0.064 0.055 0.11 0.107 0.035 0.052 0.072 0.069 0.103 0.043 0.056;0.052 0.067 0.055 0.035 0.069 0.072 0.043 0.064 0.11 0.052 0.103 0.107 0.043 0.072 0.056;
0.068 0.08 0.055 0.082 0.093 0.084 0.031 0.074 0.034 0.056 0.056 0.068 0.056 0.1 0.063;0.068 0.08 0.084 0.031 0.074 0.055 0.082 0.093 0.034 0.056 0.056 0.068 0.1 0.056 0.063;0.068 0.084 0.055 0.034 0.068 0.08 0.031 0.074 0.082 0.056 0.1 0.093 0.056 0.056 0.063;
0.054 0.072 0.064 0.082 0.113 0.077 0.034 0.078 0.039 0.048 0.058 0.068 0.051 0.1 0.062;0.054 0.072 0.077 0.034 0.078 0.064 0.082 0.113 0.039 0.048 0.058 0.068 0.1 0.051 0.062;0.054 0.077 0.064 0.039 0.068 0.072 0.034 0.078 0.082 0.048 0.1 0.113 0.051 0.058 0.062;
0.052 0.063 0.061 0.096 0.095 0.078 0.032 0.075 0.033 0.064 0.079 0.068 0.047 0.105 0.052;0.052 0.063 0.078 0.032 0.075 0.061 0.096 0.095 0.033 0.064 0.079 0.068 0.105 0.047 0.052;0.052 0.078 0.061 0.033 0.068 0.063 0.032 0.075 0.096 0.064 0.105 0.095 0.047 0.079 0.052;
0.07 0.063 0.065 0.079 0.113 0.066 0.04 0.077 0.037 0.05 0.067 0.066 0.07 0.091 0.046;0.07 0.063 0.066 0.04 0.077 0.065 0.079 0.113 0.037 0.05 0.067 0.066 0.091 0.07 0.046;0.07 0.066 0.065 0.037 0.066 0.063 0.04 0.077 0.079 0.05 0.091 0.113 0.07 0.067 0.046;
0.062 0.074 0.069 0.086 0.105 0.073 0.046 0.059 0.037 0.057 0.072 0.055 0.05 0.109 0.046;0.062 0.074 0.073 0.046 0.059 0.069 0.086 0.105 0.037 0.057 0.072 0.055 0.109 0.05 0.046;0.062 0.073 0.069 0.037 0.055 0.074 0.046 0.059 0.086 0.057 0.109 0.105 0.05 0.072 0.046;
0.065 0.064 0.059 0.098 0.107 0.062 0.037 0.072 0.031 0.066 0.073 0.063 0.062 0.097 0.044;0.065 0.064 0.062 0.037 0.072 0.059 0.098 0.107 0.031 0.066 0.073 0.063 0.097 0.062 0.044;0.065 0.062 0.059 0.031 0.063 0.064 0.037 0.072 0.098 0.066 0.097 0.107 0.062 0.073 0.044;
0.055 0.084 0.056 0.085 0.096 0.087 0.03 0.078 0.04 0.048 0.066 0.067 0.058 0.102 0.048;0.055 0.084 0.087 0.03 0.078 0.056 0.085 0.096 0.04 0.048 0.066 0.067 0.102 0.058 0.048;0.055 0.087 0.056 0.04 0.067 0.084 0.03 0.078 0.085 0.048 0.102 0.096 0.058 0.066 0.048;
0.059 0.081 0.071 0.097 0.094 0.078 0.039 0.074 0.03 0.059 0.061 0.051 0.06 0.093 0.053;0.059 0.081 0.078 0.039 0.074 0.071 0.097 0.094 0.03 0.059 0.061 0.051 0.093 0.06 0.053;0.059 0.078 0.071 0.03 0.051 0.081 0.039 0.074 0.097 0.059 0.093 0.094 0.06 0.061 0.053;
0.048 0.079 0.069 0.07 0.102 0.069 0.043 0.072 0.045 0.053 0.071 0.064 0.064 0.102 0.049;0.048 0.079 0.069 0.043 0.072 0.069 0.07 0.102 0.045 0.053 0.071 0.064 0.102 0.064 0.049;0.048 0.069 0.069 0.045 0.064 0.079 0.043 0.072 0.07 0.053 0.102 0.102 0.064 0.071 0.049;
