pntP=[0.223 0.001 0.002 0.005 0.028 0.003 0 0.003 0.135 0.003 0.004 0.003 0.095 0.002 0.001 0.005 0.002 0.009 0.002 0 0 0.073 0 0.003 0 0.03 0.002 0.001 0.001 0.043 0.002 0 0.001 0 0.006 0 0 0.005 0.005 0.001 0.002 0.001 0.012 0 0 0.002 0.002 0 0.008 0.002 0.001 0.057 0.003 0.003 0.002 0.062 0 0 0.005 0.016 0.002 0.006 0.001 0.114;0.223 0.001 0.002 0.005 0.002 0.009 0.002 0 0.001 0 0.006 0 0.008 0.002 0.001 0.057 0.028 0.003 0 0.003 0 0.073 0 0.003 0 0.005 0.005 0.001 0.003 0.003 0.002 0.062 0.135 0.003 0.004 0.003 0 0.03 0.002 0.001 0.002 0.001 0.012 0 0 0 0.005 0.016 0.095 0.002 0.001 0.005 0.001 0.043 0.002 0 0 0.002 0.002 0 0.002 0.006 0.001 0.114;0.223 0.002 0.001 0.008 0.028 0 0 0.003 0.135 0 0.002 0 0.095 0.001 0 0.002 0.001 0.009 0 0.002 0.003 0.073 0.005 0.003 0.003 0.03 0.001 0 0.002 0.043 0.002 0.006 0.002 0.002 0.006 0.001 0 0 0.005 0.002 0.004 0.002 0.012 0.005 0.001 0.002 0.002 0.001 0.005 0 0 0.057 0.003 0.003 0.001 0.062 0.003 0.001 0 0.016 0.005 0 0 0.114;
0.245 0.001 0.004 0.004 0.008 0.002 0.004 0 0.045 0.001 0.004 0 0.177 0.003 0.002 0.004 0.001 0.004 0 0.002 0.001 0.092 0.001 0 0.001 0.058 0 0.002 0.002 0.011 0 0.002 0.009 0 0.004 0.003 0 0.001 0.029 0 0.002 0.001 0.034 0 0.003 0 0.002 0 0.001 0.001 0.001 0.085 0 0.004 0.001 0.012 0.001 0.002 0.001 0.002 0 0.002 0.002 0.116;0.245 0.001 0.004 0.004 0.001 0.004 0 0.002 0.009 0 0.004 0.003 0.001 0.001 0.001 0.085 0.008 0.002 0.004 0 0.001 0.092 0.001 0 0 0.001 0.029 0 0 0.004 0.001 0.012 0.045 0.001 0.004 0 0.001 0.058 0 0.002 0.002 0.001 0.034 0 0.001 0.002 0.001 0.002 0.177 0.003 0.002 0.004 0.002 0.011 0 0.002 0.003 0 0.002 0 0 0.002 0.002 0.116;0.245 0.001 0.009 0.001 0.008 0.001 0 0 0.045 0.001 0.002 0.001 0.177 0.002 0.003 0 0.001 0.004 0 0.001 0.002 0.092 0.001 0.004 0.001 0.058 0.001 0.002 0.003 0.011 0 0.002 0.004 0 0.004 0.001 0.004 0.001 0.029 0.001 0.004 0 0.034 0.001 0.002 0 0.002 0.002 0.004 0.002 0.003 0.085 0 0 0 0.012 0 0.002 0 0.002 0.004 0.002 0 0.116;
0.234 0.002 0.006 0.004 0.054 0 0.004 0 0.06 0 0.003 0.001 0.124 0.001 0.003 0.004 0 0.006 0 0.001 0 0.021 0.001 0 0 0.011 0.003 0.001 0 0.005 0 0.001 0.003 0.002 0.04 0 0.001 0.003 0.064 0 0.001 0.003 0.12 0.001 0 0.001 0.027 0.001 0.006 0 0 0.048 0 0 0 0.016 0.001 0.001 0 0.019 0.002 0.003 0.002 0.085;0.234 0.002 0.006 0.004 0 0.006 0 0.001 0.003 0.002 0.04 0 0.006 0 0 0.048 0.054 0 0.004 0 0 0.021 0.001 0 0.001 0.003 0.064 0 0 0 0 0.016 0.06 0 0.003 0.001 0 0.011 0.003 0.001 0.001 0.003 0.12 0.001 0.001 0.001 0 0.019 0.124 0.001 0.003 0.004 0 0.005 0 0.001 0 0.001 0.027 0.001 0.002 0.003 0.002 0.085;0.234 0 0.003 0.006 0.054 0 0.001 0 0.06 0 0.001 0.001 0.124 0 0 0.002 0.002 0.006 0.002 0 0 0.021 0.003 0 0 0.011 0.003 0.001 0.001 0.005 0.001 0.003 0.006 0 0.04 0 0.004 0.001 0.064 0 0.003 0.003 0.12 0 0.003 0 0.027 0.002 0.004 0.001 0 0.048 0 0 0 0.016 0.001 0.001 0.001 0.019 0.004 0.001 0.001 0.085;
0.273 0.001 0.001 0.006 0.006 0.003 0.003 0 0.01 0 0.002 0.001 0.202 0.002 0.003 0.009 0.001 0.002 0 0.002 0.003 0.073 0.003 0.004 0 0.053 0.005 0 0.001 0.004 0 0 0.002 0 0 0.001 0 0 0.007 0 0.001 0.002 0.01 0 0.003 0 0.003 0.001 0.006 0 0.001 0.099 0.002 0.001 0.001 0.003 0 0.001 0.003 0.005 0.01 0.001 0.002 0.162;0.273 0.001 0.001 0.006 0.001 0.002 0 0.002 0.002 0 0 0.001 0.006 0 0.001 0.099 0.006 0.003 0.003 0 0.003 0.073 0.003 0.004 0 0 0.007 0 0.002 0.001 0.001 0.003 0.01 0 0.002 0.001 0 0.053 0.005 0 0.001 0.002 0.01 0 0 0.001 0.003 0.005 0.202 0.002 0.003 0.009 0.001 0.004 0 0 0.003 0 0.003 0.001 0.01 0.001 0.002 0.162;0.273 0.001 0.002 0.006 0.006 0.003 0 0.002 0.01 0 0.001 0 0.202 0.001 0.003 0.01 0.001 0.002 0 0 0.003 0.073 0 0.001 0 0.053 0.002 0.001 0.002 0.004 0 0.001 0.001 0 0 0.001 0.003 0.003 0.007 0.001 0.002 0.005 0.01 0.003 0.003 0 0.003 0.002 0.006 0.002 0.001 0.099 0 0.004 0 0.003 0.001 0 0 0.005 0.009 0 0.001 0.162;
0.247 0.003 0.005 0.008 0.024 0.003 0 0.003 0.03 0.001 0.001 0.001 0.161 0 0.001 0.003 0.001 0.012 0.001 0.001 0 0.072 0.001 0.001 0 0.043 0 0 0.001 0.011 0 0.001 0 0 0.001 0 0.001 0.004 0.02 0.001 0.002 0 0.031 0 0.001 0.001 0.006 0 0.005 0.003 0.001 0.095 0.002 0 0.001 0.014 0.002 0.003 0.001 0.015 0.011 0 0.002 0.141;0.247 0.003 0.005 0.008 0.001 0.012 0.001 0.001 0 0 0.001 0 0.005 0.003 0.001 0.095 0.024 0.003 0 0.003 0 0.072 0.001 0.001 0.001 0.004 0.02 0.001 0.002 0 0.001 0.014 0.03 0.001 0.001 0.001 0 0.043 0 0 0.002 0 0.031 0 0.002 0.003 0.001 0.015 0.161 0 0.001 0.003 0.001 0.011 0 0.001 0.001 0.001 0.006 0 0.011 0 0.002 0.141;0.247 0.001 0 0.005 0.024 0 0.001 0.002 0.03 0 0.002 0.002 0.161 0.001 0.001 0.011 0.003 0.012 0 0.003 0.003 0.072 0.004 0 0.001 0.043 0 0.003 0 0.011 0.001 0 0.005 0.001 0.001 0.001 0 0.001 0.02 0.001 0.001 0 0.031 0.001 0.001 0 0.006 0.002 0.008 0.001 0 0.095 0.003 0.001 0.001 0.014 0.001 0 0 0.015 0.003 0.001 0 0.141;
0.236 0 0 0.013 0.013 0 0.003 0.002 0.038 0.001 0.004 0 0.156 0 0 0.008 0.006 0.005 0 0.001 0.001 0.027 0 0 0.003 0.021 0.002 0.001 0.002 0.005 0 0.001 0.002 0 0.029 0.002 0 0.004 0.1 0.003 0 0.005 0.16 0 0.003 0 0.009 0.001 0.002 0 0 0.043 0 0 0 0.009 0 0 0.005 0.001 0.004 0 0 0.069;0.236 0 0 0.013 0.006 0.005 0 0.001 0.002 0 0.029 0.002 0.002 0 0 0.043 0.013 0 0.003 0.002 0.001 0.027 0 0 0 0.004 0.1 0.003 0 0 0 0.009 0.038 0.001 0.004 0 0.003 0.021 0.002 0.001 0 0.005 0.16 0 0 0 0.005 0.001 0.156 0 0 0.008 0.002 0.005 0 0.001 0.003 0 0.009 0.001 0.004 0 0 0.069;0.236 0.006 0.002 0.002 0.013 0.001 0 0 0.038 0.003 0 0 0.156 0.002 0.003 0.004 0 0.005 0 0 0 0.027 0.004 0 0.001 0.021 0.005 0 0 0.005 0 0 0 0 0.029 0 0.003 0 0.1 0 0.004 0.002 0.16 0.005 0 0 0.009 0 0.013 0.001 0.002 0.043 0.002 0 0.003 0.009 0 0.001 0 0.001 0.008 0.001 0.001 0.069;
0.24 0.002 0.002 0.004 0.021 0.001 0.003 0.001 0.072 0.003 0 0 0.14 0.001 0.003 0.007 0.001 0.003 0.002 0 0 0.011 0 0 0.001 0.009 0.001 0 0.002 0.001 0.001 0 0 0 0.013 0.002 0.002 0.001 0.019 0 0 0 0.04 0.002 0 0 0.006 0.003 0.005 0.004 0 0.087 0 0.005 0.001 0.061 0.002 0.002 0.003 0.023 0.009 0.003 0.005 0.17;0.24 0.002 0.002 0.004 0.001 0.003 0.002 0 0 0 0.013 0.002 0.005 0.004 0 0.087 0.021 0.001 0.003 0.001 0 0.011 0 0 0.002 0.001 0.019 0 0 0.005 0.001 0.061 0.072 0.003 0 0 0.001 0.009 0.001 0 0 0 0.04 0.002 0.002 0.002 0.003 0.023 0.14 0.001 0.003 0.007 0.002 0.001 0.001 0 0 0 0.006 0.003 0.009 0.003 0.005 0.17;0.24 0.001 0 0.005 0.021 0 0.002 0 0.072 0.001 0 0.002 0.14 0.002 0 0.009 0.002 0.003 0 0.004 0.001 0.011 0.001 0.005 0.003 0.009 0 0.002 0.001 0.001 0 0.003 0.002 0.002 0.013 0 0.003 0 0.019 0.001 0 0.001 0.04 0.003 0.003 0.001 0.006 0.005 0.004 0 0.002 0.087 0.001 0 0 0.061 0 0 0.002 0.023 0.007 0 0.003 0.17;
0.27 0.001 0.008 0.007 0.01 0.001 0.002 0 0.008 0 0.001 0 0.186 0 0.006 0.009 0.001 0.001 0 0.002 0.002 0.053 0.001 0.002 0 0.027 0.001 0.001 0.001 0 0 0.004 0.001 0 0.001 0.002 0.001 0.002 0.031 0 0.002 0.001 0.036 0 0 0 0.003 0.001 0.003 0.007 0.001 0.122 0 0 0 0.009 0 0.002 0.004 0.012 0.005 0.001 0 0.148;0.27 0.001 0.008 0.007 0.001 0.001 0 0.002 0.001 0 0.001 0.002 0.003 0.007 0.001 0.122 0.01 0.001 0.002 0 0.002 0.053 0.001 0.002 0.001 0.002 0.031 0 0 0 0 0.009 0.008 0 0.001 0 0 0.027 0.001 0.001 0.002 0.001 0.036 0 0 0.002 0.004 0.012 0.186 0 0.006 0.009 0.001 0 0 0.004 0 0 0.003 0.001 0.005 0.001 0 0.148;0.27 0.001 0.001 0.003 0.01 0.002 0.001 0 0.008 0 0.002 0 0.186 0.001 0 0.005 0.001 0.001 0 0.007 0.001 0.053 0.002 0 0 0.027 0.001 0.002 0 0 0 0.001 0.008 0 0.001 0.001 0.002 0.001 0.031 0 0.001 0.001 0.036 0.004 0.006 0 0.003 0 0.007 0.002 0.002 0.122 0 0.002 0 0.009 0 0.001 0 0.012 0.009 0.004 0.001 0.148;
0.227 0.008 0.001 0.01 0.019 0.002 0.002 0.002 0.081 0.002 0.001 0.002 0.11 0.001 0 0.004 0.001 0.005 0.001 0 0.001 0.031 0.004 0 0 0.02 0.008 0 0.001 0.016 0 0.001 0.006 0.001 0.048 0.001 0.001 0.004 0.084 0 0 0.004 0.143 0.004 0 0.003 0.015 0 0.002 0 0 0.034 0.002 0.001 0.001 0.022 0.001 0 0.001 0.004 0.001 0 0.002 0.054;0.227 0.008 0.001 0.01 0.001 0.005 0.001 0 0.006 0.001 0.048 0.001 0.002 0 0 0.034 0.019 0.002 0.002 0.002 0.001 0.031 0.004 0 0.001 0.004 0.084 0 0.002 0.001 0.001 0.022 0.081 0.002 0.001 0.002 0 0.02 0.008 0 0 0.004 0.143 0.004 0.001 0 0.001 0.004 0.11 0.001 0 0.004 0.001 0.016 0 0.001 0 0.003 0.015 0 0.001 0 0.002 0.054;0.227 0.001 0.006 0.002 0.019 0.001 0.001 0.002 0.081 0 0 0.001 0.11 0.001 0 0.001 0.008 0.005 0.001 0 0.002 0.031 0.004 0.001 0.002 0.02 0.004 0 0.001 0.016 0.003 0 0.001 0.001 0.048 0 0.002 0.004 0.084 0.001 0.001 0.008 0.143 0.001 0 0 0.015 0.002 0.01 0 0.001 0.034 0.002 0 0 0.022 0.002 0 0.004 0.004 0.004 0.001 0 0.054;
0.23 0.001 0.002 0.003 0.013 0.002 0 0 0.081 0.001 0.001 0.001 0.132 0 0 0.002 0.003 0.005 0 0.001 0 0.077 0.002 0.001 0 0.043 0.003 0 0.002 0.024 0.002 0.001 0.001 0 0.038 0 0.001 0.006 0.091 0.001 0.002 0.006 0.131 0.003 0.001 0.001 0.006 0.001 0.005 0 0 0.016 0.001 0 0 0.009 0.003 0 0.001 0.004 0.007 0 0 0.032;0.23 0.001 0.002 0.003 0.003 0.005 0 0.001 0.001 0 0.038 0 0.005 0 0 0.016 0.013 0.002 0 0 0 0.077 0.002 0.001 0.001 0.006 0.091 0.001 0.001 0 0 0.009 0.081 0.001 0.001 0.001 0 0.043 0.003 0 0.002 0.006 0.131 0.003 0.003 0 0.001 0.004 0.132 0 0 0.002 0.002 0.024 0.002 0.001 0.001 0.001 0.006 0.001 0.007 0 0 0.032;0.23 0.003 0.001 0.005 0.013 0 0.001 0.001 0.081 0 0.002 0.003 0.132 0.002 0.001 0.007 0.001 0.005 0 0 0.002 0.077 0.006 0 0.001 0.043 0.006 0 0 0.024 0.001 0 0.002 0 0.038 0 0 0.002 0.091 0 0.001 0.003 0.131 0.001 0 0.002 0.006 0 0.003 0.001 0 0.016 0 0.001 0.001 0.009 0.001 0 0.003 0.004 0.002 0.001 0.001 0.032;
