pntP=[0.062 0.083 0.048 0.084 0.105 0.079 0.041 0.076 0.026 0.051 0.06 0.061 0.061 0.108 0.055;0.062 0.083 0.079 0.041 0.076 0.048 0.084 0.105 0.026 0.051 0.06 0.061 0.108 0.061 0.055;0.062 0.079 0.048 0.026 0.061 0.083 0.041 0.076 0.084 0.051 0.108 0.105 0.061 0.06 0.055;
0.074 0.074 0.049 0.094 0.11 0.074 0.033 0.077 0.028 0.046 0.064 0.068 0.053 0.099 0.057;0.074 0.074 0.074 0.033 0.077 0.049 0.094 0.11 0.028 0.046 0.064 0.068 0.099 0.053 0.057;0.074 0.074 0.049 0.028 0.068 0.074 0.033 0.077 0.094 0.046 0.099 0.11 0.053 0.064 0.057;
0.073 0.071 0.062 0.092 0.097 0.082 0.034 0.089 0.028 0.056 0.059 0.061 0.043 0.101 0.052;0.073 0.071 0.082 0.034 0.089 0.062 0.092 0.097 0.028 0.056 0.059 0.061 0.101 0.043 0.052;0.073 0.082 0.062 0.028 0.061 0.071 0.034 0.089 0.092 0.056 0.101 0.097 0.043 0.059 0.052;
0.059 0.069 0.057 0.11 0.091 0.084 0.027 0.078 0.025 0.071 0.062 0.066 0.045 0.1 0.056;0.059 0.069 0.084 0.027 0.078 0.057 0.11 0.091 0.025 0.071 0.062 0.066 0.1 0.045 0.056;0.059 0.084 0.057 0.025 0.066 0.069 0.027 0.078 0.11 0.071 0.1 0.091 0.045 0.062 0.056;
0.081 0.089 0.06 0.078 0.105 0.08 0.035 0.069 0.033 0.067 0.061 0.048 0.061 0.087 0.046;0.081 0.089 0.08 0.035 0.069 0.06 0.078 0.105 0.033 0.067 0.061 0.048 0.087 0.061 0.046;0.081 0.08 0.06 0.033 0.048 0.089 0.035 0.069 0.078 0.067 0.087 0.105 0.061 0.061 0.046;
0.065 0.07 0.062 0.084 0.104 0.092 0.048 0.064 0.03 0.071 0.061 0.056 0.049 0.098 0.046;0.065 0.07 0.092 0.048 0.064 0.062 0.084 0.104 0.03 0.071 0.061 0.056 0.098 0.049 0.046;0.065 0.092 0.062 0.03 0.056 0.07 0.048 0.064 0.084 0.071 0.098 0.104 0.049 0.061 0.046;
0.069 0.074 0.054 0.102 0.091 0.089 0.033 0.071 0.042 0.064 0.059 0.057 0.049 0.096 0.05;0.069 0.074 0.089 0.033 0.071 0.054 0.102 0.091 0.042 0.064 0.059 0.057 0.096 0.049 0.05;0.069 0.089 0.054 0.042 0.057 0.074 0.033 0.071 0.102 0.064 0.096 0.091 0.049 0.059 0.05;
0.073 0.075 0.055 0.083 0.087 0.082 0.035 0.079 0.044 0.059 0.063 0.058 0.057 0.098 0.052;0.073 0.075 0.082 0.035 0.079 0.055 0.083 0.087 0.044 0.059 0.063 0.058 0.098 0.057 0.052;0.073 0.082 0.055 0.044 0.058 0.075 0.035 0.079 0.083 0.059 0.098 0.087 0.057 0.063 0.052;
0.059 0.085 0.069 0.094 0.097 0.076 0.044 0.067 0.033 0.059 0.061 0.065 0.041 0.099 0.051;0.059 0.085 0.076 0.044 0.067 0.069 0.094 0.097 0.033 0.059 0.061 0.065 0.099 0.041 0.051;0.059 0.076 0.069 0.033 0.065 0.085 0.044 0.067 0.094 0.059 0.099 0.097 0.041 0.061 0.051;
0.075 0.087 0.05 0.108 0.107 0.089 0.028 0.071 0.036 0.046 0.055 0.06 0.054 0.087 0.047;0.075 0.087 0.089 0.028 0.071 0.05 0.108 0.107 0.036 0.046 0.055 0.06 0.087 0.054 0.047;0.075 0.089 0.05 0.036 0.06 0.087 0.028 0.071 0.108 0.046 0.087 0.107 0.054 0.055 0.047;
