pntP=[0.342 0.119 0.039 0.127 0.059 0.143 0.015 0.033 0.009 0.052 0.01 0.009 0.006 0.033 0.004;0.342 0.119 0.143 0.015 0.033 0.039 0.127 0.059 0.009 0.052 0.01 0.009 0.033 0.006 0.004;0.342 0.143 0.039 0.009 0.009 0.119 0.015 0.033 0.127 0.052 0.033 0.059 0.006 0.01 0.004;
0.387 0.121 0.043 0.119 0.038 0.119 0.015 0.028 0.008 0.039 0.011 0.013 0.006 0.045 0.008;0.387 0.121 0.119 0.015 0.028 0.043 0.119 0.038 0.008 0.039 0.011 0.013 0.045 0.006 0.008;0.387 0.119 0.043 0.008 0.013 0.121 0.015 0.028 0.119 0.039 0.045 0.038 0.006 0.011 0.008;
0.353 0.134 0.052 0.131 0.041 0.125 0.019 0.028 0.002 0.039 0.009 0.011 0.005 0.04 0.011;0.353 0.134 0.125 0.019 0.028 0.052 0.131 0.041 0.002 0.039 0.009 0.011 0.04 0.005 0.011;0.353 0.125 0.052 0.002 0.011 0.134 0.019 0.028 0.131 0.039 0.04 0.041 0.005 0.009 0.011;
0.352 0.137 0.034 0.125 0.041 0.13 0.017 0.032 0.005 0.045 0.015 0.009 0.011 0.041 0.006;0.352 0.137 0.13 0.017 0.032 0.034 0.125 0.041 0.005 0.045 0.015 0.009 0.041 0.011 0.006;0.352 0.13 0.034 0.005 0.009 0.137 0.017 0.032 0.125 0.045 0.041 0.041 0.011 0.015 0.006;
0.334 0.122 0.049 0.112 0.04 0.16 0.017 0.045 0.012 0.036 0.012 0.011 0.008 0.035 0.007;0.334 0.122 0.16 0.017 0.045 0.049 0.112 0.04 0.012 0.036 0.012 0.011 0.035 0.008 0.007;0.334 0.16 0.049 0.012 0.011 0.122 0.017 0.045 0.112 0.036 0.035 0.04 0.008 0.012 0.007;
0.361 0.127 0.032 0.128 0.055 0.138 0.008 0.032 0.004 0.043 0.008 0.014 0.009 0.032 0.009;0.361 0.127 0.138 0.008 0.032 0.032 0.128 0.055 0.004 0.043 0.008 0.014 0.032 0.009 0.009;0.361 0.138 0.032 0.004 0.014 0.127 0.008 0.032 0.128 0.043 0.032 0.055 0.009 0.008 0.009;
0.358 0.115 0.036 0.138 0.042 0.12 0.021 0.036 0.011 0.038 0.013 0.011 0.009 0.047 0.005;0.358 0.115 0.12 0.021 0.036 0.036 0.138 0.042 0.011 0.038 0.013 0.011 0.047 0.009 0.005;0.358 0.12 0.036 0.011 0.011 0.115 0.021 0.036 0.138 0.038 0.047 0.042 0.009 0.013 0.005;
0.383 0.101 0.033 0.131 0.052 0.141 0.012 0.035 0.004 0.039 0.01 0.01 0.005 0.036 0.008;0.383 0.101 0.141 0.012 0.035 0.033 0.131 0.052 0.004 0.039 0.01 0.01 0.036 0.005 0.008;0.383 0.141 0.033 0.004 0.01 0.101 0.012 0.035 0.131 0.039 0.036 0.052 0.005 0.01 0.008;
0.371 0.116 0.049 0.149 0.028 0.133 0.01 0.024 0.004 0.041 0.013 0.008 0.009 0.04 0.005;0.371 0.116 0.133 0.01 0.024 0.049 0.149 0.028 0.004 0.041 0.013 0.008 0.04 0.009 0.005;0.371 0.133 0.049 0.004 0.008 0.116 0.01 0.024 0.149 0.041 0.04 0.028 0.009 0.013 0.005;
0.368 0.111 0.048 0.136 0.046 0.13 0.016 0.023 0.009 0.042 0.017 0.005 0.008 0.033 0.008;0.368 0.111 0.13 0.016 0.023 0.048 0.136 0.046 0.009 0.042 0.017 0.005 0.033 0.008 0.008;0.368 0.13 0.048 0.009 0.005 0.111 0.016 0.023 0.136 0.042 0.033 0.046 0.008 0.017 0.008;
0.348 0.125 0.036 0.126 0.053 0.135 0.012 0.029 0.006 0.044 0.011 0.013 0.007 0.048 0.007;0.348 0.125 0.135 0.012 0.029 0.036 0.126 0.053 0.006 0.044 0.011 0.013 0.048 0.007 0.007;0.348 0.135 0.036 0.006 0.013 0.125 0.012 0.029 0.126 0.044 0.048 0.053 0.007 0.011 0.007;
0.347 0.138 0.044 0.121 0.036 0.112 0.013 0.035 0.006 0.043 0.012 0.016 0.009 0.058 0.01;0.347 0.138 0.112 0.013 0.035 0.044 0.121 0.036 0.006 0.043 0.012 0.016 0.058 0.009 0.01;0.347 0.112 0.044 0.006 0.016 0.138 0.013 0.035 0.121 0.043 0.058 0.036 0.009 0.012 0.01;
0.361 0.132 0.039 0.13 0.042 0.142 0.014 0.016 0.005 0.038 0.012 0.009 0.006 0.046 0.008;0.361 0.132 0.142 0.014 0.016 0.039 0.13 0.042 0.005 0.038 0.012 0.009 0.046 0.006 0.008;0.361 0.142 0.039 0.005 0.009 0.132 0.014 0.016 0.13 0.038 0.046 0.042 0.006 0.012 0.008;
0.349 0.141 0.039 0.128 0.04 0.121 0.022 0.03 0.009 0.042 0.017 0.014 0.001 0.037 0.01;0.349 0.141 0.121 0.022 0.03 0.039 0.128 0.04 0.009 0.042 0.017 0.014 0.037 0.001 0.01;0.349 0.121 0.039 0.009 0.014 0.141 0.022 0.03 0.128 0.042 0.037 0.04 0.001 0.017 0.01;
