pntP=[0.131 0.069 0.12 0.082 0.071 0.074 0.051 0.03 0.028 0.098 0.045 0.038 0.077 0.061 0.025;0.131 0.069 0.074 0.051 0.03 0.12 0.082 0.071 0.028 0.098 0.045 0.038 0.061 0.077 0.025;0.131 0.074 0.12 0.028 0.038 0.069 0.051 0.03 0.082 0.098 0.061 0.071 0.077 0.045 0.025;
0.129 0.071 0.12 0.084 0.074 0.045 0.03 0.031 0.026 0.117 0.049 0.055 0.05 0.081 0.038;0.129 0.071 0.045 0.03 0.031 0.12 0.084 0.074 0.026 0.117 0.049 0.055 0.081 0.05 0.038;0.129 0.045 0.12 0.026 0.055 0.071 0.03 0.031 0.084 0.117 0.081 0.074 0.05 0.049 0.038;
0.146 0.067 0.107 0.085 0.078 0.062 0.038 0.035 0.024 0.088 0.052 0.059 0.062 0.062 0.035;0.146 0.067 0.062 0.038 0.035 0.107 0.085 0.078 0.024 0.088 0.052 0.059 0.062 0.062 0.035;0.146 0.062 0.107 0.024 0.059 0.067 0.038 0.035 0.085 0.088 0.062 0.078 0.062 0.052 0.035;
0.138 0.051 0.133 0.073 0.067 0.061 0.034 0.038 0.032 0.118 0.04 0.056 0.068 0.057 0.034;0.138 0.051 0.061 0.034 0.038 0.133 0.073 0.067 0.032 0.118 0.04 0.056 0.057 0.068 0.034;0.138 0.061 0.133 0.032 0.056 0.051 0.034 0.038 0.073 0.118 0.057 0.067 0.068 0.04 0.034;
0.148 0.062 0.115 0.087 0.063 0.052 0.038 0.037 0.02 0.122 0.046 0.046 0.06 0.077 0.027;0.148 0.062 0.052 0.038 0.037 0.115 0.087 0.063 0.02 0.122 0.046 0.046 0.077 0.06 0.027;0.148 0.052 0.115 0.02 0.046 0.062 0.038 0.037 0.087 0.122 0.077 0.063 0.06 0.046 0.027;
0.13 0.066 0.103 0.077 0.082 0.063 0.03 0.04 0.031 0.114 0.054 0.038 0.071 0.08 0.021;0.13 0.066 0.063 0.03 0.04 0.103 0.077 0.082 0.031 0.114 0.054 0.038 0.08 0.071 0.021;0.13 0.063 0.103 0.031 0.038 0.066 0.03 0.04 0.077 0.114 0.08 0.082 0.071 0.054 0.021;
0.142 0.056 0.1 0.089 0.084 0.057 0.034 0.038 0.034 0.114 0.042 0.039 0.068 0.07 0.033;0.142 0.056 0.057 0.034 0.038 0.1 0.089 0.084 0.034 0.114 0.042 0.039 0.07 0.068 0.033;0.142 0.057 0.1 0.034 0.039 0.056 0.034 0.038 0.089 0.114 0.07 0.084 0.068 0.042 0.033;
0.135 0.069 0.117 0.083 0.06 0.061 0.043 0.033 0.042 0.117 0.047 0.036 0.06 0.061 0.036;0.135 0.069 0.061 0.043 0.033 0.117 0.083 0.06 0.042 0.117 0.047 0.036 0.061 0.06 0.036;0.135 0.061 0.117 0.042 0.036 0.069 0.043 0.033 0.083 0.117 0.061 0.06 0.06 0.047 0.036;
0.141 0.069 0.112 0.079 0.069 0.058 0.03 0.048 0.034 0.105 0.041 0.036 0.077 0.074 0.027;0.141 0.069 0.058 0.03 0.048 0.112 0.079 0.069 0.034 0.105 0.041 0.036 0.074 0.077 0.027;0.141 0.058 0.112 0.034 0.036 0.069 0.03 0.048 0.079 0.105 0.074 0.069 0.077 0.041 0.027;
0.129 0.068 0.114 0.081 0.081 0.073 0.029 0.027 0.033 0.114 0.037 0.049 0.073 0.065 0.027;0.129 0.068 0.073 0.029 0.027 0.114 0.081 0.081 0.033 0.114 0.037 0.049 0.065 0.073 0.027;0.129 0.073 0.114 0.033 0.049 0.068 0.029 0.027 0.081 0.114 0.065 0.081 0.073 0.037 0.027;
0.139 0.043 0.129 0.07 0.068 0.061 0.038 0.035 0.032 0.115 0.048 0.037 0.07 0.083 0.032;0.139 0.043 0.061 0.038 0.035 0.129 0.07 0.068 0.032 0.115 0.048 0.037 0.083 0.07 0.032;0.139 0.061 0.129 0.032 0.037 0.043 0.038 0.035 0.07 0.115 0.083 0.068 0.07 0.048 0.032;
0.159 0.053 0.111 0.079 0.075 0.06 0.039 0.036 0.032 0.11 0.041 0.038 0.064 0.074 0.029;0.159 0.053 0.06 0.039 0.036 0.111 0.079 0.075 0.032 0.11 0.041 0.038 0.074 0.064 0.029;0.159 0.06 0.111 0.032 0.038 0.053 0.039 0.036 0.079 0.11 0.074 0.075 0.064 0.041 0.029;
0.124 0.072 0.114 0.071 0.069 0.075 0.032 0.038 0.026 0.12 0.047 0.047 0.058 0.078 0.029;0.124 0.072 0.075 0.032 0.038 0.114 0.071 0.069 0.026 0.12 0.047 0.047 0.078 0.058 0.029;0.124 0.075 0.114 0.026 0.047 0.072 0.032 0.038 0.071 0.12 0.078 0.069 0.058 0.047 0.029;
0.157 0.06 0.123 0.08 0.062 0.062 0.025 0.025 0.031 0.116 0.049 0.046 0.068 0.062 0.034;0.157 0.06 0.062 0.025 0.025 0.123 0.08 0.062 0.031 0.116 0.049 0.046 0.062 0.068 0.034;0.157 0.062 0.123 0.031 0.046 0.06 0.025 0.025 0.08 0.116 0.062 0.062 0.068 0.049 0.034;
0.155 0.061 0.117 0.058 0.066 0.057 0.028 0.046 0.042 0.122 0.037 0.043 0.074 0.067 0.027;0.155 0.061 0.057 0.028 0.046 0.117 0.058 0.066 0.042 0.122 0.037 0.043 0.067 0.074 0.027;0.155 0.057 0.117 0.042 0.043 0.061 0.028 0.046 0.058 0.122 0.067 0.066 0.074 0.037 0.027;
0.135 0.062 0.119 0.078 0.065 0.051 0.04 0.041 0.023 0.109 0.053 0.038 0.081 0.078 0.027;0.135 0.062 0.051 0.04 0.041 0.119 0.078 0.065 0.023 0.109 0.053 0.038 0.078 0.081 0.027;0.135 0.051 0.119 0.023 0.038 0.062 0.04 0.041 0.078 0.109 0.078 0.065 0.081 0.053 0.027;
0.145 0.068 0.122 0.081 0.062 0.059 0.037 0.035 0.028 0.113 0.052 0.041 0.059 0.064 0.034;0.145 0.068 0.059 0.037 0.035 0.122 0.081 0.062 0.028 0.113 0.052 0.041 0.064 0.059 0.034;0.145 0.059 0.122 0.028 0.041 0.068 0.037 0.035 0.081 0.113 0.064 0.062 0.059 0.052 0.034;
0.144 0.071 0.115 0.08 0.062 0.062 0.03 0.048 0.024 0.105 0.046 0.053 0.06 0.062 0.038;0.144 0.071 0.062 0.03 0.048 0.115 0.08 0.062 0.024 0.105 0.046 0.053 0.062 0.06 0.038;0.144 0.062 0.115 0.024 0.053 0.071 0.03 0.048 0.08 0.105 0.062 0.062 0.06 0.046 0.038;
0.13 0.051 0.112 0.082 0.073 0.065 0.042 0.038 0.032 0.106 0.044 0.041 0.078 0.075 0.031;0.13 0.051 0.065 0.042 0.038 0.112 0.082 0.073 0.032 0.106 0.044 0.041 0.075 0.078 0.031;0.13 0.065 0.112 0.032 0.041 0.051 0.042 0.038 0.082 0.106 0.075 0.073 0.078 0.044 0.031;
0.128 0.066 0.116 0.08 0.08 0.072 0.033 0.026 0.029 0.118 0.047 0.033 0.066 0.07 0.036;0.128 0.066 0.072 0.033 0.026 0.116 0.08 0.08 0.029 0.118 0.047 0.033 0.07 0.066 0.036;0.128 0.072 0.116 0.029 0.033 0.066 0.033 0.026 0.08 0.118 0.07 0.08 0.066 0.047 0.036;
0.128 0.056 0.108 0.098 0.058 0.068 0.038 0.04 0.028 0.116 0.048 0.036 0.075 0.07 0.033;0.128 0.056 0.068 0.038 0.04 0.108 0.098 0.058 0.028 0.116 0.048 0.036 0.07 0.075 0.033;0.128 0.068 0.108 0.028 0.036 0.056 0.038 0.04 0.098 0.116 0.07 0.058 0.075 0.048 0.033;
0.149 0.059 0.12 0.071 0.075 0.052 0.044 0.031 0.03 0.11 0.051 0.047 0.054 0.071 0.036;0.149 0.059 0.052 0.044 0.031 0.12 0.071 0.075 0.03 0.11 0.051 0.047 0.071 0.054 0.036;0.149 0.052 0.12 0.03 0.047 0.059 0.044 0.031 0.071 0.11 0.071 0.075 0.054 0.051 0.036;
0.15 0.053 0.11 0.076 0.076 0.056 0.044 0.037 0.025 0.122 0.043 0.048 0.063 0.067 0.03;0.15 0.053 0.056 0.044 0.037 0.11 0.076 0.076 0.025 0.122 0.043 0.048 0.067 0.063 0.03;0.15 0.056 0.11 0.025 0.048 0.053 0.044 0.037 0.076 0.122 0.067 0.076 0.063 0.043 0.03;
0.126 0.057 0.12 0.07 0.065 0.065 0.05 0.037 0.032 0.12 0.041 0.039 0.063 0.084 0.031;0.126 0.057 0.065 0.05 0.037 0.12 0.07 0.065 0.032 0.12 0.041 0.039 0.084 0.063 0.031;0.126 0.065 0.12 0.032 0.039 0.057 0.05 0.037 0.07 0.12 0.084 0.065 0.063 0.041 0.031;
0.147 0.068 0.106 0.072 0.071 0.082 0.031 0.025 0.036 0.111 0.027 0.04 0.071 0.082 0.031;0.147 0.068 0.082 0.031 0.025 0.106 0.072 0.071 0.036 0.111 0.027 0.04 0.082 0.071 0.031;0.147 0.082 0.106 0.036 0.04 0.068 0.031 0.025 0.072 0.111 0.082 0.071 0.071 0.027 0.031;
0.146 0.062 0.123 0.072 0.069 0.062 0.038 0.038 0.032 0.109 0.052 0.036 0.069 0.058 0.034;0.146 0.062 0.062 0.038 0.038 0.123 0.072 0.069 0.032 0.109 0.052 0.036 0.058 0.069 0.034;0.146 0.062 0.123 0.032 0.036 0.062 0.038 0.038 0.072 0.109 0.058 0.069 0.069 0.052 0.034;
