pntP=[0.023 0.058 0.062 0.066 0.098 0.06 0.044 0.083 0.047 0.051 0.078 0.09 0.067 0.095 0.078;0.023 0.058 0.06 0.044 0.083 0.062 0.066 0.098 0.047 0.051 0.078 0.09 0.095 0.067 0.078;0.023 0.06 0.062 0.047 0.09 0.058 0.044 0.083 0.066 0.051 0.095 0.098 0.067 0.078 0.078;
0.025 0.051 0.059 0.059 0.097 0.045 0.03 0.085 0.046 0.064 0.086 0.085 0.081 0.111 0.076;0.025 0.051 0.045 0.03 0.085 0.059 0.059 0.097 0.046 0.064 0.086 0.085 0.111 0.081 0.076;0.025 0.045 0.059 0.046 0.085 0.051 0.03 0.085 0.059 0.064 0.111 0.097 0.081 0.086 0.076;
0.026 0.065 0.048 0.064 0.095 0.061 0.026 0.091 0.05 0.047 0.079 0.09 0.082 0.101 0.075;0.026 0.065 0.061 0.026 0.091 0.048 0.064 0.095 0.05 0.047 0.079 0.09 0.101 0.082 0.075;0.026 0.061 0.048 0.05 0.09 0.065 0.026 0.091 0.064 0.047 0.101 0.095 0.082 0.079 0.075;
0.026 0.061 0.046 0.064 0.104 0.052 0.043 0.073 0.044 0.048 0.069 0.075 0.078 0.115 0.102;0.026 0.061 0.052 0.043 0.073 0.046 0.064 0.104 0.044 0.048 0.069 0.075 0.115 0.078 0.102;0.026 0.052 0.046 0.044 0.075 0.061 0.043 0.073 0.064 0.048 0.115 0.104 0.078 0.069 0.102;
0.022 0.054 0.057 0.047 0.107 0.058 0.051 0.075 0.039 0.06 0.097 0.069 0.089 0.109 0.066;0.022 0.054 0.058 0.051 0.075 0.057 0.047 0.107 0.039 0.06 0.097 0.069 0.109 0.089 0.066;0.022 0.058 0.057 0.039 0.069 0.054 0.051 0.075 0.047 0.06 0.109 0.107 0.089 0.097 0.066;
0.039 0.043 0.064 0.068 0.101 0.053 0.042 0.076 0.04 0.058 0.079 0.099 0.079 0.083 0.076;0.039 0.043 0.053 0.042 0.076 0.064 0.068 0.101 0.04 0.058 0.079 0.099 0.083 0.079 0.076;0.039 0.053 0.064 0.04 0.099 0.043 0.042 0.076 0.068 0.058 0.083 0.101 0.079 0.079 0.076;
0.03 0.053 0.058 0.069 0.08 0.051 0.027 0.089 0.038 0.052 0.078 0.089 0.088 0.104 0.094;0.03 0.053 0.051 0.027 0.089 0.058 0.069 0.08 0.038 0.052 0.078 0.089 0.104 0.088 0.094;0.03 0.051 0.058 0.038 0.089 0.053 0.027 0.089 0.069 0.052 0.104 0.08 0.088 0.078 0.094;
0.028 0.043 0.049 0.059 0.091 0.064 0.039 0.091 0.037 0.057 0.085 0.091 0.081 0.094 0.091;0.028 0.043 0.064 0.039 0.091 0.049 0.059 0.091 0.037 0.057 0.085 0.091 0.094 0.081 0.091;0.028 0.064 0.049 0.037 0.091 0.043 0.039 0.091 0.059 0.057 0.094 0.091 0.081 0.085 0.091;
0.029 0.057 0.068 0.052 0.102 0.05 0.037 0.069 0.039 0.047 0.089 0.082 0.095 0.102 0.082;0.029 0.057 0.05 0.037 0.069 0.068 0.052 0.102 0.039 0.047 0.089 0.082 0.102 0.095 0.082;0.029 0.05 0.068 0.039 0.082 0.057 0.037 0.069 0.052 0.047 0.102 0.102 0.095 0.089 0.082;
0.023 0.055 0.064 0.064 0.092 0.043 0.037 0.085 0.052 0.043 0.072 0.084 0.079 0.116 0.091;0.023 0.055 0.043 0.037 0.085 0.064 0.064 0.092 0.052 0.043 0.072 0.084 0.116 0.079 0.091;0.023 0.043 0.064 0.052 0.084 0.055 0.037 0.085 0.064 0.043 0.116 0.092 0.079 0.072 0.091;
0.026 0.068 0.045 0.068 0.113 0.052 0.03 0.071 0.037 0.049 0.084 0.092 0.082 0.112 0.071;0.026 0.068 0.052 0.03 0.071 0.045 0.068 0.113 0.037 0.049 0.084 0.092 0.112 0.082 0.071;0.026 0.052 0.045 0.037 0.092 0.068 0.03 0.071 0.068 0.049 0.112 0.113 0.082 0.084 0.071;
0.025 0.047 0.045 0.055 0.099 0.044 0.033 0.099 0.051 0.067 0.077 0.081 0.074 0.112 0.091;0.025 0.047 0.044 0.033 0.099 0.045 0.055 0.099 0.051 0.067 0.077 0.081 0.112 0.074 0.091;0.025 0.044 0.045 0.051 0.081 0.047 0.033 0.099 0.055 0.067 0.112 0.099 0.074 0.077 0.091;
0.023 0.055 0.056 0.059 0.098 0.05 0.057 0.081 0.054 0.059 0.074 0.08 0.076 0.107 0.071;0.023 0.055 0.05 0.057 0.081 0.056 0.059 0.098 0.054 0.059 0.074 0.08 0.107 0.076 0.071;0.023 0.05 0.056 0.054 0.08 0.055 0.057 0.081 0.059 0.059 0.107 0.098 0.076 0.074 0.071;
0.031 0.058 0.045 0.058 0.089 0.057 0.041 0.083 0.035 0.066 0.084 0.085 0.089 0.086 0.093;0.031 0.058 0.057 0.041 0.083 0.045 0.058 0.089 0.035 0.066 0.084 0.085 0.086 0.089 0.093;0.031 0.057 0.045 0.035 0.085 0.058 0.041 0.083 0.058 0.066 0.086 0.089 0.089 0.084 0.093;
0.023 0.052 0.044 0.066 0.093 0.051 0.035 0.071 0.051 0.043 0.086 0.097 0.097 0.097 0.094;0.023 0.052 0.051 0.035 0.071 0.044 0.066 0.093 0.051 0.043 0.086 0.097 0.097 0.097 0.094;0.023 0.051 0.044 0.051 0.097 0.052 0.035 0.071 0.066 0.043 0.097 0.093 0.097 0.086 0.094;
0.026 0.065 0.044 0.059 0.101 0.066 0.042 0.073 0.044 0.052 0.072 0.093 0.083 0.093 0.087;0.026 0.065 0.066 0.042 0.073 0.044 0.059 0.101 0.044 0.052 0.072 0.093 0.093 0.083 0.087;0.026 0.066 0.044 0.044 0.093 0.065 0.042 0.073 0.059 0.052 0.093 0.101 0.083 0.072 0.087;
