pntP=[0.563333333333 0.0266666666667 0.02 0.0466666666667 0.04 0.0166666666667 0.00666666666667 0.00333333333333 0.01 0.00666666666667 0.02 0.01 0.0133333333333 0.00333333333333 0.00666666666667 0.0466666666667 0.0366666666667 0.00333333333333 0 0.00333333333333 0.00333333333333 0.00333333333333 0 0 0 0 0.00333333333333 0 0 0 0 0.00666666666667 0.0233333333333 0.00333333333333 0 0 0.00333333333333 0.00333333333333 0 0 0 0 0.00333333333333 0 0 0 0 0 0.02 0 0.00333333333333 0 0 0.00666666666667 0.00333333333333 0 0 0 0 0.00333333333333 0.00333333333333 0.00333333333333 0 0.02;0.563333333333 0.0266666666667 0.02 0.0466666666667 0.0366666666667 0.00333333333333 0 0.00333333333333 0.0233333333333 0.00333333333333 0 0 0.02 0 0.00333333333333 0 0.04 0.0166666666667 0.00666666666667 0.00333333333333 0.00333333333333 0.00333333333333 0 0 0.00333333333333 0.00333333333333 0 0 0 0.00666666666667 0.00333333333333 0 0.01 0.00666666666667 0.02 0.01 0 0 0.00333333333333 0 0 0 0.00333333333333 0 0 0 0 0.00333333333333 0.0133333333333 0.00333333333333 0.00666666666667 0.0466666666667 0 0 0 0.00666666666667 0 0 0 0 0.00333333333333 0.00333333333333 0 0.02;0.563333333333 0.0366666666667 0.0233333333333 0.02 0.04 0.00333333333333 0.00333333333333 0 0.01 0 0 0 0.0133333333333 0 0 0.00333333333333 0.0266666666667 0.00333333333333 0.00333333333333 0 0.0166666666667 0.00333333333333 0.00333333333333 0.00666666666667 0.00666666666667 0 0 0 0.00333333333333 0 0 0.00333333333333 0.02 0 0 0.00333333333333 0.00666666666667 0 0 0.00333333333333 0.02 0.00333333333333 0.00333333333333 0 0.00666666666667 0 0 0 0.0466666666667 0.00333333333333 0 0 0.00333333333333 0 0 0 0.01 0 0 0.00333333333333 0.0466666666667 0.00666666666667 0 0.02;
0.51 0.02 0.0266666666667 0.0633333333333 0.00333333333333 0.0333333333333 0.01 0 0.00333333333333 0.01 0.02 0 0.03 0.00666666666667 0.00333333333333 0.04 0.02 0 0 0.00333333333333 0 0.01 0 0 0 0 0 0 0 0 0 0.00333333333333 0.0166666666667 0 0.00333333333333 0 0 0.00333333333333 0.00333333333333 0 0.00333333333333 0 0.0233333333333 0 0 0 0 0 0.0866666666667 0.00333333333333 0.00666666666667 0.00333333333333 0 0 0 0 0 0 0.01 0 0.00333333333333 0 0 0.0166666666667;0.51 0.02 0.0266666666667 0.0633333333333 0.02 0 0 0.00333333333333 0.0166666666667 0 0.00333333333333 0 0.0866666666667 0.00333333333333 0.00666666666667 0.00333333333333 0.00333333333333 0.0333333333333 0.01 0 0 0.01 0 0 0 0.00333333333333 0.00333333333333 0 0 0 0 0 0.00333333333333 0.01 0.02 0 0 0 0 0 0.00333333333333 0 0.0233333333333 0 0 0 0.01 0 0.03 0.00666666666667 0.00333333333333 0.04 0 0 0 0.00333333333333 0 0 0 0 0.00333333333333 0 0 0.0166666666667;0.51 0.02 0.0166666666667 0.0866666666667 0.00333333333333 0 0 0 0.00333333333333 0 0.00333333333333 0 0.03 0 0 0.00333333333333 0.02 0 0 0.00333333333333 0.0333333333333 0.01 0.00333333333333 0 0.01 0 0 0 0.00666666666667 0 0 0 0.0266666666667 0 0.00333333333333 0.00666666666667 0.01 0 0.00333333333333 0 0.02 0 0.0233333333333 0.01 0.00333333333333 0 0 0 0.0633333333333 0.00333333333333 0 0.00333333333333 0 0 0 0 0 0 0 0 0.04 0.00333333333333 0 0.0166666666667;
0.55 0.01 0.0233333333333 0.06 0 0.00333333333333 0.00333333333333 0 0 0 0.0433333333333 0 0.04 0.00333333333333 0 0.0933333333333 0.0266666666667 0 0 0.01 0 0.01 0 0 0 0.00333333333333 0.00666666666667 0 0.00333333333333 0 0 0 0.01 0 0 0 0.00333333333333 0.00333333333333 0 0 0 0 0.02 0 0 0 0 0 0.05 0 0 0 0 0.00333333333333 0.00333333333333 0 0 0 0 0 0 0 0.00666666666667 0.01;0.55 0.01 0.0233333333333 0.06 0.0266666666667 0 0 0.01 0.01 0 0 0 0.05 0 0 0 0 0.00333333333333 0.00333333333333 0 0 0.01 0 0 0.00333333333333 0.00333333333333 0 0 0 0.00333333333333 0.00333333333333 0 0 0 0.0433333333333 0 0 0.00333333333333 0.00666666666667 0 0 0 0.02 0 0 0 0 0 0.04 0.00333333333333 0 0.0933333333333 0.00333333333333 0 0 0 0 0 0 0 0 0 0.00666666666667 0.01;0.55 0.0266666666667 0.01 0.05 0 0 0.00333333333333 0 0 0 0 0 0.04 0.00333333333333 0 0 0.01 0 0 0 0.00333333333333 0.01 0.00333333333333 0.00333333333333 0 0.00333333333333 0 0 0.00333333333333 0 0 0 0.0233333333333 0 0 0 0.00333333333333 0 0 0.00333333333333 0.0433333333333 0.00666666666667 0.02 0 0 0 0 0.00666666666667 0.06 0.01 0 0 0 0 0 0 0 0 0 0 0.0933333333333 0 0 0.01;
0.53 0.00333333333333 0 0.0866666666667 0 0.04 0.01 0.00333333333333 0 0.00666666666667 0.0533333333333 0 0.0333333333333 0 0.00333333333333 0.0233333333333 0.0633333333333 0 0 0.00333333333333 0 0.02 0 0 0 0 0.00333333333333 0 0 0 0.00333333333333 0.00333333333333 0.0166666666667 0 0 0.00333333333333 0 0 0 0 0 0 0 0 0 0 0 0.00333333333333 0.0366666666667 0 0 0.01 0 0.00333333333333 0 0 0 0 0.01 0 0.00333333333333 0 0 0.0233333333333;0.53 0.00333333333333 0 0.0866666666667 0.0633333333333 0 0 0.00333333333333 0.0166666666667 0 0 0.00333333333333 0.0366666666667 0 0 0.01 0 0.04 0.01 0.00333333333333 0 0.02 0 0 0 0 0 0 0 0.00333333333333 0 0 0 0.00666666666667 0.0533333333333 0 0 0 0.00333333333333 0 0 0 0 0 0 0 0.01 0 0.0333333333333 0 0.00333333333333 0.0233333333333 0 0 0.00333333333333 0.00333333333333 0 0 0 0.00333333333333 0.00333333333333 0 0 0.0233333333333;0.53 0.0633333333333 0.0166666666667 0.0366666666667 0 0 0 0 0 0 0 0 0.0333333333333 0 0 0.00333333333333 0.00333333333333 0 0 0 0.04 0.02 0 0.00333333333333 0.00666666666667 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0.0533333333333 0.00333333333333 0 0.01 0.00333333333333 0.00333333333333 0 0 0.0866666666667 0.00333333333333 0.00333333333333 0.01 0.00333333333333 0 0 0 0 0 0 0 0.0233333333333 0.00333333333333 0.00333333333333 0.0233333333333;
0.51 0.01 0.0433333333333 0.0533333333333 0.00333333333333 0.0766666666667 0.00666666666667 0.00333333333333 0.00333333333333 0.01 0.00666666666667 0.00333333333333 0.03 0.00666666666667 0.00333333333333 0.04 0.00333333333333 0.00333333333333 0 0.00333333333333 0 0.00666666666667 0 0 0 0 0 0 0 0 0 0.00666666666667 0.0866666666667 0.00333333333333 0.00666666666667 0 0 0.00666666666667 0.00333333333333 0 0 0.00333333333333 0.01 0 0 0 0 0 0.0166666666667 0 0.00333333333333 0.00333333333333 0 0 0 0 0 0 0 0 0.00666666666667 0 0 0.0166666666667;0.51 0.01 0.0433333333333 0.0533333333333 0.00333333333333 0.00333333333333 0 0.00333333333333 0.0866666666667 0.00333333333333 0.00666666666667 0 0.0166666666667 0 0.00333333333333 0.00333333333333 0.00333333333333 0.0766666666667 0.00666666666667 0.00333333333333 0 0.00666666666667 0 0 0 0.00666666666667 0.00333333333333 0 0 0 0 0 0.00333333333333 0.01 0.00666666666667 0.00333333333333 0 0 0 0 0 0.00333333333333 0.01 0 0 0 0 0 0.03 0.00666666666667 0.00333333333333 0.04 0 0 0 0.00666666666667 0 0 0 0 0.00666666666667 0 0 0.0166666666667;0.51 0.00333333333333 0.0866666666667 0.0166666666667 0.00333333333333 0 0 0 0.00333333333333 0 0 0 0.03 0 0 0.00666666666667 0.01 0.00333333333333 0.00333333333333 0 0.0766666666667 0.00666666666667 0.00666666666667 0 0.01 0 0.00333333333333 0 0.00666666666667 0 0 0 0.0433333333333 0 0.00666666666667 0.00333333333333 0.00666666666667 0 0.00333333333333 0 0.00666666666667 0 0.01 0 0.00333333333333 0 0 0 0.0533333333333 0.00333333333333 0 0.00333333333333 0.00333333333333 0 0 0 0.00333333333333 0 0 0 0.04 0.00666666666667 0 0.0166666666667;
0.53 0 0.0533333333333 0.0533333333333 0.01 0 0 0 0.04 0 0.0333333333333 0 0.0233333333333 0.00333333333333 0.00333333333333 0.0566666666667 0.0366666666667 0 0 0.00333333333333 0 0.01 0.00333333333333 0.00333333333333 0.00333333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00333333333333 0 0.00333333333333 0 0 0 0 0 0.05 0 0.00666666666667 0.0133333333333 0 0 0 0.00333333333333 0.0133333333333 0 0 0 0 0.00666666666667 0 0.0333333333333;0.53 0 0.0533333333333 0.0533333333333 0.0366666666667 0 0 0.00333333333333 0 0 0 0 0.05 0 0.00666666666667 0.0133333333333 0.01 0 0 0 0 0.01 0.00333333333333 0.00333333333333 0 0 0 0 0 0 0 0.00333333333333 0.04 0 0.0333333333333 0 0.00333333333333 0 0 0 0.00333333333333 0 0.00333333333333 0 0.0133333333333 0 0 0 0.0233333333333 0.00333333333333 0.00333333333333 0.0566666666667 0 0 0 0 0 0 0 0 0 0.00666666666667 0 0.0333333333333;0.53 0.0366666666667 0 0.05 0.01 0 0 0 0.04 0.00333333333333 0.00333333333333 0.0133333333333 0.0233333333333 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0.00333333333333 0 0 0.00666666666667 0.0533333333333 0 0 0.00666666666667 0 0.00333333333333 0 0 0.0333333333333 0 0.00333333333333 0 0.00333333333333 0 0 0 0.0533333333333 0.00333333333333 0 0.0133333333333 0 0.00333333333333 0 0.00333333333333 0 0 0 0 0.0566666666667 0 0 0.0333333333333;
0.52 0.00333333333333 0.0666666666667 0.0166666666667 0.0133333333333 0.0133333333333 0 0 0.0133333333333 0.00333333333333 0.0166666666667 0.00333333333333 0.0233333333333 0.00666666666667 0 0.0466666666667 0.0833333333333 0 0.01 0 0.00333333333333 0.00333333333333 0 0 0 0 0 0 0.01 0 0 0.00666666666667 0.00333333333333 0 0 0.00333333333333 0 0 0.00333333333333 0 0 0 0.01 0 0 0 0 0.00333333333333 0.0433333333333 0 0.0133333333333 0 0.00666666666667 0.00666666666667 0.00333333333333 0 0 0 0 0 0.00333333333333 0.00666666666667 0 0.03;0.52 0.00333333333333 0.0666666666667 0.0166666666667 0.0833333333333 0 0.01 0 0.00333333333333 0 0 0.00333333333333 0.0433333333333 0 0.0133333333333 0 0.0133333333333 0.0133333333333 0 0 0.00333333333333 0.00333333333333 0 0 0 0 0.00333333333333 0 0.00666666666667 0.00666666666667 0.00333333333333 0 0.0133333333333 0.00333333333333 0.0166666666667 0.00333333333333 0 0 0 0 0 0 0.01 0 0 0 0 0 0.0233333333333 0.00666666666667 0 0.0466666666667 0.01 0 0 0.00666666666667 0 0 0 0.00333333333333 0.00333333333333 0.00666666666667 0 0.03;0.52 0.0833333333333 0.00333333333333 0.0433333333333 0.0133333333333 0.00333333333333 0 0.00666666666667 0.0133333333333 0 0 0 0.0233333333333 0.01 0 0.00333333333333 0.00333333333333 0 0 0 0.0133333333333 0.00333333333333 0 0.00666666666667 0.00333333333333 0 0 0 0.00666666666667 0 0 0.00666666666667 0.0666666666667 0.01 0 0.0133333333333 0 0 0.00333333333333 0.00333333333333 0.0166666666667 0 0.01 0 0 0 0 0 0.0166666666667 0 0.00333333333333 0 0 0 0 0 0.00333333333333 0 0 0 0.0466666666667 0.00666666666667 0.00333333333333 0.03;
0.513333333333 0.00333333333333 0.05 0.0533333333333 0.05 0.0133333333333 0.01 0.00666666666667 0 0 0.01 0 0.01 0.00666666666667 0 0.0633333333333 0.02 0.00333333333333 0 0.01 0.00666666666667 0 0 0 0 0 0.00333333333333 0 0 0 0 0 0.0133333333333 0 0 0 0 0 0 0.00333333333333 0 0 0.00666666666667 0 0 0 0 0 0.07 0 0.00333333333333 0.00666666666667 0.00333333333333 0.01 0.00333333333333 0 0 0 0.01 0.00333333333333 0 0.00333333333333 0 0.03;0.513333333333 0.00333333333333 0.05 0.0533333333333 0.02 0.00333333333333 0 0.01 0.0133333333333 0 0 0 0.07 0 0.00333333333333 0.00666666666667 0.05 0.0133333333333 0.01 0.00666666666667 0.00666666666667 0 0 0 0 0 0 0.00333333333333 0.00333333333333 0.01 0.00333333333333 0 0 0 0.01 0 0 0 0.00333333333333 0 0 0 0.00666666666667 0 0 0 0.01 0.00333333333333 0.01 0.00666666666667 0 0.0633333333333 0 0 0 0 0 0 0 0 0 0.00333333333333 0 0.03;0.513333333333 0.02 0.0133333333333 0.07 0.05 0.00666666666667 0 0.00333333333333 0 0 0 0 0.01 0 0 0 0.00333333333333 0.00333333333333 0 0 0.0133333333333 0 0 0.01 0 0 0 0 0.00666666666667 0 0 0.00333333333333 0.05 0 0 0.00333333333333 0.01 0 0 0.00333333333333 0.01 0.00333333333333 0.00666666666667 0.01 0 0 0 0 0.0533333333333 0.01 0 0.00666666666667 0.00666666666667 0 0.00333333333333 0 0 0 0 0.00333333333333 0.0633333333333 0 0 0.03;
0.523333333333 0.00666666666667 0.00333333333333 0.0966666666667 0.00666666666667 0.0766666666667 0.00333333333333 0 0.00666666666667 0.00333333333333 0.0233333333333 0 0.0366666666667 0.00333333333333 0 0.0133333333333 0.01 0 0 0.00333333333333 0 0 0 0 0 0 0 0 0.00333333333333 0 0 0 0.0533333333333 0 0.00333333333333 0.00333333333333 0 0.00333333333333 0.00333333333333 0 0 0 0.01 0 0 0.00333333333333 0 0.00333333333333 0.05 0 0 0.01 0 0.01 0 0.00333333333333 0 0.00333333333333 0 0 0.00333333333333 0.00333333333333 0 0.0133333333333;0.523333333333 0.00666666666667 0.00333333333333 0.0966666666667 0.01 0 0 0.00333333333333 0.0533333333333 0 0.00333333333333 0.00333333333333 0.05 0 0 0.01 0.00666666666667 0.0766666666667 0.00333333333333 0 0 0 0 0 0 0.00333333333333 0.00333333333333 0 0 0.01 0 0.00333333333333 0.00666666666667 0.00333333333333 0.0233333333333 0 0 0 0 0 0 0 0.01 0 0 0.00333333333333 0 0 0.0366666666667 0.00333333333333 0 0.0133333333333 0.00333333333333 0 0 0 0 0.00333333333333 0 0.00333333333333 0.00333333333333 0.00333333333333 0 0.0133333333333;0.523333333333 0.01 0.0533333333333 0.05 0.00666666666667 0 0 0 0.00666666666667 0 0 0 0.0366666666667 0.00333333333333 0 0.00333333333333 0.00666666666667 0 0 0 0.0766666666667 0 0.00333333333333 0.01 0.00333333333333 0 0 0.00333333333333 0.00333333333333 0 0.00333333333333 0.00333333333333 0.00333333333333 0 0.00333333333333 0 0.00333333333333 0 0.00333333333333 0 0.0233333333333 0 0.01 0 0 0 0 0 0.0966666666667 0.00333333333333 0.00333333333333 0.01 0 0 0 0.00333333333333 0 0 0 0 0.0133333333333 0 0.00333333333333 0.0133333333333;
0.513333333333 0.0266666666667 0.0133333333333 0.0833333333333 0.0233333333333 0.0533333333333 0.00333333333333 0 0.00333333333333 0.0133333333333 0.0433333333333 0.00333333333333 0.0166666666667 0 0 0.01 0.0133333333333 0.00333333333333 0 0 0.00333333333333 0.0266666666667 0.00666666666667 0.00333333333333 0 0.00333333333333 0 0 0 0 0 0.00333333333333 0.0566666666667 0.00333333333333 0 0.00333333333333 0.00333333333333 0.00333333333333 0.00333333333333 0 0 0 0.00666666666667 0 0.00333333333333 0 0 0 0.0333333333333 0 0 0 0 0.00666666666667 0 0 0 0 0 0 0.00333333333333 0 0 0.00333333333333;0.513333333333 0.0266666666667 0.0133333333333 0.0833333333333 0.0133333333333 0.00333333333333 0 0 0.0566666666667 0.00333333333333 0 0.00333333333333 0.0333333333333 0 0 0 0.0233333333333 0.0533333333333 0.00333333333333 0 0.00333333333333 0.0266666666667 0.00666666666667 0.00333333333333 0.00333333333333 0.00333333333333 0.00333333333333 0 0 0.00666666666667 0 0 0.00333333333333 0.0133333333333 0.0433333333333 0.00333333333333 0 0.00333333333333 0 0 0 0 0.00666666666667 0 0 0 0 0 0.0166666666667 0 0 0.01 0 0 0 0.00333333333333 0.00333333333333 0 0 0 0.00333333333333 0 0 0.00333333333333;0.513333333333 0.0133333333333 0.0566666666667 0.0333333333333 0.0233333333333 0.00333333333333 0.00333333333333 0 0.00333333333333 0 0 0 0.0166666666667 0 0.00333333333333 0.00333333333333 0.0266666666667 0.00333333333333 0.00333333333333 0 0.0533333333333 0.0266666666667 0.00333333333333 0.00666666666667 0.0133333333333 0.00333333333333 0 0 0 0 0 0 0.0133333333333 0 0 0 0.00333333333333 0.00666666666667 0.00333333333333 0 0.0433333333333 0 0.00666666666667 0 0 0 0 0 0.0833333333333 0 0.00333333333333 0 0 0.00333333333333 0 0 0.00333333333333 0 0 0 0.01 0.00333333333333 0 0.00333333333333;
