pntP=[0.014 0.056 0.049 0.057 0.096 0.062 0.039 0.107 0.033 0.048 0.106 0.087 0.084 0.09 0.072;0.014 0.056 0.062 0.039 0.107 0.049 0.057 0.096 0.033 0.048 0.106 0.087 0.09 0.084 0.072;0.014 0.062 0.049 0.033 0.087 0.056 0.039 0.107 0.057 0.048 0.09 0.096 0.084 0.106 0.072;
0.02 0.054 0.051 0.058 0.098 0.052 0.048 0.09 0.057 0.054 0.075 0.079 0.093 0.089 0.082;0.02 0.054 0.052 0.048 0.09 0.051 0.058 0.098 0.057 0.054 0.075 0.079 0.089 0.093 0.082;0.02 0.052 0.051 0.057 0.079 0.054 0.048 0.09 0.058 0.054 0.089 0.098 0.093 0.075 0.082;
0.016 0.046 0.051 0.054 0.123 0.043 0.054 0.097 0.037 0.043 0.098 0.07 0.089 0.104 0.075;0.016 0.046 0.043 0.054 0.097 0.051 0.054 0.123 0.037 0.043 0.098 0.07 0.104 0.089 0.075;0.016 0.043 0.051 0.037 0.07 0.046 0.054 0.097 0.054 0.043 0.104 0.123 0.089 0.098 0.075;
0.019 0.049 0.05 0.05 0.11 0.05 0.052 0.09 0.039 0.046 0.097 0.09 0.087 0.087 0.084;0.019 0.049 0.05 0.052 0.09 0.05 0.05 0.11 0.039 0.046 0.097 0.09 0.087 0.087 0.084;0.019 0.05 0.05 0.039 0.09 0.049 0.052 0.09 0.05 0.046 0.087 0.11 0.087 0.097 0.084;
0.016 0.05 0.043 0.055 0.1 0.054 0.057 0.082 0.051 0.051 0.08 0.08 0.077 0.112 0.092;0.016 0.05 0.054 0.057 0.082 0.043 0.055 0.1 0.051 0.051 0.08 0.08 0.112 0.077 0.092;0.016 0.054 0.043 0.051 0.08 0.05 0.057 0.082 0.055 0.051 0.112 0.1 0.077 0.08 0.092;
0.011 0.05 0.059 0.053 0.088 0.053 0.041 0.096 0.056 0.049 0.091 0.08 0.077 0.096 0.1;0.011 0.05 0.053 0.041 0.096 0.059 0.053 0.088 0.056 0.049 0.091 0.08 0.096 0.077 0.1;0.011 0.053 0.059 0.056 0.08 0.05 0.041 0.096 0.053 0.049 0.096 0.088 0.077 0.091 0.1;
0.015 0.056 0.058 0.055 0.113 0.05 0.047 0.082 0.049 0.045 0.077 0.075 0.097 0.096 0.085;0.015 0.056 0.05 0.047 0.082 0.058 0.055 0.113 0.049 0.045 0.077 0.075 0.096 0.097 0.085;0.015 0.05 0.058 0.049 0.075 0.056 0.047 0.082 0.055 0.045 0.096 0.113 0.097 0.077 0.085;
0.031 0.041 0.031 0.043 0.095 0.059 0.048 0.107 0.046 0.032 0.077 0.091 0.101 0.102 0.096;0.031 0.041 0.059 0.048 0.107 0.031 0.043 0.095 0.046 0.032 0.077 0.091 0.102 0.101 0.096;0.031 0.059 0.031 0.046 0.091 0.041 0.048 0.107 0.043 0.032 0.102 0.095 0.101 0.077 0.096;
0.016 0.049 0.055 0.045 0.092 0.049 0.046 0.092 0.038 0.049 0.089 0.095 0.094 0.11 0.081;0.016 0.049 0.049 0.046 0.092 0.055 0.045 0.092 0.038 0.049 0.089 0.095 0.11 0.094 0.081;0.016 0.049 0.055 0.038 0.095 0.049 0.046 0.092 0.045 0.049 0.11 0.092 0.094 0.089 0.081;
0.017 0.048 0.042 0.061 0.111 0.038 0.048 0.103 0.044 0.049 0.082 0.083 0.087 0.101 0.086;0.017 0.048 0.038 0.048 0.103 0.042 0.061 0.111 0.044 0.049 0.082 0.083 0.101 0.087 0.086;0.017 0.038 0.042 0.044 0.083 0.048 0.048 0.103 0.061 0.049 0.101 0.111 0.087 0.082 0.086;
0.015 0.046 0.052 0.055 0.088 0.043 0.059 0.08 0.048 0.049 0.103 0.082 0.09 0.098 0.092;0.015 0.046 0.043 0.059 0.08 0.052 0.055 0.088 0.048 0.049 0.103 0.082 0.098 0.09 0.092;0.015 0.043 0.052 0.048 0.082 0.046 0.059 0.08 0.055 0.049 0.098 0.088 0.09 0.103 0.092;
0.032 0.053 0.037 0.055 0.098 0.06 0.054 0.076 0.045 0.047 0.079 0.089 0.094 0.092 0.089;0.032 0.053 0.06 0.054 0.076 0.037 0.055 0.098 0.045 0.047 0.079 0.089 0.092 0.094 0.089;0.032 0.06 0.037 0.045 0.089 0.053 0.054 0.076 0.055 0.047 0.092 0.098 0.094 0.079 0.089;
0.018 0.053 0.043 0.05 0.093 0.055 0.046 0.106 0.031 0.06 0.089 0.088 0.086 0.091 0.091;0.018 0.053 0.055 0.046 0.106 0.043 0.05 0.093 0.031 0.06 0.089 0.088 0.091 0.086 0.091;0.018 0.055 0.043 0.031 0.088 0.053 0.046 0.106 0.05 0.06 0.091 0.093 0.086 0.089 0.091;
0.019 0.038 0.052 0.056 0.11 0.064 0.043 0.08 0.033 0.057 0.095 0.08 0.092 0.106 0.075;0.019 0.038 0.064 0.043 0.08 0.052 0.056 0.11 0.033 0.057 0.095 0.08 0.106 0.092 0.075;0.019 0.064 0.052 0.033 0.08 0.038 0.043 0.08 0.056 0.057 0.106 0.11 0.092 0.095 0.075;
