pntP=[0.219 0.022 0.001 0.014 0.019 0.003 0 0 0.011 0.003 0.002 0.003 0.138 0.008 0.001 0.028 0.009 0.003 0.002 0.005 0.004 0.024 0.002 0.001 0.001 0.023 0 0 0.005 0 0 0.002 0.004 0 0.002 0.004 0 0.005 0.016 0.001 0 0.002 0.026 0.001 0.003 0.001 0.005 0.002 0.024 0.001 0.013 0.112 0.002 0.002 0.001 0.008 0.001 0.001 0.004 0.022 0.013 0 0.014 0.157;0.219 0.022 0.001 0.014 0.009 0.003 0.002 0.005 0.004 0 0.002 0.004 0.024 0.001 0.013 0.112 0.019 0.003 0 0 0.004 0.024 0.002 0.001 0 0.005 0.016 0.001 0.002 0.002 0.001 0.008 0.011 0.003 0.002 0.003 0.001 0.023 0 0 0 0.002 0.026 0.001 0.001 0.001 0.004 0.022 0.138 0.008 0.001 0.028 0.005 0 0 0.002 0.003 0.001 0.005 0.002 0.013 0 0.014 0.157;0.219 0.009 0.004 0.024 0.019 0.004 0 0.002 0.011 0.001 0 0.001 0.138 0.005 0.003 0.013 0.022 0.003 0 0.001 0.003 0.024 0.005 0.002 0.003 0.023 0.002 0.001 0.008 0 0.001 0 0.001 0.002 0.002 0.013 0 0.002 0.016 0.001 0.002 0 0.026 0.004 0.001 0 0.005 0.014 0.014 0.005 0.004 0.112 0 0.001 0.001 0.008 0.003 0 0.001 0.022 0.028 0.002 0.002 0.157;
0.183 0.005 0.007 0.015 0.075 0.01 0.001 0.006 0.091 0.002 0.006 0.007 0.043 0.007 0.004 0.013 0.015 0.005 0 0.003 0.005 0.016 0 0.003 0.009 0.002 0 0.003 0.004 0.004 0.002 0.003 0.012 0.002 0.024 0.002 0.001 0.005 0.023 0.006 0 0.007 0.062 0.004 0.002 0.004 0.027 0.013 0.006 0.001 0.002 0.031 0.006 0.003 0.005 0.059 0.003 0.002 0.006 0.031 0.009 0.002 0.003 0.088;0.183 0.005 0.007 0.015 0.015 0.005 0 0.003 0.012 0.002 0.024 0.002 0.006 0.001 0.002 0.031 0.075 0.01 0.001 0.006 0.005 0.016 0 0.003 0.001 0.005 0.023 0.006 0.006 0.003 0.005 0.059 0.091 0.002 0.006 0.007 0.009 0.002 0 0.003 0 0.007 0.062 0.004 0.003 0.002 0.006 0.031 0.043 0.007 0.004 0.013 0.004 0.004 0.002 0.003 0.002 0.004 0.027 0.013 0.009 0.002 0.003 0.088;0.183 0.015 0.012 0.006 0.075 0.005 0.001 0.006 0.091 0.009 0 0.003 0.043 0.004 0.002 0.009 0.005 0.005 0.002 0.001 0.01 0.016 0.005 0.003 0.002 0.002 0.007 0.002 0.007 0.004 0.004 0.002 0.007 0 0.024 0.002 0.001 0 0.023 0.005 0.006 0 0.062 0.006 0.004 0.002 0.027 0.003 0.015 0.003 0.002 0.031 0.006 0.003 0.006 0.059 0.007 0.003 0.004 0.031 0.013 0.003 0.013 0.088;
0.193 0.003 0.008 0.016 0.051 0.002 0.007 0.009 0.115 0.004 0.009 0.012 0.048 0.005 0.003 0.016 0.008 0.014 0 0.003 0.005 0.047 0.003 0.004 0.002 0.016 0.004 0.004 0.004 0.026 0.002 0.002 0.008 0 0.013 0.002 0 0.004 0.003 0.002 0.003 0.004 0.019 0.001 0.004 0.003 0.001 0.002 0.01 0.003 0.003 0.025 0.006 0.007 0.001 0.069 0.004 0.002 0.006 0.019 0.012 0.004 0.001 0.114;0.193 0.003 0.008 0.016 0.008 0.014 0 0.003 0.008 0 0.013 0.002 0.01 0.003 0.003 0.025 0.051 0.002 0.007 0.009 0.005 0.047 0.003 0.004 0 0.004 0.003 0.002 0.006 0.007 0.001 0.069 0.115 0.004 0.009 0.012 0.002 0.016 0.004 0.004 0.003 0.004 0.019 0.001 0.004 0.002 0.006 0.019 0.048 0.005 0.003 0.016 0.004 0.026 0.002 0.002 0.004 0.003 0.001 0.002 0.012 0.004 0.001 0.114;0.193 0.008 0.008 0.01 0.051 0.005 0 0.006 0.115 0.002 0.003 0.004 0.048 0.004 0.004 0.012 0.003 0.014 0 0.003 0.002 0.047 0.004 0.007 0.004 0.016 0.004 0.002 0.005 0.026 0.003 0.004 0.008 0 0.013 0.003 0.007 0.003 0.003 0.001 0.009 0.004 0.019 0.006 0.003 0.002 0.001 0.001 0.016 0.003 0.002 0.025 0.009 0.004 0.002 0.069 0.012 0.004 0.001 0.019 0.016 0.002 0.002 0.114;
0.209 0.002 0.004 0.014 0.068 0.003 0.004 0.01 0.071 0.003 0.012 0.005 0.1 0.007 0.002 0.016 0.007 0.003 0.001 0 0.001 0.012 0.001 0.002 0.003 0.003 0 0 0.006 0.002 0 0.004 0.004 0.001 0.003 0.006 0.002 0.001 0.002 0.001 0.001 0 0.012 0.003 0.004 0 0.002 0.007 0.014 0.006 0.003 0.071 0.007 0.01 0.005 0.04 0.001 0.004 0.005 0.045 0.009 0.005 0.004 0.147;0.209 0.002 0.004 0.014 0.007 0.003 0.001 0 0.004 0.001 0.003 0.006 0.014 0.006 0.003 0.071 0.068 0.003 0.004 0.01 0.001 0.012 0.001 0.002 0.002 0.001 0.002 0.001 0.007 0.01 0.005 0.04 0.071 0.003 0.012 0.005 0.003 0.003 0 0 0.001 0 0.012 0.003 0.001 0.004 0.005 0.045 0.1 0.007 0.002 0.016 0.006 0.002 0 0.004 0.004 0 0.002 0.007 0.009 0.005 0.004 0.147;0.209 0.007 0.004 0.014 0.068 0.001 0.002 0.007 0.071 0.003 0.001 0.001 0.1 0.006 0.004 0.009 0.002 0.003 0.001 0.006 0.003 0.012 0.001 0.01 0.003 0.003 0 0.004 0.007 0.002 0 0.005 0.004 0.001 0.003 0.003 0.004 0.001 0.002 0.005 0.012 0 0.012 0.005 0.002 0 0.002 0.004 0.014 0 0.006 0.071 0.01 0.002 0.001 0.04 0.005 0 0.003 0.045 0.016 0.004 0.007 0.147;
0.216 0.009 0.005 0.019 0.03 0.014 0.002 0.013 0.14 0.001 0.003 0.014 0.037 0.011 0.005 0.016 0.003 0.001 0.001 0.001 0 0.004 0 0 0.001 0.001 0.002 0.001 0.002 0.002 0.001 0.003 0.003 0.003 0.019 0 0.001 0 0.007 0.001 0.002 0.004 0.027 0.001 0.001 0 0.006 0.002 0.012 0.001 0.008 0.024 0.012 0.002 0.001 0.105 0.012 0.002 0.014 0.014 0.013 0.005 0.001 0.139;0.216 0.009 0.005 0.019 0.003 0.001 0.001 0.001 0.003 0.003 0.019 0 0.012 0.001 0.008 0.024 0.03 0.014 0.002 0.013 0 0.004 0 0 0.001 0 0.007 0.001 0.012 0.002 0.001 0.105 0.14 0.001 0.003 0.014 0.001 0.001 0.002 0.001 0.002 0.004 0.027 0.001 0.012 0.002 0.014 0.014 0.037 0.011 0.005 0.016 0.002 0.002 0.001 0.003 0.001 0 0.006 0.002 0.013 0.005 0.001 0.139;0.216 0.003 0.003 0.012 0.03 0 0.001 0.012 0.14 0.001 0.002 0.012 0.037 0.002 0.001 0.013 0.009 0.001 0.003 0.001 0.014 0.004 0 0.002 0.001 0.001 0.004 0.002 0.011 0.002 0 0.005 0.005 0.001 0.019 0.008 0.002 0 0.007 0.001 0.003 0.002 0.027 0.014 0.005 0.001 0.006 0.001 0.019 0.001 0 0.024 0.013 0 0.001 0.105 0.014 0.001 0.001 0.014 0.016 0.003 0.002 0.139;
0.19 0.004 0.002 0.019 0.017 0.009 0.004 0.003 0.027 0.003 0.004 0.001 0.148 0.009 0.003 0.014 0.004 0.013 0 0.004 0.003 0.086 0.014 0 0.001 0.08 0.009 0 0.007 0.011 0.002 0.008 0.007 0.002 0.001 0 0.003 0.006 0.037 0.004 0 0.003 0.042 0.002 0.009 0 0.005 0.004 0.008 0.002 0.002 0.052 0.003 0.011 0.004 0.009 0.001 0.006 0.005 0.011 0.003 0 0.002 0.057;0.19 0.004 0.002 0.019 0.004 0.013 0 0.004 0.007 0.002 0.001 0 0.008 0.002 0.002 0.052 0.017 0.009 0.004 0.003 0.003 0.086 0.014 0 0.003 0.006 0.037 0.004 0.003 0.011 0.004 0.009 0.027 0.003 0.004 0.001 0.001 0.08 0.009 0 0 0.003 0.042 0.002 0.001 0.006 0.005 0.011 0.148 0.009 0.003 0.014 0.007 0.011 0.002 0.008 0.009 0 0.005 0.004 0.003 0 0.002 0.057;0.19 0.004 0.007 0.008 0.017 0.003 0.003 0.003 0.027 0.001 0 0.001 0.148 0.007 0.009 0.003 0.004 0.013 0.002 0.002 0.009 0.086 0.006 0.011 0.003 0.08 0.003 0.006 0.009 0.011 0 0 0.002 0 0.001 0.002 0.004 0.014 0.037 0.004 0.004 0.009 0.042 0.005 0.003 0.002 0.005 0.002 0.019 0.004 0 0.052 0.003 0 0.004 0.009 0.001 0 0.002 0.011 0.014 0.008 0.004 0.057;
0.194 0.001 0.007 0.022 0.048 0.002 0.003 0.006 0.058 0.002 0.007 0.009 0.105 0.001 0.002 0.039 0.006 0.008 0.002 0.001 0.001 0.02 0 0.001 0.001 0.016 0.005 0.001 0.003 0.002 0.001 0.002 0.005 0.001 0.005 0.001 0 0.005 0.005 0 0.002 0.001 0.01 0 0.004 0 0.003 0.001 0.023 0.003 0.003 0.08 0.012 0.003 0.001 0.041 0.005 0.001 0.001 0.042 0.022 0.004 0.004 0.136;0.194 0.001 0.007 0.022 0.006 0.008 0.002 0.001 0.005 0.001 0.005 0.001 0.023 0.003 0.003 0.08 0.048 0.002 0.003 0.006 0.001 0.02 0 0.001 0 0.005 0.005 0 0.012 0.003 0.001 0.041 0.058 0.002 0.007 0.009 0.001 0.016 0.005 0.001 0.002 0.001 0.01 0 0.005 0.001 0.001 0.042 0.105 0.001 0.002 0.039 0.003 0.002 0.001 0.002 0.004 0 0.003 0.001 0.022 0.004 0.004 0.136;0.194 0.006 0.005 0.023 0.048 0.001 0 0.012 0.058 0.001 0.002 0.005 0.105 0.003 0.004 0.022 0.001 0.008 0.001 0.003 0.002 0.02 0.005 0.003 0.002 0.016 0.001 0.001 0.001 0.002 0 0.004 0.007 0.002 0.005 0.003 0.003 0 0.005 0.001 0.007 0.005 0.01 0.001 0.002 0.001 0.003 0.004 0.022 0.001 0.001 0.08 0.006 0.001 0 0.041 0.009 0.001 0 0.042 0.039 0.002 0.001 0.136;
0.201 0.003 0.007 0.015 0.016 0.012 0.004 0.005 0.072 0.005 0.008 0.008 0.097 0.002 0.001 0.012 0.01 0.006 0.002 0.003 0.002 0.044 0.004 0.001 0.004 0.02 0.004 0 0.004 0.022 0.001 0.009 0.009 0 0.01 0.004 0.001 0.002 0.03 0.003 0.007 0.001 0.036 0.001 0.007 0 0.004 0.005 0.005 0.003 0.001 0.057 0.003 0.01 0.003 0.048 0.003 0.002 0.009 0.005 0.01 0.003 0.003 0.111;0.201 0.003 0.007 0.015 0.01 0.006 0.002 0.003 0.009 0 0.01 0.004 0.005 0.003 0.001 0.057 0.016 0.012 0.004 0.005 0.002 0.044 0.004 0.001 0.001 0.002 0.03 0.003 0.003 0.01 0.003 0.048 0.072 0.005 0.008 0.008 0.004 0.02 0.004 0 0.007 0.001 0.036 0.001 0.003 0.002 0.009 0.005 0.097 0.002 0.001 0.012 0.004 0.022 0.001 0.009 0.007 0 0.004 0.005 0.01 0.003 0.003 0.111;0.201 0.01 0.009 0.005 0.016 0.002 0.001 0.003 0.072 0.004 0.007 0.003 0.097 0.004 0.007 0.01 0.003 0.006 0 0.003 0.012 0.044 0.002 0.01 0.005 0.02 0.001 0.002 0.002 0.022 0 0.003 0.007 0.002 0.01 0.001 0.004 0.004 0.03 0.003 0.008 0.004 0.036 0.009 0.001 0.001 0.004 0.003 0.015 0.003 0.004 0.057 0.005 0.001 0.003 0.048 0.008 0 0.001 0.005 0.012 0.009 0.005 0.111;
0.194 0.003 0.004 0.021 0.001 0.015 0.006 0 0.023 0.014 0.003 0.004 0.136 0.003 0.001 0.018 0.004 0 0.002 0.004 0 0.034 0.008 0.001 0.002 0.028 0.014 0.003 0.002 0.004 0 0.003 0.003 0 0.01 0.003 0.001 0.008 0.066 0 0.005 0.015 0.094 0.002 0.005 0 0 0.006 0.026 0 0.001 0.067 0.001 0.004 0.003 0.008 0.005 0.005 0.005 0 0.013 0.002 0.001 0.086;0.194 0.003 0.004 0.021 0.004 0 0.002 0.004 0.003 0 0.01 0.003 0.026 0 0.001 0.067 0.001 0.015 0.006 0 0 0.034 0.008 0.001 0.001 0.008 0.066 0 0.001 0.004 0.003 0.008 0.023 0.014 0.003 0.004 0.002 0.028 0.014 0.003 0.005 0.015 0.094 0.002 0.005 0.005 0.005 0 0.136 0.003 0.001 0.018 0.002 0.004 0 0.003 0.005 0 0 0.006 0.013 0.002 0.001 0.086;0.194 0.004 0.003 0.026 0.001 0 0.001 0.001 0.023 0.002 0.005 0.005 0.136 0.002 0.005 0.013 0.003 0 0 0 0.015 0.034 0.008 0.004 0.014 0.028 0.015 0.005 0.003 0.004 0 0.002 0.004 0.002 0.01 0.001 0.006 0.008 0.066 0.003 0.003 0.014 0.094 0.005 0.001 0 0 0.001 0.021 0.004 0.003 0.067 0 0.001 0 0.008 0.004 0.003 0.002 0 0.018 0.003 0.006 0.086;
0.196 0.004 0.007 0.015 0.068 0.004 0.003 0.016 0.082 0.002 0.002 0.013 0.061 0.003 0.002 0.023 0.001 0.011 0.002 0 0.001 0.014 0.004 0.002 0 0.009 0.001 0.002 0.001 0.014 0.001 0.005 0.004 0.001 0.006 0.001 0.004 0.001 0.002 0 0.005 0.001 0.01 0.002 0.001 0.005 0.004 0.002 0.035 0.001 0.002 0.051 0.007 0.003 0.001 0.074 0.014 0 0.002 0.039 0.018 0.005 0.001 0.129;0.196 0.004 0.007 0.015 0.001 0.011 0.002 0 0.004 0.001 0.006 0.001 0.035 0.001 0.002 0.051 0.068 0.004 0.003 0.016 0.001 0.014 0.004 0.002 0.004 0.001 0.002 0 0.007 0.003 0.001 0.074 0.082 0.002 0.002 0.013 0 0.009 0.001 0.002 0.005 0.001 0.01 0.002 0.014 0 0.002 0.039 0.061 0.003 0.002 0.023 0.001 0.014 0.001 0.005 0.001 0.005 0.004 0.002 0.018 0.005 0.001 0.129;0.196 0.001 0.004 0.035 0.068 0.001 0.004 0.007 0.082 0 0.005 0.014 0.061 0.001 0.001 0.018 0.004 0.011 0.001 0.001 0.004 0.014 0.001 0.003 0.002 0.009 0.001 0 0.003 0.014 0.005 0.005 0.007 0.002 0.006 0.002 0.003 0.004 0.002 0.001 0.002 0.001 0.01 0.002 0.002 0.001 0.004 0.001 0.015 0 0.001 0.051 0.016 0.002 0 0.074 0.013 0.002 0.002 0.039 0.023 0.005 0.002 0.129;
