pntP=[0.493 0.001 0.002 0.151 0.003 0 0 0.055 0.001 0.002 0.001 0.016 0 0 0.001 0.136 0 0 0.001 0.014 0.001 0 0.001 0.009 0 0.002 0.005 0 0.007 0.001 0 0.02 0 0.002 0.002 0.073;0.493 0.001 0.002 0.001 0.016 0 0 0.005 0 0.007 0.151 0.003 0 0 0.001 0.136 0 0 0.001 0 0.02 0 0.001 0.002 0 0.009 0.055 0.001 0.002 0.001 0.014 0.001 0 0.002 0.002 0.073;0.493 0.001 0.005 0.151 0.001 0.001 0.001 0.055 0.001 0.002 0.001 0.016 0 0 0.003 0.136 0 0.002 0.001 0.014 0.002 0 0 0.009 0 0 0.002 0 0.007 0 0 0.02 0 0.002 0.001 0.073;
0.499 0.004 0.001 0.094 0.002 0 0 0.116 0 0.006 0.004 0.011 0 0.001 0.001 0.145 0.001 0 0 0.018 0 0 0 0.029 0.001 0.001 0.004 0 0.005 0 0 0.009 0 0 0.001 0.047;0.499 0.004 0.001 0.004 0.011 0 0.001 0.004 0 0.005 0.094 0.002 0 0 0.001 0.145 0.001 0 0 0 0.009 0 0 0.001 0.001 0.029 0.116 0 0.006 0 0.018 0 0 0 0.001 0.047;0.499 0.004 0.004 0.094 0.001 0 0 0.116 0 0 0.004 0.011 0 0.001 0.002 0.145 0 0.001 0 0.018 0.001 0 0 0.029 0 0 0.001 0 0.005 0 0.001 0.009 0.001 0.006 0 0.047;
0.487 0.002 0.001 0.185 0.005 0.001 0.001 0.027 0.001 0.001 0.003 0.024 0 0 0.001 0.108 0.001 0.001 0 0.022 0 0 0.001 0.008 0.001 0.001 0 0.001 0.003 0.001 0.001 0.03 0 0 0.002 0.08;0.487 0.002 0.001 0.003 0.024 0 0 0 0.001 0.003 0.185 0.005 0.001 0.001 0.001 0.108 0.001 0.001 0.001 0.001 0.03 0 0.001 0.001 0.001 0.008 0.027 0.001 0.001 0 0.022 0 0 0 0.002 0.08;0.487 0.003 0 0.185 0.001 0.001 0.001 0.027 0 0 0.002 0.024 0.001 0 0.005 0.108 0.001 0.001 0.001 0.022 0.002 0 0.001 0.008 0 0.001 0.001 0 0.003 0.001 0.001 0.03 0.001 0.001 0 0.08;
0.509 0.001 0.004 0.149 0.005 0.003 0 0.047 0 0.004 0 0.008 0 0 0 0.046 0.001 0 0 0.007 0 0 0 0.007 0 0.001 0.003 0 0.015 0.002 0.001 0.04 0 0 0.002 0.145;0.509 0.001 0.004 0 0.008 0 0 0.003 0 0.015 0.149 0.005 0.003 0 0 0.046 0.001 0 0.002 0.001 0.04 0 0 0.001 0 0.007 0.047 0 0.004 0 0.007 0 0 0 0.002 0.145;0.509 0 0.003 0.149 0 0.002 0 0.047 0 0 0.001 0.008 0 0 0.005 0.046 0.001 0.001 0 0.007 0.002 0 0 0.007 0 0 0.004 0 0.015 0.003 0.001 0.04 0 0.004 0 0.145;
0.509 0.003 0.003 0.117 0 0.003 0.001 0.08 0.001 0.011 0 0.001 0 0 0.001 0.006 0 0 0 0.002 0 0 0 0.001 0 0.001 0.009 0 0.025 0.002 0 0.042 0 0 0.002 0.18;0.509 0.003 0.003 0 0.001 0 0 0.009 0 0.025 0.117 0 0.003 0.001 0.001 0.006 0 0 0.002 0 0.042 0 0 0.001 0 0.001 0.08 0.001 0.011 0 0.002 0 0 0 0.002 0.18;0.509 0 0.009 0.117 0.001 0.002 0 0.08 0 0 0.003 0.001 0 0 0 0.006 0 0.001 0.001 0.002 0.002 0 0.001 0.001 0 0 0.003 0 0.025 0.003 0 0.042 0 0.011 0 0.18;
0.509 0 0.004 0.154 0.004 0.001 0.001 0.056 0 0.001 0 0.019 0 0 0 0.105 0 0.001 0 0.017 0 0 0 0.01 0 0.002 0.002 0.001 0.009 0.001 0.001 0.022 0 0.003 0 0.077;0.509 0 0.004 0 0.019 0 0 0.002 0.001 0.009 0.154 0.004 0.001 0.001 0 0.105 0 0.001 0.001 0.001 0.022 0 0 0.002 0 0.01 0.056 0 0.001 0 0.017 0 0 0.003 0 0.077;0.509 0 0.002 0.154 0 0.001 0 0.056 0 0.003 0 0.019 0.001 0 0.004 0.105 0.001 0.002 0 0.017 0 0 0.001 0.01 0 0.001 0.004 0 0.009 0.001 0 0.022 0 0.001 0 0.077;
0.528 0.004 0.003 0.051 0.006 0 0 0.146 0 0.002 0.002 0.001 0 0 0 0.005 0 0 0 0.002 0.001 0 0 0.002 0 0 0.007 0 0.041 0 0.001 0.022 0 0.004 0.001 0.171;0.528 0.004 0.003 0.002 0.001 0 0 0.007 0 0.041 0.051 0.006 0 0 0 0.005 0 0 0 0.001 0.022 0 0 0 0 0.002 0.146 0 0.002 0 0.002 0.001 0 0.004 0.001 0.171;0.528 0.002 0.007 0.051 0 0 0 0.146 0 0.004 0.004 0.001 0 0 0.006 0.005 0.001 0 0 0.002 0.001 0 0 0.002 0 0 0.003 0 0.041 0 0 0.022 0 0.002 0.001 0.171;
0.486 0.002 0.001 0.19 0.007 0 0 0.016 0.002 0.002 0.004 0.028 0.001 0 0 0.166 0.002 0.001 0 0.027 0 0.001 0.001 0.007 0 0 0 0 0.002 0.001 0 0.018 0 0 0 0.035;0.486 0.002 0.001 0.004 0.028 0.001 0 0 0 0.002 0.19 0.007 0 0 0 0.166 0.002 0.001 0.001 0 0.018 0 0.001 0 0 0.007 0.016 0.002 0.002 0 0.027 0 0.001 0 0 0.035;0.486 0.004 0 0.19 0 0.001 0.001 0.016 0 0 0.002 0.028 0 0 0.007 0.166 0 0 0.002 0.027 0 0.001 0 0.007 0 0.001 0.001 0.001 0.002 0 0.002 0.018 0 0.002 0 0.035;
0.505 0.001 0.001 0.156 0 0.003 0 0.043 0.002 0.005 0.004 0.014 0 0.003 0.002 0.095 0 0 0 0.014 0 0 0.001 0.012 0.001 0.001 0.004 0.001 0.007 0 0 0.033 0.001 0.001 0.001 0.089;0.505 0.001 0.001 0.004 0.014 0 0.003 0.004 0.001 0.007 0.156 0 0.003 0 0.002 0.095 0 0 0 0 0.033 0.001 0.001 0.001 0.001 0.012 0.043 0.002 0.005 0 0.014 0 0 0.001 0.001 0.089;0.505 0.004 0.004 0.156 0.002 0 0.001 0.043 0 0.001 0.001 0.014 0.001 0.003 0 0.095 0 0.001 0.002 0.014 0.001 0 0 0.012 0.001 0 0.001 0 0.007 0.003 0 0.033 0.001 0.005 0 0.089;
0.48 0.001 0.006 0.111 0.002 0.002 0.001 0.097 0 0.003 0.005 0.02 0 0.001 0 0.135 0.001 0 0.001 0.019 0.003 0 0.001 0.034 0 0.003 0.002 0 0.016 0 0.001 0.007 0.001 0.001 0 0.046;0.48 0.001 0.006 0.005 0.02 0 0.001 0.002 0 0.016 0.111 0.002 0.002 0.001 0 0.135 0.001 0 0 0.001 0.007 0.001 0.001 0.003 0 0.034 0.097 0 0.003 0.001 0.019 0.003 0 0.001 0 0.046;0.48 0.005 0.002 0.111 0 0 0.001 0.097 0.001 0.001 0.001 0.02 0 0.001 0.002 0.135 0.001 0.003 0 0.019 0 0 0.001 0.034 0.001 0 0.006 0 0.016 0.002 0.001 0.007 0 0.003 0.003 0.046;
0.52 0.005 0.003 0.043 0 0 0 0.105 0.002 0.005 0.004 0.005 0 0.001 0 0.128 0.001 0.001 0 0.005 0 0 0 0.033 0 0.001 0.002 0 0.021 0.001 0 0.008 0.001 0.002 0 0.103;0.52 0.005 0.003 0.004 0.005 0 0.001 0.002 0 0.021 0.043 0 0 0 0 0.128 0.001 0.001 0.001 0 0.008 0.001 0 0.001 0 0.033 0.105 0.002 0.005 0 0.005 0 0 0.002 0 0.103;0.52 0.004 0.002 0.043 0 0.001 0 0.105 0 0.002 0.005 0.005 0 0.001 0 0.128 0 0.001 0.002 0.005 0 0 0 0.033 0.001 0.001 0.003 0 0.021 0 0.001 0.008 0 0.005 0 0.103;
