pntP=[0.951 0.004 0.004 0.004 0.009 0 0.001 0.005 0 0.002 0.003 0 0 0 0 0.006 0 0 0 0 0 0 0 0 0 0 0.007 0 0 0 0 0 0 0 0 0.004;0.951 0.004 0.004 0.003 0 0 0 0.007 0 0 0.004 0.009 0 0.001 0 0.006 0 0 0 0 0 0 0 0 0 0 0.005 0 0.002 0 0 0 0 0 0 0.004;0.951 0.003 0.007 0.004 0 0 0 0.005 0 0 0.004 0 0 0 0.009 0.006 0 0 0 0 0 0 0.001 0 0 0 0.004 0 0 0 0 0 0 0.002 0 0.004;
0.949 0.008 0.002 0.002 0.003 0 0 0.01 0 0.005 0.008 0 0 0 0 0.004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009;0.949 0.008 0.002 0.008 0 0 0 0 0 0 0.002 0.003 0 0 0 0.004 0 0 0 0 0 0 0 0 0 0 0.01 0 0.005 0 0 0 0 0 0 0.009;0.949 0.008 0 0.002 0 0 0 0.01 0 0 0.008 0 0 0 0.003 0.004 0 0 0 0 0 0 0 0 0 0 0.002 0 0 0 0 0 0 0.005 0 0.009;
0.952 0.005 0.004 0.007 0.004 0 0 0.003 0 0.005 0.001 0 0 0 0 0.004 0 0 0 0 0 0 0 0 0 0 0.006 0 0 0 0 0 0 0 0 0.009;0.952 0.005 0.004 0.001 0 0 0 0.006 0 0 0.007 0.004 0 0 0 0.004 0 0 0 0 0 0 0 0 0 0 0.003 0 0.005 0 0 0 0 0 0 0.009;0.952 0.001 0.006 0.007 0 0 0 0.003 0 0 0.005 0 0 0 0.004 0.004 0 0 0 0 0 0 0 0 0 0 0.004 0 0 0 0 0 0 0.005 0 0.009;
0.952 0.004 0.007 0.007 0 0.001 0 0.002 0 0.007 0.004 0 0 0 0 0.006 0 0 0 0 0 0 0 0 0 0 0.009 0 0 0 0 0 0 0 0 0.001;0.952 0.004 0.007 0.004 0 0 0 0.009 0 0 0.007 0 0.001 0 0 0.006 0 0 0 0 0 0 0 0 0 0 0.002 0 0.007 0 0 0 0 0 0 0.001;0.952 0.004 0.009 0.007 0 0 0 0.002 0 0 0.004 0 0 0 0 0.006 0 0 0 0 0 0 0 0 0 0 0.007 0 0 0.001 0 0 0 0.007 0 0.001;
0.962 0.006 0.002 0.004 0.003 0 0 0.004 0 0.005 0.002 0 0 0 0 0 0 0 0 0 0.001 0 0 0 0 0 0.005 0 0 0 0 0 0 0 0 0.006;0.962 0.006 0.002 0.002 0 0 0 0.005 0 0 0.004 0.003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004 0 0.005 0 0 0.001 0 0 0 0.006;0.962 0.002 0.005 0.004 0 0 0 0.004 0 0 0.006 0 0 0 0.003 0 0 0 0 0 0 0 0 0 0 0 0.002 0 0 0 0 0 0 0.005 0.001 0.006;
0.951 0.01 0.001 0.005 0.001 0 0 0.006 0 0.006 0.004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.005 0 0 0 0 0 0 0.001 0.001 0.009;0.951 0.01 0.001 0.004 0 0 0 0.005 0 0 0.005 0.001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006 0 0.006 0 0 0 0 0.001 0.001 0.009;0.951 0.004 0.005 0.005 0 0 0 0.006 0 0.001 0.01 0 0 0 0.001 0 0 0 0 0 0.001 0 0 0 0 0 0.001 0 0 0 0 0 0 0.006 0 0.009;
0.948 0.006 0 0.002 0.013 0 0 0.007 0 0 0.006 0 0 0 0 0.01 0.001 0 0 0 0 0 0 0 0 0 0.003 0 0.001 0 0 0 0 0 0 0.003;0.948 0.006 0 0.006 0 0 0 0.003 0 0.001 0.002 0.013 0 0 0 0.01 0.001 0 0 0 0 0 0 0 0 0 0.007 0 0 0 0 0 0 0 0 0.003;0.948 0.006 0.003 0.002 0 0 0 0.007 0 0 0.006 0 0 0 0.013 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0 0.001 0 0 0 0 0.003;
0.95 0.006 0.008 0.001 0.003 0 0 0.007 0.001 0.004 0.002 0 0 0 0 0.006 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0.002;0.95 0.006 0.008 0.002 0 0 0 0.01 0 0 0.001 0.003 0 0 0 0.006 0 0 0 0 0 0 0 0 0 0 0.007 0.001 0.004 0 0 0 0 0 0 0.002;0.95 0.002 0.01 0.001 0 0 0 0.007 0 0 0.006 0 0 0 0.003 0.006 0 0 0.001 0 0 0 0 0 0 0 0.008 0 0 0 0 0 0 0.004 0 0.002;
0.957 0.006 0 0.003 0.008 0 0 0.007 0 0.003 0.002 0 0 0 0 0.006 0 0 0 0 0 0 0 0 0 0 0.008 0 0 0 0 0 0 0 0 0;0.957 0.006 0 0.002 0 0 0 0.008 0 0 0.003 0.008 0 0 0 0.006 0 0 0 0 0 0 0 0 0 0 0.007 0 0.003 0 0 0 0 0 0 0;0.957 0.002 0.008 0.003 0 0 0 0.007 0 0 0.006 0 0 0 0.008 0.006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003 0 0;
0.949 0.009 0 0.001 0.01 0 0 0.009 0 0.004 0.001 0 0 0 0 0.001 0 0 0 0 0 0 0 0 0 0 0.006 0 0.001 0 0 0 0 0 0 0.009;0.949 0.009 0 0.001 0 0 0 0.006 0 0.001 0.001 0.01 0 0 0 0.001 0 0 0 0 0 0 0 0 0 0 0.009 0 0.004 0 0 0 0 0 0 0.009;0.949 0.001 0.006 0.001 0 0 0 0.009 0 0 0.009 0 0 0 0.01 0.001 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0 0 0 0 0.004 0 0.009;
