pntP=[0.243 0.001 0.003 0.192 0.002 0.003 0 0.031 0.002 0.003 0.004 0.08 0 0.001 0 0.198 0.002 0 0.001 0.086 0.005 0.005 0.001 0.028 0 0.001 0 0.001 0.001 0.002 0 0.053 0 0 0.001 0.05;0.243 0.001 0.003 0.004 0.08 0 0.001 0 0.001 0.001 0.192 0.002 0.003 0 0 0.198 0.002 0 0.002 0 0.053 0 0.001 0.001 0 0.028 0.031 0.002 0.003 0.001 0.086 0.005 0.005 0 0.001 0.05;0.243 0.004 0 0.192 0 0.002 0.001 0.031 0.001 0 0.001 0.08 0.001 0.001 0.002 0.198 0 0.001 0.002 0.086 0.001 0.005 0 0.028 0 0 0.003 0 0.001 0.003 0.002 0.053 0 0.003 0.005 0.05;
0.251 0 0.002 0.143 0.005 0 0 0.121 0.001 0.002 0.002 0.019 0.001 0 0 0.081 0 0.001 0 0.021 0.001 0.001 0 0.043 0 0.001 0.003 0 0.065 0.001 0.001 0.063 0.001 0.002 0 0.168;0.251 0 0.002 0.002 0.019 0.001 0 0.003 0 0.065 0.143 0.005 0 0 0 0.081 0 0.001 0.001 0.001 0.063 0.001 0 0.001 0 0.043 0.121 0.001 0.002 0 0.021 0.001 0.001 0.002 0 0.168;0.251 0.002 0.003 0.143 0 0.001 0 0.121 0 0.002 0 0.019 0 0 0.005 0.081 0.001 0.001 0.001 0.021 0 0.001 0 0.043 0.001 0.001 0.002 0.001 0.065 0 0 0.063 0 0.002 0.001 0.168;
0.236 0.003 0.001 0.206 0.002 0.003 0.001 0.076 0 0.004 0.003 0.017 0.001 0 0.001 0.062 0 0 0 0.016 0.003 0 0 0.012 0 0.002 0.002 0 0.052 0.002 0.005 0.131 0 0.002 0.002 0.155;0.236 0.003 0.001 0.003 0.017 0.001 0 0.002 0 0.052 0.206 0.002 0.003 0.001 0.001 0.062 0 0 0.002 0.005 0.131 0 0 0.002 0 0.012 0.076 0 0.004 0 0.016 0.003 0 0.002 0.002 0.155;0.236 0.003 0.002 0.206 0.001 0.002 0 0.076 0 0.002 0.003 0.017 0 0 0.002 0.062 0.005 0.002 0 0.016 0.002 0 0.001 0.012 0 0 0.001 0.001 0.052 0.003 0 0.131 0 0.004 0.003 0.155;
0.237 0 0.002 0.17 0.001 0.005 0 0.076 0 0.004 0.006 0.089 0 0.004 0 0.188 0.001 0.002 0 0.077 0 0.001 0.001 0.069 0 0.002 0 0 0.008 0 0.004 0.02 0 0 0 0.033;0.237 0 0.002 0.006 0.089 0 0.004 0 0 0.008 0.17 0.001 0.005 0 0 0.188 0.001 0.002 0 0.004 0.02 0 0.001 0.002 0 0.069 0.076 0 0.004 0 0.077 0 0.001 0 0 0.033;0.237 0.006 0 0.17 0 0 0.001 0.076 0 0 0 0.089 0 0.004 0.001 0.188 0.004 0.002 0 0.077 0 0.001 0 0.069 0 0.002 0.002 0 0.008 0.005 0.001 0.02 0 0.004 0 0.033;
0.235 0 0.001 0.175 0.003 0.001 0.001 0.077 0 0 0.001 0.083 0 0.001 0 0.201 0 0.003 0.002 0.061 0.002 0.002 0.001 0.066 0 0.005 0 0 0.011 0.002 0.001 0.026 0 0 0 0.039;0.235 0 0.001 0.001 0.083 0 0.001 0 0 0.011 0.175 0.003 0.001 0.001 0 0.201 0 0.003 0.002 0.001 0.026 0 0.001 0.005 0 0.066 0.077 0 0 0.002 0.061 0.002 0.002 0 0 0.039;0.235 0.001 0 0.175 0 0.002 0.001 0.077 0.002 0 0 0.083 0 0.001 0.003 0.201 0.001 0.005 0 0.061 0 0.002 0.001 0.066 0 0.003 0.001 0 0.011 0.001 0 0.026 0 0 0.002 0.039;
0.249 0.002 0.001 0.192 0.001 0.001 0.002 0.064 0 0.002 0 0.036 0 0 0 0.092 0.001 0 0.002 0.044 0 0 0.001 0.03 0 0.002 0.001 0.002 0.034 0.003 0.002 0.106 0.001 0.002 0.001 0.126;0.249 0.002 0.001 0 0.036 0 0 0.001 0.002 0.034 0.192 0.001 0.001 0.002 0 0.092 0.001 0 0.003 0.002 0.106 0.001 0.001 0.002 0 0.03 0.064 0 0.002 0.002 0.044 0 0 0.002 0.001 0.126;0.249 0 0.001 0.192 0 0.003 0.001 0.064 0.002 0.002 0.002 0.036 0.002 0 0.001 0.092 0.002 0.002 0 0.044 0.001 0 0.002 0.03 0.001 0 0.001 0 0.034 0.001 0.001 0.106 0 0.002 0 0.126;
0.232 0.004 0.002 0.186 0.004 0.002 0 0.035 0.002 0.001 0 0.08 0.001 0.002 0 0.178 0.001 0.001 0.001 0.074 0.001 0.001 0 0.034 0 0.004 0.001 0 0.012 0.002 0.001 0.066 0.001 0 0.001 0.07;0.232 0.004 0.002 0 0.08 0.001 0.002 0.001 0 0.012 0.186 0.004 0.002 0 0 0.178 0.001 0.001 0.002 0.001 0.066 0.001 0 0.004 0 0.034 0.035 0.002 0.001 0.001 0.074 0.001 0.001 0 0.001 0.07;0.232 0 0.001 0.186 0 0.002 0 0.035 0.001 0 0.004 0.08 0 0.002 0.004 0.178 0.001 0.004 0.002 0.074 0.001 0.001 0 0.034 0.001 0.001 0.002 0.001 0.012 0.002 0.001 0.066 0 0.001 0.001 0.07;
0.233 0.005 0.002 0.151 0 0 0.001 0.087 0 0.005 0.003 0.033 0.001 0.001 0.001 0.136 0 0 0 0.039 0.001 0 0 0.055 0 0 0.001 0 0.05 0 0.002 0.072 0 0 0.001 0.12;0.233 0.005 0.002 0.003 0.033 0.001 0.001 0.001 0 0.05 0.151 0 0 0.001 0.001 0.136 0 0 0 0.002 0.072 0 0 0 0 0.055 0.087 0 0.005 0 0.039 0.001 0 0 0.001 0.12;0.233 0.003 0.001 0.151 0.001 0 0 0.087 0 0 0.005 0.033 0 0.001 0 0.136 0.002 0 0 0.039 0.001 0 0.001 0.055 0 0 0.002 0.001 0.05 0 0 0.072 0 0.005 0.001 0.12;
0.252 0.003 0.002 0.193 0 0.001 0.001 0.059 0 0.003 0.004 0.063 0 0.002 0.001 0.218 0.001 0.003 0.002 0.081 0.001 0.001 0.003 0.058 0.001 0.002 0 0.001 0.006 0 0 0.016 0 0.001 0 0.021;0.252 0.003 0.002 0.004 0.063 0 0.002 0 0.001 0.006 0.193 0 0.001 0.001 0.001 0.218 0.001 0.003 0 0 0.016 0 0.003 0.002 0.001 0.058 0.059 0 0.003 0.002 0.081 0.001 0.001 0.001 0 0.021;0.252 0.004 0 0.193 0.001 0 0.003 0.059 0.002 0.001 0.003 0.063 0.001 0.002 0 0.218 0 0.002 0 0.081 0 0.001 0.001 0.058 0 0.003 0.002 0 0.006 0.001 0.001 0.016 0.001 0.003 0.001 0.021;
0.254 0.005 0.001 0.027 0.004 0 0.001 0.176 0.002 0 0.003 0.012 0.001 0 0.001 0.18 0.002 0.001 0.002 0.008 0.003 0 0.003 0.115 0.002 0 0 0.001 0.078 0 0 0.016 0 0.001 0.002 0.099;0.254 0.005 0.001 0.003 0.012 0.001 0 0 0.001 0.078 0.027 0.004 0 0.001 0.001 0.18 0.002 0.001 0 0 0.016 0 0.003 0 0.002 0.115 0.176 0.002 0 0.002 0.008 0.003 0 0.001 0.002 0.099;0.254 0.003 0 0.027 0.001 0 0.003 0.176 0.002 0.001 0.005 0.012 0.001 0 0.004 0.18 0 0 0.002 0.008 0.002 0 0.001 0.115 0 0.001 0.001 0.001 0.078 0 0.002 0.016 0.002 0 0.003 0.099;
