pntP=[0.305 0 0.002 0.17 0.001 0 0 0.088 0 0.002 0.003 0.07 0 0.002 0.001 0.218 0 0.002 0.001 0.06 0 0.001 0.002 0.064 0 0.002 0 0 0 0.003 0.001 0.001 0 0.001 0 0;0.305 0 0.002 0.003 0.07 0 0.002 0 0 0 0.17 0.001 0 0 0.001 0.218 0 0.002 0.003 0.001 0.001 0 0.002 0.002 0 0.064 0.088 0 0.002 0.001 0.06 0 0.001 0.001 0 0;0.305 0.003 0 0.17 0.001 0.003 0.002 0.088 0.001 0.001 0 0.07 0 0.002 0.001 0.218 0.001 0.002 0 0.06 0 0.001 0 0.064 0 0.002 0.002 0 0 0 0 0.001 0 0.002 0 0;
0.275 0.001 0.003 0.209 0.003 0.004 0 0.06 0.001 0.002 0.002 0.067 0.001 0.001 0 0.216 0 0.002 0 0.081 0 0.003 0.001 0.042 0 0.003 0.003 0.001 0 0 0.001 0.012 0 0 0 0.006;0.275 0.001 0.003 0.002 0.067 0.001 0.001 0.003 0.001 0 0.209 0.003 0.004 0 0 0.216 0 0.002 0 0.001 0.012 0 0.001 0.003 0 0.042 0.06 0.001 0.002 0 0.081 0 0.003 0 0 0.006;0.275 0.002 0.003 0.209 0 0 0.001 0.06 0 0 0.001 0.067 0.001 0.001 0.003 0.216 0.001 0.003 0.001 0.081 0 0.003 0 0.042 0 0.002 0.003 0.001 0 0.004 0 0.012 0 0.002 0 0.006;
0.29 0.005 0 0.189 0.001 0.001 0.002 0.051 0.002 0.003 0.001 0.054 0 0.001 0.001 0.193 0 0 0 0.069 0 0 0.001 0.043 0 0.001 0.001 0 0.008 0.004 0.001 0.026 0 0 0 0.052;0.29 0.005 0 0.001 0.054 0 0.001 0.001 0 0.008 0.189 0.001 0.001 0.002 0.001 0.193 0 0 0.004 0.001 0.026 0 0.001 0.001 0 0.043 0.051 0.002 0.003 0 0.069 0 0 0 0 0.052;0.29 0.001 0.001 0.189 0.001 0.004 0.001 0.051 0 0 0.005 0.054 0 0.001 0.001 0.193 0.001 0.001 0.002 0.069 0 0 0.002 0.043 0 0 0 0 0.008 0.001 0 0.026 0 0.003 0 0.052;
0.31 0.003 0.002 0.014 0.006 0 0.003 0.204 0.003 0.005 0.004 0.004 0 0 0 0.104 0 0 0.001 0.002 0.002 0 0 0.058 0 0 0.001 0.001 0.102 0 0 0.012 0 0.001 0.001 0.157;0.31 0.003 0.002 0.004 0.004 0 0 0.001 0.001 0.102 0.014 0.006 0 0.003 0 0.104 0 0 0 0 0.012 0 0 0 0 0.058 0.204 0.003 0.005 0.001 0.002 0.002 0 0.001 0.001 0.157;0.31 0.004 0.001 0.014 0 0 0 0.204 0.001 0.001 0.003 0.004 0.001 0 0.006 0.104 0 0 0.003 0.002 0.001 0 0.003 0.058 0 0 0.002 0 0.102 0 0 0.012 0 0.005 0.002 0.157;
0.289 0.001 0.001 0.229 0.006 0.003 0 0.008 0.001 0.005 0 0.07 0 0.004 0.003 0.214 0 0 0 0.075 0.001 0.001 0 0.009 0 0.003 0.001 0 0.002 0 0 0.038 0 0 0 0.036;0.289 0.001 0.001 0 0.07 0 0.004 0.001 0 0.002 0.229 0.006 0.003 0 0.003 0.214 0 0 0 0 0.038 0 0 0.003 0 0.009 0.008 0.001 0.005 0 0.075 0.001 0.001 0 0 0.036;0.289 0 0.001 0.229 0.003 0 0 0.008 0 0 0.001 0.07 0 0.004 0.006 0.214 0 0.003 0.001 0.075 0 0.001 0 0.009 0 0 0.001 0 0.002 0.003 0 0.038 0 0.005 0.001 0.036;
0.288 0 0.004 0.249 0.003 0.002 0 0.009 0 0.003 0.001 0.023 0 0 0.002 0.042 0 0 0 0.019 0 0 0 0.004 0 0.001 0.002 0 0.004 0.002 0.002 0.118 0.001 0.004 0 0.217;0.288 0 0.004 0.001 0.023 0 0 0.002 0 0.004 0.249 0.003 0.002 0 0.002 0.042 0 0 0.002 0.002 0.118 0.001 0 0.001 0 0.004 0.009 0 0.003 0 0.019 0 0 0.004 0 0.217;0.288 0.001 0.002 0.249 0.002 0.002 0 0.009 0 0.004 0 0.023 0 0 0.003 0.042 0.002 0.001 0 0.019 0 0 0 0.004 0.001 0 0.004 0 0.004 0.002 0 0.118 0 0.003 0 0.217;
0.299 0 0.001 0.163 0.001 0.001 0.001 0.112 0.002 0.005 0.003 0.061 0.001 0.001 0.003 0.19 0 0 0.001 0.045 0.001 0.002 0.001 0.064 0 0.001 0.001 0.001 0.008 0.002 0.002 0.008 0 0.001 0 0.018;0.299 0 0.001 0.003 0.061 0.001 0.001 0.001 0.001 0.008 0.163 0.001 0.001 0.001 0.003 0.19 0 0 0.002 0.002 0.008 0 0.001 0.001 0 0.064 0.112 0.002 0.005 0.001 0.045 0.001 0.002 0.001 0 0.018;0.299 0.003 0.001 0.163 0.003 0.002 0.001 0.112 0.001 0.001 0 0.061 0.001 0.001 0.001 0.19 0.002 0.001 0.002 0.045 0 0.002 0.001 0.064 0 0 0.001 0.001 0.008 0.001 0 0.008 0 0.005 0.001 0.018;
0.29 0 0.003 0.092 0 0.002 0 0.145 0.001 0.002 0.001 0.035 0 0 0 0.199 0.001 0.005 0.004 0.038 0.001 0.001 0.001 0.088 0 0.002 0.002 0 0.017 0.001 0.001 0.019 0.001 0.001 0 0.047;0.29 0 0.003 0.001 0.035 0 0 0.002 0 0.017 0.092 0 0.002 0 0 0.199 0.001 0.005 0.001 0.001 0.019 0.001 0.001 0.002 0 0.088 0.145 0.001 0.002 0.004 0.038 0.001 0.001 0.001 0 0.047;0.29 0.001 0.002 0.092 0 0.001 0.001 0.145 0.004 0.001 0 0.035 0 0 0 0.199 0.001 0.002 0.001 0.038 0 0.001 0 0.088 0.001 0.005 0.003 0 0.017 0.002 0.001 0.019 0 0.002 0.001 0.047;
0.304 0.004 0 0.012 0.001 0 0.002 0.19 0.002 0 0.003 0.003 0 0 0.002 0.19 0 0.001 0.009 0.003 0.001 0 0.001 0.092 0 0.002 0.002 0.001 0.062 0 0.005 0.006 0 0.002 0.001 0.099;0.304 0.004 0 0.003 0.003 0 0 0.002 0.001 0.062 0.012 0.001 0 0.002 0.002 0.19 0 0.001 0 0.005 0.006 0 0.001 0.002 0 0.092 0.19 0.002 0 0.009 0.003 0.001 0 0.002 0.001 0.099;0.304 0.003 0.002 0.012 0.002 0 0.001 0.19 0.009 0.002 0.004 0.003 0.001 0 0.001 0.19 0.005 0.002 0.002 0.003 0.001 0 0.002 0.092 0 0.001 0 0 0.062 0 0 0.006 0 0 0.001 0.099;
0.299 0.005 0 0.213 0.003 0.003 0.002 0.015 0 0.004 0 0.031 0 0.001 0.001 0.088 0.001 0 0.001 0.029 0.002 0 0 0.002 0 0 0.002 0 0.007 0.003 0.001 0.133 0.002 0 0 0.152;0.299 0.005 0 0 0.031 0 0.001 0.002 0 0.007 0.213 0.003 0.003 0.002 0.001 0.088 0.001 0 0.003 0.001 0.133 0.002 0 0 0 0.002 0.015 0 0.004 0.001 0.029 0.002 0 0 0 0.152;0.299 0 0.002 0.213 0.001 0.003 0 0.015 0.001 0 0.005 0.031 0 0.001 0.003 0.088 0.001 0 0 0.029 0 0 0.002 0.002 0.002 0 0 0 0.007 0.003 0.001 0.133 0 0.004 0.002 0.152;
