pntP=[0.266 0.108 0.048 0.024 0.106 0.021 0.03 0.012 0.014 0.037 0.056 0.006 0.003 0.01 0 0.019 0.003 0.001 0.002 0.003 0.004 0.001 0.003 0.005 0.004 0.007 0.09 0.029 0.015 0.01 0.038 0.005 0.001 0.002 0.005 0.012;0.266 0.108 0.048 0.056 0.006 0.003 0.01 0.09 0.029 0.015 0.024 0.106 0.021 0.03 0 0.019 0.003 0.001 0.01 0.038 0.005 0.001 0.003 0.007 0.004 0.005 0.012 0.014 0.037 0.002 0.003 0.004 0.001 0.002 0.005 0.012;0.266 0.056 0.09 0.024 0 0.01 0.003 0.012 0.002 0.002 0.108 0.006 0.029 0.01 0.106 0.019 0.038 0.007 0.014 0.003 0.005 0.001 0.03 0.005 0.001 0.001 0.048 0.003 0.015 0.021 0.003 0.005 0.004 0.037 0.004 0.012;
0.262 0.062 0.079 0.01 0.075 0.009 0.01 0.035 0.017 0.069 0.052 0.006 0.021 0.007 0 0.007 0 0.003 0.006 0.001 0.018 0.002 0.001 0.003 0.001 0.004 0.117 0.023 0.026 0.004 0.018 0.001 0.008 0.012 0.006 0.025;0.262 0.062 0.079 0.052 0.006 0.021 0.007 0.117 0.023 0.026 0.01 0.075 0.009 0.01 0 0.007 0 0.003 0.004 0.018 0.001 0.008 0.001 0.004 0.001 0.003 0.035 0.017 0.069 0.006 0.001 0.018 0.002 0.012 0.006 0.025;0.262 0.052 0.117 0.01 0 0.004 0.001 0.035 0.006 0.012 0.062 0.006 0.023 0.007 0.075 0.007 0.018 0.004 0.017 0.001 0.006 0.002 0.01 0.003 0.008 0.003 0.079 0.021 0.026 0.009 0 0.001 0.001 0.069 0.018 0.025;
0.293 0.146 0.02 0.016 0.063 0.016 0.005 0.004 0.026 0.086 0.014 0.003 0.003 0.003 0.002 0.008 0.002 0 0.001 0 0.006 0.002 0 0 0.002 0.006 0.116 0.045 0.009 0.008 0.026 0.009 0.001 0.002 0.017 0.04;0.293 0.146 0.02 0.014 0.003 0.003 0.003 0.116 0.045 0.009 0.016 0.063 0.016 0.005 0.002 0.008 0.002 0 0.008 0.026 0.009 0.001 0 0.006 0.002 0 0.004 0.026 0.086 0.001 0 0.006 0.002 0.002 0.017 0.04;0.293 0.014 0.116 0.016 0.002 0.008 0 0.004 0.001 0.002 0.146 0.003 0.045 0.003 0.063 0.008 0.026 0.006 0.026 0 0.017 0.002 0.005 0 0.001 0 0.02 0.003 0.009 0.016 0.002 0.009 0.002 0.086 0.006 0.04;
0.305 0.024 0.121 0.004 0.074 0.004 0.028 0.028 0.002 0.075 0.114 0.008 0.04 0.002 0.001 0.031 0.002 0.01 0.01 0.002 0.029 0.003 0.001 0.005 0 0.016 0.027 0.001 0.01 0 0.01 0 0.004 0.002 0.002 0.005;0.305 0.024 0.121 0.114 0.008 0.04 0.002 0.027 0.001 0.01 0.004 0.074 0.004 0.028 0.001 0.031 0.002 0.01 0 0.01 0 0.004 0.001 0.016 0 0.005 0.028 0.002 0.075 0.01 0.002 0.029 0.003 0.002 0.002 0.005;0.305 0.114 0.027 0.004 0.001 0 0.001 0.028 0.01 0.002 0.024 0.008 0.001 0.002 0.074 0.031 0.01 0.016 0.002 0.002 0.002 0.003 0.028 0.005 0.004 0.01 0.121 0.04 0.01 0.004 0.002 0 0 0.075 0.029 0.005;
0.273 0.114 0.036 0.028 0.074 0.017 0.015 0.013 0.025 0.071 0.067 0.011 0.01 0.016 0 0.008 0.002 0.002 0.006 0.003 0.018 0.004 0.001 0.001 0.001 0.014 0.067 0.029 0.012 0.005 0.026 0.003 0.002 0.002 0.011 0.013;0.273 0.114 0.036 0.067 0.011 0.01 0.016 0.067 0.029 0.012 0.028 0.074 0.017 0.015 0 0.008 0.002 0.002 0.005 0.026 0.003 0.002 0.001 0.014 0.001 0.001 0.013 0.025 0.071 0.006 0.003 0.018 0.004 0.002 0.011 0.013;0.273 0.067 0.067 0.028 0 0.005 0.001 0.013 0.006 0.002 0.114 0.011 0.029 0.016 0.074 0.008 0.026 0.014 0.025 0.003 0.011 0.004 0.015 0.001 0.002 0.002 0.036 0.01 0.012 0.017 0.002 0.003 0.001 0.071 0.018 0.013;
0.293 0.008 0.127 0.001 0.095 0.004 0.036 0.026 0.002 0.053 0.128 0.002 0.054 0.001 0 0.026 0.001 0.012 0.014 0 0.021 0.001 0 0.015 0 0.019 0.021 0.001 0.007 0 0.016 0 0.003 0.004 0.001 0.008;0.293 0.008 0.127 0.128 0.002 0.054 0.001 0.021 0.001 0.007 0.001 0.095 0.004 0.036 0 0.026 0.001 0.012 0 0.016 0 0.003 0 0.019 0 0.015 0.026 0.002 0.053 0.014 0 0.021 0.001 0.004 0.001 0.008;0.293 0.128 0.021 0.001 0 0 0 0.026 0.014 0.004 0.008 0.002 0.001 0.001 0.095 0.026 0.016 0.019 0.002 0 0.001 0.001 0.036 0.015 0.003 0.012 0.127 0.054 0.007 0.004 0.001 0 0 0.053 0.021 0.008;
0.278 0.099 0.052 0.008 0.04 0.009 0.009 0.015 0.031 0.107 0.111 0.01 0.02 0.016 0.001 0.009 0.002 0.001 0.009 0.005 0.038 0.006 0.001 0 0.002 0.007 0.05 0.019 0.011 0.001 0.007 0 0 0.002 0.008 0.016;0.278 0.099 0.052 0.111 0.01 0.02 0.016 0.05 0.019 0.011 0.008 0.04 0.009 0.009 0.001 0.009 0.002 0.001 0.001 0.007 0 0 0.001 0.007 0.002 0 0.015 0.031 0.107 0.009 0.005 0.038 0.006 0.002 0.008 0.016;0.278 0.111 0.05 0.008 0.001 0.001 0.001 0.015 0.009 0.002 0.099 0.01 0.019 0.016 0.04 0.009 0.007 0.007 0.031 0.005 0.008 0.006 0.009 0 0 0.001 0.052 0.02 0.011 0.009 0.002 0 0.002 0.107 0.038 0.016;
0.306 0.036 0.117 0.009 0.109 0.006 0.037 0.017 0.002 0.052 0.017 0 0.006 0.001 0 0.006 0 0.006 0.001 0 0.003 0 0 0.001 0 0.004 0.113 0.015 0.04 0.001 0.041 0.003 0.021 0.009 0.004 0.017;0.306 0.036 0.117 0.017 0 0.006 0.001 0.113 0.015 0.04 0.009 0.109 0.006 0.037 0 0.006 0 0.006 0.001 0.041 0.003 0.021 0 0.004 0 0.001 0.017 0.002 0.052 0.001 0 0.003 0 0.009 0.004 0.017;0.306 0.017 0.113 0.009 0 0.001 0 0.017 0.001 0.009 0.036 0 0.015 0.001 0.109 0.006 0.041 0.004 0.002 0 0.004 0 0.037 0.001 0.021 0.006 0.117 0.006 0.04 0.006 0 0.003 0 0.052 0.003 0.017;
0.291 0.116 0.029 0.022 0.101 0.018 0.012 0.006 0.022 0.044 0.117 0.022 0.011 0.022 0.007 0.015 0.005 0.004 0.007 0.007 0.031 0.003 0.005 0.001 0.007 0.02 0.016 0.006 0.001 0.001 0.011 0.003 0.001 0.001 0.003 0.012;0.291 0.116 0.029 0.117 0.022 0.011 0.022 0.016 0.006 0.001 0.022 0.101 0.018 0.012 0.007 0.015 0.005 0.004 0.001 0.011 0.003 0.001 0.005 0.02 0.007 0.001 0.006 0.022 0.044 0.007 0.007 0.031 0.003 0.001 0.003 0.012;0.291 0.117 0.016 0.022 0.007 0.001 0.005 0.006 0.007 0.001 0.116 0.022 0.006 0.022 0.101 0.015 0.011 0.02 0.022 0.007 0.003 0.003 0.012 0.001 0.001 0.004 0.029 0.011 0.001 0.018 0.005 0.003 0.007 0.044 0.031 0.012;
0.286 0.054 0.075 0.009 0.103 0.015 0.023 0.026 0.016 0.071 0.018 0.001 0.005 0.001 0 0.001 0 0.001 0.001 0 0.008 0 0.003 0 0 0.004 0.123 0.032 0.021 0.007 0.031 0.01 0.01 0.013 0.002 0.03;0.286 0.054 0.075 0.018 0.001 0.005 0.001 0.123 0.032 0.021 0.009 0.103 0.015 0.023 0 0.001 0 0.001 0.007 0.031 0.01 0.01 0.003 0.004 0 0 0.026 0.016 0.071 0.001 0 0.008 0 0.013 0.002 0.03;0.286 0.018 0.123 0.009 0 0.007 0.003 0.026 0.001 0.013 0.054 0.001 0.032 0.001 0.103 0.001 0.031 0.004 0.016 0 0.002 0 0.023 0 0.01 0.001 0.075 0.005 0.021 0.015 0 0.01 0 0.071 0.008 0.03;
