pntP=[0.147 0.014 0.08 0.047 0.068 0.018 0.032 0.047 0.017 0.054 0.049 0.01 0.034 0.01 0.003 0.065 0.004 0.027 0.02 0.013 0.021 0.015 0.009 0.021 0.008 0.043 0.03 0.007 0.02 0.006 0.024 0.007 0.009 0.003 0.005 0.013;0.147 0.014 0.08 0.049 0.01 0.034 0.01 0.03 0.007 0.02 0.047 0.068 0.018 0.032 0.003 0.065 0.004 0.027 0.006 0.024 0.007 0.009 0.009 0.043 0.008 0.021 0.047 0.017 0.054 0.02 0.013 0.021 0.015 0.003 0.005 0.013;0.147 0.049 0.03 0.047 0.003 0.006 0.009 0.047 0.02 0.003 0.014 0.01 0.007 0.01 0.068 0.065 0.024 0.043 0.017 0.013 0.005 0.015 0.032 0.021 0.009 0.027 0.08 0.034 0.02 0.018 0.004 0.007 0.008 0.054 0.021 0.013;
0.162 0.011 0.082 0.007 0.036 0.011 0.022 0.082 0.012 0.065 0.065 0.005 0.037 0.005 0.003 0.021 0.001 0.018 0.035 0.005 0.049 0.002 0.001 0.01 0.003 0.011 0.05 0.009 0.034 0.004 0.019 0.008 0.013 0.037 0.008 0.057;0.162 0.011 0.082 0.065 0.005 0.037 0.005 0.05 0.009 0.034 0.007 0.036 0.011 0.022 0.003 0.021 0.001 0.018 0.004 0.019 0.008 0.013 0.001 0.011 0.003 0.01 0.082 0.012 0.065 0.035 0.005 0.049 0.002 0.037 0.008 0.057;0.162 0.065 0.05 0.007 0.003 0.004 0.001 0.082 0.035 0.037 0.011 0.005 0.009 0.005 0.036 0.021 0.019 0.011 0.012 0.005 0.008 0.002 0.022 0.01 0.013 0.018 0.082 0.037 0.034 0.011 0.001 0.008 0.003 0.065 0.049 0.057;
0.165 0.018 0.081 0.052 0.053 0.02 0.024 0.044 0.011 0.066 0.026 0.003 0.014 0.004 0.004 0.016 0.003 0.005 0.01 0.003 0.016 0.002 0.003 0.003 0.006 0.007 0.078 0.009 0.035 0.024 0.039 0.022 0.016 0.032 0.008 0.078;0.165 0.018 0.081 0.026 0.003 0.014 0.004 0.078 0.009 0.035 0.052 0.053 0.02 0.024 0.004 0.016 0.003 0.005 0.024 0.039 0.022 0.016 0.003 0.007 0.006 0.003 0.044 0.011 0.066 0.01 0.003 0.016 0.002 0.032 0.008 0.078;0.165 0.026 0.078 0.052 0.004 0.024 0.003 0.044 0.01 0.032 0.018 0.003 0.009 0.004 0.053 0.016 0.039 0.007 0.011 0.003 0.008 0.002 0.024 0.003 0.016 0.005 0.081 0.014 0.035 0.02 0.003 0.022 0.006 0.066 0.016 0.078;
0.158 0.047 0.039 0.052 0.077 0.025 0.029 0.017 0.016 0.022 0.026 0.013 0.013 0.016 0.009 0.073 0.008 0.02 0.008 0.019 0.02 0.006 0.009 0.012 0.004 0.028 0.052 0.014 0.025 0.029 0.034 0.022 0.017 0.011 0.012 0.018;0.158 0.047 0.039 0.026 0.013 0.013 0.016 0.052 0.014 0.025 0.052 0.077 0.025 0.029 0.009 0.073 0.008 0.02 0.029 0.034 0.022 0.017 0.009 0.028 0.004 0.012 0.017 0.016 0.022 0.008 0.019 0.02 0.006 0.011 0.012 0.018;0.158 0.026 0.052 0.052 0.009 0.029 0.009 0.017 0.008 0.011 0.047 0.013 0.014 0.016 0.077 0.073 0.034 0.028 0.016 0.019 0.012 0.006 0.029 0.012 0.017 0.02 0.039 0.013 0.025 0.025 0.008 0.022 0.004 0.022 0.02 0.018;
0.154 0.041 0.044 0.037 0.063 0.027 0.034 0.038 0.018 0.048 0.059 0.01 0.019 0.011 0.008 0.031 0.014 0.016 0.021 0.007 0.035 0.008 0.01 0.02 0.006 0.026 0.016 0.017 0.021 0.011 0.025 0.019 0.021 0.017 0.012 0.036;0.154 0.041 0.044 0.059 0.01 0.019 0.011 0.016 0.017 0.021 0.037 0.063 0.027 0.034 0.008 0.031 0.014 0.016 0.011 0.025 0.019 0.021 0.01 0.026 0.006 0.02 0.038 0.018 0.048 0.021 0.007 0.035 0.008 0.017 0.012 0.036;0.154 0.059 0.016 0.037 0.008 0.011 0.01 0.038 0.021 0.017 0.041 0.01 0.017 0.011 0.063 0.031 0.025 0.026 0.018 0.007 0.012 0.008 0.034 0.02 0.021 0.016 0.044 0.019 0.021 0.027 0.014 0.019 0.006 0.048 0.035 0.036;
0.15 0.042 0.047 0.007 0.045 0.015 0.048 0.064 0.035 0.052 0.051 0.01 0.028 0.008 0.009 0.049 0.008 0.029 0.013 0.002 0.015 0.007 0.007 0.031 0.005 0.039 0.051 0.008 0.026 0.008 0.033 0.006 0.01 0.018 0.005 0.019;0.15 0.042 0.047 0.051 0.01 0.028 0.008 0.051 0.008 0.026 0.007 0.045 0.015 0.048 0.009 0.049 0.008 0.029 0.008 0.033 0.006 0.01 0.007 0.039 0.005 0.031 0.064 0.035 0.052 0.013 0.002 0.015 0.007 0.018 0.005 0.019;0.15 0.051 0.051 0.007 0.009 0.008 0.007 0.064 0.013 0.018 0.042 0.01 0.008 0.008 0.045 0.049 0.033 0.039 0.035 0.002 0.005 0.007 0.048 0.031 0.01 0.029 0.047 0.028 0.026 0.015 0.008 0.006 0.005 0.052 0.015 0.019;
0.156 0.077 0.007 0.048 0.072 0.024 0.019 0.045 0.03 0.03 0.052 0.021 0.007 0.016 0.017 0.041 0.017 0.009 0.01 0.008 0.027 0.011 0.014 0.013 0.009 0.029 0.048 0.027 0.006 0.02 0.03 0.008 0.009 0.007 0.018 0.018;0.156 0.077 0.007 0.052 0.021 0.007 0.016 0.048 0.027 0.006 0.048 0.072 0.024 0.019 0.017 0.041 0.017 0.009 0.02 0.03 0.008 0.009 0.014 0.029 0.009 0.013 0.045 0.03 0.03 0.01 0.008 0.027 0.011 0.007 0.018 0.018;0.156 0.052 0.048 0.048 0.017 0.02 0.014 0.045 0.01 0.007 0.077 0.021 0.027 0.016 0.072 0.041 0.03 0.029 0.03 0.008 0.018 0.011 0.019 0.013 0.009 0.009 0.007 0.007 0.006 0.024 0.017 0.008 0.009 0.03 0.027 0.018;
0.145 0.08 0.036 0.033 0.033 0.012 0.018 0.055 0.038 0.057 0.069 0.02 0.019 0.015 0.009 0.025 0.009 0.008 0.03 0.015 0.053 0.006 0.006 0.005 0.003 0.015 0.036 0.015 0.021 0.003 0.012 0.009 0.008 0.012 0.022 0.048;0.145 0.08 0.036 0.069 0.02 0.019 0.015 0.036 0.015 0.021 0.033 0.033 0.012 0.018 0.009 0.025 0.009 0.008 0.003 0.012 0.009 0.008 0.006 0.015 0.003 0.005 0.055 0.038 0.057 0.03 0.015 0.053 0.006 0.012 0.022 0.048;0.145 0.069 0.036 0.033 0.009 0.003 0.006 0.055 0.03 0.012 0.08 0.02 0.015 0.015 0.033 0.025 0.012 0.015 0.038 0.015 0.022 0.006 0.018 0.005 0.008 0.008 0.036 0.019 0.021 0.012 0.009 0.009 0.003 0.057 0.053 0.048;
0.16 0.061 0.025 0.04 0.067 0.033 0.02 0.052 0.036 0.043 0.015 0.002 0.003 0.005 0.004 0.021 0.008 0.008 0.006 0.004 0.009 0.005 0.008 0.008 0.002 0.008 0.063 0.045 0.019 0.012 0.043 0.023 0.025 0.03 0.029 0.058;0.16 0.061 0.025 0.015 0.002 0.003 0.005 0.063 0.045 0.019 0.04 0.067 0.033 0.02 0.004 0.021 0.008 0.008 0.012 0.043 0.023 0.025 0.008 0.008 0.002 0.008 0.052 0.036 0.043 0.006 0.004 0.009 0.005 0.03 0.029 0.058;0.16 0.015 0.063 0.04 0.004 0.012 0.008 0.052 0.006 0.03 0.061 0.002 0.045 0.005 0.067 0.021 0.043 0.008 0.036 0.004 0.029 0.005 0.02 0.008 0.025 0.008 0.025 0.003 0.019 0.033 0.008 0.023 0.002 0.043 0.009 0.058;
0.141 0.033 0.057 0.04 0.088 0.035 0.033 0.022 0.028 0.032 0.086 0.013 0.03 0.009 0.022 0.054 0.011 0.011 0.021 0.011 0.034 0.008 0.02 0.01 0.009 0.022 0.009 0.005 0.006 0.005 0.027 0.011 0.007 0.013 0.009 0.028;0.141 0.033 0.057 0.086 0.013 0.03 0.009 0.009 0.005 0.006 0.04 0.088 0.035 0.033 0.022 0.054 0.011 0.011 0.005 0.027 0.011 0.007 0.02 0.022 0.009 0.01 0.022 0.028 0.032 0.021 0.011 0.034 0.008 0.013 0.009 0.028;0.141 0.086 0.009 0.04 0.022 0.005 0.02 0.022 0.021 0.013 0.033 0.013 0.005 0.009 0.088 0.054 0.027 0.022 0.028 0.011 0.009 0.008 0.033 0.01 0.007 0.011 0.057 0.03 0.006 0.035 0.011 0.011 0.009 0.032 0.034 0.028;
