pntP=[0.052 0.08 0.065 0.088 0.106 0.077 0.033 0.08 0.032 0.049 0.056 0.06 0.049 0.106 0.067;0.052 0.08 0.077 0.033 0.08 0.065 0.088 0.106 0.032 0.049 0.056 0.06 0.106 0.049 0.067;0.052 0.077 0.065 0.032 0.06 0.08 0.033 0.08 0.088 0.049 0.106 0.106 0.049 0.056 0.067;
0.048 0.083 0.051 0.077 0.094 0.075 0.036 0.074 0.039 0.055 0.074 0.074 0.057 0.096 0.067;0.048 0.083 0.075 0.036 0.074 0.051 0.077 0.094 0.039 0.055 0.074 0.074 0.096 0.057 0.067;0.048 0.075 0.051 0.039 0.074 0.083 0.036 0.074 0.077 0.055 0.096 0.094 0.057 0.074 0.067;
0.049 0.075 0.05 0.074 0.107 0.072 0.058 0.084 0.04 0.043 0.054 0.056 0.057 0.125 0.056;0.049 0.075 0.072 0.058 0.084 0.05 0.074 0.107 0.04 0.043 0.054 0.056 0.125 0.057 0.056;0.049 0.072 0.05 0.04 0.056 0.075 0.058 0.084 0.074 0.043 0.125 0.107 0.057 0.054 0.056;
0.046 0.074 0.051 0.079 0.1 0.089 0.037 0.086 0.024 0.06 0.062 0.065 0.069 0.094 0.064;0.046 0.074 0.089 0.037 0.086 0.051 0.079 0.1 0.024 0.06 0.062 0.065 0.094 0.069 0.064;0.046 0.089 0.051 0.024 0.065 0.074 0.037 0.086 0.079 0.06 0.094 0.1 0.069 0.062 0.064;
0.045 0.061 0.049 0.099 0.094 0.066 0.051 0.091 0.031 0.051 0.054 0.082 0.066 0.11 0.05;0.045 0.061 0.066 0.051 0.091 0.049 0.099 0.094 0.031 0.051 0.054 0.082 0.11 0.066 0.05;0.045 0.066 0.049 0.031 0.082 0.061 0.051 0.091 0.099 0.051 0.11 0.094 0.066 0.054 0.05;
0.035 0.078 0.062 0.072 0.111 0.077 0.048 0.092 0.03 0.046 0.07 0.075 0.059 0.089 0.056;0.035 0.078 0.077 0.048 0.092 0.062 0.072 0.111 0.03 0.046 0.07 0.075 0.089 0.059 0.056;0.035 0.077 0.062 0.03 0.075 0.078 0.048 0.092 0.072 0.046 0.089 0.111 0.059 0.07 0.056;
0.045 0.078 0.055 0.08 0.087 0.074 0.041 0.085 0.027 0.052 0.067 0.078 0.059 0.108 0.064;0.045 0.078 0.074 0.041 0.085 0.055 0.08 0.087 0.027 0.052 0.067 0.078 0.108 0.059 0.064;0.045 0.074 0.055 0.027 0.078 0.078 0.041 0.085 0.08 0.052 0.108 0.087 0.059 0.067 0.064;
0.041 0.081 0.055 0.08 0.111 0.072 0.045 0.074 0.037 0.052 0.063 0.057 0.075 0.092 0.065;0.041 0.081 0.072 0.045 0.074 0.055 0.08 0.111 0.037 0.052 0.063 0.057 0.092 0.075 0.065;0.041 0.072 0.055 0.037 0.057 0.081 0.045 0.074 0.08 0.052 0.092 0.111 0.075 0.063 0.065;
0.039 0.074 0.048 0.099 0.091 0.083 0.046 0.085 0.036 0.055 0.052 0.065 0.058 0.104 0.065;0.039 0.074 0.083 0.046 0.085 0.048 0.099 0.091 0.036 0.055 0.052 0.065 0.104 0.058 0.065;0.039 0.083 0.048 0.036 0.065 0.074 0.046 0.085 0.099 0.055 0.104 0.091 0.058 0.052 0.065;
0.036 0.079 0.048 0.072 0.091 0.074 0.042 0.096 0.043 0.05 0.07 0.055 0.071 0.103 0.07;0.036 0.079 0.074 0.042 0.096 0.048 0.072 0.091 0.043 0.05 0.07 0.055 0.103 0.071 0.07;0.036 0.074 0.048 0.043 0.055 0.079 0.042 0.096 0.072 0.05 0.103 0.091 0.071 0.07 0.07;
0.044 0.072 0.065 0.082 0.099 0.064 0.043 0.09 0.037 0.045 0.078 0.069 0.046 0.093 0.073;0.044 0.072 0.064 0.043 0.09 0.065 0.082 0.099 0.037 0.045 0.078 0.069 0.093 0.046 0.073;0.044 0.064 0.065 0.037 0.069 0.072 0.043 0.09 0.082 0.045 0.093 0.099 0.046 0.078 0.073;
