pntP=[0.018 0.066 0.054 0.056 0.104 0.055 0.044 0.09 0.053 0.05 0.074 0.078 0.088 0.097 0.073;0.018 0.066 0.055 0.044 0.09 0.054 0.056 0.104 0.053 0.05 0.074 0.078 0.097 0.088 0.073;0.018 0.055 0.054 0.053 0.078 0.066 0.044 0.09 0.056 0.05 0.097 0.104 0.088 0.074 0.073;
0.014 0.056 0.045 0.052 0.101 0.049 0.044 0.095 0.046 0.058 0.091 0.102 0.077 0.088 0.082;0.014 0.056 0.049 0.044 0.095 0.045 0.052 0.101 0.046 0.058 0.091 0.102 0.088 0.077 0.082;0.014 0.049 0.045 0.046 0.102 0.056 0.044 0.095 0.052 0.058 0.088 0.101 0.077 0.091 0.082;
0.03 0.046 0.046 0.052 0.111 0.059 0.039 0.086 0.052 0.041 0.075 0.094 0.09 0.104 0.075;0.03 0.046 0.059 0.039 0.086 0.046 0.052 0.111 0.052 0.041 0.075 0.094 0.104 0.09 0.075;0.03 0.059 0.046 0.052 0.094 0.046 0.039 0.086 0.052 0.041 0.104 0.111 0.09 0.075 0.075;
0.025 0.045 0.062 0.067 0.095 0.061 0.046 0.094 0.036 0.061 0.089 0.08 0.073 0.084 0.082;0.025 0.045 0.061 0.046 0.094 0.062 0.067 0.095 0.036 0.061 0.089 0.08 0.084 0.073 0.082;0.025 0.061 0.062 0.036 0.08 0.045 0.046 0.094 0.067 0.061 0.084 0.095 0.073 0.089 0.082;
0.022 0.053 0.062 0.055 0.087 0.058 0.047 0.08 0.036 0.041 0.089 0.088 0.101 0.084 0.097;0.022 0.053 0.058 0.047 0.08 0.062 0.055 0.087 0.036 0.041 0.089 0.088 0.084 0.101 0.097;0.022 0.058 0.062 0.036 0.088 0.053 0.047 0.08 0.055 0.041 0.084 0.087 0.101 0.089 0.097;
0.025 0.06 0.06 0.057 0.094 0.054 0.042 0.079 0.04 0.058 0.086 0.094 0.08 0.093 0.078;0.025 0.06 0.054 0.042 0.079 0.06 0.057 0.094 0.04 0.058 0.086 0.094 0.093 0.08 0.078;0.025 0.054 0.06 0.04 0.094 0.06 0.042 0.079 0.057 0.058 0.093 0.094 0.08 0.086 0.078;
0.024 0.05 0.062 0.055 0.115 0.041 0.033 0.087 0.045 0.053 0.089 0.098 0.072 0.107 0.069;0.024 0.05 0.041 0.033 0.087 0.062 0.055 0.115 0.045 0.053 0.089 0.098 0.107 0.072 0.069;0.024 0.041 0.062 0.045 0.098 0.05 0.033 0.087 0.055 0.053 0.107 0.115 0.072 0.089 0.069;
0.015 0.052 0.066 0.063 0.089 0.037 0.043 0.095 0.051 0.056 0.082 0.074 0.089 0.108 0.08;0.015 0.052 0.037 0.043 0.095 0.066 0.063 0.089 0.051 0.056 0.082 0.074 0.108 0.089 0.08;0.015 0.037 0.066 0.051 0.074 0.052 0.043 0.095 0.063 0.056 0.108 0.089 0.089 0.082 0.08;
0.018 0.057 0.056 0.056 0.089 0.062 0.038 0.083 0.043 0.057 0.088 0.095 0.082 0.098 0.078;0.018 0.057 0.062 0.038 0.083 0.056 0.056 0.089 0.043 0.057 0.088 0.095 0.098 0.082 0.078;0.018 0.062 0.056 0.043 0.095 0.057 0.038 0.083 0.056 0.057 0.098 0.089 0.082 0.088 0.078;
0.029 0.058 0.053 0.049 0.107 0.063 0.043 0.099 0.04 0.068 0.081 0.068 0.093 0.084 0.065;0.029 0.058 0.063 0.043 0.099 0.053 0.049 0.107 0.04 0.068 0.081 0.068 0.084 0.093 0.065;0.029 0.063 0.053 0.04 0.068 0.058 0.043 0.099 0.049 0.068 0.084 0.107 0.093 0.081 0.065;
0.018 0.048 0.05 0.057 0.095 0.058 0.049 0.096 0.037 0.05 0.074 0.078 0.082 0.093 0.115;0.018 0.048 0.058 0.049 0.096 0.05 0.057 0.095 0.037 0.05 0.074 0.078 0.093 0.082 0.115;0.018 0.058 0.05 0.037 0.078 0.048 0.049 0.096 0.057 0.05 0.093 0.095 0.082 0.074 0.115;
0.016 0.047 0.054 0.041 0.088 0.047 0.046 0.086 0.049 0.048 0.088 0.095 0.075 0.122 0.098;0.016 0.047 0.047 0.046 0.086 0.054 0.041 0.088 0.049 0.048 0.088 0.095 0.122 0.075 0.098;0.016 0.047 0.054 0.049 0.095 0.047 0.046 0.086 0.041 0.048 0.122 0.088 0.075 0.088 0.098;
0.033 0.047 0.055 0.054 0.097 0.06 0.037 0.084 0.053 0.054 0.075 0.092 0.088 0.096 0.075;0.033 0.047 0.06 0.037 0.084 0.055 0.054 0.097 0.053 0.054 0.075 0.092 0.096 0.088 0.075;0.033 0.06 0.055 0.053 0.092 0.047 0.037 0.084 0.054 0.054 0.096 0.097 0.088 0.075 0.075;
0.022 0.052 0.048 0.064 0.101 0.052 0.043 0.088 0.053 0.045 0.082 0.083 0.074 0.104 0.089;0.022 0.052 0.052 0.043 0.088 0.048 0.064 0.101 0.053 0.045 0.082 0.083 0.104 0.074 0.089;0.022 0.052 0.048 0.053 0.083 0.052 0.043 0.088 0.064 0.045 0.104 0.101 0.074 0.082 0.089;
0.023 0.062 0.065 0.062 0.102 0.049 0.047 0.093 0.044 0.048 0.086 0.073 0.086 0.083 0.077;0.023 0.062 0.049 0.047 0.093 0.065 0.062 0.102 0.044 0.048 0.086 0.073 0.083 0.086 0.077;0.023 0.049 0.065 0.044 0.073 0.062 0.047 0.093 0.062 0.048 0.083 0.102 0.086 0.086 0.077;
0.02 0.054 0.049 0.062 0.102 0.055 0.035 0.093 0.047 0.042 0.084 0.081 0.085 0.099 0.092;0.02 0.054 0.055 0.035 0.093 0.049 0.062 0.102 0.047 0.042 0.084 0.081 0.099 0.085 0.092;0.02 0.055 0.049 0.047 0.081 0.054 0.035 0.093 0.062 0.042 0.099 0.102 0.085 0.084 0.092;
0.025 0.051 0.05 0.055 0.098 0.054 0.04 0.087 0.047 0.057 0.089 0.076 0.09 0.105 0.076;0.025 0.051 0.054 0.04 0.087 0.05 0.055 0.098 0.047 0.057 0.089 0.076 0.105 0.09 0.076;0.025 0.054 0.05 0.047 0.076 0.051 0.04 0.087 0.055 0.057 0.105 0.098 0.09 0.089 0.076;
0.022 0.044 0.043 0.063 0.097 0.05 0.061 0.078 0.033 0.057 0.09 0.099 0.086 0.091 0.086;0.022 0.044 0.05 0.061 0.078 0.043 0.063 0.097 0.033 0.057 0.09 0.099 0.091 0.086 0.086;0.022 0.05 0.043 0.033 0.099 0.044 0.061 0.078 0.063 0.057 0.091 0.097 0.086 0.09 0.086;
0.029 0.051 0.054 0.036 0.097 0.047 0.047 0.092 0.04 0.052 0.096 0.098 0.083 0.095 0.083;0.029 0.051 0.047 0.047 0.092 0.054 0.036 0.097 0.04 0.052 0.096 0.098 0.095 0.083 0.083;0.029 0.047 0.054 0.04 0.098 0.051 0.047 0.092 0.036 0.052 0.095 0.097 0.083 0.096 0.083;
0.03 0.054 0.048 0.05 0.104 0.043 0.05 0.084 0.048 0.064 0.079 0.066 0.086 0.094 0.1;0.03 0.054 0.043 0.05 0.084 0.048 0.05 0.104 0.048 0.064 0.079 0.066 0.094 0.086 0.1;0.03 0.043 0.048 0.048 0.066 0.054 0.05 0.084 0.05 0.064 0.094 0.104 0.086 0.079 0.1;
0.024 0.043 0.054 0.063 0.099 0.045 0.042 0.088 0.036 0.056 0.084 0.112 0.075 0.093 0.086;0.024 0.043 0.045 0.042 0.088 0.054 0.063 0.099 0.036 0.056 0.084 0.112 0.093 0.075 0.086;0.024 0.045 0.054 0.036 0.112 0.043 0.042 0.088 0.063 0.056 0.093 0.099 0.075 0.084 0.086;
0.022 0.057 0.049 0.064 0.099 0.059 0.047 0.081 0.044 0.054 0.09 0.083 0.071 0.096 0.084;0.022 0.057 0.059 0.047 0.081 0.049 0.064 0.099 0.044 0.054 0.09 0.083 0.096 0.071 0.084;0.022 0.059 0.049 0.044 0.083 0.057 0.047 0.081 0.064 0.054 0.096 0.099 0.071 0.09 0.084;
0.025 0.054 0.055 0.059 0.078 0.054 0.047 0.092 0.03 0.044 0.109 0.101 0.085 0.082 0.085;0.025 0.054 0.054 0.047 0.092 0.055 0.059 0.078 0.03 0.044 0.109 0.101 0.082 0.085 0.085;0.025 0.054 0.055 0.03 0.101 0.054 0.047 0.092 0.059 0.044 0.082 0.078 0.085 0.109 0.085;
0.023 0.054 0.049 0.06 0.095 0.055 0.054 0.099 0.05 0.052 0.077 0.085 0.088 0.09 0.069;0.023 0.054 0.055 0.054 0.099 0.049 0.06 0.095 0.05 0.052 0.077 0.085 0.09 0.088 0.069;0.023 0.055 0.049 0.05 0.085 0.054 0.054 0.099 0.06 0.052 0.09 0.095 0.088 0.077 0.069;
0.027 0.069 0.049 0.065 0.088 0.054 0.04 0.076 0.049 0.042 0.104 0.081 0.082 0.097 0.077;0.027 0.069 0.054 0.04 0.076 0.049 0.065 0.088 0.049 0.042 0.104 0.081 0.097 0.082 0.077;0.027 0.054 0.049 0.049 0.081 0.069 0.04 0.076 0.065 0.042 0.097 0.088 0.082 0.104 0.077;
0.026 0.048 0.042 0.062 0.103 0.046 0.045 0.088 0.047 0.05 0.08 0.096 0.076 0.095 0.096;0.026 0.048 0.046 0.045 0.088 0.042 0.062 0.103 0.047 0.05 0.08 0.096 0.095 0.076 0.096;0.026 0.046 0.042 0.047 0.096 0.048 0.045 0.088 0.062 0.05 0.095 0.103 0.076 0.08 0.096;
0.02 0.051 0.055 0.067 0.1 0.042 0.042 0.083 0.05 0.045 0.076 0.099 0.092 0.098 0.08;0.02 0.051 0.042 0.042 0.083 0.055 0.067 0.1 0.05 0.045 0.076 0.099 0.098 0.092 0.08;0.02 0.042 0.055 0.05 0.099 0.051 0.042 0.083 0.067 0.045 0.098 0.1 0.092 0.076 0.08;
0.019 0.053 0.057 0.051 0.101 0.07 0.043 0.089 0.033 0.041 0.086 0.09 0.063 0.084 0.12;0.019 0.053 0.07 0.043 0.089 0.057 0.051 0.101 0.033 0.041 0.086 0.09 0.084 0.063 0.12;0.019 0.07 0.057 0.033 0.09 0.053 0.043 0.089 0.051 0.041 0.084 0.101 0.063 0.086 0.12;
0.023 0.052 0.06 0.061 0.109 0.051 0.043 0.097 0.05 0.041 0.078 0.082 0.074 0.096 0.083;0.023 0.052 0.051 0.043 0.097 0.06 0.061 0.109 0.05 0.041 0.078 0.082 0.096 0.074 0.083;0.023 0.051 0.06 0.05 0.082 0.052 0.043 0.097 0.061 0.041 0.096 0.109 0.074 0.078 0.083;
0.021 0.049 0.064 0.052 0.099 0.051 0.066 0.069 0.035 0.051 0.098 0.083 0.076 0.096 0.09;0.021 0.049 0.051 0.066 0.069 0.064 0.052 0.099 0.035 0.051 0.098 0.083 0.096 0.076 0.09;0.021 0.051 0.064 0.035 0.083 0.049 0.066 0.069 0.052 0.051 0.096 0.099 0.076 0.098 0.09;
0.029 0.054 0.052 0.042 0.1 0.048 0.04 0.073 0.043 0.058 0.102 0.085 0.096 0.106 0.072;0.029 0.054 0.048 0.04 0.073 0.052 0.042 0.1 0.043 0.058 0.102 0.085 0.106 0.096 0.072;0.029 0.048 0.052 0.043 0.085 0.054 0.04 0.073 0.042 0.058 0.106 0.1 0.096 0.102 0.072;
0.021 0.063 0.042 0.057 0.096 0.064 0.045 0.08 0.049 0.051 0.085 0.08 0.09 0.096 0.081;0.021 0.063 0.064 0.045 0.08 0.042 0.057 0.096 0.049 0.051 0.085 0.08 0.096 0.09 0.081;0.021 0.064 0.042 0.049 0.08 0.063 0.045 0.08 0.057 0.051 0.096 0.096 0.09 0.085 0.081;
0.027 0.06 0.052 0.071 0.094 0.059 0.053 0.073 0.042 0.055 0.073 0.094 0.077 0.106 0.064;0.027 0.06 0.059 0.053 0.073 0.052 0.071 0.094 0.042 0.055 0.073 0.094 0.106 0.077 0.064;0.027 0.059 0.052 0.042 0.094 0.06 0.053 0.073 0.071 0.055 0.106 0.094 0.077 0.073 0.064;
0.015 0.057 0.064 0.059 0.098 0.064 0.041 0.074 0.041 0.055 0.09 0.074 0.099 0.094 0.075;0.015 0.057 0.064 0.041 0.074 0.064 0.059 0.098 0.041 0.055 0.09 0.074 0.094 0.099 0.075;0.015 0.064 0.064 0.041 0.074 0.057 0.041 0.074 0.059 0.055 0.094 0.098 0.099 0.09 0.075;
0.018 0.06 0.056 0.061 0.101 0.046 0.039 0.087 0.043 0.055 0.076 0.068 0.08 0.118 0.092;0.018 0.06 0.046 0.039 0.087 0.056 0.061 0.101 0.043 0.055 0.076 0.068 0.118 0.08 0.092;0.018 0.046 0.056 0.043 0.068 0.06 0.039 0.087 0.061 0.055 0.118 0.101 0.08 0.076 0.092;
0.023 0.04 0.045 0.074 0.118 0.044 0.047 0.084 0.042 0.054 0.071 0.082 0.095 0.089 0.092;0.023 0.04 0.044 0.047 0.084 0.045 0.074 0.118 0.042 0.054 0.071 0.082 0.089 0.095 0.092;0.023 0.044 0.045 0.042 0.082 0.04 0.047 0.084 0.074 0.054 0.089 0.118 0.095 0.071 0.092;
0.034 0.053 0.059 0.063 0.091 0.058 0.038 0.083 0.034 0.052 0.081 0.084 0.077 0.11 0.083;0.034 0.053 0.058 0.038 0.083 0.059 0.063 0.091 0.034 0.052 0.081 0.084 0.11 0.077 0.083;0.034 0.058 0.059 0.034 0.084 0.053 0.038 0.083 0.063 0.052 0.11 0.091 0.077 0.081 0.083;
0.027 0.056 0.065 0.066 0.09 0.047 0.047 0.091 0.038 0.048 0.097 0.077 0.079 0.088 0.084;0.027 0.056 0.047 0.047 0.091 0.065 0.066 0.09 0.038 0.048 0.097 0.077 0.088 0.079 0.084;0.027 0.047 0.065 0.038 0.077 0.056 0.047 0.091 0.066 0.048 0.088 0.09 0.079 0.097 0.084;
0.023 0.054 0.062 0.066 0.107 0.06 0.042 0.068 0.052 0.056 0.081 0.075 0.089 0.086 0.079;0.023 0.054 0.06 0.042 0.068 0.062 0.066 0.107 0.052 0.056 0.081 0.075 0.086 0.089 0.079;0.023 0.06 0.062 0.052 0.075 0.054 0.042 0.068 0.066 0.056 0.086 0.107 0.089 0.081 0.079;
0.028 0.051 0.05 0.054 0.093 0.063 0.04 0.099 0.04 0.049 0.083 0.097 0.086 0.089 0.078;0.028 0.051 0.063 0.04 0.099 0.05 0.054 0.093 0.04 0.049 0.083 0.097 0.089 0.086 0.078;0.028 0.063 0.05 0.04 0.097 0.051 0.04 0.099 0.054 0.049 0.089 0.093 0.086 0.083 0.078;
0.025 0.054 0.052 0.062 0.093 0.058 0.035 0.087 0.042 0.052 0.096 0.082 0.085 0.103 0.074;0.025 0.054 0.058 0.035 0.087 0.052 0.062 0.093 0.042 0.052 0.096 0.082 0.103 0.085 0.074;0.025 0.058 0.052 0.042 0.082 0.054 0.035 0.087 0.062 0.052 0.103 0.093 0.085 0.096 0.074;
0.018 0.05 0.048 0.054 0.105 0.046 0.044 0.093 0.049 0.053 0.082 0.098 0.084 0.107 0.069;0.018 0.05 0.046 0.044 0.093 0.048 0.054 0.105 0.049 0.053 0.082 0.098 0.107 0.084 0.069;0.018 0.046 0.048 0.049 0.098 0.05 0.044 0.093 0.054 0.053 0.107 0.105 0.084 0.082 0.069;
0.027 0.057 0.044 0.061 0.098 0.061 0.055 0.076 0.042 0.045 0.09 0.086 0.076 0.107 0.075;0.027 0.057 0.061 0.055 0.076 0.044 0.061 0.098 0.042 0.045 0.09 0.086 0.107 0.076 0.075;0.027 0.061 0.044 0.042 0.086 0.057 0.055 0.076 0.061 0.045 0.107 0.098 0.076 0.09 0.075;
0.027 0.05 0.041 0.056 0.095 0.053 0.045 0.087 0.05 0.054 0.099 0.077 0.084 0.098 0.084;0.027 0.05 0.053 0.045 0.087 0.041 0.056 0.095 0.05 0.054 0.099 0.077 0.098 0.084 0.084;0.027 0.053 0.041 0.05 0.077 0.05 0.045 0.087 0.056 0.054 0.098 0.095 0.084 0.099 0.084;
0.021 0.056 0.06 0.059 0.096 0.039 0.044 0.087 0.042 0.05 0.098 0.062 0.096 0.117 0.073;0.021 0.056 0.039 0.044 0.087 0.06 0.059 0.096 0.042 0.05 0.098 0.062 0.117 0.096 0.073;0.021 0.039 0.06 0.042 0.062 0.056 0.044 0.087 0.059 0.05 0.117 0.096 0.096 0.098 0.073;
0.024 0.071 0.055 0.047 0.09 0.05 0.045 0.083 0.04 0.049 0.091 0.088 0.085 0.095 0.087;0.024 0.071 0.05 0.045 0.083 0.055 0.047 0.09 0.04 0.049 0.091 0.088 0.095 0.085 0.087;0.024 0.05 0.055 0.04 0.088 0.071 0.045 0.083 0.047 0.049 0.095 0.09 0.085 0.091 0.087;
0.025 0.065 0.046 0.058 0.094 0.056 0.042 0.093 0.047 0.062 0.062 0.086 0.078 0.089 0.097;0.025 0.065 0.056 0.042 0.093 0.046 0.058 0.094 0.047 0.062 0.062 0.086 0.089 0.078 0.097;0.025 0.056 0.046 0.047 0.086 0.065 0.042 0.093 0.058 0.062 0.089 0.094 0.078 0.062 0.097;
0.02 0.054 0.051 0.067 0.104 0.049 0.038 0.099 0.041 0.058 0.069 0.09 0.078 0.104 0.078;0.02 0.054 0.049 0.038 0.099 0.051 0.067 0.104 0.041 0.058 0.069 0.09 0.104 0.078 0.078;0.02 0.049 0.051 0.041 0.09 0.054 0.038 0.099 0.067 0.058 0.104 0.104 0.078 0.069 0.078;
0.028 0.056 0.043 0.062 0.102 0.041 0.052 0.099 0.043 0.058 0.075 0.094 0.073 0.094 0.08;0.028 0.056 0.041 0.052 0.099 0.043 0.062 0.102 0.043 0.058 0.075 0.094 0.094 0.073 0.08;0.028 0.041 0.043 0.043 0.094 0.056 0.052 0.099 0.062 0.058 0.094 0.102 0.073 0.075 0.08;
0.025 0.048 0.068 0.053 0.1 0.05 0.051 0.092 0.052 0.051 0.08 0.081 0.074 0.095 0.08;0.025 0.048 0.05 0.051 0.092 0.068 0.053 0.1 0.052 0.051 0.08 0.081 0.095 0.074 0.08;0.025 0.05 0.068 0.052 0.081 0.048 0.051 0.092 0.053 0.051 0.095 0.1 0.074 0.08 0.08;
0.026 0.053 0.057 0.054 0.102 0.05 0.04 0.06 0.041 0.057 0.091 0.102 0.084 0.108 0.075;0.026 0.053 0.05 0.04 0.06 0.057 0.054 0.102 0.041 0.057 0.091 0.102 0.108 0.084 0.075;0.026 0.05 0.057 0.041 0.102 0.053 0.04 0.06 0.054 0.057 0.108 0.102 0.084 0.091 0.075;
0.027 0.046 0.066 0.045 0.101 0.05 0.053 0.083 0.036 0.058 0.081 0.086 0.074 0.1 0.094;0.027 0.046 0.05 0.053 0.083 0.066 0.045 0.101 0.036 0.058 0.081 0.086 0.1 0.074 0.094;0.027 0.05 0.066 0.036 0.086 0.046 0.053 0.083 0.045 0.058 0.1 0.101 0.074 0.081 0.094;
0.021 0.06 0.052 0.068 0.098 0.057 0.039 0.087 0.035 0.046 0.089 0.073 0.088 0.098 0.089;0.021 0.06 0.057 0.039 0.087 0.052 0.068 0.098 0.035 0.046 0.089 0.073 0.098 0.088 0.089;0.021 0.057 0.052 0.035 0.073 0.06 0.039 0.087 0.068 0.046 0.098 0.098 0.088 0.089 0.089;
0.028 0.041 0.052 0.055 0.087 0.05 0.05 0.072 0.045 0.051 0.102 0.095 0.093 0.098 0.081;0.028 0.041 0.05 0.05 0.072 0.052 0.055 0.087 0.045 0.051 0.102 0.095 0.098 0.093 0.081;0.028 0.05 0.052 0.045 0.095 0.041 0.05 0.072 0.055 0.051 0.098 0.087 0.093 0.102 0.081;
