pntP=[0.294 0.093 0.089 0.097 0.049 0.089 0.021 0.023 0.015 0.09 0.026 0.028 0.027 0.047 0.012;0.294 0.093 0.089 0.021 0.023 0.089 0.097 0.049 0.015 0.09 0.026 0.028 0.047 0.027 0.012;0.294 0.089 0.089 0.015 0.028 0.093 0.021 0.023 0.097 0.09 0.047 0.049 0.027 0.026 0.012;
0.291 0.102 0.097 0.094 0.054 0.084 0.015 0.02 0.011 0.091 0.028 0.021 0.028 0.054 0.01;0.291 0.102 0.084 0.015 0.02 0.097 0.094 0.054 0.011 0.091 0.028 0.021 0.054 0.028 0.01;0.291 0.084 0.097 0.011 0.021 0.102 0.015 0.02 0.094 0.091 0.054 0.054 0.028 0.028 0.01;
0.297 0.092 0.094 0.083 0.044 0.075 0.019 0.027 0.027 0.099 0.031 0.024 0.023 0.052 0.013;0.297 0.092 0.075 0.019 0.027 0.094 0.083 0.044 0.027 0.099 0.031 0.024 0.052 0.023 0.013;0.297 0.075 0.094 0.027 0.024 0.092 0.019 0.027 0.083 0.099 0.052 0.044 0.023 0.031 0.013;
0.287 0.087 0.109 0.089 0.047 0.089 0.02 0.019 0.018 0.098 0.03 0.022 0.029 0.045 0.011;0.287 0.087 0.089 0.02 0.019 0.109 0.089 0.047 0.018 0.098 0.03 0.022 0.045 0.029 0.011;0.287 0.089 0.109 0.018 0.022 0.087 0.02 0.019 0.089 0.098 0.045 0.047 0.029 0.03 0.011;
0.275 0.077 0.117 0.094 0.054 0.092 0.018 0.018 0.015 0.102 0.031 0.015 0.023 0.054 0.015;0.275 0.077 0.092 0.018 0.018 0.117 0.094 0.054 0.015 0.102 0.031 0.015 0.054 0.023 0.015;0.275 0.092 0.117 0.015 0.015 0.077 0.018 0.018 0.094 0.102 0.054 0.054 0.023 0.031 0.015;
0.274 0.079 0.11 0.106 0.055 0.083 0.02 0.023 0.015 0.108 0.024 0.024 0.031 0.034 0.014;0.274 0.079 0.083 0.02 0.023 0.11 0.106 0.055 0.015 0.108 0.024 0.024 0.034 0.031 0.014;0.274 0.083 0.11 0.015 0.024 0.079 0.02 0.023 0.106 0.108 0.034 0.055 0.031 0.024 0.014;
0.275 0.1 0.084 0.094 0.057 0.086 0.015 0.023 0.013 0.1 0.026 0.019 0.034 0.058 0.016;0.275 0.1 0.086 0.015 0.023 0.084 0.094 0.057 0.013 0.1 0.026 0.019 0.058 0.034 0.016;0.275 0.086 0.084 0.013 0.019 0.1 0.015 0.023 0.094 0.1 0.058 0.057 0.034 0.026 0.016;
0.286 0.088 0.1 0.086 0.05 0.09 0.015 0.035 0.02 0.093 0.033 0.025 0.022 0.048 0.009;0.286 0.088 0.09 0.015 0.035 0.1 0.086 0.05 0.02 0.093 0.033 0.025 0.048 0.022 0.009;0.286 0.09 0.1 0.02 0.025 0.088 0.015 0.035 0.086 0.093 0.048 0.05 0.022 0.033 0.009;
0.283 0.079 0.121 0.092 0.056 0.087 0.011 0.024 0.021 0.092 0.022 0.024 0.028 0.055 0.005;0.283 0.079 0.087 0.011 0.024 0.121 0.092 0.056 0.021 0.092 0.022 0.024 0.055 0.028 0.005;0.283 0.087 0.121 0.021 0.024 0.079 0.011 0.024 0.092 0.092 0.055 0.056 0.028 0.022 0.005;
0.284 0.086 0.1 0.09 0.049 0.088 0.019 0.024 0.014 0.107 0.026 0.02 0.023 0.058 0.012;0.284 0.086 0.088 0.019 0.024 0.1 0.09 0.049 0.014 0.107 0.026 0.02 0.058 0.023 0.012;0.284 0.088 0.1 0.014 0.02 0.086 0.019 0.024 0.09 0.107 0.058 0.049 0.023 0.026 0.012;
0.28 0.094 0.093 0.091 0.059 0.088 0.018 0.023 0.012 0.097 0.025 0.024 0.035 0.048 0.013;0.28 0.094 0.088 0.018 0.023 0.093 0.091 0.059 0.012 0.097 0.025 0.024 0.048 0.035 0.013;0.28 0.088 0.093 0.012 0.024 0.094 0.018 0.023 0.091 0.097 0.048 0.059 0.035 0.025 0.013;
0.291 0.09 0.1 0.093 0.058 0.08 0.02 0.017 0.016 0.088 0.036 0.028 0.029 0.044 0.01;0.291 0.09 0.08 0.02 0.017 0.1 0.093 0.058 0.016 0.088 0.036 0.028 0.044 0.029 0.01;0.291 0.08 0.1 0.016 0.028 0.09 0.02 0.017 0.093 0.088 0.044 0.058 0.029 0.036 0.01;
0.278 0.08 0.107 0.082 0.052 0.093 0.02 0.023 0.02 0.12 0.015 0.025 0.019 0.054 0.012;0.278 0.08 0.093 0.02 0.023 0.107 0.082 0.052 0.02 0.12 0.015 0.025 0.054 0.019 0.012;0.278 0.093 0.107 0.02 0.025 0.08 0.02 0.023 0.082 0.12 0.054 0.052 0.019 0.015 0.012;
0.294 0.093 0.1 0.092 0.046 0.092 0.021 0.022 0.017 0.092 0.026 0.022 0.017 0.057 0.009;0.294 0.093 0.092 0.021 0.022 0.1 0.092 0.046 0.017 0.092 0.026 0.022 0.057 0.017 0.009;0.294 0.092 0.1 0.017 0.022 0.093 0.021 0.022 0.092 0.092 0.057 0.046 0.017 0.026 0.009;
0.266 0.087 0.108 0.088 0.051 0.106 0.019 0.02 0.019 0.098 0.024 0.026 0.028 0.048 0.012;0.266 0.087 0.106 0.019 0.02 0.108 0.088 0.051 0.019 0.098 0.024 0.026 0.048 0.028 0.012;0.266 0.106 0.108 0.019 0.026 0.087 0.019 0.02 0.088 0.098 0.048 0.051 0.028 0.024 0.012;
0.298 0.063 0.102 0.082 0.043 0.108 0.021 0.019 0.025 0.09 0.03 0.025 0.029 0.05 0.015;0.298 0.063 0.108 0.021 0.019 0.102 0.082 0.043 0.025 0.09 0.03 0.025 0.05 0.029 0.015;0.298 0.108 0.102 0.025 0.025 0.063 0.021 0.019 0.082 0.09 0.05 0.043 0.029 0.03 0.015;
