pntP=[0.039 0.065 0.069 0.067 0.085 0.043 0.047 0.054 0.038 0.078 0.077 0.091 0.106 0.087 0.054;0.039 0.065 0.043 0.047 0.054 0.069 0.067 0.085 0.038 0.078 0.077 0.091 0.087 0.106 0.054;0.039 0.043 0.069 0.038 0.091 0.065 0.047 0.054 0.067 0.078 0.087 0.085 0.106 0.077 0.054;
0.049 0.061 0.081 0.06 0.07 0.046 0.057 0.073 0.031 0.079 0.08 0.085 0.095 0.078 0.055;0.049 0.061 0.046 0.057 0.073 0.081 0.06 0.07 0.031 0.079 0.08 0.085 0.078 0.095 0.055;0.049 0.046 0.081 0.031 0.085 0.061 0.057 0.073 0.06 0.079 0.078 0.07 0.095 0.08 0.055;
0.053 0.046 0.09 0.06 0.101 0.072 0.053 0.06 0.036 0.08 0.063 0.07 0.099 0.067 0.05;0.053 0.046 0.072 0.053 0.06 0.09 0.06 0.101 0.036 0.08 0.063 0.07 0.067 0.099 0.05;0.053 0.072 0.09 0.036 0.07 0.046 0.053 0.06 0.06 0.08 0.067 0.101 0.099 0.063 0.05;
0.053 0.043 0.082 0.064 0.089 0.052 0.048 0.059 0.035 0.086 0.079 0.067 0.112 0.086 0.045;0.053 0.043 0.052 0.048 0.059 0.082 0.064 0.089 0.035 0.086 0.079 0.067 0.086 0.112 0.045;0.053 0.052 0.082 0.035 0.067 0.043 0.048 0.059 0.064 0.086 0.086 0.089 0.112 0.079 0.045;
0.048 0.05 0.098 0.047 0.093 0.056 0.052 0.065 0.048 0.081 0.071 0.056 0.104 0.077 0.054;0.048 0.05 0.056 0.052 0.065 0.098 0.047 0.093 0.048 0.081 0.071 0.056 0.077 0.104 0.054;0.048 0.056 0.098 0.048 0.056 0.05 0.052 0.065 0.047 0.081 0.077 0.093 0.104 0.071 0.054;
0.042 0.036 0.081 0.058 0.095 0.049 0.064 0.074 0.04 0.095 0.073 0.067 0.095 0.075 0.056;0.042 0.036 0.049 0.064 0.074 0.081 0.058 0.095 0.04 0.095 0.073 0.067 0.075 0.095 0.056;0.042 0.049 0.081 0.04 0.067 0.036 0.064 0.074 0.058 0.095 0.075 0.095 0.095 0.073 0.056;
0.058 0.04 0.079 0.057 0.099 0.052 0.057 0.063 0.03 0.073 0.058 0.085 0.106 0.076 0.067;0.058 0.04 0.052 0.057 0.063 0.079 0.057 0.099 0.03 0.073 0.058 0.085 0.076 0.106 0.067;0.058 0.052 0.079 0.03 0.085 0.04 0.057 0.063 0.057 0.073 0.076 0.099 0.106 0.058 0.067;
0.032 0.049 0.093 0.054 0.087 0.06 0.05 0.057 0.03 0.098 0.067 0.053 0.12 0.085 0.065;0.032 0.049 0.06 0.05 0.057 0.093 0.054 0.087 0.03 0.098 0.067 0.053 0.085 0.12 0.065;0.032 0.06 0.093 0.03 0.053 0.049 0.05 0.057 0.054 0.098 0.085 0.087 0.12 0.067 0.065;
0.048 0.056 0.074 0.053 0.092 0.053 0.059 0.053 0.04 0.075 0.075 0.072 0.117 0.084 0.049;0.048 0.056 0.053 0.059 0.053 0.074 0.053 0.092 0.04 0.075 0.075 0.072 0.084 0.117 0.049;0.048 0.053 0.074 0.04 0.072 0.056 0.059 0.053 0.053 0.075 0.084 0.092 0.117 0.075 0.049;
0.035 0.047 0.079 0.068 0.089 0.054 0.057 0.051 0.023 0.075 0.076 0.071 0.114 0.092 0.069;0.035 0.047 0.054 0.057 0.051 0.079 0.068 0.089 0.023 0.075 0.076 0.071 0.092 0.114 0.069;0.035 0.054 0.079 0.023 0.071 0.047 0.057 0.051 0.068 0.075 0.092 0.089 0.114 0.076 0.069;
0.039 0.035 0.083 0.067 0.082 0.048 0.071 0.059 0.044 0.081 0.073 0.081 0.093 0.089 0.055;0.039 0.035 0.048 0.071 0.059 0.083 0.067 0.082 0.044 0.081 0.073 0.081 0.089 0.093 0.055;0.039 0.048 0.083 0.044 0.081 0.035 0.071 0.059 0.067 0.081 0.089 0.082 0.093 0.073 0.055;
0.033 0.051 0.086 0.059 0.089 0.049 0.048 0.062 0.044 0.077 0.077 0.075 0.107 0.088 0.055;0.033 0.051 0.049 0.048 0.062 0.086 0.059 0.089 0.044 0.077 0.077 0.075 0.088 0.107 0.055;0.033 0.049 0.086 0.044 0.075 0.051 0.048 0.062 0.059 0.077 0.088 0.089 0.107 0.077 0.055;
0.036 0.04 0.072 0.058 0.09 0.047 0.046 0.081 0.038 0.09 0.071 0.075 0.095 0.092 0.069;0.036 0.04 0.047 0.046 0.081 0.072 0.058 0.09 0.038 0.09 0.071 0.075 0.092 0.095 0.069;0.036 0.047 0.072 0.038 0.075 0.04 0.046 0.081 0.058 0.09 0.092 0.09 0.095 0.071 0.069;
