pntP=[0.042 0.058 0.082 0.058 0.082 0.05 0.052 0.079 0.026 0.073 0.077 0.068 0.098 0.088 0.067;0.042 0.058 0.05 0.052 0.079 0.082 0.058 0.082 0.026 0.073 0.077 0.068 0.088 0.098 0.067;0.042 0.05 0.082 0.026 0.068 0.058 0.052 0.079 0.058 0.073 0.088 0.082 0.098 0.077 0.067;
0.026 0.039 0.074 0.052 0.086 0.046 0.055 0.069 0.038 0.072 0.076 0.075 0.115 0.099 0.078;0.026 0.039 0.046 0.055 0.069 0.074 0.052 0.086 0.038 0.072 0.076 0.075 0.099 0.115 0.078;0.026 0.046 0.074 0.038 0.075 0.039 0.055 0.069 0.052 0.072 0.099 0.086 0.115 0.076 0.078;
0.04 0.036 0.086 0.052 0.079 0.048 0.046 0.068 0.036 0.088 0.079 0.067 0.112 0.094 0.069;0.04 0.036 0.048 0.046 0.068 0.086 0.052 0.079 0.036 0.088 0.079 0.067 0.094 0.112 0.069;0.04 0.048 0.086 0.036 0.067 0.036 0.046 0.068 0.052 0.088 0.094 0.079 0.112 0.079 0.069;
0.036 0.043 0.065 0.06 0.082 0.05 0.057 0.088 0.035 0.082 0.075 0.071 0.106 0.077 0.073;0.036 0.043 0.05 0.057 0.088 0.065 0.06 0.082 0.035 0.082 0.075 0.071 0.077 0.106 0.073;0.036 0.05 0.065 0.035 0.071 0.043 0.057 0.088 0.06 0.082 0.077 0.082 0.106 0.075 0.073;
0.037 0.046 0.095 0.051 0.091 0.052 0.047 0.063 0.044 0.078 0.075 0.063 0.106 0.087 0.065;0.037 0.046 0.052 0.047 0.063 0.095 0.051 0.091 0.044 0.078 0.075 0.063 0.087 0.106 0.065;0.037 0.052 0.095 0.044 0.063 0.046 0.047 0.063 0.051 0.078 0.087 0.091 0.106 0.075 0.065;
0.051 0.051 0.07 0.051 0.085 0.037 0.054 0.081 0.037 0.068 0.072 0.068 0.108 0.094 0.073;0.051 0.051 0.037 0.054 0.081 0.07 0.051 0.085 0.037 0.068 0.072 0.068 0.094 0.108 0.073;0.051 0.037 0.07 0.037 0.068 0.051 0.054 0.081 0.051 0.068 0.094 0.085 0.108 0.072 0.073;
0.045 0.039 0.065 0.045 0.088 0.051 0.062 0.058 0.034 0.08 0.073 0.071 0.126 0.081 0.082;0.045 0.039 0.051 0.062 0.058 0.065 0.045 0.088 0.034 0.08 0.073 0.071 0.081 0.126 0.082;0.045 0.051 0.065 0.034 0.071 0.039 0.062 0.058 0.045 0.08 0.081 0.088 0.126 0.073 0.082;
0.038 0.05 0.095 0.059 0.092 0.045 0.05 0.063 0.032 0.08 0.078 0.079 0.085 0.084 0.07;0.038 0.05 0.045 0.05 0.063 0.095 0.059 0.092 0.032 0.08 0.078 0.079 0.084 0.085 0.07;0.038 0.045 0.095 0.032 0.079 0.05 0.05 0.063 0.059 0.08 0.084 0.092 0.085 0.078 0.07;
0.041 0.051 0.07 0.053 0.103 0.057 0.044 0.075 0.041 0.066 0.06 0.075 0.112 0.074 0.078;0.041 0.051 0.057 0.044 0.075 0.07 0.053 0.103 0.041 0.066 0.06 0.075 0.074 0.112 0.078;0.041 0.057 0.07 0.041 0.075 0.051 0.044 0.075 0.053 0.066 0.074 0.103 0.112 0.06 0.078;
0.04 0.036 0.068 0.052 0.093 0.046 0.049 0.075 0.041 0.07 0.067 0.078 0.12 0.101 0.064;0.04 0.036 0.046 0.049 0.075 0.068 0.052 0.093 0.041 0.07 0.067 0.078 0.101 0.12 0.064;0.04 0.046 0.068 0.041 0.078 0.036 0.049 0.075 0.052 0.07 0.101 0.093 0.12 0.067 0.064;
0.045 0.044 0.081 0.058 0.069 0.048 0.046 0.078 0.043 0.09 0.077 0.061 0.106 0.086 0.068;0.045 0.044 0.048 0.046 0.078 0.081 0.058 0.069 0.043 0.09 0.077 0.061 0.086 0.106 0.068;0.045 0.048 0.081 0.043 0.061 0.044 0.046 0.078 0.058 0.09 0.086 0.069 0.106 0.077 0.068;
0.04 0.048 0.07 0.057 0.079 0.043 0.053 0.064 0.048 0.079 0.068 0.08 0.123 0.079 0.069;0.04 0.048 0.043 0.053 0.064 0.07 0.057 0.079 0.048 0.079 0.068 0.08 0.079 0.123 0.069;0.04 0.043 0.07 0.048 0.08 0.048 0.053 0.064 0.057 0.079 0.079 0.079 0.123 0.068 0.069;
