pntP=[0.018 0.04 0.052 0.049 0.091 0.054 0.052 0.095 0.048 0.038 0.104 0.082 0.1 0.078 0.099;0.018 0.04 0.054 0.052 0.095 0.052 0.049 0.091 0.048 0.038 0.104 0.082 0.078 0.1 0.099;0.018 0.054 0.052 0.048 0.082 0.04 0.052 0.095 0.049 0.038 0.078 0.091 0.1 0.104 0.099;
0.021 0.055 0.046 0.062 0.107 0.06 0.042 0.079 0.049 0.045 0.076 0.088 0.072 0.115 0.083;0.021 0.055 0.06 0.042 0.079 0.046 0.062 0.107 0.049 0.045 0.076 0.088 0.115 0.072 0.083;0.021 0.06 0.046 0.049 0.088 0.055 0.042 0.079 0.062 0.045 0.115 0.107 0.072 0.076 0.083;
0.017 0.053 0.064 0.072 0.091 0.041 0.045 0.082 0.047 0.052 0.079 0.09 0.082 0.107 0.078;0.017 0.053 0.041 0.045 0.082 0.064 0.072 0.091 0.047 0.052 0.079 0.09 0.107 0.082 0.078;0.017 0.041 0.064 0.047 0.09 0.053 0.045 0.082 0.072 0.052 0.107 0.091 0.082 0.079 0.078;
0.017 0.037 0.056 0.047 0.11 0.055 0.034 0.077 0.048 0.048 0.092 0.091 0.093 0.103 0.092;0.017 0.037 0.055 0.034 0.077 0.056 0.047 0.11 0.048 0.048 0.092 0.091 0.103 0.093 0.092;0.017 0.055 0.056 0.048 0.091 0.037 0.034 0.077 0.047 0.048 0.103 0.11 0.093 0.092 0.092;
0.016 0.046 0.052 0.06 0.105 0.037 0.05 0.082 0.038 0.063 0.094 0.085 0.098 0.091 0.083;0.016 0.046 0.037 0.05 0.082 0.052 0.06 0.105 0.038 0.063 0.094 0.085 0.091 0.098 0.083;0.016 0.037 0.052 0.038 0.085 0.046 0.05 0.082 0.06 0.063 0.091 0.105 0.098 0.094 0.083;
0.022 0.058 0.055 0.057 0.1 0.051 0.047 0.089 0.046 0.056 0.088 0.074 0.083 0.097 0.077;0.022 0.058 0.051 0.047 0.089 0.055 0.057 0.1 0.046 0.056 0.088 0.074 0.097 0.083 0.077;0.022 0.051 0.055 0.046 0.074 0.058 0.047 0.089 0.057 0.056 0.097 0.1 0.083 0.088 0.077;
0.02 0.044 0.054 0.063 0.101 0.035 0.063 0.087 0.046 0.059 0.084 0.092 0.1 0.084 0.068;0.02 0.044 0.035 0.063 0.087 0.054 0.063 0.101 0.046 0.059 0.084 0.092 0.084 0.1 0.068;0.02 0.035 0.054 0.046 0.092 0.044 0.063 0.087 0.063 0.059 0.084 0.101 0.1 0.084 0.068;
0.017 0.044 0.047 0.047 0.101 0.049 0.05 0.076 0.063 0.05 0.088 0.099 0.095 0.092 0.082;0.017 0.044 0.049 0.05 0.076 0.047 0.047 0.101 0.063 0.05 0.088 0.099 0.092 0.095 0.082;0.017 0.049 0.047 0.063 0.099 0.044 0.05 0.076 0.047 0.05 0.092 0.101 0.095 0.088 0.082;
0.028 0.054 0.041 0.044 0.104 0.056 0.037 0.098 0.044 0.048 0.081 0.082 0.081 0.111 0.091;0.028 0.054 0.056 0.037 0.098 0.041 0.044 0.104 0.044 0.048 0.081 0.082 0.111 0.081 0.091;0.028 0.056 0.041 0.044 0.082 0.054 0.037 0.098 0.044 0.048 0.111 0.104 0.081 0.081 0.091;
0.013 0.043 0.042 0.058 0.09 0.047 0.041 0.088 0.049 0.054 0.088 0.101 0.106 0.098 0.082;0.013 0.043 0.047 0.041 0.088 0.042 0.058 0.09 0.049 0.054 0.088 0.101 0.098 0.106 0.082;0.013 0.047 0.042 0.049 0.101 0.043 0.041 0.088 0.058 0.054 0.098 0.09 0.106 0.088 0.082;
