pntP=[0.29 0.041 0.179 0.042 0.031 0.033 0.042 0.009 0.015 0.17 0.018 0.016 0.08 0.025 0.009;0.29 0.041 0.033 0.042 0.009 0.179 0.042 0.031 0.015 0.17 0.018 0.016 0.025 0.08 0.009;0.29 0.033 0.179 0.015 0.016 0.041 0.042 0.009 0.042 0.17 0.025 0.031 0.08 0.018 0.009;
0.292 0.032 0.21 0.028 0.022 0.047 0.037 0.013 0.007 0.167 0.016 0.022 0.062 0.033 0.012;0.292 0.032 0.047 0.037 0.013 0.21 0.028 0.022 0.007 0.167 0.016 0.022 0.033 0.062 0.012;0.292 0.047 0.21 0.007 0.022 0.032 0.037 0.013 0.028 0.167 0.033 0.022 0.062 0.016 0.012;
0.278 0.039 0.19 0.033 0.024 0.032 0.032 0.012 0.01 0.195 0.012 0.018 0.073 0.045 0.007;0.278 0.039 0.032 0.032 0.012 0.19 0.033 0.024 0.01 0.195 0.012 0.018 0.045 0.073 0.007;0.278 0.032 0.19 0.01 0.018 0.039 0.032 0.012 0.033 0.195 0.045 0.024 0.073 0.012 0.007;
0.254 0.028 0.196 0.048 0.03 0.04 0.039 0.007 0.015 0.18 0.022 0.017 0.081 0.033 0.01;0.254 0.028 0.04 0.039 0.007 0.196 0.048 0.03 0.015 0.18 0.022 0.017 0.033 0.081 0.01;0.254 0.04 0.196 0.015 0.017 0.028 0.039 0.007 0.048 0.18 0.033 0.03 0.081 0.022 0.01;
0.305 0.036 0.183 0.032 0.02 0.024 0.039 0.013 0.012 0.202 0.014 0.016 0.072 0.022 0.01;0.305 0.036 0.024 0.039 0.013 0.183 0.032 0.02 0.012 0.202 0.014 0.016 0.022 0.072 0.01;0.305 0.024 0.183 0.012 0.016 0.036 0.039 0.013 0.032 0.202 0.022 0.02 0.072 0.014 0.01;
0.316 0.032 0.179 0.037 0.033 0.031 0.041 0.013 0.012 0.158 0.017 0.015 0.076 0.029 0.011;0.316 0.032 0.031 0.041 0.013 0.179 0.037 0.033 0.012 0.158 0.017 0.015 0.029 0.076 0.011;0.316 0.031 0.179 0.012 0.015 0.032 0.041 0.013 0.037 0.158 0.029 0.033 0.076 0.017 0.011;
0.305 0.036 0.197 0.029 0.023 0.038 0.043 0.008 0.01 0.16 0.017 0.016 0.079 0.026 0.013;0.305 0.036 0.038 0.043 0.008 0.197 0.029 0.023 0.01 0.16 0.017 0.016 0.026 0.079 0.013;0.305 0.038 0.197 0.01 0.016 0.036 0.043 0.008 0.029 0.16 0.026 0.023 0.079 0.017 0.013;
0.28 0.034 0.17 0.044 0.043 0.044 0.037 0.013 0.008 0.187 0.021 0.014 0.072 0.023 0.01;0.28 0.034 0.044 0.037 0.013 0.17 0.044 0.043 0.008 0.187 0.021 0.014 0.023 0.072 0.01;0.28 0.044 0.17 0.008 0.014 0.034 0.037 0.013 0.044 0.187 0.023 0.043 0.072 0.021 0.01;
0.284 0.032 0.177 0.041 0.027 0.035 0.031 0.012 0.009 0.184 0.021 0.017 0.095 0.027 0.008;0.284 0.032 0.035 0.031 0.012 0.177 0.041 0.027 0.009 0.184 0.021 0.017 0.027 0.095 0.008;0.284 0.035 0.177 0.009 0.017 0.032 0.031 0.012 0.041 0.184 0.027 0.027 0.095 0.021 0.008;
0.284 0.029 0.173 0.046 0.015 0.026 0.046 0.012 0.018 0.191 0.015 0.018 0.082 0.034 0.011;0.284 0.029 0.026 0.046 0.012 0.173 0.046 0.015 0.018 0.191 0.015 0.018 0.034 0.082 0.011;0.284 0.026 0.173 0.018 0.018 0.029 0.046 0.012 0.046 0.191 0.034 0.015 0.082 0.015 0.011;
0.285 0.041 0.198 0.045 0.034 0.032 0.045 0.011 0.007 0.165 0.021 0.013 0.067 0.029 0.007;0.285 0.041 0.032 0.045 0.011 0.198 0.045 0.034 0.007 0.165 0.021 0.013 0.029 0.067 0.007;0.285 0.032 0.198 0.007 0.013 0.041 0.045 0.011 0.045 0.165 0.029 0.034 0.067 0.021 0.007;
0.308 0.034 0.162 0.047 0.03 0.032 0.032 0.01 0.01 0.195 0.017 0.018 0.065 0.033 0.007;0.308 0.034 0.032 0.032 0.01 0.162 0.047 0.03 0.01 0.195 0.017 0.018 0.033 0.065 0.007;0.308 0.032 0.162 0.01 0.018 0.034 0.032 0.01 0.047 0.195 0.033 0.03 0.065 0.017 0.007;
0.284 0.038 0.152 0.046 0.02 0.036 0.044 0.013 0.018 0.191 0.015 0.019 0.088 0.026 0.01;0.284 0.038 0.036 0.044 0.013 0.152 0.046 0.02 0.018 0.191 0.015 0.019 0.026 0.088 0.01;0.284 0.036 0.152 0.018 0.019 0.038 0.044 0.013 0.046 0.191 0.026 0.02 0.088 0.015 0.01;
0.295 0.028 0.18 0.039 0.035 0.027 0.043 0.011 0.014 0.177 0.03 0.014 0.073 0.025 0.009;0.295 0.028 0.027 0.043 0.011 0.18 0.039 0.035 0.014 0.177 0.03 0.014 0.025 0.073 0.009;0.295 0.027 0.18 0.014 0.014 0.028 0.043 0.011 0.039 0.177 0.025 0.035 0.073 0.03 0.009;
0.298 0.029 0.18 0.042 0.026 0.03 0.035 0.005 0.014 0.195 0.015 0.023 0.075 0.024 0.009;0.298 0.029 0.03 0.035 0.005 0.18 0.042 0.026 0.014 0.195 0.015 0.023 0.024 0.075 0.009;0.298 0.03 0.18 0.014 0.023 0.029 0.035 0.005 0.042 0.195 0.024 0.026 0.075 0.015 0.009;
0.292 0.027 0.194 0.033 0.033 0.028 0.043 0.014 0.007 0.174 0.017 0.022 0.079 0.033 0.004;0.292 0.027 0.028 0.043 0.014 0.194 0.033 0.033 0.007 0.174 0.017 0.022 0.033 0.079 0.004;0.292 0.028 0.194 0.007 0.022 0.027 0.043 0.014 0.033 0.174 0.033 0.033 0.079 0.017 0.004;
0.27 0.042 0.191 0.035 0.034 0.033 0.04 0.008 0.011 0.204 0.014 0.025 0.059 0.026 0.008;0.27 0.042 0.033 0.04 0.008 0.191 0.035 0.034 0.011 0.204 0.014 0.025 0.026 0.059 0.008;0.27 0.033 0.191 0.011 0.025 0.042 0.04 0.008 0.035 0.204 0.026 0.034 0.059 0.014 0.008;
0.292 0.038 0.166 0.031 0.028 0.032 0.039 0.019 0.016 0.188 0.012 0.012 0.092 0.032 0.003;0.292 0.038 0.032 0.039 0.019 0.166 0.031 0.028 0.016 0.188 0.012 0.012 0.032 0.092 0.003;0.292 0.032 0.166 0.016 0.012 0.038 0.039 0.019 0.031 0.188 0.032 0.028 0.092 0.012 0.003;
0.303 0.039 0.169 0.044 0.019 0.039 0.031 0.007 0.012 0.194 0.017 0.012 0.082 0.027 0.005;0.303 0.039 0.039 0.031 0.007 0.169 0.044 0.019 0.012 0.194 0.017 0.012 0.027 0.082 0.005;0.303 0.039 0.169 0.012 0.012 0.039 0.031 0.007 0.044 0.194 0.027 0.019 0.082 0.017 0.005;
0.302 0.041 0.185 0.045 0.023 0.036 0.044 0.01 0.017 0.169 0.018 0.013 0.067 0.026 0.004;0.302 0.041 0.036 0.044 0.01 0.185 0.045 0.023 0.017 0.169 0.018 0.013 0.026 0.067 0.004;0.302 0.036 0.185 0.017 0.013 0.041 0.044 0.01 0.045 0.169 0.026 0.023 0.067 0.018 0.004;
0.294 0.036 0.197 0.047 0.033 0.036 0.037 0.004 0.011 0.177 0.015 0.015 0.07 0.021 0.007;0.294 0.036 0.036 0.037 0.004 0.197 0.047 0.033 0.011 0.177 0.015 0.015 0.021 0.07 0.007;0.294 0.036 0.197 0.011 0.015 0.036 0.037 0.004 0.047 0.177 0.021 0.033 0.07 0.015 0.007;
0.301 0.042 0.193 0.043 0.019 0.031 0.039 0.004 0.01 0.183 0.018 0.014 0.067 0.025 0.011;0.301 0.042 0.031 0.039 0.004 0.193 0.043 0.019 0.01 0.183 0.018 0.014 0.025 0.067 0.011;0.301 0.031 0.193 0.01 0.014 0.042 0.039 0.004 0.043 0.183 0.025 0.019 0.067 0.018 0.011;
0.285 0.036 0.206 0.036 0.029 0.034 0.036 0.012 0.014 0.18 0.015 0.02 0.064 0.026 0.007;0.285 0.036 0.034 0.036 0.012 0.206 0.036 0.029 0.014 0.18 0.015 0.02 0.026 0.064 0.007;0.285 0.034 0.206 0.014 0.02 0.036 0.036 0.012 0.036 0.18 0.026 0.029 0.064 0.015 0.007;
0.32 0.034 0.158 0.044 0.035 0.036 0.042 0.008 0.013 0.174 0.02 0.013 0.065 0.029 0.009;0.32 0.034 0.036 0.042 0.008 0.158 0.044 0.035 0.013 0.174 0.02 0.013 0.029 0.065 0.009;0.32 0.036 0.158 0.013 0.013 0.034 0.042 0.008 0.044 0.174 0.029 0.035 0.065 0.02 0.009;
0.304 0.029 0.175 0.043 0.039 0.033 0.033 0.004 0.008 0.199 0.015 0.021 0.058 0.025 0.014;0.304 0.029 0.033 0.033 0.004 0.175 0.043 0.039 0.008 0.199 0.015 0.021 0.025 0.058 0.014;0.304 0.033 0.175 0.008 0.021 0.029 0.033 0.004 0.043 0.199 0.025 0.039 0.058 0.015 0.014;
0.287 0.032 0.202 0.041 0.023 0.034 0.034 0.01 0.011 0.205 0.02 0.016 0.054 0.025 0.006;0.287 0.032 0.034 0.034 0.01 0.202 0.041 0.023 0.011 0.205 0.02 0.016 0.025 0.054 0.006;0.287 0.034 0.202 0.011 0.016 0.032 0.034 0.01 0.041 0.205 0.025 0.023 0.054 0.02 0.006;
0.301 0.04 0.176 0.044 0.028 0.042 0.034 0.009 0.018 0.162 0.013 0.016 0.083 0.025 0.009;0.301 0.04 0.042 0.034 0.009 0.176 0.044 0.028 0.018 0.162 0.013 0.016 0.025 0.083 0.009;0.301 0.042 0.176 0.018 0.016 0.04 0.034 0.009 0.044 0.162 0.025 0.028 0.083 0.013 0.009;
0.298 0.029 0.18 0.033 0.021 0.036 0.038 0.009 0.017 0.198 0.016 0.018 0.068 0.03 0.009;0.298 0.029 0.036 0.038 0.009 0.18 0.033 0.021 0.017 0.198 0.016 0.018 0.03 0.068 0.009;0.298 0.036 0.18 0.017 0.018 0.029 0.038 0.009 0.033 0.198 0.03 0.021 0.068 0.016 0.009;
0.268 0.044 0.187 0.044 0.031 0.036 0.035 0.009 0.006 0.178 0.016 0.02 0.09 0.025 0.011;0.268 0.044 0.036 0.035 0.009 0.187 0.044 0.031 0.006 0.178 0.016 0.02 0.025 0.09 0.011;0.268 0.036 0.187 0.006 0.02 0.044 0.035 0.009 0.044 0.178 0.025 0.031 0.09 0.016 0.011;
0.31 0.029 0.187 0.038 0.014 0.038 0.037 0.011 0.011 0.194 0.019 0.015 0.062 0.024 0.011;0.31 0.029 0.038 0.037 0.011 0.187 0.038 0.014 0.011 0.194 0.019 0.015 0.024 0.062 0.011;0.31 0.038 0.187 0.011 0.015 0.029 0.037 0.011 0.038 0.194 0.024 0.014 0.062 0.019 0.011;
0.304 0.027 0.183 0.04 0.027 0.028 0.034 0.01 0.014 0.19 0.025 0.015 0.068 0.026 0.009;0.304 0.027 0.028 0.034 0.01 0.183 0.04 0.027 0.014 0.19 0.025 0.015 0.026 0.068 0.009;0.304 0.028 0.183 0.014 0.015 0.027 0.034 0.01 0.04 0.19 0.026 0.027 0.068 0.025 0.009;
0.293 0.03 0.192 0.032 0.027 0.041 0.034 0.015 0.013 0.19 0.018 0.012 0.074 0.019 0.01;0.293 0.03 0.041 0.034 0.015 0.192 0.032 0.027 0.013 0.19 0.018 0.012 0.019 0.074 0.01;0.293 0.041 0.192 0.013 0.012 0.03 0.034 0.015 0.032 0.19 0.019 0.027 0.074 0.018 0.01;
0.291 0.028 0.181 0.041 0.025 0.036 0.045 0.009 0.008 0.189 0.025 0.015 0.072 0.03 0.005;0.291 0.028 0.036 0.045 0.009 0.181 0.041 0.025 0.008 0.189 0.025 0.015 0.03 0.072 0.005;0.291 0.036 0.181 0.008 0.015 0.028 0.045 0.009 0.041 0.189 0.03 0.025 0.072 0.025 0.005;
0.279 0.034 0.202 0.04 0.029 0.031 0.04 0.01 0.018 0.163 0.012 0.013 0.08 0.038 0.011;0.279 0.034 0.031 0.04 0.01 0.202 0.04 0.029 0.018 0.163 0.012 0.013 0.038 0.08 0.011;0.279 0.031 0.202 0.018 0.013 0.034 0.04 0.01 0.04 0.163 0.038 0.029 0.08 0.012 0.011;
