pntP=[0.146 0.041 0.006 0.103 0.06 0.024 0.016 0.006 0.027 0.01 0.052 0.032 0.011 0.009 0.027 0.07 0.028 0.008 0.008 0.028 0.024 0.009 0.022 0.006 0.01 0.017 0.006 0.019 0.006 0.009 0.031 0.041 0.011 0.003 0.017 0.057;0.146 0.041 0.006 0.052 0.032 0.011 0.009 0.006 0.019 0.006 0.103 0.06 0.024 0.016 0.027 0.07 0.028 0.008 0.009 0.031 0.041 0.011 0.022 0.017 0.01 0.006 0.006 0.027 0.01 0.008 0.028 0.024 0.009 0.003 0.017 0.057;0.146 0.052 0.006 0.103 0.027 0.009 0.022 0.006 0.008 0.003 0.041 0.032 0.019 0.009 0.06 0.07 0.031 0.017 0.027 0.028 0.017 0.009 0.016 0.006 0.011 0.008 0.006 0.011 0.006 0.024 0.028 0.041 0.01 0.01 0.024 0.057;
0.143 0.038 0.017 0.104 0.024 0.025 0.013 0.033 0.015 0.039 0.016 0.033 0.003 0.017 0.016 0.1 0.022 0.018 0.004 0.025 0.002 0.021 0.014 0.023 0.006 0.035 0.039 0.008 0.01 0.026 0.022 0.025 0.009 0.006 0.013 0.036;0.143 0.038 0.017 0.016 0.033 0.003 0.017 0.039 0.008 0.01 0.104 0.024 0.025 0.013 0.016 0.1 0.022 0.018 0.026 0.022 0.025 0.009 0.014 0.035 0.006 0.023 0.033 0.015 0.039 0.004 0.025 0.002 0.021 0.006 0.013 0.036;0.143 0.016 0.039 0.104 0.016 0.026 0.014 0.033 0.004 0.006 0.038 0.033 0.008 0.017 0.024 0.1 0.022 0.035 0.015 0.025 0.013 0.021 0.013 0.023 0.009 0.018 0.017 0.003 0.01 0.025 0.022 0.025 0.006 0.039 0.002 0.036;
0.145 0.029 0.027 0.104 0.031 0.033 0.018 0.022 0.017 0.028 0.026 0.029 0.009 0.015 0.017 0.083 0.004 0.02 0.012 0.039 0.02 0.014 0.009 0.017 0.009 0.031 0.029 0.008 0.014 0.042 0.014 0.026 0.008 0.009 0.009 0.033;0.145 0.029 0.027 0.026 0.029 0.009 0.015 0.029 0.008 0.014 0.104 0.031 0.033 0.018 0.017 0.083 0.004 0.02 0.042 0.014 0.026 0.008 0.009 0.031 0.009 0.017 0.022 0.017 0.028 0.012 0.039 0.02 0.014 0.009 0.009 0.033;0.145 0.026 0.029 0.104 0.017 0.042 0.009 0.022 0.012 0.009 0.029 0.029 0.008 0.015 0.031 0.083 0.014 0.031 0.017 0.039 0.009 0.014 0.018 0.017 0.008 0.02 0.027 0.009 0.014 0.033 0.004 0.026 0.009 0.028 0.02 0.033;
0.149 0.033 0.015 0.098 0.046 0.024 0.021 0.021 0.012 0.019 0.032 0.031 0.011 0.014 0.019 0.09 0.014 0.006 0.016 0.033 0.035 0.011 0.016 0.025 0.008 0.021 0.023 0.011 0.007 0.01 0.033 0.028 0.006 0.006 0.013 0.043;0.149 0.033 0.015 0.032 0.031 0.011 0.014 0.023 0.011 0.007 0.098 0.046 0.024 0.021 0.019 0.09 0.014 0.006 0.01 0.033 0.028 0.006 0.016 0.021 0.008 0.025 0.021 0.012 0.019 0.016 0.033 0.035 0.011 0.006 0.013 0.043;0.149 0.032 0.023 0.098 0.019 0.01 0.016 0.021 0.016 0.006 0.033 0.031 0.011 0.014 0.046 0.09 0.033 0.021 0.012 0.033 0.013 0.011 0.021 0.025 0.006 0.006 0.015 0.011 0.007 0.024 0.014 0.028 0.008 0.019 0.035 0.043;
0.171 0.033 0.025 0.058 0.019 0.015 0.018 0.084 0.023 0.048 0.036 0 0.021 0.007 0.009 0.017 0.009 0.004 0.014 0.005 0.038 0.004 0.004 0.009 0.004 0.01 0.029 0.012 0.051 0.015 0.017 0.036 0.007 0.023 0.028 0.097;0.171 0.033 0.025 0.036 0 0.021 0.007 0.029 0.012 0.051 0.058 0.019 0.015 0.018 0.009 0.017 0.009 0.004 0.015 0.017 0.036 0.007 0.004 0.01 0.004 0.009 0.084 0.023 0.048 0.014 0.005 0.038 0.004 0.023 0.028 0.097;0.171 0.036 0.029 0.058 0.009 0.015 0.004 0.084 0.014 0.023 0.033 0 0.012 0.007 0.019 0.017 0.017 0.01 0.023 0.005 0.028 0.004 0.018 0.009 0.007 0.004 0.025 0.021 0.051 0.015 0.009 0.036 0.004 0.048 0.038 0.097;
0.137 0.037 0.028 0.126 0.04 0.027 0.015 0.007 0.021 0.02 0.035 0.041 0.009 0.018 0.021 0.101 0.015 0.021 0.005 0.038 0.015 0.019 0.014 0.009 0.004 0.024 0.032 0.007 0.007 0.02 0.016 0.024 0.008 0.003 0.011 0.025;0.137 0.037 0.028 0.035 0.041 0.009 0.018 0.032 0.007 0.007 0.126 0.04 0.027 0.015 0.021 0.101 0.015 0.021 0.02 0.016 0.024 0.008 0.014 0.024 0.004 0.009 0.007 0.021 0.02 0.005 0.038 0.015 0.019 0.003 0.011 0.025;0.137 0.035 0.032 0.126 0.021 0.02 0.014 0.007 0.005 0.003 0.037 0.041 0.007 0.018 0.04 0.101 0.016 0.024 0.021 0.038 0.011 0.019 0.015 0.009 0.008 0.021 0.028 0.009 0.007 0.027 0.015 0.024 0.004 0.02 0.015 0.025;
0.169 0.03 0.017 0.097 0.036 0.024 0.021 0.027 0.017 0.033 0.039 0.011 0.012 0.009 0.02 0.034 0.018 0.008 0.01 0.011 0.031 0.009 0.019 0.007 0.014 0.013 0.02 0.011 0.013 0.024 0.019 0.061 0.008 0.015 0.017 0.076;0.169 0.03 0.017 0.039 0.011 0.012 0.009 0.02 0.011 0.013 0.097 0.036 0.024 0.021 0.02 0.034 0.018 0.008 0.024 0.019 0.061 0.008 0.019 0.013 0.014 0.007 0.027 0.017 0.033 0.01 0.011 0.031 0.009 0.015 0.017 0.076;0.169 0.039 0.02 0.097 0.02 0.024 0.019 0.027 0.01 0.015 0.03 0.011 0.011 0.009 0.036 0.034 0.019 0.013 0.017 0.011 0.017 0.009 0.021 0.007 0.008 0.008 0.017 0.012 0.013 0.024 0.018 0.061 0.014 0.033 0.031 0.076;
0.132 0.034 0.02 0.107 0.034 0.024 0.015 0.033 0.017 0.035 0.032 0.018 0.009 0.008 0.014 0.064 0.015 0.012 0.01 0.019 0.023 0.009 0.015 0.019 0.01 0.016 0.025 0.022 0.019 0.022 0.015 0.03 0.012 0.017 0.018 0.076;0.132 0.034 0.02 0.032 0.018 0.009 0.008 0.025 0.022 0.019 0.107 0.034 0.024 0.015 0.014 0.064 0.015 0.012 0.022 0.015 0.03 0.012 0.015 0.016 0.01 0.019 0.033 0.017 0.035 0.01 0.019 0.023 0.009 0.017 0.018 0.076;0.132 0.032 0.025 0.107 0.014 0.022 0.015 0.033 0.01 0.017 0.034 0.018 0.022 0.008 0.034 0.064 0.015 0.016 0.017 0.019 0.018 0.009 0.015 0.019 0.012 0.012 0.02 0.009 0.019 0.024 0.015 0.03 0.01 0.035 0.023 0.076;
0.135 0.043 0.002 0.113 0.057 0.018 0.022 0.016 0.024 0.012 0.064 0.027 0.01 0.01 0.038 0.067 0.02 0.001 0.009 0.03 0.031 0.008 0.018 0.015 0.011 0.011 0.007 0.004 0.007 0.009 0.025 0.043 0.01 0.002 0.023 0.058;0.135 0.043 0.002 0.064 0.027 0.01 0.01 0.007 0.004 0.007 0.113 0.057 0.018 0.022 0.038 0.067 0.02 0.001 0.009 0.025 0.043 0.01 0.018 0.011 0.011 0.015 0.016 0.024 0.012 0.009 0.03 0.031 0.008 0.002 0.023 0.058;0.135 0.064 0.007 0.113 0.038 0.009 0.018 0.016 0.009 0.002 0.043 0.027 0.004 0.01 0.057 0.067 0.025 0.011 0.024 0.03 0.023 0.008 0.022 0.015 0.01 0.001 0.002 0.01 0.007 0.018 0.02 0.043 0.011 0.012 0.031 0.058;
0.125 0.046 0.023 0.039 0.029 0.015 0.016 0.083 0.04 0.035 0.033 0.021 0.005 0.009 0.015 0.095 0.015 0.021 0.021 0.021 0.014 0.01 0.009 0.033 0.014 0.026 0.024 0.018 0.027 0.01 0.009 0.014 0.014 0.012 0.021 0.038;0.125 0.046 0.023 0.033 0.021 0.005 0.009 0.024 0.018 0.027 0.039 0.029 0.015 0.016 0.015 0.095 0.015 0.021 0.01 0.009 0.014 0.014 0.009 0.026 0.014 0.033 0.083 0.04 0.035 0.021 0.021 0.014 0.01 0.012 0.021 0.038;0.125 0.033 0.024 0.039 0.015 0.01 0.009 0.083 0.021 0.012 0.046 0.021 0.018 0.009 0.029 0.095 0.009 0.026 0.04 0.021 0.021 0.01 0.016 0.033 0.014 0.021 0.023 0.005 0.027 0.015 0.015 0.014 0.014 0.035 0.014 0.038;
