pntP=[0.138 0.078 0.087 0.065 0.081 0.058 0.036 0.037 0.035 0.111 0.044 0.057 0.066 0.071 0.036;0.138 0.078 0.058 0.036 0.037 0.087 0.065 0.081 0.035 0.111 0.044 0.057 0.071 0.066 0.036;0.138 0.058 0.087 0.035 0.057 0.078 0.036 0.037 0.065 0.111 0.071 0.081 0.066 0.044 0.036;
0.156 0.093 0.113 0.073 0.071 0.052 0.03 0.035 0.032 0.101 0.036 0.051 0.054 0.072 0.031;0.156 0.093 0.052 0.03 0.035 0.113 0.073 0.071 0.032 0.101 0.036 0.051 0.072 0.054 0.031;0.156 0.052 0.113 0.032 0.051 0.093 0.03 0.035 0.073 0.101 0.072 0.071 0.054 0.036 0.031;
0.126 0.064 0.108 0.072 0.077 0.078 0.033 0.05 0.022 0.118 0.058 0.042 0.054 0.072 0.026;0.126 0.064 0.078 0.033 0.05 0.108 0.072 0.077 0.022 0.118 0.058 0.042 0.072 0.054 0.026;0.126 0.078 0.108 0.022 0.042 0.064 0.033 0.05 0.072 0.118 0.072 0.077 0.054 0.058 0.026;
0.13 0.054 0.111 0.074 0.077 0.07 0.036 0.041 0.03 0.105 0.066 0.037 0.07 0.073 0.026;0.13 0.054 0.07 0.036 0.041 0.111 0.074 0.077 0.03 0.105 0.066 0.037 0.073 0.07 0.026;0.13 0.07 0.111 0.03 0.037 0.054 0.036 0.041 0.074 0.105 0.073 0.077 0.07 0.066 0.026;
0.143 0.072 0.104 0.081 0.058 0.069 0.036 0.046 0.033 0.098 0.055 0.044 0.063 0.066 0.032;0.143 0.072 0.069 0.036 0.046 0.104 0.081 0.058 0.033 0.098 0.055 0.044 0.066 0.063 0.032;0.143 0.069 0.104 0.033 0.044 0.072 0.036 0.046 0.081 0.098 0.066 0.058 0.063 0.055 0.032;
0.133 0.083 0.113 0.077 0.08 0.056 0.032 0.037 0.027 0.107 0.045 0.047 0.058 0.069 0.036;0.133 0.083 0.056 0.032 0.037 0.113 0.077 0.08 0.027 0.107 0.045 0.047 0.069 0.058 0.036;0.133 0.056 0.113 0.027 0.047 0.083 0.032 0.037 0.077 0.107 0.069 0.08 0.058 0.045 0.036;
0.132 0.053 0.111 0.065 0.064 0.064 0.04 0.043 0.029 0.12 0.043 0.045 0.078 0.076 0.037;0.132 0.053 0.064 0.04 0.043 0.111 0.065 0.064 0.029 0.12 0.043 0.045 0.076 0.078 0.037;0.132 0.064 0.111 0.029 0.045 0.053 0.04 0.043 0.065 0.12 0.076 0.064 0.078 0.043 0.037;
0.153 0.067 0.126 0.076 0.071 0.062 0.033 0.037 0.025 0.106 0.038 0.042 0.057 0.074 0.033;0.153 0.067 0.062 0.033 0.037 0.126 0.076 0.071 0.025 0.106 0.038 0.042 0.074 0.057 0.033;0.153 0.062 0.126 0.025 0.042 0.067 0.033 0.037 0.076 0.106 0.074 0.071 0.057 0.038 0.033;
0.137 0.062 0.104 0.084 0.075 0.086 0.03 0.029 0.032 0.123 0.04 0.044 0.055 0.074 0.025;0.137 0.062 0.086 0.03 0.029 0.104 0.084 0.075 0.032 0.123 0.04 0.044 0.074 0.055 0.025;0.137 0.086 0.104 0.032 0.044 0.062 0.03 0.029 0.084 0.123 0.074 0.075 0.055 0.04 0.025;
0.129 0.067 0.113 0.083 0.069 0.065 0.036 0.033 0.025 0.11 0.054 0.043 0.062 0.081 0.03;0.129 0.067 0.065 0.036 0.033 0.113 0.083 0.069 0.025 0.11 0.054 0.043 0.081 0.062 0.03;0.129 0.065 0.113 0.025 0.043 0.067 0.036 0.033 0.083 0.11 0.081 0.069 0.062 0.054 0.03;
