pntP=[0.09 0.066 0.014 0.042 0.073 0.044 0.025 0.016 0.039 0.014 0.082 0.038 0.02 0.019 0.026 0.042 0.021 0.013 0.027 0.019 0.022 0.022 0.023 0.018 0.01 0.051 0.014 0.024 0.003 0.011 0.025 0.006 0.008 0.007 0.015 0.011;0.09 0.066 0.014 0.082 0.038 0.02 0.019 0.014 0.024 0.003 0.042 0.073 0.044 0.025 0.026 0.042 0.021 0.013 0.011 0.025 0.006 0.008 0.023 0.051 0.01 0.018 0.016 0.039 0.014 0.027 0.019 0.022 0.022 0.007 0.015 0.011;0.09 0.082 0.014 0.042 0.026 0.011 0.023 0.016 0.027 0.007 0.066 0.038 0.024 0.019 0.073 0.042 0.025 0.051 0.039 0.019 0.015 0.022 0.025 0.018 0.008 0.013 0.014 0.02 0.003 0.044 0.021 0.006 0.01 0.014 0.022 0.011;
0.081 0.054 0.029 0.025 0.057 0.019 0.023 0.023 0.041 0.047 0.067 0.03 0.021 0.029 0.012 0.049 0.018 0.021 0.013 0.027 0.031 0.016 0.021 0.024 0.013 0.035 0.025 0.023 0.012 0.013 0.028 0.015 0.009 0.011 0.019 0.019;0.081 0.054 0.029 0.067 0.03 0.021 0.029 0.025 0.023 0.012 0.025 0.057 0.019 0.023 0.012 0.049 0.018 0.021 0.013 0.028 0.015 0.009 0.021 0.035 0.013 0.024 0.023 0.041 0.047 0.013 0.027 0.031 0.016 0.011 0.019 0.019;0.081 0.067 0.025 0.025 0.012 0.013 0.021 0.023 0.013 0.011 0.054 0.03 0.023 0.029 0.057 0.049 0.028 0.035 0.041 0.027 0.019 0.016 0.023 0.024 0.009 0.021 0.029 0.021 0.012 0.019 0.018 0.015 0.013 0.047 0.031 0.019;
0.119 0.098 0.006 0.038 0.08 0.031 0.026 0.016 0.033 0.04 0.078 0.037 0.005 0.036 0.016 0.047 0.027 0.012 0.017 0.015 0.041 0.024 0.02 0.014 0.015 0.033 0.007 0.007 0.002 0.009 0.015 0.005 0.004 0.002 0.012 0.013;0.119 0.098 0.006 0.078 0.037 0.005 0.036 0.007 0.007 0.002 0.038 0.08 0.031 0.026 0.016 0.047 0.027 0.012 0.009 0.015 0.005 0.004 0.02 0.033 0.015 0.014 0.016 0.033 0.04 0.017 0.015 0.041 0.024 0.002 0.012 0.013;0.119 0.078 0.007 0.038 0.016 0.009 0.02 0.016 0.017 0.002 0.098 0.037 0.007 0.036 0.08 0.047 0.015 0.033 0.033 0.015 0.012 0.024 0.026 0.014 0.004 0.012 0.006 0.005 0.002 0.031 0.027 0.005 0.015 0.04 0.041 0.013;
0.102 0.076 0.024 0.042 0.054 0.039 0.028 0.017 0.036 0.04 0.095 0.033 0.019 0.038 0.033 0.051 0.019 0.013 0.014 0.023 0.055 0.017 0.017 0.009 0.014 0.036 0.006 0.007 0.001 0.007 0.012 0.005 0.004 0.002 0.005 0.007;0.102 0.076 0.024 0.095 0.033 0.019 0.038 0.006 0.007 0.001 0.042 0.054 0.039 0.028 0.033 0.051 0.019 0.013 0.007 0.012 0.005 0.004 0.017 0.036 0.014 0.009 0.017 0.036 0.04 0.014 0.023 0.055 0.017 0.002 0.005 0.007;0.102 0.095 0.006 0.042 0.033 0.007 0.017 0.017 0.014 0.002 0.076 0.033 0.007 0.038 0.054 0.051 0.012 0.036 0.036 0.023 0.005 0.017 0.028 0.009 0.004 0.013 0.024 0.019 0.001 0.039 0.019 0.005 0.014 0.04 0.055 0.007;
0.093 0.092 0.016 0.05 0.083 0.031 0.021 0.009 0.028 0.024 0.044 0.021 0.008 0.025 0.013 0.047 0.013 0.004 0.006 0.009 0.02 0.006 0.01 0.004 0.015 0.025 0.055 0.045 0.013 0.03 0.051 0.027 0.012 0.007 0.021 0.022;0.093 0.092 0.016 0.044 0.021 0.008 0.025 0.055 0.045 0.013 0.05 0.083 0.031 0.021 0.013 0.047 0.013 0.004 0.03 0.051 0.027 0.012 0.01 0.025 0.015 0.004 0.009 0.028 0.024 0.006 0.009 0.02 0.006 0.007 0.021 0.022;0.093 0.044 0.055 0.05 0.013 0.03 0.01 0.009 0.006 0.007 0.092 0.021 0.045 0.025 0.083 0.047 0.051 0.025 0.028 0.009 0.021 0.006 0.021 0.004 0.012 0.004 0.016 0.008 0.013 0.031 0.013 0.027 0.015 0.024 0.02 0.022;
0.113 0.031 0.073 0.048 0.07 0.034 0.048 0.042 0.018 0.049 0.009 0.005 0.005 0.004 0.003 0.012 0.007 0.004 0.003 0.004 0.01 0.005 0.005 0.009 0.005 0.016 0.075 0.026 0.045 0.027 0.052 0.014 0.038 0.036 0.009 0.046;0.113 0.031 0.073 0.009 0.005 0.005 0.004 0.075 0.026 0.045 0.048 0.07 0.034 0.048 0.003 0.012 0.007 0.004 0.027 0.052 0.014 0.038 0.005 0.016 0.005 0.009 0.042 0.018 0.049 0.003 0.004 0.01 0.005 0.036 0.009 0.046;0.113 0.009 0.075 0.048 0.003 0.027 0.005 0.042 0.003 0.036 0.031 0.005 0.026 0.004 0.07 0.012 0.052 0.016 0.018 0.004 0.009 0.005 0.048 0.009 0.038 0.004 0.073 0.005 0.045 0.034 0.007 0.014 0.005 0.049 0.01 0.046;
0.085 0.068 0.023 0.032 0.063 0.019 0.028 0.025 0.036 0.032 0.063 0.026 0.022 0.029 0.019 0.029 0.013 0.018 0.022 0.027 0.044 0.026 0.013 0.01 0.013 0.015 0.032 0.02 0.013 0.017 0.033 0.017 0.011 0.01 0.028 0.019;0.085 0.068 0.023 0.063 0.026 0.022 0.029 0.032 0.02 0.013 0.032 0.063 0.019 0.028 0.019 0.029 0.013 0.018 0.017 0.033 0.017 0.011 0.013 0.015 0.013 0.01 0.025 0.036 0.032 0.022 0.027 0.044 0.026 0.01 0.028 0.019;0.085 0.063 0.032 0.032 0.019 0.017 0.013 0.025 0.022 0.01 0.068 0.026 0.02 0.029 0.063 0.029 0.033 0.015 0.036 0.027 0.028 0.026 0.028 0.01 0.011 0.018 0.023 0.022 0.013 0.019 0.013 0.017 0.013 0.032 0.044 0.019;
0.093 0.019 0.059 0.012 0.076 0.017 0.064 0.04 0.011 0.04 0.087 0.008 0.07 0.004 0.004 0.036 0.006 0.035 0.029 0.011 0.03 0.006 0.005 0.027 0.004 0.033 0.032 0.006 0.013 0.009 0.037 0.008 0.027 0.018 0.005 0.019;0.093 0.019 0.059 0.087 0.008 0.07 0.004 0.032 0.006 0.013 0.012 0.076 0.017 0.064 0.004 0.036 0.006 0.035 0.009 0.037 0.008 0.027 0.005 0.033 0.004 0.027 0.04 0.011 0.04 0.029 0.011 0.03 0.006 0.018 0.005 0.019;0.093 0.087 0.032 0.012 0.004 0.009 0.005 0.04 0.029 0.018 0.019 0.008 0.006 0.004 0.076 0.036 0.037 0.033 0.011 0.011 0.005 0.006 0.064 0.027 0.027 0.035 0.059 0.07 0.013 0.017 0.006 0.008 0.004 0.04 0.03 0.019;
0.103 0.041 0.048 0.025 0.068 0.026 0.05 0.017 0.021 0.029 0.051 0.022 0.038 0.015 0.015 0.033 0.009 0.022 0.02 0.007 0.027 0.006 0.011 0.01 0.014 0.028 0.049 0.018 0.021 0.022 0.036 0.015 0.027 0.013 0.014 0.029;0.103 0.041 0.048 0.051 0.022 0.038 0.015 0.049 0.018 0.021 0.025 0.068 0.026 0.05 0.015 0.033 0.009 0.022 0.022 0.036 0.015 0.027 0.011 0.028 0.014 0.01 0.017 0.021 0.029 0.02 0.007 0.027 0.006 0.013 0.014 0.029;0.103 0.051 0.049 0.025 0.015 0.022 0.011 0.017 0.02 0.013 0.041 0.022 0.018 0.015 0.068 0.033 0.036 0.028 0.021 0.007 0.014 0.006 0.05 0.01 0.027 0.022 0.048 0.038 0.021 0.026 0.009 0.015 0.014 0.029 0.027 0.029;
0.081 0.075 0.016 0.036 0.059 0.035 0.025 0.018 0.051 0.032 0.059 0.026 0.01 0.028 0.015 0.036 0.014 0.01 0.005 0.019 0.02 0.013 0.016 0.011 0.012 0.026 0.049 0.048 0.009 0.022 0.04 0.019 0.006 0.01 0.024 0.025;0.081 0.075 0.016 0.059 0.026 0.01 0.028 0.049 0.048 0.009 0.036 0.059 0.035 0.025 0.015 0.036 0.014 0.01 0.022 0.04 0.019 0.006 0.016 0.026 0.012 0.011 0.018 0.051 0.032 0.005 0.019 0.02 0.013 0.01 0.024 0.025;0.081 0.059 0.049 0.036 0.015 0.022 0.016 0.018 0.005 0.01 0.075 0.026 0.048 0.028 0.059 0.036 0.04 0.026 0.051 0.019 0.024 0.013 0.025 0.011 0.006 0.01 0.016 0.01 0.009 0.035 0.014 0.019 0.012 0.032 0.02 0.025;
