pntP=[0.36 0.02 0.02 0.01 0 0.02 0 0.01 0.1 0.01 0.02 0.04 0.04 0.01 0 0.03 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0.01 0 0 0.01 0 0.02 0 0 0 0 0 0.13 0 0 0 0 0 0 0.01 0.02 0.01 0.01 0 0.01 0 0 0.05;0.36 0.02 0.02 0.01 0 0 0 0 0.01 0 0 0 0.13 0 0 0 0 0.02 0 0.01 0 0.02 0 0 0 0.01 0 0 0 0 0 0.01 0.1 0.01 0.02 0.04 0 0 0 0 0.01 0 0.02 0 0.02 0.01 0.01 0 0.04 0.01 0 0.03 0 0 0 0 0 0 0 0 0.01 0 0 0.05;0.36 0 0.01 0.13 0 0 0 0 0.1 0 0.01 0.02 0.04 0 0 0.01 0.02 0 0 0 0.02 0.02 0.01 0 0.01 0 0 0.01 0.01 0 0 0 0.02 0 0 0 0 0 0 0 0.02 0 0.02 0.01 0 0 0 0 0.01 0 0 0 0.01 0 0 0.01 0.04 0 0 0 0.03 0 0 0.05;
0.45 0.02 0.01 0.02 0 0.01 0 0.01 0.02 0 0.1 0.01 0.04 0 0.01 0.02 0.03 0 0 0 0 0.02 0.02 0 0 0 0.01 0 0 0 0 0 0.05 0 0.01 0 0 0 0 0 0.01 0 0.06 0.01 0.01 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04;0.45 0.02 0.01 0.02 0.03 0 0 0 0.05 0 0.01 0 0.01 0 0 0 0 0.01 0 0.01 0 0.02 0.02 0 0 0 0 0 0 0 0 0 0.02 0 0.1 0.01 0 0 0.01 0 0.01 0 0.06 0.01 0 0 0 0 0.04 0 0.01 0.02 0 0 0 0 0.01 0 0 0 0 0 0 0.04;0.45 0.03 0.05 0.01 0 0 0 0 0.02 0 0.01 0 0.04 0 0.01 0 0.02 0 0 0 0.01 0.02 0 0 0 0 0 0 0 0 0 0 0.01 0 0.01 0 0 0.02 0 0 0.1 0.01 0.06 0 0.01 0 0 0 0.02 0 0 0 0.01 0 0 0 0.01 0 0.01 0 0.02 0 0 0.04;
0.47 0.03 0.05 0.01 0.01 0.02 0 0 0.01 0 0.02 0 0.08 0.04 0.01 0.05 0 0 0 0 0 0.05 0 0.01 0 0.01 0 0 0 0.01 0 0.02 0.02 0 0 0 0.02 0 0.02 0 0 0 0.01 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02;0.47 0.03 0.05 0.01 0 0 0 0 0.02 0 0 0 0 0 0 0 0.01 0.02 0 0 0 0.05 0 0.01 0.02 0 0.02 0 0 0 0 0 0.01 0 0.02 0 0 0.01 0 0 0 0 0.01 0 0 0 0 0 0.08 0.04 0.01 0.05 0 0.01 0 0.02 0 0 0 0.01 0 0 0 0.02;0.47 0 0.02 0 0.01 0 0.02 0 0.01 0 0 0 0.08 0 0 0 0.03 0 0 0 0.02 0.05 0 0 0 0.01 0 0 0.04 0.01 0 0 0.05 0 0 0 0 0 0.02 0 0.02 0 0.01 0 0.01 0 0 0 0.01 0 0 0 0 0.01 0 0 0 0 0 0 0.05 0.02 0.01 0.02;
0.36 0 0.08 0.02 0.08 0.03 0 0.02 0 0.01 0 0 0.06 0 0.02 0.02 0.02 0 0 0 0.02 0.05 0 0.01 0 0 0.01 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0.03 0.01 0 0 0 0.01 0.02 0 0.01 0 0 0 0 0 0 0 0 0 0.03 0.01 0 0.06;0.36 0 0.08 0.02 0.02 0 0 0 0.01 0 0 0 0.02 0 0.01 0 0.08 0.03 0 0.02 0.02 0.05 0 0.01 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0.01 0 0 0 0.03 0.01 0 0 0 0 0.06 0 0.02 0.02 0 0 0 0 0 0 0 0.01 0.03 0.01 0 0.06;0.36 0.02 0.01 0.02 0.08 0.02 0 0 0 0 0 0 0.06 0 0 0.03 0 0 0 0 0.03 0.05 0 0 0.01 0 0 0 0 0 0 0.01 0.08 0 0 0.01 0 0 0 0 0 0.01 0.03 0 0.02 0 0 0 0.02 0 0 0 0.02 0.01 0 0 0 0 0.01 0 0.02 0 0.01 0.06;
0.49 0 0 0.04 0.01 0.02 0 0.01 0.05 0 0.02 0 0.01 0 0 0.09 0.06 0.01 0 0 0 0.02 0 0 0.01 0 0.01 0 0 0 0 0.01 0.03 0 0 0 0 0 0 0 0.01 0 0.02 0 0 0 0 0 0.01 0 0 0 0 0.01 0 0.01 0 0 0 0 0 0 0.01 0.04;0.49 0 0 0.04 0.06 0.01 0 0 0.03 0 0 0 0.01 0 0 0 0.01 0.02 0 0.01 0 0.02 0 0 0 0 0 0 0 0.01 0 0.01 0.05 0 0.02 0 0.01 0 0.01 0 0.01 0 0.02 0 0 0 0 0 0.01 0 0 0.09 0 0 0 0.01 0 0 0 0 0 0 0.01 0.04;0.49 0.06 0.03 0.01 0.01 0 0 0 0.05 0.01 0.01 0 0.01 0 0 0 0 0.01 0 0 0.02 0.02 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0.01 0.02 0 0 0 0 0.01 0.04 0 0 0 0.01 0 0 0.01 0 0 0 0 0.09 0.01 0 0.04;
0.42 0 0.05 0.03 0.03 0.02 0.01 0 0.02 0.02 0.04 0 0.03 0 0 0.04 0.03 0 0 0.01 0 0.02 0 0.01 0 0.02 0.01 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.01 0.03 0 0.01 0 0 0 0 0.01 0 0.01 0.01 0 0.07;0.42 0 0.05 0.03 0.03 0 0 0.01 0 0 0 0 0.02 0 0.01 0.03 0.03 0.02 0.01 0 0 0.02 0 0.01 0 0 0 0 0 0.01 0 0 0.02 0.02 0.04 0 0 0.02 0.01 0 0 0 0 0 0 0 0.01 0 0.03 0 0 0.04 0 0 0 0.02 0 0 0 0 0.01 0.01 0 0.07;0.42 0.03 0 0.02 0.03 0 0 0 0.02 0 0 0 0.03 0 0 0.01 0 0 0 0 0.02 0.02 0 0.01 0.02 0.02 0 0 0 0 0 0.01 0.05 0 0 0.01 0.01 0 0 0 0.04 0.01 0 0.01 0 0 0 0 0.03 0.01 0 0.03 0 0.01 0 0 0 0 0 0 0.04 0.02 0 0.07;
0.53 0.01 0 0.05 0.01 0 0.01 0 0.04 0.01 0.03 0 0.03 0 0 0.02 0.03 0.01 0 0 0 0.05 0 0 0 0 0 0 0.01 0.01 0 0.04 0.02 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0.02 0.01 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0 0.03;0.53 0.01 0 0.05 0.03 0.01 0 0 0.02 0 0 0 0.01 0 0 0.01 0.01 0 0.01 0 0 0.05 0 0 0 0 0.01 0 0 0 0 0 0.04 0.01 0.03 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0.03 0 0 0.02 0.01 0.01 0 0.04 0 0 0 0.02 0 0 0 0.03;0.53 0.03 0.02 0.01 0.01 0 0 0 0.04 0 0 0 0.03 0.01 0 0 0.01 0.01 0 0 0 0.05 0 0 0.01 0 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0.01 0 0.03 0 0 0.01 0 0 0 0 0.05 0 0 0.01 0 0 0 0 0 0 0 0 0.02 0.04 0.02 0.03;
0.4 0.03 0.06 0 0 0.02 0.01 0 0.03 0.01 0.03 0 0.06 0.01 0 0.07 0 0 0 0 0 0.05 0 0.02 0.02 0.02 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0.04 0 0.02 0.01 0 0.01 0 0 0.01 0 0 0 0.01 0 0 0.03;0.4 0.03 0.06 0 0 0 0 0 0.02 0 0 0 0.04 0 0.02 0.01 0 0.02 0.01 0 0 0.05 0 0.02 0 0 0 0 0 0.01 0 0 0.03 0.01 0.03 0 0.02 0.02 0 0 0 0 0.01 0 0.01 0 0 0 0.06 0.01 0 0.07 0 0 0 0 0 0 0 0 0.01 0 0 0.03;0.4 0 0.02 0.04 0 0 0 0 0.03 0.02 0 0.01 0.06 0 0 0.01 0.03 0 0 0 0.02 0.05 0 0.01 0.01 0.02 0 0 0.01 0 0 0 0.06 0 0 0.02 0.01 0 0 0 0.03 0 0.01 0 0 0 0 0 0 0 0 0.01 0 0.02 0 0 0 0 0 0 0.07 0 0 0.03;
0.36 0.06 0.02 0.02 0.06 0.02 0.01 0.01 0.01 0.02 0.05 0.02 0.01 0 0.02 0.02 0.02 0 0.01 0 0 0.08 0.01 0 0 0.01 0 0.01 0 0.01 0 0 0.06 0 0 0 0.01 0 0 0 0 0 0.02 0 0.01 0 0 0.01 0 0 0 0 0 0.01 0 0 0 0 0.01 0 0 0 0 0.01;0.36 0.06 0.02 0.02 0.02 0 0.01 0 0.06 0 0 0 0 0 0 0 0.06 0.02 0.01 0.01 0 0.08 0.01 0 0.01 0 0 0 0 0.01 0 0 0.01 0.02 0.05 0.02 0 0.01 0 0.01 0 0 0.02 0 0 0 0.01 0 0.01 0 0.02 0.02 0 0.01 0 0 0.01 0 0 0.01 0 0 0 0.01;0.36 0.02 0.06 0 0.06 0 0.01 0 0.01 0 0 0 0.01 0 0.01 0 0.06 0 0 0 0.02 0.08 0 0.01 0.02 0.01 0 0 0 0.01 0 0 0.02 0.01 0 0 0.01 0.01 0 0 0.05 0 0.02 0.01 0.02 0 0 0 0.02 0 0 0 0.01 0 0 0 0.02 0.01 0 0 0.02 0 0.01 0.01;
0.44 0.01 0.03 0 0 0.08 0 0 0.06 0 0.01 0.01 0.01 0.02 0.01 0.05 0.07 0 0.01 0 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0.07 0 0 0 0 0 0 0.01 0 0 0.01 0 0 0.01 0.01 0.03;0.44 0.01 0.03 0 0.07 0 0.01 0 0.02 0 0 0 0.07 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0.06 0 0.01 0.01 0 0 0 0 0 0 0 0 0 0 0.01 0 0.01 0.02 0.01 0.05 0.01 0 0 0.01 0 0 0 0.01 0 0.01 0.01 0.03;0.44 0.07 0.02 0.07 0 0 0 0 0.06 0 0 0 0.01 0.01 0 0 0.01 0 0 0 0.08 0 0 0 0 0 0 0 0.02 0 0 0.01 0.03 0.01 0 0 0 0 0 0 0.01 0 0 0.01 0.01 0 0 0.01 0 0 0 0 0 0 0 0.01 0.01 0 0 0 0.05 0.01 0.01 0.03;
0.38 0.01 0 0.08 0.04 0.04 0.01 0 0 0 0.03 0 0.06 0 0 0.03 0.01 0 0 0 0 0.09 0.01 0 0 0.01 0 0 0 0 0 0.01 0.08 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0.01 0 0.03 0 0 0 0 0 0 0 0 0 0.02;0.38 0.01 0 0.08 0.01 0 0 0 0.08 0 0 0 0.04 0 0 0.01 0.04 0.04 0.01 0 0 0.09 0.01 0 0 0.01 0 0 0 0.03 0 0 0 0 0.03 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0.03 0 0 0 0.01 0 0 0 0 0 0 0 0.02;0.38 0.01 0.08 0.04 0.04 0 0 0 0 0 0 0 0.06 0 0 0 0.01 0 0 0 0.04 0.09 0.01 0.03 0 0.01 0 0 0 0 0 0 0 0 0 0 0.01 0.01 0 0 0.03 0 0 0 0 0 0 0 0.08 0 0 0.01 0 0 0 0 0 0 0 0 0.03 0.01 0 0.02;
0.32 0.02 0.05 0 0.03 0.01 0 0.02 0.07 0 0.06 0 0.01 0.02 0 0.05 0.07 0 0.01 0 0 0.01 0 0 0.01 0 0 0 0.01 0 0 0 0.01 0 0 0 0.01 0.01 0 0 0 0 0.02 0 0 0 0 0.01 0.02 0.01 0 0 0 0 0 0.03 0 0 0.01 0 0 0.01 0.01 0.08;0.32 0.02 0.05 0 0.07 0 0.01 0 0.01 0 0 0 0.02 0.01 0 0 0.03 0.01 0 0.02 0 0.01 0 0 0.01 0.01 0 0 0 0 0 0.03 0.07 0 0.06 0 0.01 0 0 0 0 0 0.02 0 0 0 0.01 0 0.01 0.02 0 0.05 0.01 0 0 0 0 0 0 0.01 0 0.01 0.01 0.08;0.32 0.07 0.01 0.02 0.03 0 0.01 0 0.07 0.01 0 0 0.01 0.01 0 0 0.02 0 0 0.01 0.01 0.01 0.01 0 0 0 0 0 0.02 0 0 0.01 0.05 0.01 0 0 0 0 0 0 0.06 0 0.02 0.01 0 0 0 0.01 0 0 0 0 0.02 0 0 0.03 0 0 0 0 0.05 0 0.01 0.08;
