pntP=[0.44 0 0 0.16 0.01 0 0 0.08 0 0 0.01 0.01 0 0 0 0.2 0 0 0 0.03 0 0 0 0.04 0 0.01 0 0 0 0 0 0 0 0 0 0.01;0.44 0 0 0.01 0.01 0 0 0 0 0 0.16 0.01 0 0 0 0.2 0 0 0 0 0 0 0 0.01 0 0.04 0.08 0 0 0 0.03 0 0 0 0 0.01;0.44 0.01 0 0.16 0 0 0 0.08 0 0 0 0.01 0 0 0.01 0.2 0 0.01 0 0.03 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0.01;
0.39 0.01 0 0.12 0 0 0 0.13 0 0.01 0 0.05 0 0 0.01 0.17 0 0 0 0.02 0 0 0 0.02 0 0.01 0 0 0.01 0 0 0.01 0 0 0 0.04;0.39 0.01 0 0 0.05 0 0 0 0 0.01 0.12 0 0 0 0.01 0.17 0 0 0 0 0.01 0 0 0.01 0 0.02 0.13 0 0.01 0 0.02 0 0 0 0 0.04;0.39 0 0 0.12 0.01 0 0 0.13 0 0 0.01 0.05 0 0 0 0.17 0 0.01 0 0.02 0 0 0 0.02 0 0 0 0 0.01 0 0 0.01 0 0.01 0 0.04;
0.41 0 0 0.29 0 0 0 0 0 0.01 0.01 0.01 0 0 0 0.09 0 0 0 0.04 0 0 0 0.01 0 0 0.01 0 0 0 0 0.03 0 0 0 0.09;0.41 0 0 0.01 0.01 0 0 0.01 0 0 0.29 0 0 0 0 0.09 0 0 0 0 0.03 0 0 0 0 0.01 0 0 0.01 0 0.04 0 0 0 0 0.09;0.41 0.01 0.01 0.29 0 0 0 0 0 0 0 0.01 0 0 0 0.09 0 0 0 0.04 0 0 0 0.01 0 0 0 0 0 0 0 0.03 0 0.01 0 0.09;
0.47 0 0.01 0.23 0 0 0 0.02 0 0 0 0 0 0 0 0.07 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0.11;0.47 0 0.01 0 0 0 0 0 0 0 0.23 0 0 0 0 0.07 0 0 0 0 0.08 0 0 0 0 0 0.02 0 0 0 0.01 0 0 0 0 0.11;0.47 0 0 0.23 0 0 0 0.02 0 0 0 0 0 0 0 0.07 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0 0.08 0 0 0 0.11;
0.41 0 0.01 0.14 0 0 0 0.15 0 0 0.01 0 0 0 0 0.03 0 0 0 0.01 0 0 0 0 0 0 0 0 0.05 0 0 0.05 0 0 0 0.14;0.41 0 0.01 0.01 0 0 0 0 0 0.05 0.14 0 0 0 0 0.03 0 0 0 0 0.05 0 0 0 0 0 0.15 0 0 0 0.01 0 0 0 0 0.14;0.41 0.01 0 0.14 0 0 0 0.15 0 0 0 0 0 0 0 0.03 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0.05 0 0 0.05 0 0 0 0.14;
0.45 0 0.01 0.17 0.01 0 0 0.07 0 0 0 0.01 0 0 0 0.09 0 0 0 0.01 0 0 0 0.01 0 0 0.01 0 0.01 0 0 0.04 0 0 0 0.11;0.45 0 0.01 0 0.01 0 0 0.01 0 0.01 0.17 0.01 0 0 0 0.09 0 0 0 0 0.04 0 0 0 0 0.01 0.07 0 0 0 0.01 0 0 0 0 0.11;0.45 0 0.01 0.17 0 0 0 0.07 0 0 0 0.01 0 0 0.01 0.09 0 0 0 0.01 0 0 0 0.01 0 0 0.01 0 0.01 0 0 0.04 0 0 0 0.11;
0.45 0.01 0 0.17 0 0 0 0 0 0.02 0.01 0.07 0 0 0 0.18 0 0 0 0.03 0.01 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0.01 0.02;0.45 0.01 0 0.01 0.07 0 0 0 0 0 0.17 0 0 0 0 0.18 0 0 0 0 0.01 0 0 0 0 0.01 0 0 0.02 0 0.03 0.01 0 0 0.01 0.02;0.45 0.01 0 0.17 0 0 0 0 0 0 0.01 0.07 0 0 0 0.18 0 0 0 0.03 0.01 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0.02 0.01 0.02;
0.43 0 0 0.04 0 0 0 0.13 0.01 0 0 0 0 0 0 0.12 0 0 0 0 0 0 0 0.04 0 0 0.01 0 0.01 0 0 0.03 0 0 0 0.18;0.43 0 0 0 0 0 0 0.01 0 0.01 0.04 0 0 0 0 0.12 0 0 0 0 0.03 0 0 0 0 0.04 0.13 0.01 0 0 0 0 0 0 0 0.18;0.43 0 0.01 0.04 0 0 0 0.13 0 0 0 0 0 0 0 0.12 0 0 0.01 0 0 0 0 0.04 0 0 0 0 0.01 0 0 0.03 0 0 0 0.18;
0.45 0 0.01 0.12 0 0 0 0.11 0 0 0.01 0.04 0 0 0 0.11 0 0 0 0.02 0.01 0 0 0.04 0 0 0 0 0.01 0 0 0 0.01 0 0 0.06;0.45 0 0.01 0.01 0.04 0 0 0 0 0.01 0.12 0 0 0 0 0.11 0 0 0 0 0 0.01 0 0 0 0.04 0.11 0 0 0 0.02 0.01 0 0 0 0.06;0.45 0.01 0 0.12 0 0 0 0.11 0 0 0 0.04 0 0 0 0.11 0 0 0 0.02 0 0 0 0.04 0.01 0 0.01 0 0.01 0 0 0 0 0 0.01 0.06;
0.51 0 0 0 0 0 0 0.16 0 0 0 0 0 0 0 0.16 0 0 0 0.03 0 0 0 0.08 0 0 0.01 0 0.02 0 0 0 0 0 0 0.03;0.51 0 0 0 0 0 0 0.01 0 0.02 0 0 0 0 0 0.16 0 0 0 0 0 0 0 0 0 0.08 0.16 0 0 0 0.03 0 0 0 0 0.03;0.51 0 0.01 0 0 0 0 0.16 0 0 0 0 0 0 0 0.16 0 0 0 0.03 0 0 0 0.08 0 0 0 0 0.02 0 0 0 0 0 0 0.03;
