pntP=[0.7 0 0 0.12 0 0 0 0.01 0 0.02 0 0.01 0 0 0 0.05 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0.07;0.7 0 0 0 0.01 0 0 0 0 0 0.12 0 0 0 0 0.05 0 0 0 0 0.01 0 0 0 0 0 0.01 0 0.02 0 0.01 0 0 0 0 0.07;0.7 0 0 0.12 0 0 0 0.01 0 0 0 0.01 0 0 0 0.05 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0.02 0 0.07;
0.73 0.02 0 0.03 0 0 0 0.03 0 0 0 0.01 0 0 0 0.15 0 0 0 0 0 0 0 0.02 0 0 0.01 0 0 0 0 0 0 0 0 0;0.73 0.02 0 0 0.01 0 0 0.01 0 0 0.03 0 0 0 0 0.15 0 0 0 0 0 0 0 0 0 0.02 0.03 0 0 0 0 0 0 0 0 0;0.73 0 0.01 0.03 0 0 0 0.03 0 0 0.02 0.01 0 0 0 0.15 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0;
0.74 0 0 0.1 0.01 0 0 0 0 0 0 0.01 0 0 0 0.11 0 0 0 0 0 0 0 0 0 0.01 0.01 0 0 0 0 0 0 0 0 0.01;0.74 0 0 0 0.01 0 0 0.01 0 0 0.1 0.01 0 0 0 0.11 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.01;0.74 0 0.01 0.1 0 0 0 0 0 0 0 0.01 0 0 0.01 0.11 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01;
0.71 0 0.03 0.09 0 0 0 0 0 0 0 0.02 0 0 0 0.12 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02;0.71 0 0.03 0 0.02 0 0 0 0 0 0.09 0 0 0 0 0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0.02;0.71 0 0 0.09 0 0 0 0 0 0 0 0.02 0 0 0 0.12 0 0 0 0.01 0 0 0 0 0 0 0.03 0 0 0 0 0 0 0 0 0.02;
0.73 0 0 0.02 0.01 0 0 0.09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.15;0.73 0 0 0 0 0 0 0 0 0 0.02 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.09 0 0 0 0 0 0 0 0 0.15;0.73 0 0 0.02 0 0 0 0.09 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.15;
0.74 0.01 0 0.09 0 0.01 0 0.01 0 0 0.01 0.01 0 0 0 0.09 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01;0.74 0.01 0 0.01 0.01 0 0 0 0 0 0.09 0 0.01 0 0 0.09 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0.02 0 0 0 0 0.01;0.74 0.01 0 0.09 0 0 0 0.01 0 0 0.01 0.01 0 0 0 0.09 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0.01;
0.71 0 0.02 0.06 0 0 0.01 0.04 0 0 0 0 0 0 0 0.03 0 0 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0.02 0 0 0 0.09;0.71 0 0.02 0 0 0 0 0 0 0.01 0.06 0 0 0.01 0 0.03 0 0 0 0 0.02 0 0 0 0 0 0.04 0 0 0 0 0.01 0 0 0 0.09;0.71 0 0 0.06 0 0 0 0.04 0 0 0 0 0 0 0 0.03 0 0 0 0 0 0 0.01 0 0 0 0.02 0 0.01 0 0 0.02 0 0 0.01 0.09;
0.62 0 0 0.03 0.01 0 0 0.17 0 0 0.01 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.01 0.12;0.62 0 0 0.01 0 0 0 0 0 0.02 0.03 0.01 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0.17 0 0 0 0 0 0 0 0.01 0.12;0.62 0.01 0 0.03 0 0 0 0.17 0 0 0 0 0 0 0.01 0.01 0 0 0 0 0.01 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0.12;
0.79 0 0 0.01 0 0 0 0.07 0 0 0 0 0 0 0 0.11 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0.01 0 0 0 0;0.79 0 0 0 0 0 0 0.01 0 0 0.01 0 0 0 0 0.11 0 0 0 0 0.01 0 0 0 0 0 0.07 0 0 0 0 0 0 0 0 0;0.79 0 0.01 0.01 0 0 0 0.07 0 0 0 0 0 0 0 0.11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0;
0.7 0 0 0.04 0 0 0 0.07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0.17;0.7 0 0 0 0 0 0 0 0 0.02 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.07 0 0 0 0 0 0 0 0 0.17;0.7 0 0 0.04 0 0 0 0.07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0.17;
