pntP=[0.112 0.046 0.033 0.072 0.073 0.031 0.018 0.028 0.023 0.031 0.041 0.021 0.007 0.02 0.011 0.07 0.016 0.022 0.018 0.014 0.021 0.013 0.013 0.019 0.007 0.041 0.046 0.019 0.007 0.02 0.034 0.015 0.005 0.005 0.014 0.014;0.112 0.046 0.033 0.041 0.021 0.007 0.02 0.046 0.019 0.007 0.072 0.073 0.031 0.018 0.011 0.07 0.016 0.022 0.02 0.034 0.015 0.005 0.013 0.041 0.007 0.019 0.028 0.023 0.031 0.018 0.014 0.021 0.013 0.005 0.014 0.014;0.112 0.041 0.046 0.072 0.011 0.02 0.013 0.028 0.018 0.005 0.046 0.021 0.019 0.02 0.073 0.07 0.034 0.041 0.023 0.014 0.014 0.013 0.018 0.019 0.005 0.022 0.033 0.007 0.007 0.031 0.016 0.015 0.007 0.031 0.021 0.014;
0.136 0.072 0.015 0.064 0.086 0.021 0.033 0.049 0.028 0.02 0.067 0.028 0.01 0.013 0.03 0.071 0.016 0.004 0.016 0.021 0.03 0.01 0.015 0.021 0.005 0.017 0.003 0.001 0.008 0.012 0.022 0.011 0.006 0.003 0.011 0.025;0.136 0.072 0.015 0.067 0.028 0.01 0.013 0.003 0.001 0.008 0.064 0.086 0.021 0.033 0.03 0.071 0.016 0.004 0.012 0.022 0.011 0.006 0.015 0.017 0.005 0.021 0.049 0.028 0.02 0.016 0.021 0.03 0.01 0.003 0.011 0.025;0.136 0.067 0.003 0.064 0.03 0.012 0.015 0.049 0.016 0.003 0.072 0.028 0.001 0.013 0.086 0.071 0.022 0.017 0.028 0.021 0.011 0.01 0.033 0.021 0.006 0.004 0.015 0.01 0.008 0.021 0.016 0.011 0.005 0.02 0.03 0.025;
0.139 0.048 0.017 0.019 0.067 0.015 0.036 0.06 0.036 0.042 0.044 0.008 0.01 0.011 0.007 0.03 0.004 0.014 0.027 0.006 0.031 0.014 0.007 0.011 0.008 0.016 0.03 0.026 0.028 0.013 0.029 0.015 0.016 0.017 0.043 0.056;0.139 0.048 0.017 0.044 0.008 0.01 0.011 0.03 0.026 0.028 0.019 0.067 0.015 0.036 0.007 0.03 0.004 0.014 0.013 0.029 0.015 0.016 0.007 0.016 0.008 0.011 0.06 0.036 0.042 0.027 0.006 0.031 0.014 0.017 0.043 0.056;0.139 0.044 0.03 0.019 0.007 0.013 0.007 0.06 0.027 0.017 0.048 0.008 0.026 0.011 0.067 0.03 0.029 0.016 0.036 0.006 0.043 0.014 0.036 0.011 0.016 0.014 0.017 0.01 0.028 0.015 0.004 0.015 0.008 0.042 0.031 0.056;
0.132 0.011 0.046 0.066 0.042 0.036 0.027 0.026 0.016 0.048 0.052 0.017 0.025 0.013 0.016 0.066 0.016 0.029 0.009 0.027 0.027 0.014 0.019 0.018 0.014 0.033 0.041 0.011 0.013 0.011 0.015 0.013 0.007 0.016 0.011 0.017;0.132 0.011 0.046 0.052 0.017 0.025 0.013 0.041 0.011 0.013 0.066 0.042 0.036 0.027 0.016 0.066 0.016 0.029 0.011 0.015 0.013 0.007 0.019 0.033 0.014 0.018 0.026 0.016 0.048 0.009 0.027 0.027 0.014 0.016 0.011 0.017;0.132 0.052 0.041 0.066 0.016 0.011 0.019 0.026 0.009 0.016 0.011 0.017 0.011 0.013 0.042 0.066 0.015 0.033 0.016 0.027 0.011 0.014 0.027 0.018 0.007 0.029 0.046 0.025 0.013 0.036 0.016 0.013 0.014 0.048 0.027 0.017;
0.127 0.061 0.017 0.061 0.067 0.022 0.024 0.047 0.03 0.028 0.067 0.021 0.011 0.024 0.022 0.075 0.016 0.013 0.024 0.015 0.032 0.009 0.019 0.019 0.013 0.036 0.01 0.009 0.005 0.005 0.031 0.008 0.008 0.005 0.009 0.01;0.127 0.061 0.017 0.067 0.021 0.011 0.024 0.01 0.009 0.005 0.061 0.067 0.022 0.024 0.022 0.075 0.016 0.013 0.005 0.031 0.008 0.008 0.019 0.036 0.013 0.019 0.047 0.03 0.028 0.024 0.015 0.032 0.009 0.005 0.009 0.01;0.127 0.067 0.01 0.061 0.022 0.005 0.019 0.047 0.024 0.005 0.061 0.021 0.009 0.024 0.067 0.075 0.031 0.036 0.03 0.015 0.009 0.009 0.024 0.019 0.008 0.013 0.017 0.011 0.005 0.022 0.016 0.008 0.013 0.028 0.032 0.01;
0.123 0.039 0.032 0.077 0.049 0.03 0.022 0.022 0.019 0.052 0.059 0.031 0.022 0.014 0.022 0.056 0.022 0.016 0.011 0.016 0.038 0.02 0.021 0.011 0.012 0.034 0.015 0.011 0.002 0.012 0.018 0.015 0.008 0.004 0.017 0.028;0.123 0.039 0.032 0.059 0.031 0.022 0.014 0.015 0.011 0.002 0.077 0.049 0.03 0.022 0.022 0.056 0.022 0.016 0.012 0.018 0.015 0.008 0.021 0.034 0.012 0.011 0.022 0.019 0.052 0.011 0.016 0.038 0.02 0.004 0.017 0.028;0.123 0.059 0.015 0.077 0.022 0.012 0.021 0.022 0.011 0.004 0.039 0.031 0.011 0.014 0.049 0.056 0.018 0.034 0.019 0.016 0.017 0.02 0.022 0.011 0.008 0.016 0.032 0.022 0.002 0.03 0.022 0.015 0.012 0.052 0.038 0.028;
0.144 0.038 0.051 0.042 0.043 0.027 0.02 0.055 0.019 0.067 0.029 0.007 0.013 0.012 0.012 0.046 0.005 0.012 0.015 0.019 0.025 0.007 0.011 0.014 0.004 0.019 0.046 0.013 0.026 0.018 0.028 0.015 0.009 0.021 0.011 0.057;0.144 0.038 0.051 0.029 0.007 0.013 0.012 0.046 0.013 0.026 0.042 0.043 0.027 0.02 0.012 0.046 0.005 0.012 0.018 0.028 0.015 0.009 0.011 0.019 0.004 0.014 0.055 0.019 0.067 0.015 0.019 0.025 0.007 0.021 0.011 0.057;0.144 0.029 0.046 0.042 0.012 0.018 0.011 0.055 0.015 0.021 0.038 0.007 0.013 0.012 0.043 0.046 0.028 0.019 0.019 0.019 0.011 0.007 0.02 0.014 0.009 0.012 0.051 0.013 0.026 0.027 0.005 0.015 0.004 0.067 0.025 0.057;
0.123 0.062 0.024 0.051 0.052 0.018 0.025 0.045 0.031 0.029 0.061 0.019 0.016 0.01 0.009 0.018 0.007 0.01 0.03 0.003 0.048 0.014 0.009 0.015 0.007 0.012 0.028 0.026 0.014 0.012 0.027 0.02 0.01 0.018 0.031 0.066;0.123 0.062 0.024 0.061 0.019 0.016 0.01 0.028 0.026 0.014 0.051 0.052 0.018 0.025 0.009 0.018 0.007 0.01 0.012 0.027 0.02 0.01 0.009 0.012 0.007 0.015 0.045 0.031 0.029 0.03 0.003 0.048 0.014 0.018 0.031 0.066;0.123 0.061 0.028 0.051 0.009 0.012 0.009 0.045 0.03 0.018 0.062 0.019 0.026 0.01 0.052 0.018 0.027 0.012 0.031 0.003 0.031 0.014 0.025 0.015 0.01 0.01 0.024 0.016 0.014 0.018 0.007 0.02 0.007 0.029 0.048 0.066;
0.13 0.063 0.014 0.048 0.036 0.028 0.018 0.034 0.036 0.047 0.026 0.024 0.005 0.011 0.022 0.053 0.011 0.016 0.007 0.018 0.022 0.014 0.014 0.019 0.015 0.042 0.048 0.028 0.007 0.017 0.023 0.012 0.015 0.009 0.023 0.045;0.13 0.063 0.014 0.026 0.024 0.005 0.011 0.048 0.028 0.007 0.048 0.036 0.028 0.018 0.022 0.053 0.011 0.016 0.017 0.023 0.012 0.015 0.014 0.042 0.015 0.019 0.034 0.036 0.047 0.007 0.018 0.022 0.014 0.009 0.023 0.045;0.13 0.026 0.048 0.048 0.022 0.017 0.014 0.034 0.007 0.009 0.063 0.024 0.028 0.011 0.036 0.053 0.023 0.042 0.036 0.018 0.023 0.014 0.018 0.019 0.015 0.016 0.014 0.005 0.007 0.028 0.011 0.012 0.015 0.047 0.022 0.045;
0.122 0.06 0.049 0.057 0.015 0.03 0.013 0.05 0.022 0.056 0.011 0.013 0.011 0.018 0.006 0.077 0.006 0.019 0.005 0.017 0.013 0.019 0.021 0.028 0.015 0.063 0.054 0.012 0.012 0.021 0.011 0.013 0.005 0.01 0.014 0.032;0.122 0.06 0.049 0.011 0.013 0.011 0.018 0.054 0.012 0.012 0.057 0.015 0.03 0.013 0.006 0.077 0.006 0.019 0.021 0.011 0.013 0.005 0.021 0.063 0.015 0.028 0.05 0.022 0.056 0.005 0.017 0.013 0.019 0.01 0.014 0.032;0.122 0.011 0.054 0.057 0.006 0.021 0.021 0.05 0.005 0.01 0.06 0.013 0.012 0.018 0.015 0.077 0.011 0.063 0.022 0.017 0.014 0.019 0.013 0.028 0.005 0.019 0.049 0.011 0.012 0.03 0.006 0.013 0.015 0.056 0.013 0.032;
