pntP=[0.073 0.022 0.027 0.061 0.04 0.043 0.018 0.041 0.015 0.02 0.03 0.033 0.02 0.027 0.023 0.084 0.009 0.045 0.013 0.04 0.023 0.019 0.021 0.049 0.016 0.041 0.02 0.011 0.007 0.01 0.024 0.021 0.014 0.009 0.017 0.014;0.073 0.022 0.027 0.03 0.033 0.02 0.027 0.02 0.011 0.007 0.061 0.04 0.043 0.018 0.023 0.084 0.009 0.045 0.01 0.024 0.021 0.014 0.021 0.041 0.016 0.049 0.041 0.015 0.02 0.013 0.04 0.023 0.019 0.009 0.017 0.014;0.073 0.03 0.02 0.061 0.023 0.01 0.021 0.041 0.013 0.009 0.022 0.033 0.011 0.027 0.04 0.084 0.024 0.041 0.015 0.04 0.017 0.019 0.018 0.049 0.014 0.045 0.027 0.02 0.007 0.043 0.009 0.021 0.016 0.02 0.023 0.014;
0.058 0.027 0.01 0.074 0.038 0.026 0.03 0.025 0.017 0.013 0.031 0.038 0.015 0.023 0.019 0.077 0.02 0.024 0.026 0.04 0.027 0.029 0.019 0.028 0.014 0.024 0.023 0.014 0.014 0.031 0.04 0.034 0.015 0.011 0.019 0.027;0.058 0.027 0.01 0.031 0.038 0.015 0.023 0.023 0.014 0.014 0.074 0.038 0.026 0.03 0.019 0.077 0.02 0.024 0.031 0.04 0.034 0.015 0.019 0.024 0.014 0.028 0.025 0.017 0.013 0.026 0.04 0.027 0.029 0.011 0.019 0.027;0.058 0.031 0.023 0.074 0.019 0.031 0.019 0.025 0.026 0.011 0.027 0.038 0.014 0.023 0.038 0.077 0.04 0.024 0.017 0.04 0.019 0.029 0.03 0.028 0.015 0.024 0.01 0.015 0.014 0.026 0.02 0.034 0.014 0.013 0.027 0.027;
0.067 0.039 0.007 0.066 0.043 0.03 0.025 0.013 0.016 0.031 0.038 0.029 0.005 0.017 0.025 0.039 0.019 0.009 0.012 0.025 0.028 0.011 0.015 0.008 0.02 0.018 0.031 0.022 0.011 0.037 0.043 0.067 0.014 0.008 0.041 0.071;0.067 0.039 0.007 0.038 0.029 0.005 0.017 0.031 0.022 0.011 0.066 0.043 0.03 0.025 0.025 0.039 0.019 0.009 0.037 0.043 0.067 0.014 0.015 0.018 0.02 0.008 0.013 0.016 0.031 0.012 0.025 0.028 0.011 0.008 0.041 0.071;0.067 0.038 0.031 0.066 0.025 0.037 0.015 0.013 0.012 0.008 0.039 0.029 0.022 0.017 0.043 0.039 0.043 0.018 0.016 0.025 0.041 0.011 0.025 0.008 0.014 0.009 0.007 0.005 0.011 0.03 0.019 0.067 0.02 0.031 0.028 0.071;
0.061 0.042 0.01 0.064 0.038 0.026 0.032 0.02 0.017 0.025 0.03 0.039 0.015 0.02 0.027 0.074 0.024 0.018 0.017 0.04 0.034 0.029 0.024 0.028 0.022 0.038 0.025 0.018 0.007 0.027 0.024 0.029 0.011 0.003 0.017 0.025;0.061 0.042 0.01 0.03 0.039 0.015 0.02 0.025 0.018 0.007 0.064 0.038 0.026 0.032 0.027 0.074 0.024 0.018 0.027 0.024 0.029 0.011 0.024 0.038 0.022 0.028 0.02 0.017 0.025 0.017 0.04 0.034 0.029 0.003 0.017 0.025;0.061 0.03 0.025 0.064 0.027 0.027 0.024 0.02 0.017 0.003 0.042 0.039 0.018 0.02 0.038 0.074 0.024 0.038 0.017 0.04 0.017 0.029 0.032 0.028 0.011 0.018 0.01 0.015 0.007 0.026 0.024 0.029 0.022 0.025 0.034 0.025;
0.057 0.033 0.029 0.053 0.036 0.032 0.034 0.028 0.026 0.019 0.025 0.037 0.012 0.016 0.024 0.062 0.018 0.03 0.021 0.041 0.022 0.023 0.025 0.052 0.011 0.045 0.022 0.017 0.013 0.028 0.02 0.014 0.018 0.017 0.024 0.016;0.057 0.033 0.029 0.025 0.037 0.012 0.016 0.022 0.017 0.013 0.053 0.036 0.032 0.034 0.024 0.062 0.018 0.03 0.028 0.02 0.014 0.018 0.025 0.045 0.011 0.052 0.028 0.026 0.019 0.021 0.041 0.022 0.023 0.017 0.024 0.016;0.057 0.025 0.022 0.053 0.024 0.028 0.025 0.028 0.021 0.017 0.033 0.037 0.017 0.016 0.036 0.062 0.02 0.045 0.026 0.041 0.024 0.023 0.034 0.052 0.018 0.03 0.029 0.012 0.013 0.032 0.018 0.014 0.011 0.019 0.022 0.016;
0.06 0.016 0.026 0.093 0.026 0.055 0.023 0.028 0.03 0.047 0.022 0.028 0.012 0.028 0.008 0.042 0.013 0.019 0.007 0.021 0.014 0.016 0.006 0.015 0.007 0.029 0.041 0.022 0.024 0.054 0.023 0.049 0.018 0.019 0.029 0.03;0.06 0.016 0.026 0.022 0.028 0.012 0.028 0.041 0.022 0.024 0.093 0.026 0.055 0.023 0.008 0.042 0.013 0.019 0.054 0.023 0.049 0.018 0.006 0.029 0.007 0.015 0.028 0.03 0.047 0.007 0.021 0.014 0.016 0.019 0.029 0.03;0.06 0.022 0.041 0.093 0.008 0.054 0.006 0.028 0.007 0.019 0.016 0.028 0.022 0.028 0.026 0.042 0.023 0.029 0.03 0.021 0.029 0.016 0.023 0.015 0.018 0.019 0.026 0.012 0.024 0.055 0.013 0.049 0.007 0.047 0.014 0.03;
0.062 0.023 0.024 0.065 0.024 0.038 0.019 0.038 0.013 0.038 0.025 0.032 0.016 0.024 0.012 0.063 0.018 0.028 0.013 0.029 0.024 0.017 0.018 0.029 0.01 0.043 0.019 0.016 0.02 0.04 0.017 0.05 0.015 0.021 0.015 0.042;0.062 0.023 0.024 0.025 0.032 0.016 0.024 0.019 0.016 0.02 0.065 0.024 0.038 0.019 0.012 0.063 0.018 0.028 0.04 0.017 0.05 0.015 0.018 0.043 0.01 0.029 0.038 0.013 0.038 0.013 0.029 0.024 0.017 0.021 0.015 0.042;0.062 0.025 0.019 0.065 0.012 0.04 0.018 0.038 0.013 0.021 0.023 0.032 0.016 0.024 0.024 0.063 0.017 0.043 0.013 0.029 0.015 0.017 0.019 0.029 0.015 0.028 0.024 0.016 0.02 0.038 0.018 0.05 0.01 0.038 0.024 0.042;
0.088 0.051 0.012 0.089 0.058 0.023 0.028 0.007 0.025 0.016 0.04 0.043 0.011 0.022 0.025 0.081 0.021 0.018 0.014 0.04 0.024 0.033 0.019 0.011 0.022 0.037 0.024 0.013 0.006 0.027 0.029 0.013 0.004 0.001 0.015 0.01;0.088 0.051 0.012 0.04 0.043 0.011 0.022 0.024 0.013 0.006 0.089 0.058 0.023 0.028 0.025 0.081 0.021 0.018 0.027 0.029 0.013 0.004 0.019 0.037 0.022 0.011 0.007 0.025 0.016 0.014 0.04 0.024 0.033 0.001 0.015 0.01;0.088 0.04 0.024 0.089 0.025 0.027 0.019 0.007 0.014 0.001 0.051 0.043 0.013 0.022 0.058 0.081 0.029 0.037 0.025 0.04 0.015 0.033 0.028 0.011 0.004 0.018 0.012 0.011 0.006 0.023 0.021 0.013 0.022 0.016 0.024 0.01;
0.068 0.043 0.016 0.092 0.033 0.042 0.031 0.033 0.019 0.028 0.023 0.023 0.011 0.011 0.02 0.016 0.014 0.01 0.014 0.015 0.017 0.017 0.008 0.013 0.017 0.009 0.026 0.042 0.022 0.036 0.04 0.067 0.023 0.015 0.034 0.052;0.068 0.043 0.016 0.023 0.023 0.011 0.011 0.026 0.042 0.022 0.092 0.033 0.042 0.031 0.02 0.016 0.014 0.01 0.036 0.04 0.067 0.023 0.008 0.009 0.017 0.013 0.033 0.019 0.028 0.014 0.015 0.017 0.017 0.015 0.034 0.052;0.068 0.023 0.026 0.092 0.02 0.036 0.008 0.033 0.014 0.015 0.043 0.023 0.042 0.011 0.033 0.016 0.04 0.009 0.019 0.015 0.034 0.017 0.031 0.013 0.023 0.01 0.016 0.011 0.022 0.042 0.014 0.067 0.017 0.028 0.017 0.052;
0.055 0.043 0.006 0.092 0.05 0.026 0.028 0.032 0.042 0.018 0.043 0.049 0.027 0.019 0.032 0.069 0.029 0.021 0.029 0.051 0.022 0.011 0.029 0.027 0.031 0.02 0.006 0.014 0.007 0.014 0.018 0.007 0.008 0.003 0.014 0.008;0.055 0.043 0.006 0.043 0.049 0.027 0.019 0.006 0.014 0.007 0.092 0.05 0.026 0.028 0.032 0.069 0.029 0.021 0.014 0.018 0.007 0.008 0.029 0.02 0.031 0.027 0.032 0.042 0.018 0.029 0.051 0.022 0.011 0.003 0.014 0.008;0.055 0.043 0.006 0.092 0.032 0.014 0.029 0.032 0.029 0.003 0.043 0.049 0.014 0.019 0.05 0.069 0.018 0.02 0.042 0.051 0.014 0.011 0.028 0.027 0.008 0.021 0.006 0.027 0.007 0.026 0.029 0.007 0.031 0.018 0.022 0.008;
