pntP=[0.063 0.052 0.097 0.055 0.077 0.056 0.052 0.053 0.031 0.098 0.044 0.065 0.127 0.077 0.053;0.063 0.052 0.056 0.052 0.053 0.097 0.055 0.077 0.031 0.098 0.044 0.065 0.077 0.127 0.053;0.063 0.056 0.097 0.031 0.065 0.052 0.052 0.053 0.055 0.098 0.077 0.077 0.127 0.044 0.053;
0.056 0.037 0.101 0.045 0.072 0.041 0.062 0.065 0.039 0.112 0.063 0.051 0.121 0.073 0.062;0.056 0.037 0.041 0.062 0.065 0.101 0.045 0.072 0.039 0.112 0.063 0.051 0.073 0.121 0.062;0.056 0.041 0.101 0.039 0.051 0.037 0.062 0.065 0.045 0.112 0.073 0.072 0.121 0.063 0.062;
0.061 0.046 0.117 0.049 0.059 0.052 0.051 0.051 0.033 0.093 0.064 0.061 0.125 0.086 0.052;0.061 0.046 0.052 0.051 0.051 0.117 0.049 0.059 0.033 0.093 0.064 0.061 0.086 0.125 0.052;0.061 0.052 0.117 0.033 0.061 0.046 0.051 0.051 0.049 0.093 0.086 0.059 0.125 0.064 0.052;
0.066 0.052 0.104 0.049 0.079 0.054 0.056 0.047 0.048 0.097 0.057 0.069 0.1 0.082 0.04;0.066 0.052 0.054 0.056 0.047 0.104 0.049 0.079 0.048 0.097 0.057 0.069 0.082 0.1 0.04;0.066 0.054 0.104 0.048 0.069 0.052 0.056 0.047 0.049 0.097 0.082 0.079 0.1 0.057 0.04;
0.066 0.042 0.096 0.054 0.083 0.053 0.055 0.044 0.03 0.104 0.071 0.062 0.108 0.071 0.061;0.066 0.042 0.053 0.055 0.044 0.096 0.054 0.083 0.03 0.104 0.071 0.062 0.071 0.108 0.061;0.066 0.053 0.096 0.03 0.062 0.042 0.055 0.044 0.054 0.104 0.071 0.083 0.108 0.071 0.061;
0.043 0.055 0.092 0.048 0.062 0.041 0.062 0.052 0.05 0.104 0.074 0.06 0.129 0.075 0.053;0.043 0.055 0.041 0.062 0.052 0.092 0.048 0.062 0.05 0.104 0.074 0.06 0.075 0.129 0.053;0.043 0.041 0.092 0.05 0.06 0.055 0.062 0.052 0.048 0.104 0.075 0.062 0.129 0.074 0.053;
0.074 0.052 0.111 0.052 0.068 0.049 0.048 0.057 0.027 0.107 0.055 0.058 0.125 0.057 0.06;0.074 0.052 0.049 0.048 0.057 0.111 0.052 0.068 0.027 0.107 0.055 0.058 0.057 0.125 0.06;0.074 0.049 0.111 0.027 0.058 0.052 0.048 0.057 0.052 0.107 0.057 0.068 0.125 0.055 0.06;
0.054 0.037 0.112 0.054 0.069 0.034 0.052 0.051 0.049 0.101 0.064 0.068 0.124 0.086 0.045;0.054 0.037 0.034 0.052 0.051 0.112 0.054 0.069 0.049 0.101 0.064 0.068 0.086 0.124 0.045;0.054 0.034 0.112 0.049 0.068 0.037 0.052 0.051 0.054 0.101 0.086 0.069 0.124 0.064 0.045;
0.066 0.046 0.098 0.049 0.083 0.059 0.063 0.045 0.039 0.083 0.066 0.059 0.113 0.079 0.052;0.066 0.046 0.059 0.063 0.045 0.098 0.049 0.083 0.039 0.083 0.066 0.059 0.079 0.113 0.052;0.066 0.059 0.098 0.039 0.059 0.046 0.063 0.045 0.049 0.083 0.079 0.083 0.113 0.066 0.052;
0.055 0.055 0.098 0.058 0.089 0.037 0.067 0.047 0.035 0.077 0.06 0.068 0.125 0.083 0.046;0.055 0.055 0.037 0.067 0.047 0.098 0.058 0.089 0.035 0.077 0.06 0.068 0.083 0.125 0.046;0.055 0.037 0.098 0.035 0.068 0.055 0.067 0.047 0.058 0.077 0.083 0.089 0.125 0.06 0.046;
0.051 0.043 0.098 0.053 0.073 0.046 0.065 0.063 0.044 0.089 0.049 0.066 0.124 0.079 0.057;0.051 0.043 0.046 0.065 0.063 0.098 0.053 0.073 0.044 0.089 0.049 0.066 0.079 0.124 0.057;0.051 0.046 0.098 0.044 0.066 0.043 0.065 0.063 0.053 0.089 0.079 0.073 0.124 0.049 0.057;
0.053 0.047 0.116 0.056 0.067 0.047 0.065 0.045 0.027 0.093 0.058 0.066 0.127 0.083 0.05;0.053 0.047 0.047 0.065 0.045 0.116 0.056 0.067 0.027 0.093 0.058 0.066 0.083 0.127 0.05;0.053 0.047 0.116 0.027 0.066 0.047 0.065 0.045 0.056 0.093 0.083 0.067 0.127 0.058 0.05;
0.05 0.044 0.102 0.059 0.08 0.04 0.056 0.066 0.042 0.12 0.069 0.043 0.127 0.058 0.044;0.05 0.044 0.04 0.056 0.066 0.102 0.059 0.08 0.042 0.12 0.069 0.043 0.058 0.127 0.044;0.05 0.04 0.102 0.042 0.043 0.044 0.056 0.066 0.059 0.12 0.058 0.08 0.127 0.069 0.044;
0.065 0.043 0.096 0.053 0.075 0.06 0.063 0.061 0.044 0.083 0.068 0.052 0.096 0.079 0.062;0.065 0.043 0.06 0.063 0.061 0.096 0.053 0.075 0.044 0.083 0.068 0.052 0.079 0.096 0.062;0.065 0.06 0.096 0.044 0.052 0.043 0.063 0.061 0.053 0.083 0.079 0.075 0.096 0.068 0.062;
0.057 0.046 0.113 0.049 0.081 0.054 0.071 0.058 0.026 0.098 0.049 0.054 0.115 0.084 0.045;0.057 0.046 0.054 0.071 0.058 0.113 0.049 0.081 0.026 0.098 0.049 0.054 0.084 0.115 0.045;0.057 0.054 0.113 0.026 0.054 0.046 0.071 0.058 0.049 0.098 0.084 0.081 0.115 0.049 0.045;
0.057 0.041 0.103 0.056 0.088 0.055 0.052 0.053 0.03 0.103 0.067 0.066 0.099 0.077 0.053;0.057 0.041 0.055 0.052 0.053 0.103 0.056 0.088 0.03 0.103 0.067 0.066 0.077 0.099 0.053;0.057 0.055 0.103 0.03 0.066 0.041 0.052 0.053 0.056 0.103 0.077 0.088 0.099 0.067 0.053;
0.045 0.042 0.083 0.063 0.073 0.045 0.063 0.058 0.041 0.114 0.043 0.062 0.129 0.086 0.053;0.045 0.042 0.045 0.063 0.058 0.083 0.063 0.073 0.041 0.114 0.043 0.062 0.086 0.129 0.053;0.045 0.045 0.083 0.041 0.062 0.042 0.063 0.058 0.063 0.114 0.086 0.073 0.129 0.043 0.053;
0.07 0.04 0.105 0.063 0.078 0.053 0.054 0.045 0.035 0.112 0.051 0.054 0.115 0.07 0.055;0.07 0.04 0.053 0.054 0.045 0.105 0.063 0.078 0.035 0.112 0.051 0.054 0.07 0.115 0.055;0.07 0.053 0.105 0.035 0.054 0.04 0.054 0.045 0.063 0.112 0.07 0.078 0.115 0.051 0.055;
0.06 0.057 0.088 0.06 0.074 0.046 0.056 0.058 0.033 0.082 0.057 0.062 0.123 0.09 0.054;0.06 0.057 0.046 0.056 0.058 0.088 0.06 0.074 0.033 0.082 0.057 0.062 0.09 0.123 0.054;0.06 0.046 0.088 0.033 0.062 0.057 0.056 0.058 0.06 0.082 0.09 0.074 0.123 0.057 0.054;
0.054 0.051 0.108 0.062 0.086 0.039 0.057 0.058 0.032 0.093 0.066 0.048 0.107 0.09 0.049;0.054 0.051 0.039 0.057 0.058 0.108 0.062 0.086 0.032 0.093 0.066 0.048 0.09 0.107 0.049;0.054 0.039 0.108 0.032 0.048 0.051 0.057 0.058 0.062 0.093 0.09 0.086 0.107 0.066 0.049;
